AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2776;0.2674;False;False;80.9843;80.9843;-0.0035;-0.0035;-75.3297;-75.3297;359.8199;359.8199;271.6966;271.6966;0.0948;0.0948;-0.1755;0.0004;0.0004;0.0023;0.0023;-0.1755;59776;71.52261;765.52;80.4192;-87.1816;1.1959;1.1273;-77.3221;88.0615;352.3257;352.7099;274.4682;173.6443;359.7238;358.3502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9117737_System.String[];0.7264;-0.0199;-0.0130
0.2987;0.2974;False;False;80.9703;80.9703;-0.0035;-0.0035;-75.3295;-75.3295;359.8129;359.8129;271.6951;271.6951;0.0943;0.0943;-0.2146;0.0000;0.0000;0.0032;0.0032;-0.2146;59781;69.96964;765.59;80.4066;-87.1775;1.1960;1.1273;-77.3219;88.0497;352.3188;352.7036;274.4669;173.6416;359.7230;358.3486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9117737_System.String[];0.7977;-0.0199;-0.0130
0.3282;0.2934;False;False;80.9533;80.9533;-0.0035;-0.0035;-75.3292;-75.3292;359.8065;359.8065;271.6931;271.6931;0.0938;0.0938;-0.2719;-0.0002;-0.0002;0.0044;0.0044;-0.2719;59786;70.89359;765.66;80.3902;-87.1721;1.1961;1.1272;-77.3217;88.0344;352.3122;352.6978;274.4652;173.6382;359.7221;358.3472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];0.8676;-0.0199;-0.0113
0.3678;0.2640;False;False;80.9323;80.9323;-0.0035;-0.0035;-75.3289;-75.3289;359.8005;359.8005;271.6901;271.6901;0.0932;0.0932;-0.3190;-0.0002;-0.0002;0.0054;0.0054;-0.3190;59791;70.08729;765.74;80.3706;-87.1657;1.1961;1.1272;-77.3214;88.0162;352.3062;352.6929;274.4626;173.6346;359.7213;358.3462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];0.9386;-0.0199;-0.0061
0.4023;0.2743;False;False;80.9060;80.9060;-0.0035;-0.0035;-75.3284;-75.3284;359.7947;359.7947;271.6856;271.6856;0.0925;0.0925;-0.3888;-0.0001;-0.0001;0.0068;0.0068;-0.3888;59796;67.25146;765.81;80.3464;-87.1582;1.1962;1.1272;-77.3210;87.9946;352.3006;352.6898;274.4587;173.6321;359.7204;358.3458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.0125;-0.0199;0.0014
0.4288;0.3055;False;False;80.8765;80.8765;-0.0035;-0.0035;-75.3279;-75.3279;359.7895;359.7895;271.6799;271.6799;0.0918;0.0918;-0.4450;-0.0001;-0.0001;0.0080;0.0080;-0.4450;59801;70.08963;765.88;80.3166;-87.1493;1.1962;1.1271;-77.3205;87.9690;352.2951;352.6878;274.4532;173.6323;359.7193;358.3459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.0826;-0.0200;0.0066
0.4548;0.3283;False;False;80.8416;80.8416;-0.0035;-0.0035;-75.3273;-75.3273;359.7847;359.7847;271.6725;271.6725;0.0908;0.0908;-0.5246;0.0001;0.0001;0.0094;0.0094;-0.5246;59806;69.71935;765.95;80.2839;-87.1399;1.1963;1.1271;-77.3200;87.9419;352.2903;352.6861;274.4464;173.6351;359.7182;358.3460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.1537;-0.0211;0.0063
0.4763;0.3286;False;False;80.8019;80.8019;-0.0035;-0.0035;-75.3266;-75.3266;359.7804;359.7804;271.6628;271.6628;0.0897;0.0897;-0.6091;0.0002;0.0002;0.0108;0.0108;-0.6091;59811;70.30991;766.02;80.2451;-87.1291;1.1964;1.1270;-77.3194;87.9104;352.2859;352.6841;274.4373;173.6386;359.7169;358.3456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.2244;-0.0218;0.0009
0.4892;0.3171;False;False;80.7523;80.7523;-0.0035;-0.0035;-75.3257;-75.3257;359.7763;359.7763;271.6497;271.6497;0.0884;0.0884;-0.6746;0.0002;0.0002;0.0120;0.0120;-0.6746;59816;64.49767;766.10;80.2011;-87.1171;1.1965;1.1270;-77.3187;87.8754;352.2820;352.6824;274.4259;173.6398;359.7155;358.3445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.3017;-0.0219;-0.0050
0.4942;0.3126;False;False;80.6912;80.6912;-0.0035;-0.0035;-75.3247;-75.3247;359.7729;359.7729;271.6331;271.6331;0.0869;0.0869;-0.7850;0.0003;0.0003;0.0139;0.0139;-0.7850;59819;45.89315;766.18;80.1497;-87.1033;1.1966;1.1270;-77.3179;87.8358;352.2787;352.6814;274.4121;173.6372;359.7140;358.3435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.3853;-0.0219;-0.0058
0.4979;0.3071;False;False;80.6345;80.6345;-0.0034;-0.0034;-75.3237;-75.3237;359.7730;359.7730;271.6179;271.6179;0.0899;0.0899;-0.8494;0.0024;0.0024;0.0145;0.0145;-0.8494;59822;44.67616;766.25;80.0908;-87.0878;1.1966;1.1269;-77.3170;87.7915;352.2767;352.6810;274.3958;173.6329;359.7134;358.3430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.4549;-0.0219;-0.0026
0.5021;0.2561;False;False;80.5545;80.5545;-0.0031;-0.0031;-75.3222;-75.3222;359.7836;359.7836;271.5979;271.5979;0.1091;0.1091;-0.9553;0.0048;0.0048;0.0152;0.0152;-0.9553;59826;44.14483;766.34;80.0167;-87.0689;1.1963;1.1269;-77.3162;87.7371;352.2835;352.6811;274.3750;173.6300;359.7291;358.3436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.5441;-0.0219;0.0166
0.5091;0.2077;False;False;80.4802;80.4802;-0.0027;-0.0027;-75.3209;-75.3209;359.7977;359.7977;271.5791;271.5791;0.1309;0.1309;-1.0189;0.0056;0.0056;0.0158;0.0158;-1.0189;59829;42.40649;766.42;79.9387;-87.0497;1.1958;1.1268;-77.3154;87.6812;352.2964;352.6822;274.3523;173.6386;359.7523;358.3461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.6196;-0.0219;0.0327
0.5281;0.1538;False;False;80.4000;80.4000;-0.0022;-0.0022;-75.3196;-75.3196;359.8142;359.8142;271.5585;271.5585;0.1553;0.1553;-1.1058;0.0063;0.0063;0.0168;0.0168;-1.1058;59834;54.9179;766.49;79.8588;-87.0311;1.1952;1.1268;-77.3147;87.6257;352.3116;352.6851;274.3284;173.6654;359.7776;358.3499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9117737_System.String[];1.6949;-0.0219;0.0434
0.5468;0.1390;False;False;80.3178;80.3178;-0.0019;-0.0019;-75.3181;-75.3181;359.8234;359.8234;271.5316;271.5316;0.1662;0.1662;-1.1999;0.0024;0.0024;0.0211;0.0211;-1.1999;59839;64.61413;766.56;79.7724;-87.0123;1.1949;1.1267;-77.3138;87.5683;352.3233;352.6900;274.2996;173.7050;359.7946;358.3529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];1.7664;-0.0219;0.0439
0.5596;0.1581;False;False;80.2322;80.2322;-0.0018;-0.0018;-75.3166;-75.3166;359.8257;359.8257;271.5005;271.5005;0.1668;0.1668;-1.2727;0.0012;0.0012;0.0226;0.0226;-1.2727;59844;69.41189;766.63;79.6889;-86.9951;1.1950;1.1267;-77.3127;87.5156;352.3264;352.6953;274.2689;173.7440;359.7968;358.3541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];1.8358;-0.0219;0.0439
0.5710;0.2247;False;False;80.1363;80.1363;-0.0018;-0.0018;-75.3149;-75.3149;359.8249;359.8249;271.4653;271.4653;0.1637;0.1637;-1.3715;0.0004;0.0004;0.0239;0.0239;-1.3715;59849;68.11701;766.71;79.5995;-86.9775;1.1951;1.1266;-77.3114;87.4616;352.3262;352.6995;274.2360;173.7841;359.7943;358.3545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];1.9084;-0.0219;0.0439
0.5900;0.2791;False;False;80.0377;80.0377;-0.0017;-0.0017;-75.3133;-75.3133;359.8229;359.8229;271.4290;271.4290;0.1595;0.1595;-1.4472;0.0002;0.0002;0.0246;0.0246;-1.4472;59854;70.32135;766.78;79.4998;-86.9587;1.1953;1.1266;-77.3099;87.4035;352.3246;352.7012;274.1994;173.8277;359.7899;358.3543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];1.9783;-0.0220;0.0444
0.6174;0.3257;False;False;79.9332;79.9332;-0.0017;-0.0017;-75.3116;-75.3116;359.8206;359.8206;271.3902;271.3902;0.1548;0.1548;-1.5524;0.0002;0.0002;0.0249;0.0249;-1.5524;59859;71.27921;766.84;79.3975;-86.9399;1.1955;1.1265;-77.3085;87.3451;352.3225;352.7000;274.1617;173.8722;359.7852;358.3539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];2.0480;-0.0230;0.0482
0.6411;0.3548;False;False;79.8166;79.8166;-0.0017;-0.0017;-75.3098;-75.3098;359.8179;359.8179;271.3450;271.3450;0.1496;0.1496;-1.6353;0.0003;0.0003;0.0246;0.0246;-1.6353;59864;68.19154;766.92;79.2898;-86.9203;1.1957;1.1265;-77.3071;87.2843;352.3202;352.6966;274.1205;173.9221;359.7801;358.3537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];2.1212;-0.0245;0.0557
