AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2143;0.0000;False;False;81.0288;-87.6003;-0.0190;-0.0212;-75.3297;88.0010;359.7537;359.9708;271.6662;160.9161;0.0977;359.9937;-0.0001;0.1071;0.1076;-0.0019;0.0004;-0.0016;292052;71.69152;Infinity;4060.23;80.8325;-87.1480;1.2304;1.2046;-75.6989;87.7776;352.4376;352.4787;259.4869;164.6633;1.7263;359.5025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.4219;-0.0054;0.0095;80.8847;-87.1786;1.0777;1.1591;-75.7028;87.8971;0.1917;354.5592;272.3985;152.4234;356.2588;359.0066
-0.2063;0.0000;False;False;81.0289;-87.6004;-0.0151;-0.0173;-75.3298;88.0011;359.7773;359.9926;271.6662;160.9171;0.0973;359.9937;0.0002;0.0855;0.0859;-0.0018;-0.0007;-0.0013;292055;71.84534;Infinity;4060.27;80.8320;-87.1479;1.2345;1.2087;-75.6990;87.7773;352.4622;352.5023;259.4877;164.6646;1.7204;359.5041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.4636;-0.0054;0.0095;80.8845;-87.1780;1.0819;1.1627;-75.7036;87.8959;0.0189;354.8111;272.3911;152.4158;356.3199;358.9568
-0.1984;0.0000;False;False;81.0290;-87.6004;-0.0120;-0.0142;-75.3299;88.0012;359.7959;0.0101;271.6662;160.9172;0.0970;359.9937;0.0001;0.0671;0.0674;-0.0017;-0.0003;-0.0010;292058;71.89045;Infinity;4060.32;80.8317;-87.1478;1.2378;1.2119;-75.6990;87.7770;352.4819;352.5211;259.4883;164.6640;1.7158;359.5053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.5054;-0.0054;0.0095;80.8842;-87.1775;1.0855;1.1657;-75.7040;87.8944;359.9343;355.0954;272.4617;152.4783;356.3256;358.8808
-0.1905;0.0000;False;False;81.0291;-87.6004;-0.0096;-0.0118;-75.3300;88.0012;359.8102;0.0230;271.6663;160.9177;0.0967;359.9938;0.0010;0.0519;0.0521;-0.0017;-0.0030;-0.0008;292061;71.95544;Infinity;4060.36;80.8314;-87.1477;1.2403;1.2144;-75.6991;87.7768;352.4971;352.5354;259.4888;164.6649;1.7122;359.5063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.5469;-0.0054;0.0095;80.8840;-87.1770;1.0882;1.1678;-75.7043;87.8932;359.8347;355.3400;272.5590;152.5271;356.3568;358.7730
-0.1825;0.0000;False;False;81.0291;-87.6004;-0.0078;-0.0100;-75.3300;88.0012;359.8208;0.0327;271.6663;160.9183;0.0966;359.9938;0.0005;0.0395;0.0396;-0.0016;-0.0016;-0.0006;292064;71.88956;Infinity;4060.40;80.8312;-87.1476;1.2422;1.2163;-75.6991;87.7765;352.5085;352.5460;259.4892;164.6651;1.7095;359.5070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.5886;-0.0054;0.0095;80.8839;-87.1767;1.0903;1.1693;-75.7044;87.8923;359.7487;355.5749;272.7405;152.5477;356.4001;358.6734
-0.1746;0.0000;False;False;81.0291;-87.6004;-0.0065;-0.0087;-75.3301;88.0012;359.8284;0.0397;271.6663;160.9202;0.0964;359.9938;0.0010;0.0254;0.0255;-0.0015;-0.0029;-0.0004;292067;71.68811;Infinity;4060.44;80.8310;-87.1476;1.2437;1.2178;-75.6992;87.7763;352.5168;352.5538;259.4895;164.6665;1.7076;359.5076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.6306;-0.0054;0.0095;80.8838;-87.1766;1.0918;1.1703;-75.7046;87.8914;359.7240;355.7354;272.9772;152.5992;356.3948;358.6194
-0.1706;0.0000;False;False;81.0291;-87.6004;-0.0055;-0.0077;-75.3302;88.0011;359.8335;0.0442;271.6664;160.9209;0.0963;359.9938;0.0010;0.0186;0.0186;-0.0015;-0.0030;-0.0003;292070;71.70822;Infinity;4060.48;80.8309;-87.1475;1.2448;1.2188;-75.6993;87.7761;352.5226;352.5590;259.4897;164.6678;1.7062;359.5079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.6724;-0.0054;0.0111;80.8836;-87.1766;1.0930;1.1709;-75.7044;87.8902;359.8047;355.7661;273.3201;152.7471;356.3804;358.5768
-0.1667;0.0069;False;False;81.0291;-87.6003;-0.0048;-0.0070;-75.3302;88.0010;359.8368;0.0469;271.6664;160.9216;0.0963;359.9938;0.0008;0.0133;0.0134;-0.0015;-0.0025;-0.0002;292073;71.85644;Infinity;4060.53;80.8308;-87.1475;1.2455;1.2196;-75.6993;87.7760;352.5263;352.5623;259.4899;164.6683;1.7053;359.5081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.7141;-0.0054;0.0156;80.8835;-87.1765;1.0934;1.1714;-75.7042;87.8893;0.0384;355.8931;273.6810;152.9595;356.4031;358.6255
-0.1587;0.0392;False;False;81.0291;-87.6003;-0.0043;-0.0065;-75.3303;88.0008;359.8387;0.0486;271.6665;160.9208;0.0962;359.9938;0.0014;0.0094;0.0094;-0.0014;-0.0042;-0.0001;292076;71.53831;Infinity;4060.57;80.8308;-87.1474;1.2461;1.2201;-75.6994;87.7758;352.5286;352.5643;259.4900;164.6682;1.7048;359.5083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.7563;-0.0054;0.0235;80.8832;-87.1763;1.0937;1.1718;-75.7031;87.8881;0.1460;355.9132;274.1969;153.2544;356.4655;358.6588
-0.1468;0.1000;False;False;81.0291;-87.6002;-0.0040;-0.0062;-75.3304;88.0006;359.8396;0.0491;271.6665;160.9205;0.0962;359.9938;0.0026;0.0064;0.0064;-0.0014;-0.0079;-0.0001;292079;71.2036;Infinity;4060.61;80.8308;-87.1474;1.2464;1.2205;-75.6995;87.7756;352.5298;352.5652;259.4901;164.6675;1.7044;359.5084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.044044_System.String[];0.7986;-0.0054;0.0338;80.8830;-87.1761;1.0939;1.1722;-75.7021;87.8872;0.2473;355.9745;274.8220;153.4695;356.3717;358.7390
-0.1429;0.1723;False;False;81.0291;-87.6000;-0.0038;-0.0060;-75.3304;88.0000;359.8399;0.0480;271.6666;160.9215;0.0961;359.9939;0.0065;0.0043;0.0042;-0.0015;-0.0200;0.0000;292082;71.59383;Infinity;4060.65;80.8308;-87.1472;1.2467;1.2208;-75.6995;87.7752;352.5302;352.5647;259.4902;164.6681;1.7043;359.5084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(0.2, 0.6, 0.6, -0.4)_1.044044_System.String[];0.8403;-0.0054;0.0451;80.8828;-87.1758;1.0941;1.1723;-75.7013;87.8860;0.3629;356.0319;275.2959;153.5645;356.2149;358.8139
-0.1389;0.2444;False;False;81.0291;-87.5996;-0.0036;-0.0058;-75.3304;87.9986;359.8397;0.0450;271.6667;160.9235;0.0968;359.9942;0.0124;0.0027;0.0026;-0.0001;-0.0386;0.0000;292085;71.59605;Infinity;4060.69;80.8308;-87.1469;1.2469;1.2209;-75.6996;87.7741;352.5302;352.5623;259.4902;164.6695;1.7047;359.5084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(0.2, 0.7, 0.6, -0.4)_1.044044_System.String[];0.8821;-0.0054;0.0553;80.8825;-87.1754;1.0940;1.1721;-75.7003;87.8844;0.6101;356.1967;275.7487;153.5553;356.0093;358.7937
-0.1230;0.3113;False;False;81.0291;-87.5988;-0.0036;-0.0057;-75.3304;87.9963;359.8392;0.0404;271.6667;160.9264;0.0970;-0.0055;0.0204;0.0016;0.0015;0.0000;-0.0643;0.0000;292088;71.54883;Infinity;4060.74;80.8308;-87.1463;1.2470;1.2211;-75.6996;87.7723;352.5298;352.5583;259.4901;164.6722;1.7053;359.5085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(0.2, 0.7, 0.6, -0.4)_1.044044_System.String[];0.9241;-0.0054;0.0635;80.8823;-87.1747;1.0937;1.1720;-75.6990;87.8822;0.8947;356.3026;276.3018;153.4431;355.7854;358.7531
-0.1032;0.3720;False;False;81.0291;-87.5977;-0.0035;-0.0057;-75.3304;87.9928;359.8386;0.0347;271.6667;160.9305;0.0971;-0.0050;0.0295;0.0009;0.0007;0.0000;-0.0937;0.0000;292091;71.40512;Infinity;4060.78;80.8308;-87.1454;1.2470;1.2211;-75.6996;87.7693;352.5293;352.5529;259.4901;164.6756;1.7055;359.5086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(0.2, 0.7, 0.6, -0.4)_1.044044_System.String[];0.9661;-0.0054;0.0691;80.8820;-87.1737;1.0936;1.1719;-75.6978;87.8790;1.1208;356.2651;276.8064;153.3811;355.6124;358.7050
-0.0754;0.4326;False;False;81.0291;-87.5962;-0.0035;-0.0057;-75.3304;87.9879;359.8379;0.0279;271.6667;160.9366;0.0971;-0.0043;0.0398;0.0004;0.0001;0.0000;-0.1273;0.0000;292094;71.42103;Infinity;4060.82;80.8308;-87.1440;1.2471;1.2212;-75.6996;87.7649;352.5287;352.5463;259.4901;164.6815;1.7056;359.5088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.4, -0.6, 0.2)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(0.2, 0.7, 0.6, -0.4)_1.044044_System.String[];1.0081;-0.0054;0.0715;80.8818;-87.1725;1.0935;1.1719;-75.6966;87.8744;1.2767;356.1876;277.2352;153.4139;355.4619;358.6518
