AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0952;0.0000;False;False;82.2000;107.3995;-0.0139;-0.0139;25.2000;69.6994;0.0053;0.0056;208.4238;217.2903;0.0000;0.0000;-0.0011;0.0007;0.0009;0.0000;-0.0015;0.0000;141583;71.93604;Infinity;1959.00;82.4367;107.4636;1.2368;1.2131;24.8545;69.1983;352.6718;352.5217;196.2640;221.0367;1.5743;359.5117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.1, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.6327;0.0181;-0.0231;82.4589;107.6589;1.0808;1.1020;24.9105;69.4437;356.2126;346.3565;225.2042;209.6646;356.3673;0.7869
-0.0635;0.0000;False;False;82.2000;107.3995;-0.0138;-0.0138;25.2000;69.6993;0.0046;0.0048;208.4238;217.2900;0.0000;0.0000;-0.0021;0.0002;0.0004;0.0000;-0.0028;0.0000;141586;71.68255;Infinity;1959.04;82.4368;107.4636;1.2368;1.2132;24.8545;69.1983;352.6711;352.5210;196.2640;221.0368;1.5745;359.5117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.1, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.6747;0.0175;-0.0231;82.4588;107.6580;1.0807;1.1012;24.9103;69.4421;356.2514;347.0705;225.1433;209.6838;356.4185;0.7846
-0.0476;0.0000;False;False;82.2000;107.3994;-0.0138;-0.0138;25.2000;69.6992;0.0039;0.0042;208.4238;217.2902;0.0000;0.0000;-0.0008;-0.0001;0.0000;0.0000;-0.0011;0.0000;141589;71.84099;Infinity;1959.08;82.4368;107.4635;1.2368;1.2132;24.8545;69.1982;352.6705;352.5202;196.2640;221.0361;1.5746;359.5116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.2)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.7163;0.0167;-0.0231;82.4588;107.6571;1.0806;1.1003;24.9102;69.4406;356.2897;347.8413;225.0503;209.6999;356.4301;0.7708
0.0000;0.0000;False;False;82.2000;107.3994;-0.0138;-0.0138;25.2000;69.6992;0.0033;0.0037;208.4238;217.2896;0.0000;0.0000;-0.0017;-0.0002;-0.0002;0.0000;-0.0022;0.0000;141592;71.64706;Infinity;1959.12;82.4368;107.4635;1.2368;1.2132;24.8545;69.1982;352.6699;352.5197;196.2639;221.0363;1.5748;359.5116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.2)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.7583;0.0163;-0.0231;82.4588;107.6556;1.0805;1.0985;24.9101;69.4386;356.3401;349.0593;224.9374;209.7532;356.3975;0.7198
0.0000;0.0000;False;False;82.2000;107.3993;-0.0138;-0.0138;25.2000;69.6991;0.0028;0.0029;208.4235;217.2891;0.0000;0.0000;-0.0007;-0.0003;-0.0002;0.0002;-0.0009;0.0001;141595;71.70971;Infinity;1959.16;82.4368;107.4635;1.2368;1.2132;24.8545;69.1981;352.6693;352.5190;196.2637;221.0356;1.5749;359.5115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.2)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.8002;0.0151;-0.0231;82.4588;107.6541;1.0805;1.0964;24.9100;69.4366;356.3468;350.5845;224.8038;209.8963;356.3661;0.6700
0.0000;0.0000;False;False;82.2000;107.3993;-0.0139;-0.0139;25.2000;69.6991;0.0024;0.0024;208.4236;217.2881;0.0000;0.0000;-0.0014;-0.0003;-0.0003;0.0006;-0.0019;0.0003;141598;71.6814;Infinity;1959.21;82.4368;107.4634;1.2368;1.2132;24.8546;69.1981;352.6689;352.5185;196.2637;221.0351;1.5750;359.5115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.6, -0.2)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.8420;0.0139;-0.0231;82.4588;107.6523;1.0805;1.0929;24.9100;69.4344;356.2632;353.0414;224.6608;210.1416;356.3268;0.6391
0.0000;0.0000;False;False;82.2001;107.3992;-0.0139;-0.0139;25.2000;69.6989;0.0022;0.0019;208.4239;217.2877;0.0000;0.0000;-0.0004;-0.0002;-0.0003;-0.0002;-0.0006;-0.0001;141601;71.51524;Infinity;1959.25;82.4368;107.4634;1.2368;1.2132;24.8546;69.1980;352.6686;352.5179;196.2639;221.0345;1.5750;359.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.8840;0.0125;-0.0231;82.4588;107.6503;1.0804;1.0884;24.9100;69.4320;356.1732;356.1578;224.5163;210.4909;356.3319;0.6517
0.0000;0.0000;False;False;82.2001;107.3992;-0.0139;-0.0139;25.2001;69.6989;0.0019;0.0017;208.4238;217.2880;0.0000;0.0000;-0.0011;-0.0002;-0.0002;0.0007;-0.0014;0.0004;141604;71.73415;Infinity;1959.29;82.4368;107.4633;1.2368;1.2132;24.8546;69.1979;352.6684;352.5176;196.2636;221.0342;1.5751;359.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.9258;0.0113;-0.0231;82.4589;107.6482;1.0804;1.0827;24.9100;69.4292;356.1219;0.0262;224.4133;211.0066;356.3021;0.7359
0.0000;0.0000;False;False;82.2001;107.3991;-0.0139;-0.0139;25.2001;69.6988;0.0015;0.0013;208.4234;217.2878;0.0000;0.0000;-0.0010;-0.0002;-0.0002;-0.0004;-0.0014;-0.0002;141607;71.84448;Infinity;1959.33;82.4368;107.4633;1.2367;1.2132;24.8547;69.1978;352.6681;352.5172;196.2635;221.0349;1.5751;359.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];0.9674;0.0103;-0.0231;82.4589;107.6459;1.0804;1.0783;24.9101;69.4260;356.0696;3.1396;224.3459;211.5194;356.2689;0.8913
0.0000;0.0000;False;False;82.2001;107.3991;-0.0139;-0.0139;25.2001;69.6988;0.0013;0.0013;208.4240;217.2863;0.0000;0.0000;-0.0004;-0.0002;-0.0002;0.0008;-0.0005;0.0004;141610;71.82239;Infinity;1959.37;82.4368;107.4632;1.2367;1.2132;24.8546;69.1978;352.6677;352.5171;196.2639;221.0329;1.5752;359.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.7, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];1.0093;0.0100;-0.0231;82.4590;107.6437;1.0804;1.0740;24.9100;69.4226;356.0063;5.7773;224.3121;211.9898;356.2244;1.0139
0.0000;0.0000;False;False;82.2001;107.3990;-0.0139;-0.0139;25.2001;69.6987;0.0011;0.0011;208.4261;217.2860;0.0000;0.0000;-0.0016;-0.0001;-0.0001;0.0002;-0.0021;0.0001;141613;71.89619;Infinity;1959.42;82.4368;107.4632;1.2367;1.2131;24.8547;69.1977;352.6676;352.5171;196.2654;221.0322;1.5753;359.5114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.1, 0.7, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.1)_(0.3, 0.3, 0.5, -0.7)_1.044044_System.String[];1.0509;0.0100;-0.0231;82.4594;107.6419;1.0804;1.0704;24.9099;69.4198;356.0043;8.1580;224.3060;212.4150;356.2119;1.2185
