AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2314;0.5991;False;False;54.2933;54.2933;-0.0030;-0.0030;-114.9060;-114.9060;0.3659;0.3659;305.9152;305.9152;0.2045;0.2045;-0.8414;-0.0074;-0.0074;0.6101;0.6101;-0.8414;2603811;48.27505;6503.20;54.0110;-131.6358;1.1319;1.1093;-115.1149;-68.2528;352.9737;352.4526;297.2019;87.8416;1.2789;359.6536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];0.7207;0.0053;0.0096
0.3333;0.6157;False;False;54.2154;54.2154;-0.0037;-0.0037;-114.8494;-114.8494;0.3752;0.3752;305.9230;305.9230;0.2055;0.2055;-0.8782;-0.0080;-0.0080;0.6370;0.6370;-0.8782;2603814;39.11631;6503.29;53.9442;-131.6011;1.1313;1.1093;-115.0664;-68.2500;352.9847;352.4398;297.2087;87.8475;1.2774;359.6531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];0.8115;0.0053;0.0096
0.4537;0.6310;False;False;54.1524;54.1524;-0.0043;-0.0043;-114.8037;-114.8037;0.3750;0.3750;305.9294;305.9294;0.2072;0.2072;-0.9326;-0.0089;-0.0089;0.6766;0.6766;-0.9326;2603818;49.39229;6503.36;53.8620;-131.5489;1.1306;1.1093;-115.0068;-68.2458;352.9876;352.4281;297.2169;87.8563;1.2790;359.6527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];0.8813;0.0053;0.0096
0.5943;0.6429;False;False;54.0856;54.0856;-0.0049;-0.0049;-114.7552;-114.7552;0.3677;0.3677;305.9362;305.9362;0.2081;0.2081;-0.9908;-0.0098;-0.0098;0.7192;0.7192;-0.9908;2603823;62.50655;6503.43;53.7962;-131.5015;1.1299;1.1093;-114.9590;-68.2421;352.9821;352.4214;297.2233;87.8642;1.2811;359.6525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];0.9512;0.0053;0.0096
0.7197;0.6492;False;False;54.0133;54.0133;-0.0056;-0.0056;-114.7027;-114.7027;0.3532;0.3532;305.9437;305.9437;0.2099;0.2099;-1.0909;-0.0105;-0.0105;0.7921;0.7921;-1.0909;2603828;68.23158;6503.50;53.7252;-131.4466;1.1293;1.1093;-114.9075;-68.2377;352.9695;352.4160;297.2302;87.8734;1.2843;359.6524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.0210;0.0053;0.0096
0.8151;0.6521;False;False;53.9344;53.9344;-0.0064;-0.0064;-114.6454;-114.6454;0.3325;0.3325;305.9521;305.9521;0.2143;0.2143;-1.1802;-0.0112;-0.0112;0.8570;0.8570;-1.1802;2603833;70.49206;6503.57;53.6480;-131.3846;1.1285;1.1093;-114.8515;-68.2328;352.9506;352.4117;297.2375;87.8836;1.2914;359.6523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.0908;0.0053;0.0096
0.8780;0.6514;False;False;53.8480;53.8480;-0.0072;-0.0072;-114.5827;-114.5827;0.3084;0.3084;305.9613;305.9613;0.2197;0.2197;-1.3126;-0.0118;-0.0118;0.9537;0.9537;-1.3126;2603838;71.32187;6503.64;53.5634;-131.3151;1.1278;1.1093;-114.7901;-68.2273;352.9279;352.4084;297.2454;87.8950;1.3002;359.6523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.1606;0.0053;0.0096
0.9159;0.6502;False;False;53.7536;53.7536;-0.0080;-0.0080;-114.5140;-114.5140;0.2812;0.2812;305.9710;305.9710;0.2213;0.2213;-1.4180;-0.0123;-0.0123;1.0309;1.0309;-1.4180;2603843;71.77557;6503.71;53.4711;-131.2389;1.1270;1.1093;-114.7231;-68.2212;352.9021;352.4059;297.2542;87.9075;1.3069;359.6523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.5)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.2300;0.0053;0.0095
0.9409;0.6495;False;False;53.6508;53.6508;-0.0089;-0.0089;-114.4392;-114.4392;0.2535;0.2535;305.9815;305.9815;0.2216;0.2216;-1.5270;-0.0130;-0.0130;1.1108;1.1108;-1.5270;2603848;71.92716;6503.78;53.3703;-131.1554;1.1262;1.1093;-114.6498;-68.2146;352.8748;352.4040;297.2640;87.9209;1.3116;359.6522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.2993;0.0053;0.0081
0.9592;0.6490;False;False;53.5389;53.5389;-0.0099;-0.0099;-114.3578;-114.3578;0.2266;0.2266;305.9930;305.9930;0.2216;0.2216;-1.6762;-0.0142;-0.0142;1.2200;1.2200;-1.6762;2603853;71.97308;6503.85;53.2607;-131.0649;1.1253;1.1093;-114.5700;-68.2074;352.8479;352.4026;297.2748;87.9338;1.3157;359.6519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.3691;0.0053;0.0053
0.9711;0.6488;False;False;53.4178;53.4178;-0.0109;-0.0109;-114.2696;-114.2696;0.2011;0.2011;306.0056;306.0056;0.2223;0.2223;-1.7900;-0.0146;-0.0146;1.3034;1.3034;-1.7900;2603858;71.92659;6503.92;53.1418;-130.9672;1.1243;1.1093;-114.4833;-68.1997;352.8222;352.4016;297.2866;87.9441;1.3197;359.6513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];1.4385;0.0053;0.0038
0.9781;0.6486;False;False;53.2876;53.2876;-0.0119;-0.0119;-114.1748;-114.1748;0.1807;0.1807;306.0198;306.0198;0.2304;0.2304;-1.9436;-0.0155;-0.0155;1.4153;1.4153;-1.9436;2603863;71.9566;6503.99;53.0137;-130.8626;1.1233;1.1093;-114.3902;-68.1913;352.8019;352.4007;297.2992;87.9519;1.3296;359.6508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.3, 0.8)_1.07408_System.String[];1.5078;0.0053;0.0037
0.9823;0.6482;False;False;53.1478;53.1478;-0.0131;-0.0131;-114.0729;-114.0729;0.1658;0.1658;306.0353;306.0353;0.2397;0.2397;-2.0592;-0.0160;-0.0160;1.5000;1.5000;-2.0592;2603868;71.75027;6504.06;52.8761;-130.7509;1.1222;1.1093;-114.2901;-68.1823;352.7875;352.3999;297.3128;87.9591;1.3425;359.6507;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.5)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.3, 0.8)_1.07408_System.String[];1.5776;0.0053;0.0037
0.9847;0.6467;False;False;52.9987;52.9987;-0.0142;-0.0142;-113.9642;-113.9642;0.1579;0.1579;306.0513;306.0513;0.2423;0.2423;-2.2130;-0.0163;-0.0163;1.6136;1.6136;-2.2130;2603873;71.74448;6504.13;52.7290;-130.6322;1.1211;1.1093;-114.1829;-68.1727;352.7791;352.3992;297.3282;87.9665;1.3471;359.6508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.3, 0.8)_1.07408_System.String[];1.6475;0.0053;0.0037
0.9862;0.6458;False;False;52.8406;52.8406;-0.0153;-0.0153;-113.8489;-113.8489;0.1533;0.1533;306.0682;306.0682;0.2431;0.2431;-2.3284;-0.0169;-0.0169;1.6989;1.6989;-2.3284;2603878;71.81252;6504.20;52.5726;-130.5067;1.1199;1.1093;-114.0688;-68.1626;352.7742;352.3985;297.3446;87.9743;1.3490;359.6509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.4, 0.8)_1.07408_System.String[];1.7168;0.0053;0.0037
0.9870;0.6439;False;False;52.6725;52.6725;-0.0165;-0.0165;-113.7262;-113.7262;0.1494;0.1494;306.0862;306.0862;0.2448;0.2448;-2.4821;-0.0169;-0.0169;1.8123;1.8123;-2.4821;2603883;71.70444;6504.27;52.4063;-130.3738;1.1187;1.1092;-113.9474;-68.1520;352.7707;352.3979;297.3622;87.9825;1.3504;359.6511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.5)_(0.3, -0.4, -0.4, 0.8)_1.07408_System.String[];1.7866;0.0053;0.0023
0.9875;0.6415;False;False;52.4960;52.4960;-0.0177;-0.0177;-113.5972;-113.5972;0.1408;0.1408;306.1053;306.1053;0.2497;0.2497;-2.5970;-0.0162;-0.0162;1.8971;1.8971;-2.5970;2603888;71.90378;6504.34;52.2315;-130.2348;1.1176;1.1092;-113.8198;-68.1408;352.7644;352.3973;297.3803;87.9890;1.3565;359.6508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.5)_(0.2, -0.4, -0.5, 0.8)_1.07408_System.String[];1.8560;0.0053;-0.0042
0.9894;0.6395;False;False;52.3091;52.3091;-0.0188;-0.0188;-113.4607;-113.4607;0.1252;0.1252;306.1254;306.1254;0.2519;0.2519;-2.7498;-0.0171;-0.0171;2.0104;2.0104;-2.7498;2603893;71.76713;6504.41;52.0466;-130.0885;1.1164;1.1093;-113.6847;-68.1288;352.7505;352.3969;297.3997;87.9849;1.3614;359.6487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.4, 0.8)_1.07408_System.String[];1.9258;0.0053;-0.0153
0.9913;0.6384;False;False;52.1141;52.1141;-0.0200;-0.0200;-113.3180;-113.3180;0.1058;0.1058;306.1462;306.1462;0.2524;0.2524;-2.8642;-0.0180;-0.0180;2.0955;2.0955;-2.8642;2603898;71.92456;6504.48;51.8537;-129.9366;1.1153;1.1093;-113.5436;-68.1159;352.7320;352.3966;297.4199;87.9578;1.3650;359.6441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_1.07408_System.String[];1.9956;0.0053;-0.0292
0.9949;0.6388;False;False;51.9098;51.9098;-0.0214;-0.0214;-113.1685;-113.1685;0.0853;0.0853;306.1680;306.1680;0.2543;0.2543;-3.0169;-0.0198;-0.0198;2.2091;2.2091;-3.0169;2603903;71.97268;6504.54;51.6514;-129.7783;1.1140;1.1093;-113.3955;-68.1016;352.7119;352.3965;297.4409;87.8975;1.3694;359.6376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, -0.1, -0.4, 0.5)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.6, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_1.07408_System.String[];2.0649;0.0053;-0.0409
