AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0027;0.3493;False;False;80.9376;80.9376;-0.0026;-0.0026;-75.1163;-75.1163;359.8671;359.8671;273.4510;273.4510;0.1457;0.1457;-0.1157;-0.0001;-0.0001;0.0065;0.0065;-0.1157;2488942;50.46461;4865.38;80.7988;-82.8606;1.1336;1.1092;-75.4421;78.0027;352.4755;352.4677;264.7367;150.3397;1.2959;359.6489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];0.7275;0.0231;-0.0374
0.0018;0.3574;False;False;80.9291;80.9291;-0.0026;-0.0026;-75.1158;-75.1158;359.8684;359.8684;273.4558;273.4558;0.1456;0.1456;-0.1124;0.0000;0.0000;0.0063;0.0063;-0.1124;2488946;52.52386;4865.45;80.7894;-82.8458;1.1336;1.1092;-75.4415;77.9800;352.4768;352.4619;264.7412;150.3224;1.2955;359.6483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];0.8027;0.0231;-0.0374
0.0010;0.3649;False;False;80.9210;80.9210;-0.0026;-0.0026;-75.1153;-75.1153;359.8693;359.8693;273.4607;273.4607;0.1454;0.1454;-0.1114;0.0000;0.0000;0.0062;0.0062;-0.1114;2488951;63.27162;4865.53;80.7808;-82.8292;1.1336;1.1091;-75.4410;77.9546;352.4779;352.4577;264.7468;150.3031;1.2952;359.6478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];0.8745;0.0231;-0.0375
0.0006;0.3728;False;False;80.9133;80.9133;-0.0026;-0.0026;-75.1149;-75.1149;359.8700;359.8700;273.4636;273.4636;0.1453;0.1453;-0.1097;0.0000;0.0000;0.0061;0.0061;-0.1097;2488956;68.73355;4865.60;80.7731;-82.8117;1.1336;1.1091;-75.4406;77.9278;352.4785;352.4546;264.7498;150.2829;1.2950;359.6475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];0.9443;0.0231;-0.0381
0.0004;0.3848;False;False;80.9058;80.9058;-0.0026;-0.0026;-75.1145;-75.1145;359.8706;359.8706;273.4678;273.4678;0.1451;0.1451;-0.1057;0.0000;0.0000;0.0058;0.0058;-0.1057;2488961;70.71914;4865.67;80.7655;-82.7919;1.1336;1.1091;-75.4402;77.8977;352.4791;352.4519;264.7538;150.2599;1.2947;359.6472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.0142;0.0231;-0.0392
0.0002;0.3982;False;False;80.8984;80.8984;-0.0026;-0.0026;-75.1141;-75.1141;359.8710;359.8710;273.4718;273.4718;0.1450;0.1450;-0.1056;0.0001;0.0001;0.0059;0.0059;-0.1056;2488966;71.57589;4865.74;80.7580;-82.7700;1.1336;1.1091;-75.4397;77.8644;352.4796;352.4494;264.7581;150.2337;1.2945;359.6467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.6)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.0835;0.0231;-0.0402
0.0066;0.4195;False;False;80.8911;80.8911;-0.0026;-0.0026;-75.1137;-75.1137;359.8715;359.8715;273.4758;273.4758;0.1449;0.1449;-0.1018;0.0001;0.0001;0.0056;0.0056;-0.1018;2488971;71.83078;4865.80;80.7508;-82.7458;1.1336;1.1091;-75.4393;77.8275;352.4800;352.4468;264.7619;150.2040;1.2943;359.6463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.1528;0.0231;-0.0408
0.0451;0.4539;False;False;80.8840;80.8840;-0.0026;-0.0026;-75.1133;-75.1133;359.8714;359.8714;273.4827;273.4827;0.1448;0.1448;-0.1045;0.0001;0.0001;0.0058;0.0058;-0.1045;2488976;71.82195;4865.87;80.7436;-82.7191;1.1336;1.1091;-75.4389;77.7870;352.4801;352.4440;264.7677;150.1709;1.2942;359.6458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.2227;0.0231;-0.0408
0.0742;0.4933;False;False;80.8764;80.8764;-0.0026;-0.0026;-75.1128;-75.1128;359.8704;359.8704;273.4926;273.4926;0.1447;0.1447;-0.1120;0.0000;0.0000;0.0064;0.0064;-0.1120;2488981;71.8695;4865.94;80.7360;-82.6896;1.1336;1.1091;-75.4385;77.7423;352.4792;352.4404;264.7776;150.1343;1.2943;359.6454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.2920;0.0231;-0.0408
0.0677;0.5220;False;False;80.8683;80.8683;-0.0026;-0.0026;-75.1124;-75.1124;359.8689;359.8689;273.4999;273.4999;0.1446;0.1446;-0.1211;0.0000;0.0000;0.0070;0.0070;-0.1211;2488986;71.95905;4866.01;80.7281;-82.6575;1.1336;1.1092;-75.4380;77.6936;352.4778;352.4359;264.7854;150.0943;1.2944;359.6448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.3618;0.0231;-0.0408
0.0400;0.5418;False;False;80.8595;80.8595;-0.0026;-0.0026;-75.1119;-75.1119;359.8673;359.8673;273.5070;273.5070;0.1444;0.1444;-0.1293;0.0000;0.0000;0.0076;0.0076;-0.1293;2488991;71.74259;4866.08;80.7194;-82.6221;1.1336;1.1092;-75.4375;77.6402;352.4761;352.4306;264.7925;150.0502;1.2945;359.6442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.4312;0.0231;-0.0408
0.0236;0.5535;False;False;80.8504;80.8504;-0.0026;-0.0026;-75.1113;-75.1113;359.8667;359.8667;273.5143;273.5143;0.1443;0.1443;-0.1319;0.0001;0.0001;0.0078;0.0078;-0.1319;2488996;71.71705;4866.15;80.7103;-82.5834;1.1336;1.1092;-75.4369;77.5818;352.4753;352.4251;264.7997;150.0020;1.2945;359.6434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.5010;0.0231;-0.0419
0.0139;0.5536;False;False;80.8412;80.8412;-0.0026;-0.0026;-75.1108;-75.1108;359.8670;359.8670;273.5219;273.5219;0.1441;0.1441;-0.1329;0.0001;0.0001;0.0078;0.0078;-0.1329;2489001;71.65245;4866.22;80.7010;-82.5414;1.1336;1.1092;-75.4364;77.5185;352.4754;352.4198;264.8073;149.9485;1.2942;359.6425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.5708;0.0231;-0.0464
0.0082;0.5441;False;False;80.8318;80.8318;-0.0026;-0.0026;-75.1102;-75.1102;359.8680;359.8680;273.5297;273.5297;0.1439;0.1439;-0.1325;0.0001;0.0001;0.0078;0.0078;-0.1325;2489006;70.69273;4866.29;80.6917;-82.4959;1.1337;1.1092;-75.4358;77.4502;352.4762;352.4151;264.8150;149.8864;1.2939;359.6407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.07408_System.String[];1.6416;0.0231;-0.0547
0.0049;0.5241;False;False;80.8225;80.8225;-0.0026;-0.0026;-75.1097;-75.1097;359.8692;359.8692;273.5372;273.5372;0.1437;0.1437;-0.1310;0.0001;0.0001;0.0077;0.0077;-0.1310;2489011;71.09449;4866.36;80.6823;-82.4460;1.1337;1.1092;-75.4352;77.3762;352.4774;352.4112;264.8228;149.8078;1.2936;359.6376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_1.07408_System.String[];1.7119;0.0231;-0.0638
0.0088;0.4903;False;False;80.8135;80.8135;-0.0026;-0.0026;-75.1092;-75.1092;359.8704;359.8704;273.5446;273.5446;0.1436;0.1436;-0.1296;0.0001;0.0001;0.0077;0.0077;-0.1296;2489016;71.63655;4866.43;80.6731;-82.3936;1.1337;1.1092;-75.4346;77.2990;352.4786;352.4088;264.8302;149.7126;1.2932;359.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_1.07408_System.String[];1.7813;0.0231;-0.0721
0.0779;0.4572;False;False;80.8044;80.8044;-0.0025;-0.0025;-75.1086;-75.1086;359.8712;359.8712;273.5518;273.5518;0.1434;0.1434;-0.1332;0.0001;0.0001;0.0079;0.0079;-0.1332;2489021;71.81032;4866.50;80.6640;-82.3381;1.1337;1.1093;-75.4341;77.2181;352.4795;352.4082;264.8375;149.5986;1.2929;359.6306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.8511;0.0231;-0.0793
0.1487;0.4353;False;False;80.7947;80.7947;-0.0025;-0.0025;-75.1080;-75.1080;359.8700;359.8700;273.5592;273.5592;0.1433;0.1433;-0.1478;0.0001;0.0001;0.0090;0.0090;-0.1478;2489026;71.84563;4866.57;80.6545;-82.2797;1.1337;1.1093;-75.4335;77.1339;352.4789;352.4091;264.8448;149.4673;1.2929;359.6274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.07408_System.String[];1.9204;0.0231;-0.0872
0.1918;0.4260;False;False;80.7834;80.7834;-0.0025;-0.0025;-75.1073;-75.1073;359.8662;359.8662;273.5685;273.5685;0.1433;0.1433;-0.1805;0.0000;0.0000;0.0114;0.0114;-0.1805;2489031;71.88737;4866.64;80.6436;-82.2182;1.1337;1.1094;-75.4328;77.0464;352.4754;352.4109;264.8538;149.3164;1.2934;359.6243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.07408_System.String[];1.9902;0.0231;-0.0944
0.2173;0.4258;False;False;80.7701;80.7701;-0.0025;-0.0025;-75.1065;-75.1065;359.8611;359.8611;273.5780;273.5780;0.1432;0.1432;-0.2067;0.0000;0.0000;0.0133;0.0133;-0.2067;2489036;71.9636;4866.71;80.6307;-82.1542;1.1337;1.1094;-75.4320;76.9562;352.4706;352.4129;264.8628;149.1476;1.2941;359.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.3, -0.4, 0.7)_1.073194_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.5, 0.0, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.07408_System.String[];2.0596;0.0231;-0.1013
