AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3782;0.2012;False;False;80.8807;80.8807;-0.0039;-0.0039;-75.3082;-75.3082;359.7765;359.7765;275.6785;275.6785;0.0674;0.0674;-0.4184;0.0003;0.0003;0.0415;0.0415;-0.4184;566592;71.50785;3855.94;80.7051;-86.2140;1.1351;1.0508;-75.6549;-84.3442;352.3114;352.4788;270.7109;78.7762;0.7331;359.9253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9546427_System.String[];0.7009;0.0081;-0.0084
0.3891;0.2065;False;False;80.8489;80.8489;-0.0039;-0.0039;-75.3050;-75.3050;359.7742;359.7742;275.6871;275.6871;0.0672;0.0672;-0.4867;0.0004;0.0004;0.0479;0.0479;-0.4867;566597;71.66734;3856.01;80.6741;-86.1999;1.1351;1.0508;-75.6518;-84.3412;352.3090;352.4764;270.7197;78.7741;0.7332;359.9253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9546427_System.String[];0.7705;0.0043;-0.0073
0.3962;0.2097;False;False;80.8130;80.8130;-0.0039;-0.0039;-75.3015;-75.3015;359.7724;359.7724;275.6942;275.6942;0.0669;0.0669;-0.5388;0.0004;0.0004;0.0526;0.0526;-0.5388;566602;71.89273;3856.08;80.6390;-86.1837;1.1351;1.0508;-75.6483;-84.3378;352.3070;352.4743;270.7272;78.7721;0.7330;359.9253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];0.8401;0.0007;-0.0069
0.4017;0.2116;False;False;80.7729;80.7729;-0.0038;-0.0038;-75.2976;-75.2976;359.7712;359.7712;275.6992;275.6992;0.0665;0.0665;-0.6091;0.0005;0.0005;0.0588;0.0588;-0.6091;566607;71.96384;3856.15;80.5998;-86.1654;1.1352;1.0508;-75.6445;-84.3339;352.3057;352.4725;270.7327;78.7699;0.7327;359.9253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];0.9094;-0.0022;-0.0069
0.4076;0.2127;False;False;80.7285;80.7285;-0.0038;-0.0038;-75.2933;-75.2933;359.7706;359.7706;275.7024;275.7024;0.0661;0.0661;-0.6622;0.0006;0.0006;0.0635;0.0635;-0.6622;566612;71.84853;3856.22;80.5563;-86.1448;1.1352;1.0508;-75.6403;-84.3295;352.3049;352.4711;270.7363;78.7675;0.7324;359.9253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];0.9790;-0.0041;-0.0069
0.4113;0.2133;False;False;80.6797;80.6797;-0.0038;-0.0038;-75.2887;-75.2887;359.7704;359.7704;275.7039;275.7039;0.0659;0.0659;-0.7334;0.0006;0.0006;0.0700;0.0700;-0.7334;566617;71.74596;3856.29;80.5082;-86.1219;1.1352;1.0508;-75.6357;-84.3247;352.3047;352.4700;270.7381;78.7648;0.7322;359.9252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.0488;-0.0057;-0.0069
0.4135;0.2137;False;False;80.6261;80.6261;-0.0037;-0.0037;-75.2835;-75.2835;359.7708;359.7708;275.7037;275.7037;0.0657;0.0657;-0.7868;0.0007;0.0007;0.0747;0.0747;-0.7868;566622;71.3777;3856.36;80.4555;-86.0967;1.1353;1.0508;-75.6306;-84.3193;352.3049;352.4692;270.7383;78.7618;0.7320;359.9252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.1191;-0.0082;-0.0069
0.4148;0.2140;False;False;80.5686;80.5686;-0.0036;-0.0036;-75.2781;-75.2781;359.7749;359.7749;275.7017;275.7017;0.0721;0.0721;-0.8550;0.0032;0.0032;0.0796;0.0796;-0.8550;566627;71.65401;3856.43;80.3988;-86.0695;1.1354;1.0508;-75.6253;-84.3135;352.3080;352.4686;270.7361;78.7586;0.7357;359.9252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.1887;-0.0114;-0.0069
0.4159;0.2141;False;False;80.5075;80.5075;-0.0033;-0.0033;-75.2724;-75.2724;359.7854;359.7854;275.6971;275.6971;0.0880;0.0880;-0.9053;0.0047;0.0047;0.0828;0.0828;-0.9053;566632;71.88532;3856.50;80.3383;-86.0403;1.1355;1.0508;-75.6199;-84.3073;352.3188;352.4681;270.7305;78.7552;0.7497;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.2583;-0.0151;-0.0069
0.4193;0.2142;False;False;80.4419;80.4419;-0.0029;-0.0029;-75.2663;-75.2663;359.7997;359.7997;275.6879;275.6879;0.1080;0.1080;-0.9721;0.0058;0.0058;0.0867;0.0867;-0.9721;566637;71.68582;3856.57;80.2732;-86.0088;1.1357;1.0508;-75.6143;-84.3006;352.3341;352.4677;270.7199;78.7516;0.7680;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.3281;-0.0195;-0.0069
0.4272;0.2142;False;False;80.3725;80.3725;-0.0025;-0.0025;-75.2601;-75.2601;359.8157;359.8157;275.6731;275.6731;0.1300;0.1300;-1.0224;0.0063;0.0063;0.0895;0.0895;-1.0224;566642;71.81841;3856.64;80.2045;-85.9754;1.1359;1.0508;-75.6086;-84.2936;352.3517;352.4674;270.7036;78.7477;0.7884;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.3977;-0.0245;-0.0069
0.4396;0.2142;False;False;80.2989;80.2989;-0.0021;-0.0021;-75.2536;-75.2536;359.8324;359.8324;275.6506;275.6506;0.1524;0.1524;-1.0921;0.0051;0.0051;0.0939;0.0939;-1.0921;566647;71.76876;3856.71;80.1313;-85.9398;1.1362;1.0508;-75.6026;-84.2860;352.3706;352.4671;270.6802;78.7435;0.8101;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.4675;-0.0294;-0.0078
0.4513;0.2143;False;False;80.2211;80.2211;-0.0018;-0.0018;-75.2468;-75.2468;359.8410;359.8410;275.6149;275.6149;0.1604;0.1604;-1.1481;0.0026;0.0026;0.0986;0.0986;-1.1481;566652;71.92638;3856.78;80.0544;-85.9023;1.1364;1.0508;-75.5962;-84.2780;352.3821;352.4669;270.6458;78.7387;0.8204;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.8)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.5369;-0.0330;-0.0087
0.4568;0.2154;False;False;80.1387;80.1387;-0.0017;-0.0017;-75.2398;-75.2398;359.8435;359.8435;275.5700;275.5700;0.1598;0.1598;-1.2243;0.0009;0.0009;0.1033;0.1033;-1.2243;566657;71.97523;3856.85;79.9732;-85.8628;1.1365;1.0508;-75.5894;-84.2696;352.3855;352.4667;270.6025;78.7330;0.8207;359.9249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.6062;-0.0365;-0.0087
0.4561;0.2256;False;False;80.0515;80.0515;-0.0016;-0.0016;-75.2325;-75.2325;359.8431;359.8431;275.5172;275.5172;0.1559;0.1559;-1.2816;0.0004;0.0004;0.1059;0.1059;-1.2816;566662;71.82948;3856.92;79.8873;-85.8213;1.1366;1.0508;-75.5823;-84.2608;352.3852;352.4665;270.5518;78.7269;0.8172;359.9247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.2, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.6760;-0.0407;-0.0087
0.4546;0.2559;False;False;79.9521;79.9521;-0.0016;-0.0016;-75.2245;-75.2245;359.8419;359.8419;275.4498;275.4498;0.1503;0.1503;-1.3572;0.0001;0.0001;0.1080;0.1080;-1.3572;566667;66.62364;3856.99;79.7964;-85.7775;1.1367;1.0508;-75.5749;-84.2514;352.3837;352.4661;270.4922;78.7205;0.8122;359.9246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.2, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.7510;-0.0460;-0.0087
0.4538;0.2889;False;False;79.8534;79.8534;-0.0016;-0.0016;-75.2169;-75.2169;359.8410;359.8410;275.3754;275.3754;0.1446;0.1446;-1.4317;0.0001;0.0001;0.1094;0.1094;-1.4317;566671;59.82803;3857.06;79.6993;-85.7306;1.1367;1.0507;-75.5674;-84.2414;352.3821;352.4650;270.4212;78.7136;0.8066;359.9246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.8220;-0.0501;-0.0087
0.4533;0.3094;False;False;79.7358;79.7358;-0.0016;-0.0016;-75.2081;-75.2081;359.8406;359.8406;275.2786;275.2786;0.1385;0.1385;-1.5054;0.0003;0.0003;0.1104;0.1104;-1.5054;566675;53.31989;3857.14;79.5853;-85.6749;1.1368;1.0507;-75.5589;-84.2295;352.3811;352.4626;270.3297;78.7054;0.8005;359.9245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.9026;-0.0534;-0.0087
0.4562;0.3135;False;False;79.6165;79.6165;-0.0016;-0.0016;-75.1995;-75.1995;359.8412;359.8412;275.1741;275.1741;0.1325;0.1325;-1.5603;0.0007;0.0007;0.1111;0.1111;-1.5603;566680;61.84769;3857.22;79.4582;-85.6117;1.1368;1.0507;-75.5499;-84.2160;352.3809;352.4593;270.2198;78.6960;0.7942;359.9244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.9805;-0.0550;-0.0103
