AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0928;0.0227;False;False;80.9929;80.9929;-0.0027;-0.0027;-75.1203;-75.1203;359.8588;359.8588;273.4251;273.4251;0.1463;0.1463;-0.0728;0.0000;0.0000;0.0037;0.0037;-0.0728;550733;71.73357;3630.27;80.8245;-82.8182;1.1356;1.0510;-75.4748;77.9801;352.4001;352.5004;268.4488;148.3092;0.8052;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.6987;0.0252;-0.0265
0.0926;0.0191;False;False;80.9874;80.9874;-0.0027;-0.0027;-75.1200;-75.1200;359.8575;359.8575;273.4316;273.4316;0.1463;0.1463;-0.0845;0.0000;0.0000;0.0045;0.0045;-0.0845;550738;71.73189;3630.34;80.8191;-82.8180;1.1356;1.0510;-75.4745;77.9797;352.3986;352.4996;268.4547;148.3087;0.8053;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.7686;0.0252;-0.0265
0.1010;0.0113;False;False;80.9809;80.9809;-0.0027;-0.0027;-75.1196;-75.1196;359.8566;359.8566;273.4395;273.4395;0.1462;0.1462;-0.1013;0.0000;0.0000;0.0056;0.0056;-0.1013;550743;71.90757;3630.41;80.8128;-82.8176;1.1356;1.0510;-75.4742;77.9791;352.3977;352.4989;268.4628;148.3075;0.8053;359.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9546427_System.String[];0.8379;0.0252;-0.0265
0.1176;0.0067;False;False;80.9735;80.9735;-0.0027;-0.0027;-75.1192;-75.1192;359.8562;359.8562;273.4470;273.4470;0.1461;0.1461;-0.1131;0.0001;0.0001;0.0065;0.0065;-0.1131;550748;71.4207;3630.48;80.8055;-82.8172;1.1356;1.0510;-75.4737;77.9784;352.3972;352.4989;268.4706;148.3059;0.8053;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.6)_0.9546427_System.String[];0.9080;0.0252;-0.0265
0.1312;0.0039;False;False;80.9648;80.9648;-0.0027;-0.0027;-75.1187;-75.1187;359.8554;359.8554;273.4540;273.4540;0.1460;0.1460;-0.1347;0.0001;0.0001;0.0079;0.0079;-0.1347;550753;71.56313;3630.55;80.7971;-82.8167;1.1356;1.0510;-75.4732;77.9777;352.3965;352.4991;268.4774;148.3043;0.8052;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.4, 0.6)_0.9546427_System.String[];0.9778;0.0235;-0.0265
0.1392;0.0023;False;False;80.9548;80.9548;-0.0027;-0.0027;-75.1181;-75.1181;359.8542;359.8542;273.4616;273.4616;0.1458;0.1458;-0.1523;0.0001;0.0001;0.0090;0.0090;-0.1523;550758;71.76555;3630.62;80.7873;-82.8162;1.1356;1.0510;-75.4726;77.9769;352.3954;352.4992;268.4850;148.3021;0.8051;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.6)_0.9546427_System.String[];1.0474;0.0203;-0.0258
0.1458;0.0014;False;False;80.9432;80.9432;-0.0027;-0.0027;-75.1174;-75.1174;359.8525;359.8525;273.4695;273.4695;0.1456;0.1456;-0.1796;0.0001;0.0001;0.0107;0.0107;-0.1796;550763;71.90186;3630.68;80.7761;-82.8156;1.1356;1.0510;-75.4719;77.9761;352.3938;352.4992;268.4929;148.3012;0.8051;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.5, 0.6)_0.9546427_System.String[];1.1169;0.0181;-0.0248
0.1578;0.0008;False;False;80.9300;80.9300;-0.0027;-0.0027;-75.1167;-75.1167;359.8510;359.8510;273.4775;273.4775;0.1454;0.1454;-0.1987;0.0001;0.0001;0.0119;0.0119;-0.1987;550768;71.71278;3630.75;80.7632;-82.8151;1.1356;1.0510;-75.4711;77.9752;352.3922;352.4997;268.5009;148.2990;0.8050;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9546427_System.String[];1.1868;0.0165;-0.0246
0.1818;0.0005;False;False;80.9153;80.9153;-0.0026;-0.0026;-75.1158;-75.1158;359.8501;359.8501;273.4861;273.4861;0.1451;0.1451;-0.2255;0.0001;0.0001;0.0136;0.0136;-0.2255;550773;71.65854;3630.82;80.7487;-82.8145;1.1357;1.0510;-75.4702;77.9744;352.3911;352.4999;268.5095;148.2994;0.8048;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9546427_System.String[];1.2566;0.0149;-0.0246
0.2122;0.0003;False;False;80.8987;80.8987;-0.0026;-0.0026;-75.1148;-75.1148;359.8487;359.8487;273.4940;273.4940;0.1448;0.1448;-0.2520;0.0001;0.0001;0.0152;0.0152;-0.2520;550778;71.81763;3630.89;80.7325;-82.8140;1.1357;1.0510;-75.4692;77.9736;352.3899;352.5002;268.5174;148.3002;0.8047;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.3262;0.0139;-0.0246
0.2355;0.0002;False;False;80.8799;80.8799;-0.0026;-0.0026;-75.1136;-75.1136;359.8467;359.8467;273.5026;273.5026;0.1446;0.1446;-0.2906;0.0002;0.0002;0.0178;0.0178;-0.2906;550783;71.83907;3630.96;80.7142;-82.8135;1.1357;1.0510;-75.4681;77.9728;352.3880;352.5005;268.5258;148.3003;0.8046;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.4, 0.6)_0.9546427_System.String[];1.3958;0.0139;-0.0246
0.2503;0.0001;False;False;80.8586;80.8586;-0.0026;-0.0026;-75.1123;-75.1123;359.8444;359.8444;273.5117;273.5117;0.1445;0.1445;-0.3224;0.0002;0.0002;0.0199;0.0199;-0.3224;550788;71.76562;3631.03;80.6934;-82.8130;1.1357;1.0510;-75.4668;77.9720;352.3857;352.5007;268.5348;148.3003;0.8046;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.4653;0.0139;-0.0235
0.2655;0.0001;False;False;80.8348;80.8348;-0.0026;-0.0026;-75.1109;-75.1109;359.8421;359.8421;273.5215;273.5215;0.1442;0.1442;-0.3670;0.0002;0.0002;0.0230;0.0230;-0.3670;550793;71.92217;3631.10;80.6700;-82.8125;1.1357;1.0510;-75.4653;77.9712;352.3833;352.5006;268.5445;148.2989;0.8046;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.5349;0.0139;-0.0199
0.2884;0.0190;False;False;80.8080;80.8080;-0.0026;-0.0026;-75.1092;-75.1092;359.8398;359.8398;273.5320;273.5320;0.1440;0.1440;-0.4030;0.0002;0.0002;0.0254;0.0254;-0.4030;550798;71.74666;3631.17;80.6439;-82.8119;1.1357;1.0510;-75.4637;77.9704;352.3810;352.5006;268.5549;148.2988;0.8046;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.6047;0.0139;-0.0142
0.3084;0.0372;False;False;80.7784;80.7784;-0.0026;-0.0026;-75.1073;-75.1073;359.8376;359.8376;273.5433;273.5433;0.1437;0.1437;-0.4550;0.0003;0.0003;0.0289;0.0289;-0.4550;550803;71.91743;3631.24;80.6148;-82.8114;1.1358;1.0510;-75.4618;77.9695;352.3788;352.5002;268.5660;148.2979;0.8045;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.6741;0.0131;-0.0089
0.3202;0.0480;False;False;80.7454;80.7454;-0.0026;-0.0026;-75.1052;-75.1052;359.8354;359.8354;273.5547;273.5547;0.1433;0.1433;-0.4960;0.0003;0.0003;0.0312;0.0312;-0.4960;550808;71.74003;3631.31;80.5825;-82.8106;1.1358;1.0510;-75.4597;77.9683;352.3765;352.4993;268.5776;148.2959;0.8043;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.7439;0.0086;-0.0059
0.3276;0.0623;False;False;80.7088;80.7088;-0.0025;-0.0025;-75.1030;-75.1030;359.8334;359.8334;273.5641;273.5641;0.1424;0.1424;-0.5521;0.0003;0.0003;0.0336;0.0336;-0.5521;550813;71.52196;3631.38;80.5466;-82.8096;1.1358;1.0510;-75.4574;77.9667;352.3745;352.4981;268.5876;148.2946;0.8037;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.8140;0.0017;-0.0058
0.3343;0.0902;False;False;80.6689;80.6689;-0.0025;-0.0025;-75.1006;-75.1006;359.8320;359.8320;273.5698;273.5698;0.1412;0.1412;-0.5949;0.0004;0.0004;0.0350;0.0350;-0.5949;550818;71.60235;3631.45;80.5074;-82.8082;1.1359;1.0510;-75.4550;77.9646;352.3728;352.4965;268.5943;148.2939;0.8027;359.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.8838;-0.0050;-0.0066
0.3388;0.1166;False;False;80.6259;80.6259;-0.0025;-0.0025;-75.0981;-75.0981;359.8310;359.8310;273.5707;273.5707;0.1399;0.1399;-0.6515;0.0019;0.0019;0.0365;0.0365;-0.6515;550823;71.87012;3631.52;80.4649;-82.8064;1.1359;1.0510;-75.4525;77.9617;352.3716;352.4945;268.5963;148.2944;0.8014;359.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];1.9531;-0.0107;-0.0066
0.3414;0.1322;False;False;80.5794;80.5794;-0.0023;-0.0023;-75.0955;-75.0955;359.8365;359.8365;273.5688;273.5688;0.1501;0.1501;-0.6920;0.0032;0.0032;0.0371;0.0371;-0.6920;550828;71.95767;3631.59;80.4191;-82.8040;1.1360;1.0510;-75.4501;77.9578;352.3761;352.4918;268.5940;148.2948;0.8087;359.9230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.7, 0.3, -0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9546427_System.String[];2.0227;-0.0150;-0.0066
