AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2405;0.0000;False;False;53.5997;53.5997;0.0461;0.0461;72.1807;72.1807;359.9855;359.9855;180.3516;180.3516;0.0004;0.0004;-0.0018;-0.0001;-0.0001;-0.1208;-0.1208;-0.0018;402532;71.33962;4876.24;54.0101;64.0680;1.2132;1.1532;72.0658;105.8760;352.5150;352.5103;185.3723;238.5542;359.3445;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.7080;0.0209;0.0121
0.2666;0.0000;False;False;53.5996;53.5996;0.0461;0.0461;72.1713;72.1713;359.9796;359.9796;180.3555;180.3555;0.0005;0.0005;-0.0023;-0.0001;-0.0001;-0.1568;-0.1568;-0.0023;402537;71.77676;4876.31;54.0100;64.0680;1.2132;1.1532;72.0570;105.8760;352.5093;352.5103;185.3766;238.5535;359.3441;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.7778;0.0209;0.0117
0.2836;0.0000;False;False;53.5994;53.5994;0.0460;0.0460;72.1588;72.1588;359.9737;359.9737;180.3608;180.3608;0.0006;0.0006;-0.0030;-0.0001;-0.0001;-0.2057;-0.2057;-0.0030;402542;71.75601;4876.38;54.0098;64.0680;1.2132;1.1532;72.0453;105.8760;352.5034;352.5101;185.3817;238.5566;359.3438;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.8472;0.0209;0.0101
0.2957;0.0000;False;False;53.5992;53.5992;0.0460;0.0460;72.1433;72.1433;359.9687;359.9687;180.3664;180.3664;0.0007;0.0007;-0.0036;-0.0001;-0.0001;-0.2468;-0.2468;-0.0036;402547;71.91351;4876.45;54.0096;64.0680;1.2132;1.1532;72.0304;105.8760;352.4982;352.5100;185.3871;238.5583;359.3434;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.9165;0.0209;0.0083
0.3046;0.0000;False;False;53.5989;53.5989;0.0460;0.0460;72.1244;72.1244;359.9642;359.9642;180.3731;180.3731;0.0008;0.0008;-0.0042;-0.0001;-0.0001;-0.2877;-0.2877;-0.0042;402552;71.70831;4876.52;54.0093;64.0681;1.2132;1.1532;72.0123;105.8760;352.4936;352.5102;185.3937;238.5581;359.3431;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.9863;0.0209;0.0075
0.3151;0.0000;False;False;53.5986;53.5986;0.0460;0.0460;72.1022;72.1022;359.9605;359.9605;180.3810;180.3810;0.0009;0.0009;-0.0051;-0.0001;-0.0001;-0.3436;-0.3436;-0.0051;402557;71.71951;4876.59;54.0090;64.0681;1.2132;1.1532;71.9907;105.8761;352.4897;352.5102;185.4014;238.5581;359.3429;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];1.0562;0.0209;0.0063
0.3287;0.0000;False;False;53.5982;53.5982;0.0460;0.0460;72.0766;72.0766;359.9575;359.9575;180.3900;180.3900;0.0010;0.0010;-0.0058;-0.0001;-0.0001;-0.3868;-0.3868;-0.0058;402562;71.91159;4876.66;54.0086;64.0681;1.2132;1.1532;71.9658;105.8760;352.4866;352.5099;185.4101;238.5576;359.3427;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];1.1255;0.0209;0.0021
0.3450;0.0000;False;False;53.5978;53.5978;0.0460;0.0460;72.0475;72.0475;359.9548;359.9548;180.4002;180.4002;0.0011;0.0011;-0.0067;-0.0001;-0.0001;-0.4468;-0.4468;-0.0067;402567;71.97115;4876.73;54.0081;64.0680;1.2132;1.1532;71.9374;105.8760;352.4838;352.5096;185.4202;238.5571;359.3425;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];1.1953;0.0209;-0.0093
0.3623;0.0000;False;False;53.5973;53.5973;0.0460;0.0460;72.0147;72.0147;359.9522;359.9522;180.4117;180.4117;0.0012;0.0012;-0.0075;-0.0001;-0.0001;-0.4939;-0.4939;-0.0075;402572;71.99059;4876.80;54.0076;64.0680;1.2132;1.1532;71.9053;105.8760;352.4813;352.5100;185.4314;238.5571;359.3424;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];1.2646;0.0209;-0.0258
0.3817;0.0000;False;False;53.5966;53.5966;0.0460;0.0460;71.9711;71.9711;359.9492;359.9492;180.4270;180.4270;0.0013;0.0013;-0.0087;-0.0001;-0.0001;-0.5596;-0.5596;-0.0087;402577;62.74789;4876.88;54.0070;64.0680;1.2132;1.1532;71.8656;105.8760;352.4784;352.5101;185.4454;238.5584;359.3423;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.3462;0.0209;-0.0431
0.4007;0.0000;False;False;53.5958;53.5958;0.0460;0.0460;71.9204;71.9204;359.9459;359.9459;180.4448;180.4448;0.0015;0.0015;-0.0102;-0.0001;-0.0001;-0.6460;-0.6460;-0.0102;402580;44.68789;4876.96;54.0063;64.0680;1.2132;1.1532;71.8256;105.8760;352.4758;352.5104;185.4594;238.5598;359.3421;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.4302;0.0209;-0.0557
0.4190;0.0196;False;False;53.5949;53.5949;0.0460;0.0460;71.8639;71.8639;359.9427;359.9427;180.4645;180.4645;0.0016;0.0016;-0.0116;-0.0001;-0.0001;-0.7182;-0.7182;-0.0116;402583;40.11233;4877.05;54.0054;64.0680;1.2132;1.1532;71.7664;105.8760;352.4723;352.5101;185.4801;238.5614;359.3420;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.5137;0.0207;-0.0633
0.4447;0.0807;False;False;53.5939;53.5939;0.0460;0.0460;71.8036;71.8036;359.9395;359.9395;180.4852;180.4852;0.0017;0.0017;-0.0128;-0.0001;-0.0001;-0.7941;-0.7941;-0.0128;402588;54.12595;4877.13;54.0042;64.0678;1.2132;1.1532;71.6980;105.8758;352.4687;352.5095;185.5038;238.5618;359.3418;359.6229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.5938;0.0193;-0.0707
0.4676;0.1457;False;False;53.5929;53.5929;0.0460;0.0460;71.7389;71.7389;359.9362;359.9362;180.5060;180.5060;0.0017;0.0017;-0.0138;-0.0001;-0.0001;-0.8745;-0.8745;-0.0138;402593;59.08533;4877.21;54.0032;64.0670;1.2132;1.1532;71.6377;105.8753;352.4656;352.5074;185.5235;238.5585;359.3415;359.6226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.6719;0.0173;-0.0754
0.4899;0.2076;False;False;53.5919;53.5919;0.0460;0.0460;71.6737;71.6737;359.9329;359.9329;180.5251;180.5251;0.0015;0.0015;-0.0147;-0.0001;-0.0001;-0.9374;-0.9374;-0.0147;402598;66.27927;4877.28;54.0021;64.0649;1.2132;1.1532;71.5701;105.8737;352.4621;352.5034;185.5437;238.5531;359.3410;359.6220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9517907_System.String[];1.7437;0.0168;-0.0765
0.5072;0.2805;False;False;53.5908;53.5908;0.0460;0.0460;71.6036;71.6036;359.9294;359.9294;180.5450;180.5450;0.0016;0.0016;-0.0163;-0.0001;-0.0001;-1.0252;-1.0252;-0.0163;402603;68.74598;4877.35;54.0010;64.0610;1.2132;1.1532;71.5010;105.8709;352.4587;352.4976;185.5633;238.5460;359.3408;359.6212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.8149;0.0168;-0.0765
0.5186;0.3621;False;False;53.5896;53.5896;0.0460;0.0460;71.5299;71.5299;359.9259;359.9259;180.5657;180.5657;0.0018;0.0018;-0.0177;-0.0001;-0.0001;-1.0928;-1.0928;-0.0177;402608;70.90479;4877.42;53.9998;64.0549;1.2132;1.1532;71.4283;105.8664;352.4552;352.4905;185.5838;238.5355;359.3406;359.6202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.8843;0.0168;-0.0765
0.5254;0.4199;False;False;53.5882;53.5882;0.0460;0.0460;71.4499;71.4499;359.9226;359.9226;180.5883;180.5883;0.0021;0.0021;-0.0197;-0.0001;-0.0001;-1.1844;-1.1844;-0.0197;402613;71.26387;4877.49;53.9984;64.0457;1.2132;1.1532;71.3494;105.8596;352.4519;352.4818;185.6060;238.5207;359.3406;359.6190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.9546;0.0168;-0.0765
0.5329;0.4543;False;False;53.5868;53.5868;0.0460;0.0460;71.3646;71.3646;359.9197;359.9197;180.6123;180.6123;0.0023;0.0023;-0.0213;-0.0001;-0.0001;-1.2535;-1.2535;-0.0213;402618;71.47032;4877.56;53.9970;64.0328;1.2132;1.1532;71.2652;105.8501;352.4489;352.4724;185.6297;238.4988;359.3406;359.6177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9517907_System.String[];2.0244;0.0168;-0.0767
0.5497;0.4746;False;False;53.5853;53.5853;0.0459;0.0459;71.2741;71.2741;359.9171;359.9171;180.6378;180.6378;0.0026;0.0026;-0.0235;-0.0001;-0.0001;-1.3474;-1.3474;-0.0235;402623;71.82504;4877.63;53.9954;64.0158;1.2132;1.1533;71.1755;105.8377;352.4462;352.4633;185.6549;238.4704;359.3406;359.6165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9517907_System.String[];2.0938;0.0168;-0.0772
