AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0791;-0.6562;False;False;80.8644;-85.2800;-0.0023;-0.0141;-75.1507;78.0400;359.8788;0.0120;270.0170;148.6622;0.1597;-0.0007;0.0000;0.0004;0.0002;-0.0015;0.0000;-0.0355;229753;71.99464;Infinity;3008.61;80.7550;-84.9522;1.0953;1.1128;-75.5012;78.1931;352.3822;352.5175;269.2411;146.4887;0.2611;0.2825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.4216;-0.0095;0.0056;80.7409;-84.8888;1.1714;1.1133;-75.5653;78.0527;354.6132;6.9354;263.4175;153.0100;359.7518;357.8268
0.0900;-0.6562;False;False;80.8628;-85.2800;-0.0023;-0.0141;-75.1508;78.0400;359.8772;0.0113;270.0192;148.6622;0.1596;-0.0007;0.0000;0.0001;0.0000;-0.0016;0.0000;-0.0423;229756;71.99283;Infinity;3008.65;80.7535;-84.9522;1.0953;1.1128;-75.5013;78.1931;352.3806;352.5169;269.2428;146.4886;0.2611;0.2825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.4634;-0.0095;0.0056;80.7392;-84.8893;1.1714;1.1132;-75.5654;78.0520;354.6350;7.0019;263.2967;153.2832;359.7727;357.7258
0.1000;-0.6445;False;False;80.8609;-85.2800;-0.0023;-0.0141;-75.1509;78.0400;359.8755;0.0107;270.0209;148.6622;0.1595;-0.0007;0.0000;-0.0001;-0.0002;-0.0016;0.0000;-0.0510;229759;72.00016;Infinity;3008.69;80.7517;-84.9522;1.0953;1.1128;-75.5013;78.1931;352.3789;352.5162;269.2455;146.4886;0.2610;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5049;-0.0095;0.0056;80.7373;-84.8896;1.1714;1.1131;-75.5654;78.0514;354.6744;7.0167;263.2401;153.4993;359.7883;357.6287
0.1102;-0.6289;False;False;80.8585;-85.2800;-0.0023;-0.0141;-75.1509;78.0400;359.8737;0.0102;270.0221;148.6622;0.1594;-0.0007;0.0000;-0.0002;-0.0002;-0.0016;0.0000;-0.0598;229762;71.99686;Infinity;3008.74;80.7495;-84.9522;1.0953;1.1128;-75.5014;78.1931;352.3771;352.5157;269.2461;146.4886;0.2609;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5466;-0.0095;0.0056;80.7350;-84.8899;1.1714;1.1131;-75.5655;78.0509;354.7223;7.0150;263.3015;153.6435;359.7276;357.5579
0.1191;-0.6289;False;False;80.8557;-85.2800;-0.0023;-0.0141;-75.1510;78.0400;359.8720;0.0097;270.0238;148.6622;0.1592;-0.0007;0.0000;-0.0003;-0.0003;-0.0017;0.0000;-0.0703;229765;72.00157;Infinity;3008.78;80.7469;-84.9522;1.0953;1.1128;-75.5015;78.1932;352.3754;352.5152;269.2477;146.4886;0.2608;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5884;-0.0095;0.0056;80.7323;-84.8897;1.1713;1.1126;-75.5654;78.0502;354.8482;7.0944;263.5198;153.7222;359.6879;357.5263
0.1263;-0.6133;False;False;80.8525;-85.2800;-0.0023;-0.0141;-75.1511;78.0400;359.8705;0.0093;270.0254;148.6622;0.1591;-0.0007;0.0000;-0.0003;-0.0003;-0.0017;0.0000;-0.0804;229768;71.99426;Infinity;3008.82;80.7438;-84.9522;1.0953;1.1128;-75.5015;78.1932;352.3738;352.5148;269.2495;146.4886;0.2607;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.6301;-0.0095;0.0056;80.7292;-84.8900;1.1709;1.1124;-75.5639;78.0496;355.0983;7.2570;264.1711;153.7540;359.6330;357.4142
0.1318;-0.5937;False;False;80.8488;-85.2800;-0.0023;-0.0141;-75.1511;78.0400;359.8689;0.0090;270.0279;148.6622;0.1590;-0.0007;0.0000;-0.0003;-0.0002;-0.0017;0.0000;-0.0930;229771;72.00108;Infinity;3008.86;80.7403;-84.9522;1.0953;1.1128;-75.5016;78.1932;352.3723;352.5144;269.2514;146.4886;0.2606;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.6716;-0.0095;0.0056;80.7253;-84.8902;1.1703;1.1123;-75.5611;78.0493;355.4584;7.3449;265.7872;153.7387;359.5013;357.3244
0.1359;-0.5898;False;False;80.8446;-85.2800;-0.0024;-0.0141;-75.1512;78.0400;359.8673;0.0088;270.0307;148.6622;0.1588;-0.0007;0.0000;-0.0002;-0.0002;-0.0018;0.0000;-0.1089;229774;71.99832;Infinity;3008.90;80.7363;-84.9522;1.0953;1.1128;-75.5017;78.1932;352.3706;352.5141;269.2547;146.4886;0.2605;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7134;-0.0095;0.0056;80.7208;-84.8903;1.1696;1.1122;-75.5572;78.0490;355.9241;7.4243;268.1084;153.7023;359.3168;357.2909
0.1389;-0.5781;False;False;80.8399;-85.2800;-0.0024;-0.0141;-75.1513;78.0400;359.8661;0.0086;270.0323;148.6622;0.1586;-0.0007;0.0000;-0.0002;-0.0002;-0.0018;0.0000;-0.1211;229777;72.00146;Infinity;3008.94;80.7317;-84.9522;1.0953;1.1128;-75.5017;78.1932;352.3693;352.5139;269.2565;146.4886;0.2603;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7551;-0.0095;0.0056;80.7158;-84.8905;1.1685;1.1118;-75.5522;78.0489;356.5392;7.5089;270.9914;153.6396;359.1262;357.2884
0.1410;-0.5469;False;False;80.8346;-85.2800;-0.0024;-0.0141;-75.1514;78.0400;359.8649;0.0084;270.0337;148.6622;0.1584;-0.0007;0.0000;-0.0001;-0.0001;-0.0019;0.0000;-0.1338;229780;71.99741;Infinity;3008.99;80.7267;-84.9522;1.0953;1.1128;-75.5018;78.1932;352.3681;352.5138;269.2580;146.4886;0.2601;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7966;-0.0095;0.0056;80.7105;-84.8907;1.1675;1.1114;-75.5474;78.0491;357.0989;7.4933;273.7276;153.5338;358.9481;357.2797
0.1426;-0.5469;False;False;80.8288;-85.2800;-0.0024;-0.0141;-75.1515;78.0400;359.8638;0.0083;270.0350;148.6622;0.1582;-0.0007;0.0000;-0.0001;-0.0001;-0.0019;0.0000;-0.1465;229783;72.00089;Infinity;3009.03;80.7211;-84.9522;1.0953;1.1128;-75.5019;78.1932;352.3669;352.5136;269.2593;146.4886;0.2599;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.8384;-0.0095;0.0056;80.7046;-84.8909;1.1666;1.1112;-75.5431;78.0493;357.6209;7.4122;275.9307;153.4273;358.8377;357.2838
0.1448;-0.5351;False;False;80.8225;-85.2800;-0.0024;-0.0141;-75.1515;78.0400;359.8626;0.0082;270.0368;148.6622;0.1580;-0.0007;0.0000;-0.0001;-0.0001;-0.0020;0.0000;-0.1605;229786;71.99765;Infinity;3009.07;80.7150;-84.9522;1.0953;1.1128;-75.5019;78.1932;352.3658;352.5135;269.2612;146.4886;0.2597;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.8801;-0.0095;0.0056;80.6983;-84.8913;1.1658;1.1110;-75.5394;78.0498;358.0597;7.3143;277.7054;153.3558;358.7641;357.2977
0.1464;-0.5000;False;False;80.8155;-85.2800;-0.0024;-0.0141;-75.1516;78.0400;359.8616;0.0081;270.0380;148.6622;0.1577;-0.0007;0.0000;0.0000;-0.0001;-0.0020;0.0000;-0.1732;229789;72.00155;Infinity;3009.11;80.7082;-84.9522;1.0953;1.1128;-75.5020;78.1932;352.3647;352.5135;269.2626;146.4886;0.2595;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.9216;-0.0095;0.0056;80.6914;-84.8915;1.1653;1.1109;-75.5364;78.0501;358.3427;7.1698;278.9324;153.2943;358.6050;357.2892
0.1476;-0.4960;False;False;80.8080;-85.2800;-0.0024;-0.0141;-75.1517;78.0400;359.8607;0.0081;270.0388;148.6622;0.1575;-0.0007;0.0000;0.0000;-0.0001;-0.0021;0.0000;-0.1873;229792;71.99892;Infinity;3009.15;80.7009;-84.9523;1.0953;1.1128;-75.5021;78.1932;352.3637;352.5134;269.2632;146.4886;0.2592;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.9634;-0.0095;0.0056;80.6840;-84.8919;1.1650;1.1111;-75.5339;78.0506;358.6025;6.9518;279.7738;153.2746;358.4212;357.3033
0.1499;-0.4920;False;False;80.7999;-85.2800;-0.0024;-0.0141;-75.1518;78.0400;359.8599;0.0080;270.0399;148.6622;0.1572;-0.0007;0.0000;0.0000;0.0000;-0.0021;0.0000;-0.2000;229795;71.99852;Infinity;3009.19;80.6930;-84.9523;1.0953;1.1127;-75.5022;78.1932;352.3629;352.5134;269.2643;146.4886;0.2590;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.5, 0.5, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];1.0051;-0.0095;0.0056;80.6760;-84.8921;1.1645;1.1113;-75.5321;78.0510;358.7791;6.7398;280.2583;153.3405;358.2264;357.3455
