AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1679;0.0000;False;False;80.9970;-87.5998;-0.0041;-0.0060;-75.3294;87.9993;359.8202;0.0500;271.6885;160.9141;0.0959;359.9938;0.0011;0.0078;0.0053;0.0030;-0.0033;-0.1478;300054;71.98689;Infinity;3985.15;80.8801;-87.2468;1.0939;1.1208;-75.6754;88.0786;352.3220;352.5550;270.9205;158.7411;0.1977;0.2755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.4253;0.0023;0.0215;80.8750;-87.2010;1.1616;1.1397;-75.7245;87.9482;0.1431;352.2360;265.2089;159.8181;0.1071;358.3028
0.2126;0.0000;False;False;80.9904;-87.5997;-0.0039;-0.0059;-75.3292;87.9991;359.8199;0.0498;271.6919;160.9133;0.0957;359.9938;0.0013;0.0053;0.0034;0.0036;-0.0039;-0.1664;300057;71.99266;Infinity;3985.19;80.8738;-87.2467;1.0942;1.1210;-75.6752;88.0784;352.3221;352.5550;270.9238;158.7410;0.1975;0.2755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.4670;0.0023;0.0215;80.8688;-87.2009;1.1619;1.1395;-75.7248;87.9481;0.1466;352.3891;265.1716;159.8940;0.1595;358.2177
0.2501;0.0000;False;False;80.9830;-87.5997;-0.0037;-0.0058;-75.3291;87.9989;359.8185;0.0492;271.6954;160.9135;0.0955;359.9938;0.0016;0.0035;0.0021;0.0042;-0.0049;-0.1861;300060;71.99243;Infinity;3985.24;80.8667;-87.2467;1.0944;1.1211;-75.6751;88.0783;352.3210;352.5545;270.9273;158.7409;0.1973;0.2755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.5088;0.0023;0.0215;80.8617;-87.2009;1.1622;1.1394;-75.7249;87.9479;0.1859;352.5374;265.2997;159.9242;0.1874;358.2041
0.2842;0.0000;False;False;80.9746;-87.5996;-0.0036;-0.0057;-75.3289;87.9987;359.8165;0.0487;271.6982;160.9142;0.0953;359.9938;0.0015;0.0022;0.0012;0.0048;-0.0044;-0.2074;300063;71.99934;Infinity;3985.28;80.8586;-87.2466;1.0945;1.1212;-75.6749;88.0781;352.3191;352.5540;270.9302;158.7414;0.1971;0.2756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.5503;0.0023;0.0215;80.8537;-87.2008;1.1624;1.1391;-75.7245;87.9477;0.1908;352.7210;265.5447;160.0068;0.2238;358.2076
0.3104;0.0000;False;False;80.9652;-87.5995;-0.0035;-0.0057;-75.3287;87.9985;359.8137;0.0481;271.7009;160.9141;0.0951;359.9938;0.0014;0.0013;0.0006;0.0057;-0.0041;-0.2351;300066;71.99593;Infinity;3985.32;80.8496;-87.2466;1.0946;1.1212;-75.6747;88.0779;352.3167;352.5533;270.9329;158.7419;0.1969;0.2756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.5920;0.0023;0.0215;80.8447;-87.2010;1.1625;1.1387;-75.7240;87.9473;0.1356;352.9249;265.9175;160.1726;0.2559;358.1832
0.3291;0.0000;False;False;80.9545;-87.5995;-0.0035;-0.0056;-75.3284;87.9983;359.8104;0.0474;271.7038;160.9138;0.0949;359.9938;0.0019;0.0005;0.0001;0.0070;-0.0056;-0.2782;300069;72.00169;Infinity;3985.36;80.8393;-87.2465;1.0946;1.1212;-75.6744;88.0777;352.3135;352.5528;270.9358;158.7412;0.1967;0.2756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.6338;0.0023;0.0215;80.8345;-87.2011;1.1625;1.1384;-75.7231;87.9467;0.0643;353.1107;266.4028;160.3646;0.3149;358.1202
0.3387;0.0000;False;False;80.9425;-87.5994;-0.0035;-0.0056;-75.3281;87.9981;359.8069;0.0465;271.7067;160.9148;0.0946;359.9939;0.0020;0.0002;-0.0001;0.0079;-0.0061;-0.3087;300072;71.99725;Infinity;3985.40;80.8278;-87.2464;1.0947;1.1213;-75.6741;88.0775;352.3100;352.5519;270.9387;158.7422;0.1966;0.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.6753;0.0023;0.0215;80.8230;-87.2011;1.1626;1.1383;-75.7220;87.9461;359.9660;353.2802;267.0306;160.5174;0.4187;358.0575
0.3381;0.0000;False;False;80.9292;-87.5993;-0.0035;-0.0057;-75.3277;87.9978;359.8034;0.0460;271.7097;160.9143;0.0943;359.9938;0.0012;0.0000;-0.0002;0.0089;-0.0037;-0.3396;300075;72.00134;Infinity;3985.44;80.8150;-87.2464;1.0947;1.1213;-75.6738;88.0773;352.3064;352.5511;270.9417;158.7418;0.1963;0.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.7170;0.0023;0.0215;80.8103;-87.2010;1.1630;1.1382;-75.7206;87.9457;359.8281;353.3914;267.7731;160.5887;0.5348;358.0515
0.3291;0.0000;False;False;80.9145;-87.5992;-0.0035;-0.0057;-75.3274;87.9976;359.8001;0.0455;271.7128;160.9145;0.0940;359.9938;0.0017;-0.0001;-0.0003;0.0098;-0.0051;-0.3697;300078;71.99683;Infinity;3985.49;80.8009;-87.2463;1.0947;1.1212;-75.6734;88.0770;352.3031;352.5508;270.9448;158.7416;0.1961;0.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.7588;0.0023;0.0215;80.7962;-87.2010;1.1632;1.1381;-75.7193;87.9453;359.6698;353.4760;268.5446;160.5561;0.6327;358.1118
0.3113;0.0000;False;False;80.8986;-87.5991;-0.0035;-0.0057;-75.3269;87.9973;359.7975;0.0452;271.7159;160.9147;0.0937;359.9938;0.0022;-0.0001;-0.0003;0.0107;-0.0067;-0.3984;300081;72.00146;Infinity;3985.53;80.7854;-87.2462;1.0947;1.1212;-75.6730;88.0768;352.3002;352.5504;270.9480;158.7421;0.1958;0.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.8003;0.0023;0.0215;80.7808;-87.2009;1.1636;1.1381;-75.7176;87.9450;359.5232;353.5279;269.3762;160.4763;0.7241;358.2084
0.2947;0.0000;False;False;80.8815;-87.5990;-0.0035;-0.0057;-75.3265;87.9971;359.7955;0.0447;271.7192;160.9152;0.0933;359.9938;0.0022;-0.0001;-0.0003;0.0115;-0.0068;-0.4253;300084;71.99995;Infinity;3985.57;80.7687;-87.2461;1.0947;1.1212;-75.6725;88.0766;352.2979;352.5500;270.9512;158.7422;0.1954;0.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.8420;0.0023;0.0215;80.7642;-87.2008;1.1640;1.1380;-75.7161;87.9448;359.3803;353.5800;270.1571;160.4360;0.8023;358.2767
0.2868;0.0000;False;False;80.8632;-87.5990;-0.0035;-0.0057;-75.3260;87.9968;359.7942;0.0445;271.7225;160.9151;0.0929;359.9938;0.0017;-0.0001;-0.0002;0.0123;-0.0052;-0.4507;300087;72.00119;Infinity;3985.61;80.7509;-87.2461;1.0947;1.1212;-75.6720;88.0763;352.2964;352.5496;270.9545;158.7427;0.1950;0.2758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.8838;0.0023;0.0217;80.7464;-87.2003;1.1643;1.1375;-75.7146;87.9454;359.2071;353.6613;270.8926;160.3950;0.8709;358.3551
0.2999;0.0000;False;False;80.8439;-87.5989;-0.0035;-0.0057;-75.3255;87.9965;359.7936;0.0442;271.7259;160.9156;0.0925;359.9938;0.0021;0.0000;-0.0002;0.0131;-0.0062;-0.4758;300090;72.00159;Infinity;3985.65;80.7319;-87.2460;1.0947;1.1212;-75.6715;88.0760;352.2957;352.5493;270.9579;158.7426;0.1946;0.2758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.9253;0.0023;0.0219;80.7277;-87.1997;1.1646;1.1371;-75.7131;87.9463;359.0158;353.8085;271.5894;160.3471;0.9423;358.3914
0.3208;0.0000;False;False;80.8235;-87.5988;-0.0035;-0.0057;-75.3249;87.9962;359.7934;0.0440;271.7293;160.9160;0.0920;359.9938;0.0023;0.0001;-0.0002;0.0139;-0.0068;-0.5020;300093;72.0033;Infinity;3985.69;80.7118;-87.2459;1.0947;1.1212;-75.6709;88.0757;352.2953;352.5492;270.9615;158.7432;0.1942;0.2758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];0.9670;0.0023;0.0219;80.7081;-87.1989;1.1651;1.1368;-75.7117;87.9478;358.7780;354.1279;272.2246;160.3772;1.0255;358.3304
0.3423;0.0000;False;False;80.8018;-87.5987;-0.0035;-0.0057;-75.3243;87.9960;359.7932;0.0440;271.7328;160.9151;0.0916;359.9938;0.0023;0.0001;-0.0001;0.0148;-0.0068;-0.5302;300096;71.99562;Infinity;3985.74;80.6905;-87.2458;1.0947;1.1212;-75.6703;88.0755;352.2951;352.5491;270.9650;158.7431;0.1938;0.2758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.2, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_1.045341_System.String[];1.0088;0.0023;0.0219;80.6873;-87.1979;1.1655;1.1361;-75.7103;87.9498;358.5138;354.5311;272.7977;160.5083;1.0700;358.3715
