AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6562;-0.7148;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0056;0.4454;214.6056;305.8757;0.0000;0.2046;0.0000;0.0009;0.0006;0.0000;0.0000;0.0000;165094;71.98488;Infinity;2110.46;98.3223;54.4498;1.0844;1.1261;55.1103;-115.4683;352.5065;352.9585;213.8514;303.6773;0.0984;0.4727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.4272;-0.0060;0.0219;98.3445;54.3685;1.1507;1.1199;55.0745;-115.3971;3.8449;359.5262;214.1531;303.1898;357.8195;358.6908
-0.6562;-0.7109;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0049;0.4447;214.6056;305.8757;0.0000;0.2045;0.0000;0.0004;0.0002;0.0000;0.0000;0.0000;165097;71.98447;Infinity;2110.50;98.3223;54.4498;1.0845;1.1262;55.1103;-115.4683;352.5058;352.9577;213.8514;303.6773;0.0984;0.4726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.4688;-0.0067;0.0219;98.3445;54.3686;1.1508;1.1199;55.0745;-115.3971;3.8304;359.5385;214.2858;303.1878;357.8600;358.6844
-0.6367;-0.7109;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0042;0.4440;214.6056;305.8756;0.0000;0.2044;0.0000;0.0000;-0.0001;0.0000;0.0000;0.0000;165100;71.99206;Infinity;2110.54;98.3223;54.4498;1.0845;1.1262;55.1103;-115.4683;352.5051;352.9570;213.8514;303.6773;0.0984;0.4725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.5105;-0.0072;0.0219;98.3444;54.3687;1.1509;1.1199;55.0745;-115.3972;3.8950;359.5394;214.5060;303.1714;357.8766;358.6690
-0.6055;-0.7109;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0036;0.4434;214.6056;305.8756;0.0000;0.2044;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;165103;71.99947;Infinity;2110.58;98.3223;54.4498;1.0845;1.1262;55.1103;-115.4683;352.5044;352.9564;213.8514;303.6773;0.0984;0.4725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.5522;-0.0073;0.0219;98.3439;54.3690;1.1509;1.1198;55.0748;-115.3970;4.0123;359.4994;214.9162;303.1252;357.8739;358.6356
-0.5469;-0.7109;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0030;0.4429;214.6056;305.8756;0.0000;0.2043;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;165106;71.99836;Infinity;2110.62;98.3223;54.4499;1.0845;1.1262;55.1103;-115.4683;352.5038;352.9559;213.8514;303.6773;0.0984;0.4724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.5938;-0.0073;0.0219;98.3428;54.3694;1.1509;1.1198;55.0759;-115.3969;4.2060;359.4771;215.7470;303.0846;357.8696;358.6029
-0.4325;-0.7109;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0025;0.4425;214.6056;305.8756;0.0000;0.2042;0.0000;-0.0003;-0.0003;0.0000;0.0000;0.0000;165109;72.00231;Infinity;2110.67;98.3223;54.4499;1.0845;1.1261;55.1104;-115.4683;352.5033;352.9554;213.8514;303.6773;0.0984;0.4724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.6355;-0.0073;0.0219;98.3410;54.3698;1.1507;1.1197;55.0775;-115.3969;4.5485;359.4937;217.2439;303.0666;357.9781;358.5727
-0.3452;-0.7109;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0021;0.4421;214.6056;305.8756;0.0000;0.2041;0.0000;-0.0003;-0.0002;0.0000;0.0000;0.0000;165112;71.99892;Infinity;2110.71;98.3223;54.4499;1.0845;1.1261;55.1104;-115.4683;352.5029;352.9550;213.8514;303.6773;0.0984;0.4723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.6772;-0.0073;0.0219;98.3387;54.3701;1.1503;1.1197;55.0790;-115.3967;4.9078;359.5270;219.0703;303.0874;358.2222;358.5441
-0.2976;-0.7109;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0018;0.4418;214.6056;305.8756;0.0000;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;165115;72.00219;Infinity;2110.75;98.3223;54.4499;1.0845;1.1261;55.1104;-115.4683;352.5025;352.9547;213.8514;303.6773;0.0984;0.4723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.7188;-0.0073;0.0219;98.3362;54.3704;1.1499;1.1197;55.0808;-115.3964;5.3014;359.5842;221.0576;303.1120;358.4798;358.4900
-0.2460;-0.7109;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0015;0.4416;214.6056;305.8756;0.0000;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;165118;71.99271;Infinity;2110.79;98.3223;54.4499;1.0845;1.1261;55.1104;-115.4684;352.5023;352.9544;213.8514;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.7605;-0.0073;0.0219;98.3335;54.3706;1.1493;1.1197;55.0827;-115.3963;5.7121;359.6379;223.0050;303.1198;358.6906;358.4470
-0.1270;-0.6914;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0013;0.4414;214.6056;305.8756;0.0000;0.2040;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;165121;72.00316;Infinity;2110.83;98.3223;54.4499;1.0844;1.1261;55.1104;-115.4683;352.5020;352.9543;213.8514;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.8022;-0.0073;0.0219;98.3311;54.3707;1.1489;1.1197;55.0847;-115.3962;6.0934;359.6520;224.8045;303.0939;358.8484;358.4164
0.0000;-0.6719;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0011;0.4412;214.6056;305.8756;0.0000;0.2040;0.0000;-0.0002;-0.0001;0.0000;0.0000;0.0000;165124;72.00043;Infinity;2110.87;98.3223;54.4499;1.0844;1.1261;55.1104;-115.4683;352.5018;352.9541;213.8514;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.8438;-0.0073;0.0219;98.3288;54.3708;1.1486;1.1196;55.0865;-115.3962;6.3752;359.6451;226.3527;303.0440;358.9090;358.3887
0.0000;-0.6601;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0010;0.4411;214.6059;305.8756;0.0000;0.2040;0.0000;-0.0001;-0.0001;0.0016;0.0000;0.0011;165127;72.00399;Infinity;2110.92;98.3223;54.4499;1.0844;1.1261;55.1104;-115.4683;352.5016;352.9540;213.8519;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.8855;-0.0074;0.0219;98.3268;54.3706;1.1484;1.1197;55.0880;-115.3960;6.5042;359.6349;227.6162;302.9982;358.8603;358.4079
0.0000;-0.6445;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0007;0.4411;214.6062;305.8756;0.0000;0.2040;0.0000;-0.0001;-0.0001;-0.0008;0.0000;-0.0006;165130;71.99827;Infinity;2110.96;98.3223;54.4499;1.0844;1.1261;55.1103;-115.4683;352.5015;352.9539;213.8516;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.9272;-0.0075;0.0219;98.3252;54.3704;1.1483;1.1197;55.0892;-115.3958;6.5433;359.6454;228.5934;302.9492;358.7534;358.4492
0.0000;-0.6289;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4410;214.6060;305.8756;0.0000;0.2040;0.0000;-0.0001;-0.0001;0.0001;0.0000;0.0001;165133;72.0031;Infinity;2111.00;98.3223;54.4499;1.0844;1.1261;55.1103;-115.4683;352.5014;352.9538;213.8519;303.6773;0.0984;0.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];0.9688;-0.0075;0.0219;98.3241;54.3702;1.1482;1.1195;55.0901;-115.3957;6.6201;359.6662;229.2733;302.8839;358.6100;358.4951
0.0000;-0.6250;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4410;214.6063;305.8756;0.0000;0.2039;0.0000;-0.0001;0.0000;-0.0017;0.0000;-0.0012;165136;71.99776;Infinity;2111.04;98.3223;54.4499;1.0844;1.1261;55.1103;-115.4683;352.5014;352.9538;213.8518;303.6773;0.0984;0.4721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];1.0105;-0.0075;0.0219;98.3231;54.3699;1.1482;1.1193;55.0912;-115.3954;6.6682;359.6783;229.7406;302.8165;358.4736;358.5239
0.0000;-0.6172;False;False;98.1000;54.7020;-0.0139;0.0008;55.3999;-115.2019;0.0007;0.4409;214.6064;305.8756;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0010;0.0000;-0.0007;165139;72.00035;Infinity;2111.08;98.3223;54.4499;1.0844;1.1261;55.1103;-115.4684;352.5013;352.9538;213.8521;303.6773;0.0984;0.4721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.045341_System.String[];1.0522;-0.0077;0.0219;98.3222;54.3695;1.1486;1.1191;55.0923;-115.3952;6.5617;359.7416;230.1558;302.7793;358.4049;358.5403
