AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2015;-0.6914;False;False;53.5995;63.9415;0.0461;0.0462;72.1583;106.2406;359.9763;0.0031;180.3535;235.6641;0.0004;0.0003;0.0000;-0.0002;-0.0002;-0.1951;0.0000;-0.0022;209397;71.99017;Infinity;2725.85;53.9464;64.1117;1.1445;1.1730;72.0472;105.9213;352.4776;352.5086;179.5986;233.4904;0.0991;0.2838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.5, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.045341_System.String[];0.4221;0.0123;-0.0341;54.0012;64.0650;1.2136;1.1533;72.0382;105.9281;358.8068;358.1426;184.0195;234.1477;1.6843;357.2078
0.2028;-0.6914;False;False;53.5994;63.9415;0.0461;0.0461;72.1498;106.2406;359.9746;0.0026;180.3552;235.6641;0.0004;0.0002;0.0000;-0.0003;-0.0002;-0.2113;0.0000;-0.0023;209400;71.99741;Infinity;2725.89;53.9463;64.1117;1.1445;1.1730;72.0389;105.9213;352.4757;352.5081;179.6003;233.4904;0.0991;0.2838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.5, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.4636;0.0123;-0.0341;54.0005;64.0649;1.2135;1.1531;72.0300;105.9281;358.9479;358.2780;183.9844;234.3208;1.6359;357.1447
0.2038;-0.6797;False;False;53.5993;63.9415;0.0461;0.0461;72.1405;106.2406;359.9735;0.0022;180.3572;235.6641;0.0004;0.0002;0.0000;-0.0003;-0.0002;-0.2298;0.0000;-0.0025;209403;71.99387;Infinity;2725.93;53.9462;64.1117;1.1445;1.1730;72.0299;105.9213;352.4745;352.5077;179.6022;233.4905;0.0992;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.5, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5054;0.0123;-0.0341;53.9995;64.0646;1.2136;1.1530;72.0205;105.9284;359.0574;358.4075;183.9959;234.7103;1.5501;357.0624
0.2045;-0.6758;False;False;53.5992;63.9415;0.0461;0.0461;72.1304;106.2406;359.9724;0.0018;180.3592;235.6641;0.0004;0.0001;0.0000;-0.0003;-0.0002;-0.2488;0.0000;-0.0027;209406;72.00034;Infinity;2725.98;53.9460;64.1117;1.1445;1.1730;72.0201;105.9213;352.4734;352.5073;179.6042;233.4905;0.0992;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5471;0.0123;-0.0341;53.9981;64.0639;1.2133;1.1527;72.0099;105.9288;359.2544;358.5135;184.1164;235.2138;1.3561;356.9560
0.2057;-0.6719;False;False;53.5991;63.9415;0.0461;0.0461;72.1195;106.2406;359.9714;0.0016;180.3614;235.6641;0.0004;0.0001;0.0000;-0.0002;-0.0002;-0.2666;0.0000;-0.0030;209409;71.99721;Infinity;2726.02;53.9459;64.1117;1.1445;1.1730;72.0095;105.9213;352.4724;352.5070;179.6064;233.4905;0.0992;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.9, 0.1, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.5886;0.0123;-0.0341;53.9961;64.0632;1.2127;1.1525;71.9983;105.9291;359.7132;358.5777;184.5078;235.6324;1.0343;356.8661
0.2070;-0.6601;False;False;53.5990;63.9415;0.0461;0.0461;72.1079;106.2406;359.9707;0.0013;180.3638;235.6641;0.0004;0.0001;0.0000;-0.0002;-0.0002;-0.2848;0.0000;-0.0032;209412;71.99751;Infinity;2726.06;53.9458;64.1117;1.1445;1.1730;71.9981;105.9213;352.4716;352.5067;179.6087;233.4905;0.0992;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.6304;0.0123;-0.0341;53.9938;64.0628;1.2114;1.1523;71.9858;105.9293;0.4015;358.5796;185.3006;235.8856;0.7952;356.7857
0.2079;-0.6562;False;False;53.5988;63.9415;0.0461;0.0461;72.0954;106.2406;359.9701;0.0012;180.3664;235.6641;0.0004;0.0001;0.0000;-0.0002;-0.0001;-0.3119;0.0000;-0.0035;209415;71.99834;Infinity;2726.10;53.9457;64.1117;1.1445;1.1730;71.9859;105.9213;352.4709;352.5066;179.6112;233.4905;0.0993;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.9, 0.2, -0.2, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.6721;0.0123;-0.0341;53.9913;64.0626;1.2099;1.1522;71.9725;105.9294;1.2465;358.5873;186.4245;235.8890;0.7270;356.7833
0.2085;-0.6562;False;False;53.5987;63.9415;0.0461;0.0461;72.0822;106.2406;359.9696;0.0010;180.3691;235.6641;0.0004;0.0000;0.0000;-0.0001;-0.0001;-0.3299;0.0000;-0.0037;209418;71.99879;Infinity;2726.14;53.9455;64.1117;1.1444;1.1730;71.9730;105.9213;352.4704;352.5064;179.6139;233.4905;0.0993;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.2, 0.5)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7136;0.0123;-0.0341;53.9885;64.0624;1.2082;1.1521;71.9588;105.9295;2.1412;358.5977;187.6874;235.6669;0.7083;356.8565
0.2090;-0.6523;False;False;53.5985;63.9415;0.0460;0.0461;72.0682;106.2406;359.9692;0.0009;180.3719;235.6641;0.0004;0.0000;0.0000;-0.0001;-0.0001;-0.3479;0.0000;-0.0039;209421;71.99296;Infinity;2726.18;53.9454;64.1117;1.1444;1.1730;71.9592;105.9213;352.4700;352.5063;179.6167;233.4905;0.0993;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.2, -0.2, 0.5)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7554;0.0123;-0.0341;53.9856;64.0627;1.2068;1.1521;71.9445;105.9289;2.9168;358.5699;188.9199;235.3522;0.6227;356.9493
0.2094;-0.6445;False;False;53.5984;63.9415;0.0460;0.0461;72.0534;106.2406;359.9688;0.0009;180.3750;235.6641;0.0005;0.0000;0.0000;-0.0001;-0.0001;-0.3658;0.0000;-0.0041;209424;72.00181;Infinity;2726.23;53.9452;64.1117;1.1444;1.1730;71.9447;105.9213;352.4696;352.5062;179.6196;233.4905;0.0993;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.2, 0.5)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.7971;0.0123;-0.0341;53.9827;64.0629;1.2058;1.1520;71.9298;105.9287;3.4759;358.5210;190.0601;235.1146;0.4770;357.0582
0.2096;-0.6367;False;False;53.5982;63.9415;0.0460;0.0461;72.0379;106.2406;359.9686;0.0008;180.3781;235.6641;0.0005;0.0000;0.0000;-0.0001;-0.0001;-0.3836;0.0000;-0.0043;209427;71.995;Infinity;2726.27;53.9450;64.1117;1.1444;1.1730;71.9294;105.9213;352.4693;352.5062;179.6227;233.4905;0.0993;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.5, -0.2, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.8386;0.0123;-0.0341;53.9798;64.0630;1.2052;1.1520;71.9148;105.9286;3.8100;358.4838;191.0732;235.0601;0.2509;357.1348
0.2098;-0.6328;False;False;53.5980;63.9415;0.0460;0.0461;72.0215;106.2406;359.9683;0.0008;180.3814;235.6641;0.0005;0.0000;0.0000;-0.0001;0.0000;-0.4013;0.0000;-0.0046;209430;72.00101;Infinity;2726.31;53.9448;64.1117;1.1444;1.1730;71.9133;105.9213;352.4691;352.5061;179.6260;233.4905;0.0993;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.8804;0.0123;-0.0341;53.9769;64.0630;1.2048;1.1520;71.8991;105.9285;3.9147;358.4711;191.9118;235.0613;0.0200;357.1461
0.2099;-0.6250;False;False;53.5978;63.9415;0.0460;0.0461;72.0044;106.2406;359.9681;0.0007;180.3849;235.6641;0.0005;0.0000;0.0000;0.0000;0.0000;-0.4189;0.0000;-0.0048;209433;71.99674;Infinity;2726.35;53.9446;64.1117;1.1444;1.1730;71.8964;105.9213;352.4688;352.5061;179.6294;233.4905;0.0994;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.6, -0.3, -0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.9221;0.0123;-0.0341;53.9744;64.0630;1.2050;1.1520;71.8825;105.9284;3.8461;358.4491;192.5385;235.0945;359.7787;357.1408
0.2100;-0.6172;False;False;53.5976;63.9415;0.0460;0.0461;71.9866;106.2406;359.9680;0.0007;180.3885;235.6641;0.0005;0.0000;0.0000;0.0000;0.0000;-0.4364;0.0000;-0.0050;209436;72.0013;Infinity;2726.39;53.9444;64.1117;1.1444;1.1730;71.8788;105.9213;352.4687;352.5061;179.6330;233.4905;0.0994;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.6, -0.5, -0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];0.9636;0.0123;-0.0341;53.9721;64.0631;1.2052;1.1520;71.8650;105.9284;3.7045;358.3839;192.9510;235.1162;359.5068;357.1616
0.2101;-0.6172;False;False;53.5974;63.9415;0.0460;0.0461;71.9680;106.2406;359.9678;0.0007;180.3923;235.6641;0.0005;0.0000;0.0000;0.0000;0.0000;-0.4538;0.0000;-0.0052;209439;71.99668;Infinity;2726.43;53.9442;64.1117;1.1444;1.1730;71.8604;105.9213;352.4685;352.5060;179.6367;233.4905;0.0994;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];1.0054;0.0123;-0.0341;53.9700;64.0631;1.2056;1.1520;71.8466;105.9284;3.5747;358.3234;193.1747;235.0900;359.2713;357.1927
0.2102;-0.6094;False;False;53.5972;63.9415;0.0460;0.0461;71.9486;106.2406;359.9677;0.0007;180.3962;235.6641;0.0005;0.0000;0.0000;0.0000;0.0000;-0.4710;0.0000;-0.0055;209442;71.99545;Infinity;2726.48;53.9440;64.1117;1.1444;1.1730;71.8413;105.9213;352.4684;352.5060;179.6406;233.4905;0.0994;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.045341_System.String[];1.0471;0.0123;-0.0341;53.9683;64.0633;1.2060;1.1520;71.8270;105.9280;3.4632;358.2521;193.2305;235.0365;359.0782;357.2300
