AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0334;0.0000;False;False;98.0994;54.6930;-0.0140;0.0006;55.3990;-115.1956;0.0056;0.4428;214.6043;305.8606;0.0000;0.2037;-0.0317;0.0035;0.0031;-0.0073;0.0208;-0.0050;148728;71.69183;Infinity;2039.76;98.7525;54.4123;1.6842;1.7002;54.8294;-114.9953;352.9094;353.0929;233.5942;295.5036;357.5676;1.4645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.5481;-0.0100;-0.0549;98.3013;54.2648;1.1908;1.1381;55.0738;-115.3389;10.7340;357.9195;215.4133;301.4411;3.7467;3.9353
0.0470;0.0000;False;False;98.0991;54.6916;-0.0139;0.0007;55.3986;-115.1947;0.0046;0.4421;214.6046;305.8595;0.0000;0.2037;-0.0349;0.0017;0.0013;-0.0109;0.0230;-0.0074;148731;71.76501;Infinity;2039.80;98.7523;54.4110;1.6844;1.7003;54.8291;-114.9944;352.9086;353.0923;233.5943;295.5020;357.5673;1.4645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.5898;-0.0116;-0.0549;98.3021;54.2635;1.1909;1.1382;55.0738;-115.3379;10.7214;357.7078;215.2212;301.5380;3.8636;3.8702
0.0759;0.0046;False;False;98.0987;54.6901;-0.0139;0.0007;55.3981;-115.1937;0.0034;0.4412;214.6043;305.8572;0.0000;0.2036;-0.0384;0.0009;0.0005;-0.0161;0.0254;-0.0110;148734;71.4725;Infinity;2039.84;98.7520;54.4095;1.6844;1.7004;54.8286;-114.9935;352.9076;353.0914;233.5938;295.5005;357.5670;1.4646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.6320;-0.0130;-0.0549;98.3026;54.2622;1.1909;1.1384;55.0736;-115.3366;10.7463;357.4825;215.0512;301.5954;3.9412;3.8376
0.1093;0.0226;False;False;98.0982;54.6885;-0.0139;0.0008;55.3973;-115.1927;0.0018;0.4403;214.6040;305.8542;0.0000;0.2035;-0.0400;0.0004;0.0000;-0.0229;0.0266;-0.0156;148737;71.73583;Infinity;2039.88;98.7515;54.4080;1.6845;1.7004;54.8280;-114.9924;352.9061;353.0904;233.5941;295.4977;357.5665;1.4647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.6736;-0.0139;-0.0549;98.3027;54.2608;1.1906;1.1388;55.0732;-115.3353;10.8392;357.2955;214.9088;301.5996;3.9976;3.8300
0.1386;0.0446;False;False;98.0974;54.6868;-0.0138;0.0008;55.3961;-115.1915;-0.0007;0.4393;214.6037;305.8515;-0.0001;0.2034;-0.0437;0.0001;-0.0003;-0.0346;0.0291;-0.0235;148740;71.58058;Infinity;2039.93;98.7509;54.4063;1.6845;1.7004;54.8270;-114.9914;352.9041;353.0896;233.5935;295.4948;357.5657;1.4648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.7156;-0.0141;-0.0549;98.3027;54.2593;1.1902;1.1390;55.0725;-115.3341;10.9805;357.1731;214.8077;301.5690;3.9832;3.8114
0.1623;0.0686;False;False;98.0963;54.6848;-0.0138;0.0007;55.3945;-115.1902;-0.0035;0.4380;214.6026;305.8497;-0.0001;0.2033;-0.0518;-0.0002;-0.0006;-0.0461;0.0346;-0.0314;148743;71.78638;Infinity;2039.97;98.7499;54.4045;1.6845;1.7004;54.8256;-114.9901;352.9016;353.0884;233.5929;295.4928;357.5648;1.4649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.7572;-0.0141;-0.0549;98.3022;54.2575;1.1900;1.1391;55.0714;-115.3328;11.1233;357.0928;214.7557;301.5383;3.9196;3.8103
0.1796;0.0950;False;False;98.0948;54.6825;-0.0139;0.0007;55.3924;-115.1887;359.9934;0.4363;214.6019;305.8473;-0.0002;0.2032;-0.0587;-0.0003;-0.0007;-0.0583;0.0394;-0.0397;148746;71.8874;Infinity;2040.01;98.7486;54.4023;1.6845;1.7004;54.8237;-114.9887;352.8987;353.0868;233.5923;295.4905;357.5638;1.4651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.7990;-0.0141;-0.0547;98.3012;54.2557;1.1898;1.1391;55.0696;-115.3314;11.2169;356.9914;214.7460;301.5229;3.8628;3.8422
0.1933;0.1321;False;False;98.0929;54.6798;-0.0139;0.0007;55.3896;-115.1869;359.9902;0.4343;214.6002;305.8434;-0.0002;0.2031;-0.0685;-0.0003;-0.0009;-0.0718;0.0462;-0.0489;148749;71.64701;Infinity;2040.05;98.7469;54.3998;1.6845;1.7003;54.8212;-114.9871;352.8957;353.0849;233.5909;295.4870;357.5627;1.4653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.8411;-0.0141;-0.0547;98.2997;54.2534;1.1897;1.1391;55.0673;-115.3298;11.1992;356.8336;214.7379;301.5120;3.8749;3.8640
0.2052;0.1777;False;False;98.0906;54.6767;-0.0139;0.0006;55.3862;-115.1847;359.9868;0.4319;214.5990;305.8393;-0.0003;0.2029;-0.0822;-0.0004;-0.0010;-0.0889;0.0556;-0.0606;148752;71.81976;Infinity;2040.09;98.7449;54.3969;1.6845;1.7003;54.8182;-114.9851;352.8926;353.0828;233.5899;295.4834;357.5616;1.4655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.8827;-0.0141;-0.0547;98.2977;54.2506;1.1897;1.1391;55.0642;-115.3279;11.0931;356.6976;214.6912;301.4905;3.9331;3.8726
0.2215;0.2218;False;False;98.0878;54.6728;-0.0139;0.0006;55.3820;-115.1821;359.9835;0.4287;214.5977;305.8346;-0.0003;0.2027;-0.0992;-0.0003;-0.0012;-0.1050;0.0673;-0.0715;148755;71.69691;Infinity;2040.14;98.7423;54.3933;1.6845;1.7003;54.8144;-114.9827;352.8894;353.0798;233.5886;295.4790;357.5604;1.4659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.9247;-0.0141;-0.0547;98.2955;54.2472;1.1899;1.1391;55.0601;-115.3256;10.8860;356.5919;214.6149;301.4677;3.9608;3.8771
0.2364;0.2615;False;False;98.0844;54.6680;-0.0139;0.0005;55.3772;-115.1789;359.9804;0.4245;214.5972;305.8285;-0.0003;0.2023;-0.1202;-0.0003;-0.0014;-0.1208;0.0816;-0.0823;148758;71.5106;Infinity;2040.18;98.7392;54.3889;1.6845;1.7003;54.8098;-114.9798;352.8864;353.0759;233.5877;295.4728;357.5593;1.4663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];0.9668;-0.0141;-0.0547;98.2926;54.2428;1.1902;1.1391;55.0554;-115.3227;10.6294;356.5149;214.5627;301.4460;3.9585;3.8764
0.2492;0.2932;False;False;98.0806;54.6623;-0.0139;0.0005;55.3715;-115.1750;359.9775;0.4201;214.5958;305.8218;-0.0004;0.2020;-0.1407;-0.0003;-0.0016;-0.1391;0.0958;-0.0948;148761;71.4481;Infinity;2040.22;98.7356;54.3836;1.6845;1.7002;54.8045;-114.9762;352.8837;353.0714;233.5867;295.4662;357.5583;1.4667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.2, 0.8)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];1.0088;-0.0142;-0.0547;98.2891;54.2374;1.1905;1.1390;55.0500;-115.3195;10.2428;356.4456;214.7866;301.4212;4.0201;3.8772
