AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3129;0.0031;False;False;80.8971;80.8971;-0.0027;-0.0027;-75.1161;-75.1161;359.8326;359.8326;273.3710;273.3710;0.1436;0.1436;-0.3570;0.0002;0.0002;0.0151;0.0151;-0.3570;598462;71.68772;3593.74;80.7759;-82.8257;1.1466;1.1453;-75.5652;78.0775;352.3766;352.5756;280.6826;155.8971;359.1687;358.9368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.2, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];0.6995;-0.0320;0.0029
0.3276;0.0417;False;False;80.8701;80.8701;-0.0026;-0.0026;-75.1149;-75.1149;359.8304;359.8304;273.3607;273.3607;0.1431;0.1431;-0.4137;0.0002;0.0002;0.0174;0.0174;-0.4137;598467;71.47083;3593.81;80.7497;-82.8257;1.1466;1.1453;-75.5641;78.0775;352.3745;352.5756;280.6729;155.8971;359.1679;358.9368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.2, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];0.7695;-0.0328;0.0029
0.3391;0.1089;False;False;80.8396;80.8396;-0.0026;-0.0026;-75.1137;-75.1137;359.8286;359.8286;273.3483;273.3483;0.1426;0.1426;-0.4578;0.0003;0.0003;0.0193;0.0193;-0.4578;598472;71.47777;3593.88;80.7200;-82.8255;1.1467;1.1453;-75.5629;78.0772;352.3727;352.5750;280.6610;155.8999;359.1671;358.9367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.3, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];0.8394;-0.0328;0.0029
0.3465;0.1729;False;False;80.8055;80.8055;-0.0026;-0.0026;-75.1122;-75.1122;359.8270;359.8270;273.3341;273.3341;0.1420;0.1420;-0.5180;0.0003;0.0003;0.0219;0.0219;-0.5180;598477;71.71823;3593.95;80.6868;-82.8248;1.1467;1.1453;-75.5615;78.0761;352.3712;352.5723;280.6472;155.9013;359.1664;358.9363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.3, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];0.9089;-0.0328;0.0029
0.3516;0.2106;False;False;80.7675;80.7675;-0.0026;-0.0026;-75.1106;-75.1106;359.8258;359.8258;273.3178;273.3178;0.1414;0.1414;-0.5638;0.0003;0.0003;0.0238;0.0238;-0.5638;598482;71.18835;3594.02;80.6500;-82.8232;1.1467;1.1453;-75.5599;78.0735;352.3699;352.5675;280.6315;155.9025;359.1656;358.9356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.3, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];0.9792;-0.0328;0.0029
0.3555;0.2276;False;False;80.7261;80.7261;-0.0026;-0.0026;-75.1089;-75.1089;359.8250;359.8250;273.2998;273.2998;0.1408;0.1408;-0.6251;0.0004;0.0004;0.0263;0.0263;-0.6251;598487;71.73044;3594.09;80.6092;-82.8203;1.1467;1.1453;-75.5582;78.0688;352.3691;352.5616;280.6139;155.9055;359.1649;358.9347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.3, -0.5, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.0488;-0.0328;0.0029
0.3578;0.2335;False;False;80.6810;80.6810;-0.0025;-0.0025;-75.1070;-75.1070;359.8246;359.8246;273.2799;273.2799;0.1401;0.1401;-0.6712;0.0004;0.0004;0.0282;0.0282;-0.6712;598492;71.70348;3594.16;80.5650;-82.8161;1.1468;1.1453;-75.5564;78.0622;352.3688;352.5559;280.5945;155.9073;359.1642;358.9339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.3, -0.6, 0.6)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.1184;-0.0328;0.0029
0.3591;0.2337;False;False;80.6320;80.6320;-0.0025;-0.0025;-75.1049;-75.1049;359.8250;359.8250;273.2581;273.2581;0.1400;0.1400;-0.7314;0.0018;0.0018;0.0304;0.0304;-0.7314;598497;71.66647;3594.23;80.5169;-82.8104;1.1468;1.1453;-75.5544;78.0532;352.3688;352.5508;280.5731;155.9081;359.1635;358.9331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.5, -0.7, 0.4)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.1882;-0.0328;0.0029
0.3599;0.2339;False;False;80.5792;80.5792;-0.0023;-0.0023;-75.1027;-75.1027;359.8317;359.8317;273.2359;273.2359;0.1511;0.1511;-0.7742;0.0034;0.0034;0.0313;0.0313;-0.7742;598502;71.31255;3594.30;80.4648;-82.8033;1.1469;1.1453;-75.5524;78.0419;352.3729;352.5466;280.5497;155.9083;359.1730;358.9325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.7, -0.7, 0.3)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.2585;-0.0328;0.0029
0.3604;0.2340;False;False;80.5231;80.5231;-0.0021;-0.0021;-75.1003;-75.1003;359.8408;359.8408;273.2110;273.2110;0.1637;0.1637;-0.8328;0.0023;0.0023;0.0350;0.0350;-0.8328;598507;71.50636;3594.37;80.4095;-82.7949;1.1470;1.1453;-75.5504;78.0286;352.3806;352.5439;280.5240;155.9091;359.1881;358.9320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.2, 0.8, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.3284;-0.0328;0.0028
0.3607;0.2348;False;False;80.4634;80.4634;-0.0019;-0.0019;-75.0978;-75.0978;359.8450;359.8450;273.1791;273.1791;0.1667;0.1667;-0.8779;0.0013;0.0013;0.0375;0.0375;-0.8779;598512;71.5791;3594.44;80.3507;-82.7852;1.1471;1.1453;-75.5481;78.0130;352.3850;352.5418;280.4924;155.9100;359.1930;358.9316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.8, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.3982;-0.0328;0.0023
0.3608;0.2382;False;False;80.3965;80.3965;-0.0019;-0.0019;-75.0950;-75.0950;359.8470;359.8470;273.1426;273.1426;0.1658;0.1658;-0.9376;0.0007;0.0007;0.0398;0.0398;-0.9376;598517;67.84147;3594.51;80.2885;-82.7740;1.1472;1.1453;-75.5455;77.9953;352.3873;352.5403;280.4584;155.9109;359.1929;358.9313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.4717;-0.0328;0.0023
0.3609;0.2438;False;False;80.3297;80.3297;-0.0018;-0.0018;-75.0922;-75.0922;359.8477;359.8477;273.1062;273.1062;0.1634;0.1634;-0.9819;0.0004;0.0004;0.0413;0.0413;-0.9819;598522;70.58087;3594.58;80.2189;-82.7608;1.1473;1.1453;-75.5426;77.9743;352.3885;352.5391;280.4206;155.9119;359.1908;358.9310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.5413;-0.0328;0.0023
0.3614;0.2488;False;False;80.2593;80.2593;-0.0018;-0.0018;-75.0892;-75.0892;359.8481;359.8481;273.0679;273.0679;0.1606;0.1606;-1.0405;0.0003;0.0003;0.0431;0.0431;-1.0405;598527;71.50304;3594.65;80.1495;-82.7469;1.1473;1.1453;-75.5397;77.9523;352.3893;352.5380;280.3830;155.9130;359.1881;358.9309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.6106;-0.0328;0.0023
0.3629;0.2568;False;False;80.1850;80.1850;-0.0018;-0.0018;-75.0862;-75.0862;359.8486;359.8486;273.0274;273.0274;0.1577;0.1577;-1.0842;0.0003;0.0003;0.0442;0.0442;-1.0842;598532;71.61836;3594.72;80.0762;-82.7315;1.1473;1.1453;-75.5367;77.9279;352.3901;352.5369;280.3433;155.9142;359.1853;358.9307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.6804;-0.0328;0.0023
0.3638;0.2622;False;False;80.1071;80.1071;-0.0018;-0.0018;-75.0831;-75.0831;359.8491;359.8491;272.9850;272.9850;0.1548;0.1548;-1.1422;0.0004;0.0004;0.0457;0.0457;-1.1422;598537;71.60758;3594.79;79.9993;-82.7147;1.1474;1.1453;-75.5336;77.9012;352.3910;352.5356;280.3016;155.9155;359.1824;358.9306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.7505;-0.0328;0.0023
0.3659;0.2667;False;False;80.0256;80.0256;-0.0017;-0.0017;-75.0799;-75.0799;359.8498;359.8498;272.9407;272.9407;0.1518;0.1518;-1.1855;0.0004;0.0004;0.0466;0.0466;-1.1855;598542;71.60732;3594.86;79.9189;-82.6965;1.1474;1.1453;-75.5305;77.8722;352.3920;352.5343;280.2581;155.9168;359.1795;358.9304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.8203;-0.0328;-0.0001
0.3672;0.2748;False;False;79.9412;79.9412;-0.0017;-0.0017;-75.0766;-75.0766;359.8506;359.8506;272.8949;272.8949;0.1489;0.1489;-1.2430;0.0005;0.0005;0.0478;0.0478;-1.2430;598547;71.87073;3594.93;79.8355;-82.6769;1.1475;1.1453;-75.5273;77.8411;352.3931;352.5329;280.2130;155.9171;359.1767;358.9300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.8896;-0.0328;-0.0004
0.3690;0.2853;False;False;79.8489;79.8489;-0.0017;-0.0017;-75.0731;-75.0731;359.8516;359.8516;272.8447;272.8447;0.1458;0.1458;-1.2859;0.0005;0.0005;0.0486;0.0486;-1.2859;598552;68.55762;3595.00;79.7486;-82.6558;1.1475;1.1453;-75.5240;77.8076;352.3944;352.5314;280.1659;155.9169;359.1739;358.9297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];1.9626;-0.0328;-0.0006
0.3706;0.2948;False;False;79.7573;79.7573;-0.0016;-0.0016;-75.0697;-75.0697;359.8527;359.8527;272.7949;272.7949;0.1427;0.1427;-1.3430;0.0005;0.0005;0.0494;0.0494;-1.3430;598557;70.76385;3595.07;79.6539;-82.6321;1.1476;1.1453;-75.5205;77.7700;352.3959;352.5296;280.1146;155.9166;359.1708;358.9294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9347051_System.String[];2.0322;-0.0328;-0.0006
