AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8994;0.2469;False;False;80.4598;80.4598;-0.0021;-0.0021;-75.1509;-75.1509;359.7693;359.7693;270.0497;270.0497;0.1715;0.1715;-1.2599;0.0008;0.0008;0.0020;0.0020;-1.2599;611714;69.93683;3788.23;80.3809;-84.8085;1.1471;1.1453;-75.6070;78.0634;352.3109;352.5348;277.3563;156.6732;359.1887;358.9300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9347051_System.String[];0.7058;0.0020;-0.0489
0.8742;0.2067;False;False;80.3655;80.3655;-0.0020;-0.0020;-75.1508;-75.1508;359.7657;359.7657;270.0530;270.0530;0.1692;0.1692;-1.4281;0.0006;0.0006;0.0026;0.0026;-1.4281;611719;70.68597;3788.31;80.2870;-84.7888;1.1472;1.1453;-75.6068;78.0326;352.3072;352.5362;277.3599;156.6435;359.1862;358.9302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9347051_System.String[];0.7761;0.0020;-0.0489
0.8585;0.1826;False;False;80.2532;80.2532;-0.0020;-0.0020;-75.1506;-75.1506;359.7639;359.7639;270.0568;270.0568;0.1658;0.1658;-1.5504;0.0005;0.0005;0.0029;0.0029;-1.5504;611724;66.1541;3788.38;80.1850;-84.7684;1.1472;1.1453;-75.6066;78.0006;352.3054;352.5388;277.3638;156.6128;359.1829;358.9307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, -0.1, -0.7, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9347051_System.String[];0.8513;0.0020;-0.0504
0.8509;0.1788;False;False;80.1244;80.1244;-0.0019;-0.0019;-75.1504;-75.1504;359.7638;359.7638;270.0612;270.0612;0.1617;0.1617;-1.7106;0.0006;0.0006;0.0034;0.0034;-1.7106;611729;63.41248;3788.46;80.0563;-84.7438;1.1473;1.1453;-75.6062;77.9623;352.3054;352.5425;277.3687;156.5751;359.1788;358.9311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, -0.1, -0.7, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9347051_System.String[];0.9292;0.0020;-0.0573
0.8463;0.1811;False;False;79.9989;79.9989;-0.0019;-0.0019;-75.1501;-75.1501;359.7648;359.7648;270.0655;270.0655;0.1578;0.1578;-1.8688;0.0007;0.0007;0.0038;0.0038;-1.8688;611734;68.69341;3788.53;79.9259;-84.7200;1.1474;1.1453;-75.6059;77.9254;352.3068;352.5458;277.3737;156.5347;359.1748;358.9308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9347051_System.String[];0.9993;0.0020;-0.0646
0.8437;0.1882;False;False;79.8541;79.8541;-0.0018;-0.0018;-75.1499;-75.1499;359.7664;359.7664;270.0704;270.0704;0.1534;0.1534;-2.0256;0.0008;0.0008;0.0043;0.0043;-2.0256;611739;65.96098;3788.60;79.7935;-84.6966;1.1475;1.1453;-75.6056;77.8894;352.3087;352.5483;277.3787;156.4902;359.1709;358.9303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9347051_System.String[];1.0740;0.0015;-0.0741
0.8421;0.1987;False;False;79.7072;79.7072;-0.0018;-0.0018;-75.1496;-75.1496;359.7683;359.7683;270.0732;270.0732;0.1485;0.1485;-2.1425;0.0008;0.0008;0.0027;0.0027;-2.1425;611744;69.14627;3788.67;79.6381;-84.6699;1.1475;1.1453;-75.6052;77.8488;352.3113;352.5500;277.3836;156.4327;359.1663;358.9292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.4, -0.3, 0.0, 0.9)_0.9347051_System.String[];1.1445;-0.0050;-0.0840
0.8412;0.2099;False;False;79.5445;79.5445;-0.0017;-0.0017;-75.1497;-75.1497;359.7705;359.7705;270.0612;270.0612;0.1406;0.1406;-2.2975;0.0012;0.0012;-0.0049;-0.0049;-2.2975;611749;67.36366;3788.75;79.4860;-84.6443;1.1477;1.1453;-75.6050;77.8102;352.3141;352.5507;277.3774;156.3700;359.1599;358.9279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.4, -0.3, 0.0, 0.8)_0.9347051_System.String[];1.2178;-0.0176;-0.0930
0.8406;0.2182;False;False;79.3802;79.3802;-0.0016;-0.0016;-75.1504;-75.1504;359.7741;359.7741;270.0215;270.0215;0.1276;0.1276;-2.4130;0.0017;0.0017;-0.0143;-0.0143;-2.4130;611754;70.31112;3788.82;79.3151;-84.6159;1.1478;1.1453;-75.6055;77.7679;352.3190;352.5506;277.3447;156.2937;359.1478;358.9267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.3, 0.0, 0.8)_0.9347051_System.String[];1.2876;-0.0286;-0.0995
0.8403;0.2238;False;False;79.2019;79.2019;-0.0015;-0.0015;-75.1521;-75.1521;359.7787;359.7787;269.9449;269.9449;0.1114;0.1114;-2.5662;0.0020;0.0020;-0.0291;-0.0291;-2.5662;611759;69.99967;3788.89;79.1414;-84.5874;1.1481;1.1453;-75.6067;77.7258;352.3254;352.5498;277.2782;156.2109;359.1327;358.9256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.3, 0.0, 0.8)_0.9347051_System.String[];1.3591;-0.0365;-0.1058
0.8401;0.2292;False;False;79.0187;79.0187;-0.0012;-0.0012;-75.1547;-75.1547;359.7881;359.7881;269.8412;269.8412;0.0851;0.0851;-2.6787;0.0084;0.0084;-0.0407;-0.0407;-2.6787;611764;71.17625;3788.96;78.9584;-84.5575;1.1484;1.1453;-75.6089;77.6821;352.3336;352.5488;277.1803;156.1191;359.1152;358.9247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.3, 0.0, 0.8)_0.9347051_System.String[];1.4287;-0.0402;-0.1127
0.8400;0.2388;False;False;78.8268;78.8268;-0.0002;-0.0002;-75.1586;-75.1586;359.8299;359.8299;269.7204;269.7204;-0.0007;-0.0007;-2.8254;0.0111;0.0111;-0.0514;-0.0514;-2.8254;611769;71.52279;3789.03;78.7686;-84.5267;1.1500;1.1453;-75.6111;77.6375;352.3820;352.5477;277.0726;156.0189;359.0372;358.9235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.3, 0.0, 0.8)_0.9347051_System.String[];1.4985;-0.0415;-0.1215
0.8399;0.2511;False;False;78.6154;78.6154;0.0004;0.0004;-75.1628;-75.1628;359.8513;359.8513;269.5773;269.5773;359.9718;359.9718;-2.9773;0.0043;0.0043;-0.0630;-0.0630;-2.9773;611774;68.25773;3789.10;78.5697;-84.4945;1.1509;1.1453;-75.6146;77.5912;352.4127;352.5464;276.9438;155.9069;359.0025;358.9221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.3, 0.8)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.2, 0.0, 0.8)_0.9347051_System.String[];1.5718;-0.0424;-0.1323
0.8399;0.2663;False;False;78.4053;78.4053;0.0006;0.0006;-75.1676;-75.1676;359.8580;359.8580;269.4288;269.4288;359.9641;359.9641;-3.0907;0.0016;0.0016;-0.0740;-0.0740;-3.0907;611779;70.72102;3789.17;78.3523;-84.4592;1.1513;1.1453;-75.6194;77.5412;352.4235;352.5450;276.7921;155.7755;358.9930;358.9201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.3, 0.8)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.2, 0.0, 0.8)_0.9347051_System.String[];1.6411;-0.0452;-0.1431
0.8399;0.2816;False;False;78.1684;78.1684;0.0007;0.0007;-75.1737;-75.1737;359.8581;359.8581;269.2512;269.2512;359.9605;359.9605;-3.2410;0.0007;0.0007;-0.0930;-0.0930;-3.2410;611784;67.76487;3789.25;78.1277;-84.4226;1.1514;1.1454;-75.6253;77.4900;352.4252;352.5434;276.6260;155.6281;358.9894;358.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9347051_System.String[];1.7161;-0.0521;-0.1526
0.8398;0.2941;False;False;77.9394;77.9394;0.0007;0.0007;-75.1809;-75.1809;359.8514;359.8514;269.0591;269.0591;359.9563;359.9563;-3.3526;0.0011;0.0011;-0.1112;-0.1112;-3.3526;611789;70.54376;3789.31;77.8932;-84.3839;1.1514;1.1454;-75.6326;77.4368;352.4203;352.5415;276.4338;155.4632;358.9848;358.9153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9347051_System.String[];1.7856;-0.0583;-0.1578
0.8398;0.3020;False;False;77.7002;77.7002;0.0008;0.0008;-75.1895;-75.1895;359.8413;359.8413;268.8362;268.8362;359.9510;359.9510;-3.5006;0.0017;0.0017;-0.1369;-0.1369;-3.5006;611794;71.26463;3789.38;77.6578;-84.3447;1.1516;1.1454;-75.6413;77.3835;352.4114;352.5393;276.2173;155.2899;358.9782;358.9136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.6, -0.2, 0.1, 0.8)_0.9347051_System.String[];1.8555;-0.0606;-0.1588
0.8398;0.3067;False;False;77.4523;77.4523;0.0009;0.0009;-75.1997;-75.1997;359.8313;359.8313;268.5905;268.5905;359.9481;359.9481;-3.6113;0.0004;0.0004;-0.1556;-0.1556;-3.6113;611799;71.57967;3789.45;77.4136;-84.3037;1.1518;1.1454;-75.6514;77.3281;352.4011;352.5370;275.9759;155.1070;358.9736;358.9127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9347051_System.String[];1.9253;-0.0606;-0.1588
0.8398;0.3099;False;False;77.1966;77.1966;0.0009;0.0009;-75.2114;-75.2114;359.8272;359.8272;268.3313;268.3313;359.9451;359.9451;-3.7585;-0.0009;-0.0009;-0.1810;-0.1810;-3.7585;611804;71.86487;3789.52;77.1617;-84.2610;1.1518;1.1454;-75.6632;77.2709;352.3966;352.5348;275.7196;154.9170;358.9698;358.9122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9408216_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9347051_System.String[];1.9946;-0.0606;-0.1588
