AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4690;0.0000;False;False;80.9891;-83.2000;-0.0027;-0.0142;-75.1202;77.8999;359.8466;0.0004;273.3922;147.7475;0.1451;-0.0027;-0.0013;-0.0001;0.0000;0.0060;0.0020;-0.1686;112139;71.987;Infinity;1541.38;80.8233;-82.3209;1.1453;0.8094;-75.4992;77.6574;352.3641;352.5435;270.6421;153.9085;0.5099;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.4266;-0.0352;-0.0051;80.9107;-82.7667;1.1129;1.1774;-75.5130;78.0166;0.1612;8.8015;274.9470;141.2173;357.6909;7.2278
0.5302;0.0000;False;False;80.9813;-83.2000;-0.0027;-0.0142;-75.1199;77.9000;359.8401;0.0006;273.3900;147.7465;0.1448;-0.0027;0.0005;-0.0001;0.0000;0.0081;-0.0008;-0.2157;112142;71.98983;Infinity;1541.43;80.8163;-82.3209;1.1453;0.8094;-75.4990;77.6574;352.3578;352.5437;270.6404;153.9081;0.5099;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.4683;-0.0352;-0.0051;80.9037;-82.7658;1.1129;1.1759;-75.5128;78.0156;0.2601;8.9401;274.9170;141.1248;357.6447;7.2065
0.5702;0.0000;False;False;80.9714;-83.2000;-0.0027;-0.0142;-75.1195;77.8999;359.8326;0.0005;273.3861;147.7456;0.1444;-0.0027;-0.0006;-0.0001;0.0000;0.0104;0.0009;-0.2681;112145;71.99719;Infinity;1541.47;80.8073;-82.3209;1.1453;0.8094;-75.4987;77.6574;352.3507;352.5436;270.6369;153.9067;0.5099;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.5100;-0.0352;-0.0051;80.8947;-82.7653;1.1129;1.1745;-75.5123;78.0143;0.3835;9.1728;274.9317;141.0920;357.6246;7.4823
0.5967;0.0000;False;False;80.9591;-83.2000;-0.0027;-0.0142;-75.1191;77.8999;359.8249;0.0005;273.3808;147.7449;0.1440;-0.0027;0.0000;-0.0001;0.0000;0.0129;0.0000;-0.3227;112148;71.99678;Infinity;1541.51;80.7960;-82.3209;1.1453;0.8094;-75.4983;77.6574;352.3430;352.5436;270.6321;153.9063;0.5098;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.5516;-0.0352;-0.0051;80.8835;-82.7649;1.1129;1.1733;-75.5115;78.0133;0.4804;9.5769;274.9702;140.9859;357.6187;7.6596
0.6189;0.0000;False;False;80.9445;-83.2000;-0.0027;-0.0142;-75.1185;77.8999;359.8173;0.0006;273.3742;147.7450;0.1435;-0.0027;0.0001;-0.0001;0.0000;0.0154;-0.0001;-0.3795;112151;71.99852;Infinity;1541.55;80.7824;-82.3209;1.1453;0.8094;-75.4977;77.6574;352.3353;352.5437;270.6260;153.9061;0.5097;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.5933;-0.0352;-0.0051;80.8698;-82.7645;1.1129;1.1728;-75.5108;78.0124;0.5168;9.8267;275.0173;140.9031;357.5911;7.4307
0.6361;0.0000;False;False;80.9273;-83.2000;-0.0027;-0.0142;-75.1178;77.8999;359.8100;0.0005;273.3661;147.7457;0.1430;-0.0027;0.0007;0.0000;0.0000;0.0179;-0.0011;-0.4382;112154;72.00024;Infinity;1541.59;80.7663;-82.3209;1.1454;0.8094;-75.4971;77.6574;352.3279;352.5437;270.6185;153.9067;0.5096;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.6350;-0.0352;-0.0051;80.8533;-82.7646;1.1129;1.1719;-75.5100;78.0111;0.5803;10.0913;275.0551;140.8675;357.5784;7.1963
0.6490;0.0000;False;False;80.9076;-83.1999;-0.0027;-0.0142;-75.1170;77.8999;359.8034;0.0004;273.3566;147.7460;0.1425;-0.0027;0.0000;0.0001;0.0000;0.0205;0.0000;-0.4983;112157;72.00137;Infinity;1541.63;80.7477;-82.3208;1.1454;0.8094;-75.4963;77.6574;352.3210;352.5435;270.6095;153.9062;0.5094;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.6766;-0.0352;-0.0051;80.8344;-82.7649;1.1126;1.1707;-75.5092;78.0097;0.6831;10.3737;275.0662;141.0358;357.5712;6.9904
0.6583;0.0000;False;False;80.8853;-83.2000;-0.0027;-0.0142;-75.1160;77.8999;359.7975;0.0007;273.3457;147.7473;0.1420;-0.0027;-0.0005;0.0001;0.0000;0.0231;0.0008;-0.5592;112160;72.00085;Infinity;1541.68;80.7264;-82.3209;1.1454;0.8094;-75.4955;77.6574;352.3148;352.5437;270.5990;153.9078;0.5092;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.7183;-0.0352;-0.0051;80.8130;-82.7652;1.1123;1.1694;-75.5083;78.0079;0.8366;10.6839;275.0622;141.3570;357.5481;6.8057
0.6652;0.0000;False;False;80.8603;-83.2000;-0.0027;-0.0142;-75.1150;77.8999;359.7923;0.0007;273.3332;147.7481;0.1414;-0.0027;-0.0007;0.0002;0.0000;0.0257;0.0011;-0.6209;112163;72.00236;Infinity;1541.72;80.7024;-82.3209;1.1454;0.8094;-75.4945;77.6574;352.3094;352.5437;270.5871;153.9092;0.5089;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.7600;-0.0352;-0.0051;80.7889;-82.7653;1.1119;1.1683;-75.5073;78.0058;0.9929;10.8917;275.0547;141.8679;357.5163;6.5075
0.6702;0.0000;False;False;80.8326;-83.2000;-0.0027;-0.0142;-75.1139;77.9000;359.7880;0.0007;273.3193;147.7487;0.1408;-0.0027;-0.0004;0.0002;0.0000;0.0283;0.0006;-0.6831;112166;71.99854;Infinity;1541.76;80.6758;-82.3209;1.1455;0.8094;-75.4934;77.6574;352.3048;352.5438;270.5736;153.9097;0.5086;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.8016;-0.0352;-0.0051;80.7621;-82.7651;1.1115;1.1673;-75.5061;78.0035;1.0873;10.8757;275.0702;142.4066;357.4712;6.1604
0.6738;0.0000;False;False;80.8022;-83.2000;-0.0027;-0.0142;-75.1126;77.9000;359.7844;0.0007;273.3038;147.7490;0.1403;-0.0027;-0.0006;0.0004;0.0000;0.0322;0.0009;-0.7769;112169;72.00155;Infinity;1541.80;80.6465;-82.3209;1.1455;0.8094;-75.4922;77.6574;352.3009;352.5438;270.5587;153.9095;0.5082;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.8433;-0.0352;-0.0051;80.7327;-82.7646;1.1113;1.1662;-75.5045;78.0007;1.1623;10.6880;275.1018;142.8362;357.4333;5.8294
0.6765;0.0000;False;False;80.7691;-83.2000;-0.0027;-0.0142;-75.1112;77.9000;359.7816;0.0007;273.2868;147.7495;0.1397;-0.0027;0.0001;0.0004;0.0000;0.0347;-0.0002;-0.8395;112172;71.99712;Infinity;1541.84;80.6144;-82.3209;1.1455;0.8094;-75.4909;77.6574;352.2978;352.5438;270.5423;153.9100;0.5077;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.8850;-0.0352;-0.0051;80.7006;-82.7640;1.1112;1.1648;-75.5029;77.9983;1.2124;10.7178;275.1344;143.1167;357.3902;5.5254
0.6784;0.0000;False;False;80.7332;-83.2000;-0.0026;-0.0142;-75.1098;77.9000;359.7794;0.0007;273.2683;147.7482;0.1390;-0.0027;-0.0002;0.0005;0.0000;0.0371;0.0003;-0.9023;112175;72.00196;Infinity;1541.88;80.5797;-82.3209;1.1455;0.8094;-75.4896;77.6574;352.2954;352.5438;270.5244;153.9097;0.5072;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.9266;-0.0352;-0.0051;80.6659;-82.7635;1.1111;1.1636;-75.5013;77.9964;1.2727;10.9929;275.1457;143.2249;357.3616;5.1846
0.6798;0.0000;False;False;80.6946;-83.2000;-0.0026;-0.0142;-75.1082;77.9000;359.7777;0.0007;273.2483;147.7480;0.1383;-0.0027;0.0000;0.0006;0.0000;0.0395;-0.0001;-0.9650;112178;71.99796;Infinity;1541.93;80.5422;-82.3210;1.1456;0.8094;-75.4880;77.6575;352.2935;352.5438;270.5049;153.9088;0.5066;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];0.9683;-0.0352;-0.0051;80.6283;-82.7631;1.1111;1.1625;-75.4997;77.9951;1.3295;11.4938;275.1288;143.2585;357.3256;4.9836
0.6808;0.0000;False;False;80.6533;-83.2000;-0.0026;-0.0142;-75.1065;77.9000;359.7766;0.0006;273.2267;147.7467;0.1375;-0.0027;0.0000;0.0006;0.0000;0.0419;0.0000;-1.0277;112181;72.00016;Infinity;1541.97;80.5020;-82.3209;1.1456;0.8094;-75.4864;77.6575;352.2922;352.5437;270.4840;153.9085;0.5059;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.014573_System.String[];HandLeft_(0.2, 0.2, 0.5)_(0.6, 0.7, -0.2, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.014573_System.String[];HandRight_(0.4, 0.4, 0.3)_(0.0, -0.3, -0.4, 0.9)_1.013858_System.String[];1.0100;-0.0349;-0.0051;80.5881;-82.7630;1.1111;1.1611;-75.4980;77.9940;1.4112;12.1596;275.1080;143.4035;357.2532;5.0148
