AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0002;0.0000;False;False;82.1753;82.1753;-0.0139;-0.0139;25.1561;25.1561;0.0001;0.0001;208.4530;208.4530;0.0001;0.0001;-0.0263;0.0000;0.0000;-0.0467;-0.0467;-0.0263;167372;71.65162;2193.60;82.4508;107.6889;1.1632;1.0835;24.8835;69.3834;352.5000;352.5013;208.3972;218.0455;0.0072;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.0496;0.0449;-0.0603
0.0001;0.0000;False;False;82.1734;82.1734;-0.0139;-0.0139;25.1527;25.1527;0.0002;0.0002;208.4555;208.4555;0.0001;0.0001;-0.0277;0.0000;0.0000;-0.0491;-0.0491;-0.0277;167377;71.64003;2193.67;82.4489;107.6889;1.1632;1.0835;24.8801;69.3834;352.5002;352.5012;208.4001;218.0451;0.0072;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.1194;0.0449;-0.0603
0.0001;0.0000;False;False;82.1709;82.1709;-0.0139;-0.0139;25.1483;25.1483;0.0006;0.0006;208.4584;208.4584;0.0000;0.0000;-0.0263;0.0000;0.0000;-0.0467;-0.0467;-0.0263;167382;54.01833;2193.77;82.4468;107.6888;1.1632;1.0835;24.8764;69.3834;352.5005;352.5013;208.4032;218.0438;0.0072;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.2134;0.0449;-0.0603
0.0114;0.0000;False;False;82.1689;82.1689;-0.0139;-0.0139;25.1447;25.1447;0.0007;0.0007;208.4626;208.4626;0.0000;0.0000;-0.0259;0.0000;0.0000;-0.0459;-0.0459;-0.0259;167386;51.76222;2193.84;82.4447;107.6888;1.1632;1.0835;24.8727;69.3833;352.5006;352.5012;208.4058;218.0437;0.0072;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.2896;0.0449;-0.0603
0.0365;0.0150;False;False;82.1670;82.1670;-0.0139;-0.0139;25.1414;25.1414;0.0006;0.0006;208.4665;208.4665;0.0000;0.0000;-0.0265;0.0000;0.0000;-0.0469;-0.0469;-0.0265;167388;39.77378;2193.91;82.4429;107.6888;1.1632;1.0835;24.8696;69.3833;352.5007;352.5013;208.4103;218.0428;0.0072;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.3613;0.0449;-0.0603
0.0863;0.0962;False;False;82.1648;82.1648;-0.0139;-0.0139;25.1374;25.1374;-0.0006;-0.0006;208.4694;208.4694;0.0001;0.0001;-0.0314;0.0000;0.0000;-0.0555;-0.0555;-0.0314;167393;53.75257;2193.99;82.4402;107.6887;1.1632;1.0835;24.8648;69.3832;352.4997;352.5009;208.4139;218.0430;0.0072;359.9013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.4407;0.0449;-0.0603
0.1218;0.1692;False;False;82.1623;82.1623;-0.0139;-0.0139;25.1329;25.1329;-0.0031;-0.0031;208.4752;208.4752;0.0002;0.0002;-0.0408;0.0000;0.0000;-0.0721;-0.0721;-0.0408;167398;63.93797;2194.06;82.4378;107.6881;1.1632;1.0835;24.8605;69.3824;352.4975;352.4988;208.4192;218.0425;0.0074;359.9012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.5120;0.0449;-0.0603
0.1711;0.2136;False;False;82.1588;82.1588;-0.0139;-0.0139;25.1268;25.1268;359.9929;359.9929;208.4789;208.4789;0.0004;0.0004;-0.0542;-0.0001;-0.0001;-0.0957;-0.0957;-0.0542;167403;65.74966;2194.14;82.4345;107.6865;1.1632;1.0835;24.8547;69.3801;352.4937;352.4939;208.4236;218.0400;0.0076;359.9007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.4, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.5884;0.0448;-0.0603
0.2213;0.2399;False;False;82.1544;82.1544;-0.0139;-0.0139;25.1191;25.1191;359.9878;359.9878;208.4865;208.4865;0.0007;0.0007;-0.0673;-0.0001;-0.0001;-0.1188;-0.1188;-0.0673;167408;67.66334;2194.21;82.4304;107.6834;1.1632;1.0836;24.8475;69.3758;352.4888;352.4878;208.4299;218.0334;0.0078;359.9002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.4, -0.5, 0.8)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.6611;0.0448;-0.0615
0.2525;0.2554;False;False;82.1488;82.1488;-0.0139;-0.0139;25.1092;25.1092;359.9821;359.9821;208.4961;208.4961;0.0010;0.0010;-0.0888;-0.0001;-0.0001;-0.1568;-0.1568;-0.0888;167413;68.39886;2194.29;82.4251;107.6786;1.1632;1.0836;24.8381;69.3692;352.4833;352.4810;208.4389;218.0246;0.0081;359.8997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.4, -0.5, 0.8)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.7336;0.0448;-0.0647
0.2699;0.2657;False;False;82.1414;82.1414;-0.0140;-0.0140;25.0961;25.0961;359.9760;359.9760;208.5072;208.5072;0.0013;0.0013;-0.1117;-0.0001;-0.0001;-0.1973;-0.1973;-0.1117;167418;67.54669;2194.36;82.4180;107.6717;1.1632;1.0836;24.8256;69.3596;352.4771;352.4747;208.4499;218.0113;0.0084;359.8990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.8)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.8091;0.0448;-0.0682
0.2796;0.2853;False;False;82.1330;82.1330;-0.0140;-0.0140;25.0813;25.0813;359.9708;359.9708;208.5202;208.5202;0.0015;0.0015;-0.1305;-0.0001;-0.0001;-0.2305;-0.2305;-0.1305;167423;70.22298;2194.43;82.4099;107.6636;1.1632;1.0836;24.8113;69.3482;352.4718;352.4701;208.4624;217.9947;0.0087;359.8985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.8789;0.0448;-0.0713
0.2854;0.3130;False;False;82.1231;82.1231;-0.0140;-0.0140;25.0638;25.0638;359.9664;359.9664;208.5354;208.5354;0.0017;0.0017;-0.1558;-0.0001;-0.0001;-0.2750;-0.2750;-0.1558;167428;71.1613;2194.50;82.4002;107.6536;1.1632;1.0836;24.7944;69.3343;352.4672;352.4661;208.4771;217.9736;0.0089;359.8980;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9354216_System.String[];1.9487;0.0450;-0.0740
0.2888;0.3325;False;False;82.1114;82.1114;-0.0140;-0.0140;25.0433;25.0433;359.9629;359.9629;208.5533;208.5533;0.0019;0.0019;-0.1751;-0.0001;-0.0001;-0.3086;-0.3086;-0.1751;167433;70.93994;2194.57;82.3889;107.6416;1.1632;1.0836;24.7744;69.3174;352.4635;352.4622;208.4945;217.9473;0.0091;359.8974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.6, 0.4, -0.6)_0.9354216_System.String[];2.0195;0.0460;-0.0765
0.2908;0.3494;False;False;82.0985;82.0985;-0.0140;-0.0140;25.0205;25.0205;359.9601;359.9601;208.5737;208.5737;0.0022;0.0022;-0.2008;-0.0001;-0.0001;-0.3532;-0.3532;-0.2008;167438;71.63825;2194.64;82.3761;107.6277;1.1632;1.0836;24.7521;69.2978;352.4607;352.4586;208.5143;217.9160;0.0094;359.8968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.6, 0.4, -0.6)_0.9354216_System.String[];2.0889;0.0477;-0.0785
