AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6577;0.0000;False;False;54.5936;54.5936;-0.0003;-0.0003;-115.1255;-115.1255;0.3615;0.3615;305.8319;305.8319;0.2008;0.2008;-0.4773;-0.0046;-0.0046;0.3357;0.3357;-0.4773;285559;71.90154;3851.54;54.3689;98.4104;1.1090;1.0634;-115.4117;55.1593;352.8670;352.5031;305.0621;216.0050;0.2954;359.8181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9568533_System.String[];0.7324;-0.0297;-0.0978
0.6995;0.0000;False;False;54.5566;54.5566;-0.0006;-0.0006;-115.0996;-115.0996;0.3509;0.3509;305.8081;305.8081;0.1994;0.1994;-0.5865;-0.0055;-0.0055;0.4102;0.4102;-0.5865;285564;71.95762;3851.61;54.3335;98.4103;1.1086;1.0634;-115.3869;55.1592;352.8563;352.5030;305.0401;216.0038;0.2942;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9568533_System.String[];0.8018;-0.0347;-0.0978
0.7568;0.0000;False;False;54.5127;54.5127;-0.0010;-0.0010;-115.0690;-115.0690;0.3410;0.3410;305.7757;305.7757;0.1979;0.1979;-0.6739;-0.0063;-0.0063;0.4698;0.4698;-0.6739;285569;71.80515;3851.68;54.2914;98.4104;1.1083;1.0634;-115.3575;55.1593;352.8462;352.5031;305.0097;216.0033;0.2928;359.8181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9568533_System.String[];0.8716;-0.0380;-0.0978
0.8152;0.0058;False;False;54.4614;54.4614;-0.0015;-0.0015;-115.0333;-115.0333;0.3311;0.3311;305.7346;305.7346;0.1964;0.1964;-0.8004;-0.0074;-0.0074;0.5559;0.5559;-0.8004;285574;71.78956;3851.74;54.2418;98.4104;1.1078;1.0634;-115.3230;55.1593;352.8363;352.5030;304.9704;216.0042;0.2914;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9568533_System.String[];0.9412;-0.0397;-0.0978
0.8551;0.0509;False;False;54.4023;54.4023;-0.0020;-0.0020;-114.9923;-114.9923;0.3210;0.3210;305.6852;305.6852;0.1950;0.1950;-0.9018;-0.0084;-0.0084;0.6250;0.6250;-0.9018;285579;71.92149;3851.81;54.1849;98.4103;1.1073;1.0634;-115.2835;55.1592;352.8262;352.5026;304.9229;216.0025;0.2901;359.8179;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.0107;-0.0405;-0.1003
0.8793;0.1195;False;False;54.3346;54.3346;-0.0027;-0.0027;-114.9454;-114.9454;0.3108;0.3108;305.6275;305.6275;0.1937;0.1937;-1.0421;-0.0096;-0.0096;0.7203;0.7203;-1.0421;285584;71.60864;3851.88;54.1192;98.4101;1.1067;1.0634;-115.2380;55.1588;352.8159;352.5016;304.8669;216.0006;0.2889;359.8178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.0806;-0.0414;-0.1044
0.8943;0.1869;False;False;54.2586;54.2586;-0.0034;-0.0034;-114.8930;-114.8930;0.3012;0.3012;305.5614;305.5614;0.1921;0.1921;-1.1502;-0.0106;-0.0106;0.7929;0.7929;-1.1502;285589;71.86871;3851.95;54.0455;98.4093;1.1060;1.0634;-115.1871;55.1575;352.8062;352.4985;304.8029;215.9982;0.2876;359.8173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.1499;-0.0429;-0.1084
0.9054;0.2306;False;False;54.1739;54.1739;-0.0042;-0.0042;-114.8347;-114.8347;0.2918;0.2918;305.4857;305.4857;0.1916;0.1916;-1.2969;-0.0123;-0.0123;0.8903;0.8903;-1.2969;285594;71.9557;3852.02;53.9630;98.4075;1.1052;1.0634;-115.1303;55.1546;352.7968;352.4935;304.7292;215.9917;0.2869;359.8164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.2195;-0.0442;-0.1140
0.9152;0.2564;False;False;54.0801;54.0801;-0.0051;-0.0051;-114.7704;-114.7704;0.2822;0.2822;305.3998;305.3998;0.1908;0.1908;-1.4085;-0.0138;-0.0138;0.9640;0.9640;-1.4085;285599;71.95528;3852.09;53.8717;98.4044;1.1044;1.0634;-115.0677;55.1496;352.7873;352.4873;304.6454;215.9814;0.2865;359.8155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.2891;-0.0445;-0.1202
0.9255;0.2728;False;False;53.9773;53.9773;-0.0061;-0.0061;-114.7002;-114.7002;0.2710;0.2710;305.3048;305.3048;0.1915;0.1915;-1.5589;-0.0146;-0.0146;1.0627;1.0627;-1.5589;285604;71.86102;3852.16;53.7714;98.3998;1.1034;1.0634;-114.9992;55.1423;352.7766;352.4809;304.5522;215.9627;0.2865;359.8143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.3586;-0.0445;-0.1253
0.9377;0.2906;False;False;53.8649;53.8649;-0.0071;-0.0071;-114.6237;-114.6237;0.2574;0.2574;305.2010;305.2010;0.1955;0.1955;-1.6734;-0.0154;-0.0154;1.1371;1.1371;-1.6734;285609;71.71693;3852.23;53.6615;98.3937;1.1023;1.0634;-114.9245;55.1323;352.7635;352.4748;304.4496;215.9364;0.2903;359.8132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.4282;-0.0445;-0.1287
0.9506;0.3185;False;False;53.7436;53.7436;-0.0082;-0.0082;-114.5413;-114.5413;0.2414;0.2414;305.0891;305.0891;0.1976;0.1976;-1.8280;-0.0156;-0.0156;1.2370;1.2370;-1.8280;285614;71.83108;3852.30;53.5426;98.3859;1.1012;1.0634;-114.8439;55.1196;352.7482;352.4698;304.3387;215.9032;0.2936;359.8123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.4980;-0.0445;-0.1300
0.9650;0.3453;False;False;53.6128;53.6128;-0.0093;-0.0093;-114.4530;-114.4530;0.2223;0.2223;304.9681;304.9681;0.1960;0.1960;-1.9460;-0.0163;-0.0163;1.3124;1.3124;-1.9460;285619;71.88036;3852.37;53.4148;98.3764;1.1002;1.0634;-114.7575;55.1041;352.7295;352.4651;304.2198;215.8621;0.2927;359.8114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.5674;-0.0445;-0.1300
0.9788;0.3632;False;False;53.4728;53.4728;-0.0105;-0.0105;-114.3588;-114.3588;0.2015;0.2015;304.8386;304.8386;0.1933;0.1933;-2.0662;-0.0172;-0.0172;1.3883;1.3883;-2.0662;285624;71.95908;3852.44;53.2775;98.3650;1.0990;1.0634;-114.6651;55.0854;352.7090;352.4606;304.0923;215.8128;0.2904;359.8106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.6370;-0.0445;-0.1300
0.9875;0.3737;False;False;53.3222;53.3222;-0.0117;-0.0117;-114.2579;-114.2579;0.1817;0.1817;304.7000;304.7000;0.1945;0.1945;-2.2290;-0.0176;-0.0176;1.4893;1.4893;-2.2290;285629;71.73004;3852.51;53.1306;98.3516;1.0978;1.0634;-114.5667;55.0634;352.6885;352.4565;303.9559;215.7550;0.2901;359.8098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.7065;-0.0445;-0.1300
0.9926;0.3799;False;False;53.1619;53.1619;-0.0130;-0.0130;-114.1510;-114.1510;0.1668;0.1668;304.5533;304.5533;0.2023;0.2023;-2.3527;-0.0189;-0.0189;1.5648;1.5648;-2.3527;285634;71.73358;3852.58;52.9726;98.3359;1.0965;1.0634;-114.4614;55.0377;352.6727;352.4527;303.8093;215.6879;0.2977;359.8090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.7764;-0.0445;-0.1300
0.9956;0.3836;False;False;52.9915;52.9915;-0.0143;-0.0143;-114.0381;-114.0381;0.1583;0.1583;304.3975;304.3975;0.2045;0.2045;-2.5183;-0.0187;-0.0187;1.6650;1.6650;-2.5183;285639;71.76566;3852.65;52.8052;98.3183;1.0952;1.0634;-114.3505;55.0087;352.6628;352.4496;303.6548;215.6122;0.3018;359.8083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.8459;-0.0444;-0.1300
0.9974;0.3857;False;False;52.8118;52.8118;-0.0156;-0.0156;-113.9196;-113.9196;0.1545;0.1545;304.2332;304.2332;0.2021;0.2021;-2.6430;-0.0192;-0.0192;1.7394;1.7394;-2.6430;285644;71.9235;3852.72;52.6283;98.2986;1.0939;1.0634;-114.2338;54.9761;352.6584;352.4471;303.4926;215.5280;0.2999;359.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.9153;-0.0444;-0.1300
0.9985;0.3870;False;False;52.6217;52.6217;-0.0169;-0.0169;-113.7949;-113.7949;0.1516;0.1516;304.0602;304.0602;0.2005;0.2005;-2.8099;-0.0191;-0.0191;1.8372;1.8372;-2.8099;285649;71.9311;3852.79;52.4412;98.2768;1.0926;1.0634;-114.1109;54.9401;352.6557;352.4452;303.3214;215.4348;0.2974;359.8069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];1.9849;-0.0431;-0.1300
0.9991;0.3878;False;False;52.4217;52.4217;-0.0182;-0.0182;-113.6644;-113.6644;0.1442;0.1442;303.8820;303.8820;0.2028;0.2028;-2.9347;-0.0186;-0.0186;1.9101;1.9101;-2.9347;285654;71.94956;3852.86;52.2442;98.2530;1.0912;1.0634;-113.9824;54.9005;352.6497;352.4437;303.1438;215.3330;0.2997;359.8062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9568533_System.String[];2.0544;-0.0406;-0.1300
