AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5879;0.1664;False;False;-86.5010;-86.5010;0.0460;0.0460;-65.0506;-65.0506;359.9552;359.9552;359.4853;359.4853;-0.0013;-0.0013;-0.0063;-0.0003;-0.0003;0.3252;0.3252;-0.0063;370665;66.11053;5075.15;-86.8607;54.3833;1.1566;1.1234;-65.0433;77.3062;352.4584;352.4888;358.7396;188.6397;0.0969;359.8175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.7666;-0.0251;-0.0092
0.6271;0.1762;False;False;-86.5015;-86.5015;0.0460;0.0460;-65.0244;-65.0244;359.9422;359.9422;359.4737;359.4737;-0.0017;-0.0017;-0.0079;-0.0003;-0.0003;0.4106;0.4106;-0.0079;370670;69.3101;5075.22;-86.8612;54.3822;1.1566;1.1234;-65.0188;77.2972;352.4453;352.4857;358.7286;188.6371;0.0967;359.8174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.8374;-0.0251;-0.0092
0.6495;0.1844;False;False;-86.5021;-86.5021;0.0460;0.0460;-64.9913;-64.9913;359.9302;359.9302;359.4592;359.4592;-0.0021;-0.0021;-0.0104;-0.0003;-0.0003;0.5307;0.5307;-0.0104;370675;70.9319;5075.29;-86.8618;54.3809;1.1566;1.1234;-64.9875;77.2863;352.4331;352.4828;358.7147;188.6345;0.0965;359.8173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.9072;-0.0251;-0.0092
0.6592;0.2135;False;False;-86.5029;-86.5029;0.0460;0.0460;-64.9508;-64.9508;359.9200;359.9200;359.4415;359.4415;-0.0024;-0.0024;-0.0123;-0.0003;-0.0003;0.6228;0.6228;-0.0123;370680;71.43748;5075.36;-86.8626;54.3793;1.1566;1.1234;-64.9488;77.2734;352.4225;352.4799;358.6977;188.6325;0.0963;359.8172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.9771;-0.0261;-0.0092
0.6630;0.2696;False;False;-86.5039;-86.5039;0.0460;0.0460;-64.9029;-64.9029;359.9117;359.9117;359.4197;359.4197;-0.0029;-0.0029;-0.0156;-0.0002;-0.0002;0.7466;0.7466;-0.0156;370685;71.6751;5075.43;-86.8635;54.3774;1.1566;1.1234;-64.9027;77.2584;352.4138;352.4774;358.6769;188.6301;0.0959;359.8171;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.0469;-0.0285;-0.0092
0.6650;0.3422;False;False;-86.5051;-86.5051;0.0460;0.0460;-64.8477;-64.8477;359.9055;359.9055;359.3927;359.3927;-0.0036;-0.0036;-0.0185;-0.0002;-0.0002;0.8393;0.8393;-0.0185;370690;71.88898;5075.50;-86.8646;54.3753;1.1566;1.1234;-64.8493;77.2407;352.4072;352.4738;358.6512;188.6274;0.0954;359.8170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.1162;-0.0310;-0.0092
0.6662;0.4135;False;False;-86.5065;-86.5065;0.0459;0.0459;-64.7848;-64.7848;359.9008;359.9008;359.3595;359.3595;-0.0044;-0.0044;-0.0227;-0.0001;-0.0001;0.9628;0.9628;-0.0227;370695;71.65556;5075.57;-86.8660;54.3726;1.1565;1.1234;-64.7883;77.2195;352.4023;352.4686;358.6193;188.6241;0.0946;359.8168;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.1860;-0.0327;-0.0092
0.6669;0.4601;False;False;-86.5082;-86.5082;0.0459;0.0459;-64.7140;-64.7140;359.8974;359.8974;359.3205;359.3205;-0.0051;-0.0051;-0.0257;-0.0001;-0.0001;1.0550;1.0550;-0.0257;370700;71.43429;5075.64;-86.8677;54.3695;1.1565;1.1234;-64.7192;77.1936;352.3986;352.4615;358.5813;188.6200;0.0939;359.8165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.2559;-0.0327;-0.0092
0.6674;0.4876;False;False;-86.5101;-86.5101;0.0459;0.0459;-64.6364;-64.6364;359.8950;359.8950;359.2774;359.2774;-0.0055;-0.0055;-0.0297;-0.0001;-0.0001;1.1775;1.1775;-0.0297;370705;71.72391;5075.71;-86.8695;54.3657;1.1565;1.1234;-64.6433;77.1631;352.3960;352.4537;358.5391;188.6152;0.0935;359.8163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.3257;-0.0327;-0.0092
0.6676;0.5039;False;False;-86.5123;-86.5123;0.0459;0.0459;-64.5500;-64.5500;359.8931;359.8931;359.2295;359.2295;359.9941;359.9941;-0.0328;-0.0001;-0.0001;1.2689;1.2689;-0.0328;370710;71.38455;5075.78;-86.8717;54.3612;1.1565;1.1234;-64.5587;77.1267;352.3940;352.4457;358.4921;188.6095;0.0931;359.8160;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.3960;-0.0327;-0.0092
0.6677;0.5148;False;False;-86.5148;-86.5148;0.0459;0.0459;-64.4571;-64.4571;359.8917;359.8917;359.1783;359.1783;359.9938;359.9938;-0.0370;-0.0001;-0.0001;1.3902;1.3902;-0.0370;370715;71.44933;5075.85;-86.8741;54.3561;1.1565;1.1234;-64.4680;77.0852;352.3925;352.4388;358.4418;188.6030;0.0928;359.8157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.4658;-0.0316;-0.0092
0.6678;0.5227;False;False;-86.5175;-86.5175;0.0459;0.0459;-64.3568;-64.3568;359.8906;359.8906;359.1246;359.1246;359.9937;359.9937;-0.0399;-0.0001;-0.0001;1.4807;1.4807;-0.0399;370720;71.53806;5075.92;-86.8767;54.3503;1.1565;1.1234;-64.3693;77.0378;352.3913;352.4329;358.3884;188.5956;0.0926;359.8155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.5356;-0.0297;-0.0092
0.6679;0.5345;False;False;-86.5205;-86.5205;0.0459;0.0459;-64.2458;-64.2458;359.8895;359.8895;359.0688;359.0688;359.9939;359.9939;-0.0431;-0.0001;-0.0001;1.6006;1.6006;-0.0431;370725;70.76959;5075.99;-86.8797;54.3436;1.1565;1.1233;-64.2601;76.9830;352.3903;352.4281;358.3324;188.5870;0.0928;359.8153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.6074;-0.0266;-0.0092
0.6709;0.5517;False;False;-86.5236;-86.5236;0.0459;0.0459;-64.1306;-64.1306;359.8886;359.8886;359.0163;359.0163;-0.0056;-0.0056;-0.0451;-0.0001;-0.0001;1.6903;1.6903;-0.0451;370730;71.24728;5076.06;-86.8828;54.3364;1.1565;1.1233;-64.1468;76.9240;352.3894;352.4243;358.2794;188.5778;0.0933;359.8151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.6777;-0.0232;-0.0087
0.6729;0.5657;False;False;-86.5268;-86.5268;0.0459;0.0459;-64.0076;-64.0076;359.8877;359.8877;358.9671;358.9671;-0.0048;-0.0048;-0.0474;-0.0001;-0.0001;1.8098;1.8098;-0.0474;370735;71.35019;5076.13;-86.8860;54.3284;1.1565;1.1233;-64.0256;76.8587;352.3885;352.4209;358.2293;188.5681;0.0940;359.8150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.7476;-0.0200;-0.0076
0.6741;0.5732;False;False;-86.5302;-86.5302;0.0459;0.0459;-63.8775;-63.8775;359.8867;359.8867;358.9218;358.9218;-0.0041;-0.0041;-0.0493;-0.0001;-0.0001;1.8993;1.8993;-0.0493;370740;71.40398;5076.20;-86.8894;54.3196;1.1565;1.1233;-63.8972;76.7873;352.3875;352.4177;358.1831;188.5585;0.0948;359.8150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.8179;-0.0175;-0.0075
0.6748;0.5752;False;False;-86.5337;-86.5337;0.0459;0.0459;-63.7409;-63.7409;359.8857;359.8857;358.8801;358.8801;-0.0036;-0.0036;-0.0520;-0.0001;-0.0001;2.0182;2.0182;-0.0520;370745;71.7047;5076.27;-86.8929;54.3101;1.1565;1.1233;-63.7623;76.7100;352.3865;352.4149;358.1407;188.5487;0.0954;359.8149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.8872;-0.0158;-0.0075
0.6752;0.5764;False;False;-86.5374;-86.5374;0.0459;0.0459;-63.5975;-63.5975;359.8847;359.8847;358.8407;358.8407;-0.0034;-0.0034;-0.0545;-0.0001;-0.0001;2.1069;2.1069;-0.0545;370750;71.90176;5076.34;-86.8966;54.3000;1.1565;1.1233;-63.6206;76.6269;352.3855;352.4125;358.1010;188.5382;0.0957;359.8148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];1.9565;-0.0145;-0.0075
0.6754;0.5771;False;False;-86.5413;-86.5413;0.0459;0.0459;-63.4470;-63.4470;359.8838;359.8838;358.8029;358.8029;-0.0034;-0.0034;-0.0579;-0.0001;-0.0001;2.2247;2.2247;-0.0579;370755;71.965;5076.41;-86.9004;54.2890;1.1565;1.1233;-63.4717;76.5376;352.3846;352.4106;358.0628;188.5269;0.0957;359.8146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];2.0264;-0.0132;-0.0075
