AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5750;0.3251;False;False;80.8062;80.8062;-0.0039;-0.0039;-75.3042;-75.3042;359.7520;359.7520;275.5401;275.5401;0.0642;0.0642;-0.6822;0.0005;0.0005;0.0559;0.0559;-0.6822;643857;71.89941;4251.07;80.6742;-86.3483;1.1461;1.1451;-75.7474;-84.3256;352.3073;352.5638;282.8657;86.3701;359.0789;358.9371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];0.6963;-0.0314;-0.0282
0.5704;0.3520;False;False;80.7560;80.7560;-0.0039;-0.0039;-75.3001;-75.3001;359.7486;359.7486;275.5181;275.5181;0.0639;0.0639;-0.7605;0.0006;0.0006;0.0622;0.0622;-0.7605;643862;71.86296;4251.14;80.6255;-86.3402;1.1462;1.1451;-75.7434;-84.3238;352.3036;352.5547;282.8444;86.3654;359.0781;358.9355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.2, 0.8)_0.9347051_System.String[];0.7656;-0.0314;-0.0252
0.5703;0.3671;False;False;80.6993;80.6993;-0.0038;-0.0038;-75.2955;-75.2955;359.7467;359.7467;275.4929;275.4929;0.0636;0.0636;-0.8639;0.0007;0.0007;0.0705;0.0705;-0.8639;643867;71.62268;4251.21;80.5702;-86.3282;1.1462;1.1451;-75.7389;-84.3212;352.3014;352.5457;282.8199;86.3604;359.0776;358.9341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];0.8354;-0.0314;-0.0239
0.5703;0.3739;False;False;80.6363;80.6363;-0.0038;-0.0038;-75.2903;-75.2903;359.7461;359.7461;275.4647;275.4647;0.0634;0.0634;-0.9409;0.0008;0.0008;0.0765;0.0765;-0.9409;643872;71.60115;4251.27;80.5088;-86.3121;1.1463;1.1451;-75.7340;-84.3177;352.3006;352.5378;282.7923;86.3536;359.0772;358.9328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];0.9053;-0.0314;-0.0239
0.5703;0.3768;False;False;80.5672;80.5672;-0.0036;-0.0036;-75.2847;-75.2847;359.7500;359.7500;275.4342;275.4342;0.0703;0.0703;-1.0401;0.0039;0.0039;0.0835;0.0835;-1.0401;643877;71.60085;4251.34;80.4410;-86.2918;1.1464;1.1451;-75.7286;-84.3132;352.3024;352.5314;282.7615;86.3451;359.0816;358.9317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.3, -0.7, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.2, 0.8)_0.9347051_System.String[];0.9751;-0.0314;-0.0239
0.5682;0.3785;False;False;80.4924;80.4924;-0.0033;-0.0033;-75.2786;-75.2786;359.7623;359.7623;275.4021;275.4021;0.0897;0.0897;-1.1132;0.0057;0.0057;0.0882;0.0882;-1.1132;643882;71.78442;4251.41;80.3674;-86.2676;1.1465;1.1451;-75.7230;-84.3079;352.3110;352.5266;282.7274;86.3351;359.1007;358.9309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.6, -0.7, 0.3)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.0449;-0.0323;-0.0239
0.5655;0.3795;False;False;80.4118;80.4118;-0.0028;-0.0028;-75.2722;-75.2722;359.7794;359.7794;275.3659;275.3659;0.1143;0.1143;-1.2096;0.0072;0.0072;0.0936;0.0936;-1.2096;643887;71.79112;4251.48;80.2878;-86.2392;1.1467;1.1451;-75.7171;-84.3017;352.3242;352.5231;282.6889;86.3233;359.1268;358.9303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.2, 0.7, -0.7, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.1143;-0.0357;-0.0239
0.5627;0.3801;False;False;80.3255;80.3255;-0.0023;-0.0023;-75.2654;-75.2654;359.7994;359.7994;275.3225;275.3225;0.1414;0.1414;-1.2809;0.0078;0.0078;0.0967;0.0967;-1.2809;643892;71.88773;4251.55;80.2026;-86.2068;1.1470;1.1451;-75.7110;-84.2946;352.3401;352.5207;282.6435;86.3099;359.1559;358.9298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.2, 0.7, -0.7, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.1841;-0.0399;-0.0239
0.5610;0.3804;False;False;80.2331;80.2331;-0.0019;-0.0019;-75.2584;-75.2584;359.8147;359.8147;275.2665;275.2665;0.1574;0.1574;-1.3778;0.0033;0.0033;0.1036;0.1036;-1.3778;643897;71.79;4251.62;80.1113;-86.1702;1.1472;1.1451;-75.7045;-84.2865;352.3549;352.5189;282.5876;86.2949;359.1786;358.9294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.2534;-0.0438;-0.0239
0.5600;0.3806;False;False;80.1347;80.1347;-0.0017;-0.0017;-75.2510;-75.2510;359.8206;359.8206;275.1956;275.1956;0.1576;0.1576;-1.4507;0.0016;0.0016;0.1071;0.1071;-1.4507;643902;71.78799;4251.69;80.0145;-86.1297;1.1474;1.1451;-75.6975;-84.2776;352.3617;352.5176;282.5189;86.2782;359.1814;358.9291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.3232;-0.0469;-0.0239
0.5594;0.3830;False;False;80.0256;80.0256;-0.0017;-0.0017;-75.2431;-75.2431;359.8225;359.8225;275.1105;275.1105;0.1531;0.1531;-1.5471;0.0006;0.0006;0.1109;0.1109;-1.5471;643907;68.63046;4251.77;79.9123;-86.0852;1.1475;1.1451;-75.6901;-84.2678;352.3646;352.5167;282.4401;86.2600;359.1780;358.9289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.3960;-0.0487;-0.0239
0.5591;0.3889;False;False;79.9157;79.9157;-0.0016;-0.0016;-75.2354;-75.2354;359.8228;359.8228;275.0214;275.0214;0.1475;0.1475;-1.6188;0.0003;0.0003;0.1135;0.1135;-1.6188;643912;70.86147;4251.84;79.7992;-86.0346;1.1476;1.1451;-75.6821;-84.2566;352.3659;352.5159;282.3491;86.2393;359.1724;358.9287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.4658;-0.0493;-0.0239
0.5589;0.3984;False;False;79.7997;79.7997;-0.0016;-0.0016;-75.2274;-75.2274;359.8228;359.8228;274.9255;274.9255;0.1418;0.1418;-1.7137;0.0002;0.0002;0.1162;0.1162;-1.7137;643917;71.45476;4251.90;79.6851;-85.9820;1.1477;1.1451;-75.6743;-84.2450;352.3666;352.5152;282.2554;86.2178;359.1667;358.9284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.5352;-0.0515;-0.0239
0.5588;0.4069;False;False;79.6783;79.6783;-0.0016;-0.0016;-75.2193;-75.2193;359.8230;359.8230;274.8211;274.8211;0.1357;0.1357;-1.7845;0.0003;0.0003;0.1166;0.1166;-1.7845;643922;71.82655;4251.97;79.5656;-85.9256;1.1477;1.1451;-75.6663;-84.2325;352.3675;352.5142;282.1538;86.1948;359.1606;358.9281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.6045;-0.0560;-0.0243
0.5587;0.4146;False;False;79.5512;79.5512;-0.0016;-0.0016;-75.2113;-75.2113;359.8243;359.8243;274.7036;274.7036;0.1273;0.1273;-1.8780;0.0009;0.0009;0.1152;0.1152;-1.8780;643927;71.94183;4252.04;79.4405;-85.8650;1.1478;1.1451;-75.6584;-84.2191;352.3695;352.5131;282.0400;86.1697;359.1530;358.9276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.6743;-0.0602;-0.0243
0.5586;0.4203;False;False;79.4180;79.4180;-0.0015;-0.0015;-75.2034;-75.2034;359.8269;359.8269;274.5716;274.5716;0.1175;0.1175;-1.9477;0.0013;0.0013;0.1141;0.1141;-1.9477;643932;71.80036;4252.11;79.3095;-85.8002;1.1480;1.1450;-75.6506;-84.2046;352.3731;352.5119;281.9119;86.1428;359.1436;358.9272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.7437;-0.0611;-0.0243
0.5594;0.4231;False;False;79.2756;79.2756;-0.0014;-0.0014;-75.1953;-75.1953;359.8304;359.8304;274.4266;274.4266;0.1077;0.1077;-2.0399;0.0015;0.0015;0.1135;0.1135;-2.0399;643936;59.04401;4252.19;79.1961;-85.7429;1.1481;1.1450;-75.6441;-84.1919;352.3768;352.5109;281.7970;86.1191;359.1358;358.9269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.8154;-0.0611;-0.0243
0.5602;0.4261;False;False;79.1261;79.1261;-0.0013;-0.0013;-75.1873;-75.1873;359.8345;359.8345;274.2738;274.2738;0.0982;0.0982;-2.1087;0.0016;0.0016;0.1127;0.1127;-2.1087;643939;49.79211;4252.26;79.0357;-85.6603;1.1483;1.1450;-75.6354;-84.1734;352.3823;352.5096;281.6332;86.0848;359.1259;358.9265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.5, 0.4, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.8872;-0.0611;-0.0243
0.5608;0.4307;False;False;78.9604;78.9604;-0.0010;-0.0010;-75.1788;-75.1788;359.8426;359.8426;274.1047;274.1047;0.0798;0.0798;-2.1980;0.0085;0.0085;0.1101;0.1101;-2.1980;643942;44.15881;4252.33;78.8803;-85.5788;1.1485;1.1450;-75.6275;-84.1551;352.3878;352.5085;281.4742;86.0510;359.1169;358.9261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.4, 0.4, -0.8)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.6, -0.1, 0.8)_0.9347051_System.String[];1.9644;-0.0608;-0.0247
