AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5742;0.0000;False;False;80.8693;-85.2797;-0.0071;-0.0161;-75.1501;78.0395;359.8643;0.0084;269.9949;148.6602;0.1609;-0.0007;0.0011;0.0393;0.0190;-0.0016;-0.0018;-0.0006;187754;71.72269;Infinity;2596.85;82.0054;-84.8180;0.4898;1.2035;-75.5029;78.0495;353.1097;352.5126;296.9377;150.8957;356.6894;359.7078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.4233;0.0090;0.0029;80.7982;-84.8669;1.1060;1.1047;-75.4837;78.1385;359.1416;357.5181;274.6671;147.7747;357.9517;356.2056
-0.5547;0.0000;False;False;80.8693;-85.2796;-0.0057;-0.0154;-75.1502;78.0394;359.8725;0.0114;269.9949;148.6609;0.1606;-0.0007;0.0020;0.0295;0.0137;-0.0016;-0.0033;-0.0004;187757;71.85522;Infinity;2596.89;82.0054;-84.8179;0.4916;1.2043;-75.5029;78.0494;353.1181;352.5163;296.9373;150.8964;356.6934;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.4651;0.0091;0.0029;80.7977;-84.8695;1.1068;1.1061;-75.4825;78.1375;359.6949;357.4259;275.1112;149.1295;357.7017;355.9110
-0.5195;0.0000;False;False;80.8693;-85.2796;-0.0046;-0.0149;-75.1502;78.0393;359.8782;0.0133;269.9949;148.6617;0.1604;-0.0007;0.0015;0.0217;0.0096;-0.0015;-0.0024;-0.0003;187760;71.92366;Infinity;2596.93;82.0053;-84.8178;0.4929;1.2048;-75.5030;78.0492;353.1240;352.5185;296.9370;150.8972;356.6961;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.5068;0.0091;0.0029;80.7972;-84.8717;1.1071;1.1071;-75.4813;78.1367;0.1654;357.4264;275.4966;150.2662;357.4502;355.6617
-0.4523;0.0000;False;False;80.8694;-85.2795;-0.0038;-0.0146;-75.1503;78.0393;359.8819;0.0142;269.9950;148.6618;0.1603;-0.0007;0.0007;0.0157;0.0066;-0.0015;-0.0011;-0.0002;187763;71.71251;Infinity;2596.97;82.0053;-84.8177;0.4938;1.2052;-75.5030;78.0491;353.1280;352.5196;296.9368;150.8980;356.6979;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.5486;0.0091;0.0029;80.7965;-84.8738;1.1075;1.1077;-75.4803;78.1359;0.5468;357.5605;275.7928;151.2718;357.2041;355.4476
-0.2619;0.0000;False;False;80.8694;-85.2795;-0.0033;-0.0144;-75.1504;78.0391;359.8842;0.0142;269.9951;148.6614;0.1601;-0.0007;0.0014;0.0112;0.0044;-0.0015;-0.0023;-0.0001;187766;71.69829;Infinity;2597.01;82.0053;-84.8177;0.4945;1.2054;-75.5031;78.0490;353.1304;352.5199;296.9367;150.8974;356.6990;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.5906;0.0091;0.0029;80.7959;-84.8754;1.1078;1.1081;-75.4796;78.1351;0.7580;357.7938;276.0093;152.0556;357.0362;355.2688
0.0000;0.0000;False;False;80.8694;-85.2794;-0.0029;-0.0142;-75.1504;78.0390;359.8853;0.0138;269.9951;148.6615;0.1600;-0.0007;0.0017;0.0077;0.0028;-0.0014;-0.0028;-0.0001;187769;71.50497;Infinity;2597.06;82.0053;-84.8176;0.4950;1.2056;-75.5032;78.0489;353.1318;352.5197;296.9367;150.8976;356.6996;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.6326;0.0090;0.0029;80.7952;-84.8772;1.1081;1.1083;-75.4791;78.1345;0.8393;358.1383;276.0677;152.7593;356.9525;355.0779
0.0000;0.0000;False;False;80.8694;-85.2794;-0.0027;-0.0141;-75.1505;78.0389;359.8858;0.0134;269.9966;148.6617;0.1600;-0.0007;0.0016;0.0052;0.0017;-0.0014;-0.0026;-0.0001;187772;71.52791;Infinity;2597.10;82.0053;-84.8176;0.4953;1.2057;-75.5032;78.0489;353.1324;352.5193;296.9371;150.8973;356.6998;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.6746;0.0090;0.0029;80.7946;-84.8791;1.1083;1.1082;-75.4790;78.1337;0.8024;358.6140;275.9162;153.5045;356.9780;354.8560
0.0000;0.0000;False;False;80.8694;-85.2793;-0.0025;-0.0141;-75.1505;78.0389;359.8858;0.0129;269.9991;148.6612;0.1599;-0.0007;0.0014;0.0034;0.0009;-0.0014;-0.0022;0.0015;187775;71.75813;Infinity;2597.14;82.0053;-84.8175;0.4955;1.2058;-75.5034;78.0488;353.1325;352.5188;296.9402;150.8972;356.6998;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.7163;0.0090;0.0029;80.7939;-84.8809;1.1085;1.1077;-75.4796;78.1328;0.6575;359.0813;275.5511;154.2406;357.0907;354.5695
0.0000;0.0000;False;False;80.8695;-85.2792;-0.0024;-0.0141;-75.1506;78.0388;359.8854;0.0120;270.0020;148.6607;0.1599;-0.0007;0.0008;0.0016;0.0002;-0.0014;-0.0013;0.0002;187778;71.87319;Infinity;2597.18;82.0053;-84.8175;0.4956;1.2058;-75.5035;78.0487;353.1323;352.5180;296.9426;150.8965;356.6996;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.7578;0.0090;0.0029;80.7932;-84.8827;1.1086;1.1072;-75.4806;78.1318;0.4476;359.5185;274.9266;154.9836;357.2934;354.2103
0.0000;0.0000;False;False;80.8695;-85.2792;-0.0023;-0.0141;-75.1507;78.0387;359.8848;0.0113;270.0048;148.6606;0.1599;-0.0007;0.0013;0.0009;0.0000;-0.0014;-0.0022;0.0018;187781;71.93006;Infinity;2597.22;82.0054;-84.8174;0.4956;1.2058;-75.5036;78.0486;353.1318;352.5173;296.9451;150.8964;356.6994;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.7996;0.0090;0.0029;80.7927;-84.8844;1.1089;1.1064;-75.4821;78.1302;0.2229;359.9318;274.0873;155.7168;357.5714;353.7879
0.0000;0.0000;False;False;80.8696;-85.2791;-0.0023;-0.0141;-75.1507;78.0385;359.8842;0.0106;270.0074;148.6603;0.1598;-0.0007;0.0014;0.0004;-0.0002;-0.0014;-0.0023;0.0014;187784;71.93531;Infinity;2597.26;82.0054;-84.8174;0.4957;1.2058;-75.5037;78.0485;353.1313;352.5165;296.9484;150.8964;356.6991;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(-0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.8413;0.0086;0.0029;80.7922;-84.8862;1.1093;1.1060;-75.4837;78.1288;0.0023;0.3443;273.1586;156.4480;357.8705;353.3031
0.0000;0.0000;False;False;80.8696;-85.2791;-0.0023;-0.0141;-75.1508;78.0384;359.8833;0.0101;270.0093;148.6600;0.1598;-0.0007;0.0014;0.0001;-0.0002;-0.0014;-0.0024;0.0008;187787;71.71022;Infinity;2597.31;82.0055;-84.8173;0.4957;1.2058;-75.5038;78.0484;353.1306;352.5159;296.9505;150.8954;356.6987;359.7079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.8833;0.0077;0.0029;80.7915;-84.8880;1.1096;1.1057;-75.4855;78.1272;359.8459;0.7041;272.1499;157.1670;358.1795;352.7715
0.0000;0.0000;False;False;80.8697;-85.2790;-0.0023;-0.0141;-75.1509;78.0383;359.8827;0.0096;270.0106;148.6607;0.1598;-0.0007;0.0022;-0.0001;-0.0003;-0.0014;-0.0036;0.0014;187790;71.49709;Infinity;2597.35;82.0055;-84.8172;0.4956;1.2058;-75.5039;78.0483;353.1300;352.5154;296.9515;150.8967;356.6984;359.7079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.4, 0.7)_1.001127_System.String[];0.9253;0.0064;0.0029;80.7908;-84.8897;1.1099;1.1056;-75.4872;78.1254;359.7884;1.0415;271.2120;157.8678;358.4742;352.2476
0.0000;0.0000;False;False;80.8697;-85.2789;-0.0023;-0.0141;-75.1509;78.0382;359.8821;0.0091;270.0134;148.6598;0.1597;-0.0007;0.0018;-0.0002;-0.0003;-0.0014;-0.0030;0.0007;187793;71.6684;Infinity;2597.39;82.0055;-84.8172;0.4956;1.2058;-75.5040;78.0482;353.1295;352.5149;296.9542;150.8958;356.6981;359.7079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.4, 0.7)_1.001127_System.String[];0.9670;0.0052;0.0029;80.7902;-84.8914;1.1100;1.1053;-75.4888;78.1239;359.7952;1.3603;270.4009;158.4886;358.6913;351.7897
0.0000;0.0000;False;False;80.8697;-85.2788;-0.0023;-0.0141;-75.1510;78.0381;359.8814;0.0088;270.0162;148.6590;0.1597;-0.0007;0.0010;-0.0003;-0.0002;-0.0014;-0.0016;0.0003;187796;71.78453;Infinity;2597.43;82.0055;-84.8171;0.4956;1.2058;-75.5041;78.0481;353.1289;352.5145;296.9576;150.8953;356.6977;359.7079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.4, 0.7)_1.001127_System.String[];1.0088;0.0045;0.0029;80.7895;-84.8931;1.1102;1.1049;-75.4903;78.1224;359.8093;1.6717;269.7486;159.0326;358.8574;351.3777
