AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4924;0.0323;False;False;80.3731;80.3731;-0.0025;-0.0025;-75.2762;-75.2762;359.8031;359.8031;275.0939;275.0939;0.1254;0.1254;-1.1477;0.0070;0.0070;0.0718;0.0718;-1.1477;290302;71.86835;3788.69;80.2072;-86.3625;1.1126;1.0824;-75.6283;-84.3757;352.3148;352.5111;272.2344;81.0911;0.5040;359.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.1213;-0.0606;0.0056
0.4955;0.1346;False;False;80.2905;80.2905;-0.0020;-0.0020;-75.2709;-75.2709;359.8220;359.8220;275.0182;275.0182;0.1513;0.1513;-1.2293;0.0048;0.0048;0.0765;0.0765;-1.2293;290307;71.7644;3788.76;80.1257;-86.3623;1.1128;1.0824;-75.6238;-84.3757;352.3353;352.5106;272.1566;81.0913;0.5297;359.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.1909;-0.0606;0.0056
0.4974;0.2062;False;False;80.2029;80.2029;-0.0018;-0.0018;-75.2654;-75.2654;359.8307;359.8307;274.9316;274.9316;0.1576;0.1576;-1.2928;0.0025;0.0025;0.0811;0.0811;-1.2928;290312;71.80093;3788.83;80.0394;-86.3610;1.1131;1.0824;-75.6188;-84.3754;352.3469;352.5071;272.0711;81.0906;0.5398;359.6253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.2605;-0.0606;0.0056
0.5000;0.2496;False;False;80.1092;80.1092;-0.0017;-0.0017;-75.2596;-75.2596;359.8336;359.8336;274.8370;274.8370;0.1565;0.1565;-1.3773;0.0009;0.0009;0.0850;0.0850;-1.3773;290317;71.22149;3788.90;79.9479;-86.3575;1.1132;1.0824;-75.6134;-84.3747;352.3505;352.5013;271.9783;81.0921;0.5394;359.6250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.3308;-0.0606;0.0056
0.5016;0.2804;False;False;80.0115;80.0115;-0.0016;-0.0016;-75.2536;-75.2536;359.8339;359.8339;274.7380;274.7380;0.1523;0.1523;-1.4406;0.0004;0.0004;0.0871;0.0871;-1.4406;290322;71.73879;3788.97;79.8511;-86.3514;1.1133;1.0824;-75.6076;-84.3734;352.3510;352.4943;271.8802;81.0935;0.5355;359.6247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.4001;-0.0606;0.0056
0.5025;0.3145;False;False;79.9084;79.9084;-0.0016;-0.0016;-75.2475;-75.2475;359.8333;359.8333;274.6337;274.6337;0.1472;0.1472;-1.5247;0.0002;0.0002;0.0893;0.0893;-1.5247;290327;71.77635;3789.04;79.7496;-86.3422;1.1133;1.0824;-75.6018;-84.3715;352.3503;352.4872;271.7775;81.0947;0.5305;359.6244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.4700;-0.0606;0.0056
0.5031;0.3581;False;False;79.8002;79.8002;-0.0016;-0.0016;-75.2413;-75.2413;359.8328;359.8328;274.5244;274.5244;0.1419;0.1419;-1.5874;0.0002;0.0002;0.0905;0.0905;-1.5874;290332;71.77534;3789.11;79.6435;-86.3297;1.1134;1.0824;-75.5958;-84.3689;352.3495;352.4801;271.6702;81.0960;0.5252;359.6241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.5396;-0.0606;0.0056
0.5018;0.4085;False;False;79.6867;79.6867;-0.0016;-0.0016;-75.2350;-75.2350;359.8327;359.8327;274.4096;274.4096;0.1366;0.1366;-1.6703;0.0003;0.0003;0.0915;0.0915;-1.6703;290337;71.64357;3789.18;79.5315;-86.3133;1.1134;1.0824;-75.5898;-84.3656;352.3490;352.4733;271.5569;81.0976;0.5199;359.6237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.6094;-0.0606;0.0056
0.5011;0.4487;False;False;79.5674;79.5674;-0.0016;-0.0016;-75.2286;-75.2286;359.8336;359.8336;274.2889;274.2889;0.1303;0.1303;-1.7317;0.0008;0.0008;0.0920;0.0920;-1.7317;290342;71.39279;3789.25;79.4138;-86.2924;1.1135;1.0824;-75.5836;-84.3613;352.3493;352.4663;271.4380;81.0997;0.5139;359.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.6797;-0.0606;0.0056
0.5006;0.4817;False;False;79.4441;79.4441;-0.0015;-0.0015;-75.2222;-75.2222;359.8360;359.8360;274.1642;274.1642;0.1226;0.1226;-1.8127;0.0012;0.0012;0.0921;0.0921;-1.8127;290347;71.5615;3789.32;79.2927;-86.2669;1.1136;1.0824;-75.5775;-84.3560;352.3511;352.4593;271.3156;81.1023;0.5062;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.7493;-0.0606;0.0056
0.5004;0.5147;False;False;79.3149;79.3149;-0.0014;-0.0014;-75.2158;-75.2158;359.8392;359.8392;274.0334;274.0334;0.1143;0.1143;-1.8730;0.0014;0.0014;0.0917;0.0917;-1.8730;290352;71.14157;3789.39;79.1658;-86.2360;1.1137;1.0824;-75.5714;-84.3496;352.3538;352.4524;271.1876;81.1053;0.4978;359.6228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.8196;-0.0610;0.0056
0.5002;0.5443;False;False;79.1806;79.1806;-0.0013;-0.0013;-75.2095;-75.2095;359.8430;359.8430;273.8966;273.8966;0.1056;0.1056;-1.9527;0.0016;0.0016;0.0898;0.0898;-1.9527;290357;70.84277;3789.46;79.0338;-86.1994;1.1139;1.0823;-75.5653;-84.3421;352.3570;352.4457;271.0538;81.1089;0.4890;359.6226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.8899;-0.0628;0.0046
0.5001;0.5743;False;False;79.0427;79.0427;-0.0012;-0.0012;-75.2034;-75.2034;359.8470;359.8470;273.7530;273.7530;0.0963;0.0963;-2.0120;0.0016;0.0016;0.0871;0.0871;-2.0120;290362;71.49355;3789.53;78.8962;-86.1567;1.1140;1.0823;-75.5593;-84.3333;352.3605;352.4394;270.9117;81.1125;0.4794;359.6222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];1.9595;-0.0651;0.0023
0.5001;0.6043;False;False;78.8937;78.8937;-0.0008;-0.0008;-75.1975;-75.1975;359.8640;359.8640;273.5937;273.5937;0.0583;0.0583;-2.0848;0.0128;0.0128;0.0807;0.0807;-2.0848;290367;68.5949;3789.61;78.7552;-86.1081;1.1144;1.0823;-75.5535;-84.3233;352.3698;352.4333;270.7642;81.1148;0.4543;359.6216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.983777_System.String[];2.0322;-0.0685;-0.0013
