AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9563;0.4650;False;False;54.3929;54.3929;-0.0022;-0.0022;-114.9760;-114.9760;0.3055;0.3055;305.9734;305.9734;0.2070;0.2070;-0.9777;-0.0091;-0.0091;0.7168;0.7168;-0.9777;283125;71.54662;3685.97;54.0613;-131.5018;1.1112;1.0828;-115.1897;-68.2156;352.8272;352.4456;303.0871;88.0211;0.5656;359.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.983777_System.String[];0.6990;0.0154;-0.0063
0.9742;0.4728;False;False;54.3181;54.3181;-0.0029;-0.0029;-114.9212;-114.9212;0.2933;0.2933;305.9974;305.9974;0.2076;0.2076;-1.1307;-0.0105;-0.0105;0.8298;0.8298;-1.1307;283130;69.99422;3686.04;53.9903;-131.4566;1.1106;1.0828;-115.1375;-68.2117;352.8151;352.4427;303.1098;88.0164;0.5667;359.6219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.983777_System.String[];0.7703;0.0154;-0.0079
0.9848;0.4775;False;False;54.2339;54.2339;-0.0036;-0.0036;-114.8594;-114.8594;0.2821;0.2821;306.0245;306.0245;0.2085;0.2085;-1.2472;-0.0118;-0.0118;0.9160;0.9160;-1.2472;283135;70.31596;3686.11;53.9071;-131.4044;1.1099;1.0828;-115.0764;-68.2071;352.8037;352.4400;303.1363;88.0098;0.5679;359.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.983777_System.String[];0.8413;0.0154;-0.0099
0.9910;0.4806;False;False;54.1421;54.1421;-0.0045;-0.0045;-114.7919;-114.7919;0.2714;0.2714;306.0542;306.0542;0.2112;0.2112;-1.4037;-0.0137;-0.0137;1.0322;1.0322;-1.4037;283140;71.43671;3686.18;53.8162;-131.3483;1.1090;1.0828;-115.0096;-68.2021;352.7929;352.4378;303.1653;88.0008;0.5711;359.6208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.983777_System.String[];0.9106;0.0154;-0.0115
0.9947;0.4863;False;False;54.0397;54.0397;-0.0055;-0.0055;-114.7166;-114.7166;0.2600;0.2600;306.0872;306.0872;0.2133;0.2133;-1.5216;-0.0148;-0.0148;1.1200;1.1200;-1.5216;283145;71.43858;3686.25;53.7161;-131.2872;1.1080;1.0828;-114.9358;-68.1966;352.7820;352.4359;303.1974;87.9893;0.5736;359.6203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.983777_System.String[];0.9807;0.0154;-0.0118
0.9969;0.4919;False;False;53.9285;53.9285;-0.0066;-0.0066;-114.6346;-114.6346;0.2464;0.2464;306.1233;306.1233;0.2193;0.2193;-1.6789;-0.0157;-0.0157;1.2372;1.2372;-1.6789;283150;71.69855;3686.32;53.6065;-131.2210;1.1070;1.0828;-114.8551;-68.1907;352.7691;352.4343;303.2321;87.9763;0.5796;359.6200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.983777_System.String[];1.0505;0.0154;-0.0118
0.9981;0.4952;False;False;53.8079;53.8079;-0.0077;-0.0077;-114.5457;-114.5457;0.2305;0.2305;306.1623;306.1623;0.2253;0.2253;-1.7966;-0.0158;-0.0158;1.3255;1.3255;-1.7966;283155;71.85041;3686.39;53.4881;-131.1499;1.1059;1.0828;-114.7678;-68.1843;352.7542;352.4328;303.2694;87.9622;0.5871;359.6198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.983777_System.String[];1.1199;0.0154;-0.0118
0.9944;0.4972;False;False;53.6774;53.6774;-0.0088;-0.0088;-114.4492;-114.4492;0.2111;0.2111;306.2041;306.2041;0.2276;0.2276;-1.9528;-0.0165;-0.0165;1.4435;1.4435;-1.9528;283160;71.69899;3686.46;53.3595;-131.0733;1.1048;1.0828;-114.6728;-68.1773;352.7355;352.4315;303.3103;87.9470;0.5907;359.6197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.983777_System.String[];1.1897;0.0154;-0.0121
0.9939;0.4983;False;False;53.5375;53.5375;-0.0100;-0.0100;-114.3458;-114.3458;0.1902;0.1902;306.2488;306.2488;0.2286;0.2286;-2.0691;-0.0173;-0.0173;1.5316;1.5316;-2.0691;283165;71.78314;3686.53;53.2216;-130.9915;1.1037;1.0828;-114.5707;-68.1699;352.7149;352.4303;303.3541;87.9305;0.5929;359.6195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.983777_System.String[];1.2595;0.0154;-0.0162
0.9964;0.5099;False;False;53.3839;53.3839;-0.0113;-0.0113;-114.2319;-114.2319;0.1687;0.1687;306.2981;306.2981;0.2313;0.2313;-2.2241;-0.0178;-0.0178;1.6490;1.6490;-2.2241;283170;69.67875;3686.60;53.0749;-130.9049;1.1025;1.0828;-114.4619;-68.1619;352.6937;352.4293;303.4008;87.9081;0.5953;359.6184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.983777_System.String[];1.3311;0.0154;-0.0265
0.9979;0.5328;False;False;53.2255;53.2255;-0.0125;-0.0125;-114.1144;-114.1144;0.1529;0.1529;306.3497;306.3497;0.2436;0.2436;-2.3403;-0.0189;-0.0189;1.7372;1.7372;-2.3403;283175;71.23009;3686.67;52.9135;-130.8102;1.1012;1.0828;-114.3423;-68.1528;352.6767;352.4283;303.4517;87.8710;0.6077;359.6157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.4, 0.5)_0.983777_System.String[];1.4006;0.0154;-0.0384
0.9987;0.5593;False;False;53.0580;53.0580;-0.0138;-0.0138;-113.9898;-113.9898;0.1441;0.1441;306.4041;306.4041;0.2500;0.2500;-2.4941;-0.0185;-0.0185;1.8554;1.8554;-2.4941;283180;71.74594;3686.74;52.7476;-130.7131;1.0999;1.0828;-114.2189;-68.1430;352.6669;352.4268;303.5045;87.8143;0.6164;359.6119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.4700;0.0152;-0.0490
0.9992;0.5929;False;False;52.8808;52.8808;-0.0151;-0.0151;-113.8580;-113.8580;0.1401;0.1401;306.4606;306.4606;0.2524;0.2524;-2.6092;-0.0189;-0.0189;1.9439;1.9439;-2.6092;283185;71.86192;3686.81;52.5723;-130.6104;1.0986;1.0829;-114.0883;-68.1321;352.6624;352.4247;303.5603;87.7365;0.6195;359.6080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.5396;0.0139;-0.0563
0.9995;0.6282;False;False;52.6882;52.6882;-0.0165;-0.0165;-113.7143;-113.7143;0.1377;0.1377;306.5180;306.5180;0.2533;0.2533;-2.7632;-0.0188;-0.0188;2.0606;2.0606;-2.7632;283190;69.55669;3686.88;52.3878;-130.5019;1.0973;1.0829;-113.9506;-68.1201;352.6601;352.4216;303.6162;87.6382;0.6204;359.6045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.6113;0.0114;-0.0599
0.9997;0.6648;False;False;52.4904;52.4904;-0.0178;-0.0178;-113.5668;-113.5668;0.1288;0.1288;306.5694;306.5694;0.2574;0.2574;-2.8785;-0.0179;-0.0179;2.1470;2.1470;-2.8785;283195;70.88828;3686.95;52.1853;-130.3819;1.0959;1.0829;-113.7996;-68.1063;352.6533;352.4173;303.6701;87.5194;0.6246;359.6021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.6816;0.0090;-0.0601
0.9998;0.6986;False;False;52.2852;52.2852;-0.0190;-0.0190;-113.4138;-113.4138;0.1126;0.1126;306.6135;306.6135;0.2588;0.2588;-3.0321;-0.0189;-0.0189;2.2618;2.2618;-3.0321;283200;71.63548;3687.02;51.9820;-130.2599;1.0947;1.0829;-113.6478;-68.0920;352.6384;352.4124;303.7152;87.3953;0.6276;359.6009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.7510;0.0072;-0.0601
0.9999;0.7262;False;False;52.0708;52.0708;-0.0204;-0.0204;-113.2538;-113.2538;0.0919;0.0919;306.6507;306.6507;0.2581;0.2581;-3.1469;-0.0197;-0.0197;2.3478;2.3478;-3.1469;283205;71.8755;3687.09;51.7697;-130.1308;1.0934;1.0829;-113.4893;-68.0765;352.6183;352.4068;303.7537;87.2631;0.6281;359.6000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.983777_System.String[];1.8203;0.0056;-0.0601
0.9999;0.7439;False;False;51.8470;51.8470;-0.0218;-0.0218;-113.0868;-113.0868;0.0705;0.0705;306.6816;306.6816;0.2600;0.2600;-3.2999;-0.0217;-0.0217;2.4618;2.4618;-3.2999;283210;71.9205;3687.16;51.5478;-129.9939;1.0921;1.0829;-113.3237;-68.0597;352.5969;352.4010;303.7855;87.1225;0.6303;359.5991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.983777_System.String[];1.8899;0.0038;-0.0595
1.0000;0.7544;False;False;51.6137;51.6137;-0.0233;-0.0233;-112.9128;-112.9128;0.0516;0.0516;306.7053;306.7053;0.2655;0.2655;-3.4147;-0.0216;-0.0216;2.5461;2.5461;-3.4147;283215;71.90453;3687.23;51.3167;-129.8491;1.0906;1.0829;-113.1512;-68.0417;352.5770;352.3953;303.8102;86.9744;0.6356;359.5980;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.983777_System.String[];1.9595;0.0013;-0.0597
1.0000;0.7574;False;False;51.3709;51.3709;-0.0248;-0.0248;-112.7318;-112.7318;0.0424;0.0424;306.7188;306.7188;0.2685;0.2685;-3.5675;-0.0197;-0.0197;2.6565;2.6565;-3.5675;283220;71.74195;3687.30;51.0761;-129.6962;1.0891;1.0829;-112.9719;-68.0222;352.5663;352.3902;303.8253;86.8178;0.6409;359.5965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.1, -0.7, -0.3, 0.6)_0.983777_System.String[];2.0291;-0.0021;-0.0634
