AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0015;0.0000;False;False;54.6639;54.6639;0.0005;0.0005;-115.1741;-115.1741;0.4345;0.4345;305.8942;305.8942;0.2042;0.2042;-0.0826;-0.0010;-0.0010;0.0599;0.0599;-0.0826;274063;71.07272;2799.06;54.3154;98.3446;1.1670;1.0673;-115.3995;55.0563;352.9705;352.5362;301.5036;220.0161;0.7413;359.2954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];0.7002;0.0287;-0.2550
0.0009;0.0000;False;False;54.6580;54.6580;0.0004;0.0004;-115.1699;-115.1699;0.4345;0.4345;305.8971;305.8971;0.2042;0.2042;-0.0850;-0.0010;-0.0010;0.0616;0.0616;-0.0850;274068;71.34657;2799.13;54.3096;98.3445;1.1669;1.0673;-115.3952;55.0562;352.9703;352.5351;301.5067;220.0156;0.7413;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.3, -0.7, 0.5)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];0.7700;0.0287;-0.2659
0.0005;0.0000;False;False;54.6520;54.6520;0.0004;0.0004;-115.1656;-115.1656;0.4348;0.4348;305.8974;305.8974;0.2041;0.2041;-0.0870;-0.0009;-0.0009;0.0631;0.0631;-0.0870;274073;71.5375;2799.20;54.3036;98.3446;1.1669;1.0673;-115.3909;55.0562;352.9706;352.5349;301.5076;220.0160;0.7412;359.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.4, 0.3, -0.7, 0.5)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];0.8398;0.0287;-0.2717
0.0015;0.0000;False;False;54.6450;54.6450;0.0003;0.0003;-115.1604;-115.1604;0.4351;0.4351;305.8993;305.8993;0.2041;0.2041;-0.0889;-0.0009;-0.0009;0.0645;0.0645;-0.0889;274078;62.82435;2799.28;54.2973;98.3446;1.1668;1.0673;-115.3863;55.0562;352.9709;352.5342;301.5085;220.0148;0.7412;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.4, 0.4, -0.7, 0.4)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];0.9202;0.0287;-0.2733
0.0269;0.0000;False;False;54.6377;54.6377;0.0002;0.0002;-115.1551;-115.1551;0.4347;0.4347;305.8991;305.8991;0.2041;0.2041;-0.0945;-0.0009;-0.0009;0.0687;0.0687;-0.0945;274082;54.0308;2799.36;54.2902;98.3446;1.1667;1.0673;-115.3812;55.0562;352.9707;352.5341;301.5094;220.0159;0.7412;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];0.9998;0.0287;-0.2733
0.0940;0.0000;False;False;54.6308;54.6308;0.0002;0.0002;-115.1501;-115.1501;0.4337;0.4337;305.8989;305.8989;0.2042;0.2042;-0.1035;-0.0010;-0.0010;0.0754;0.0754;-0.1035;274085;48.39717;2799.43;54.2835;98.3446;1.1667;1.0673;-115.3763;55.0562;352.9700;352.5340;301.5090;220.0160;0.7413;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.0693;0.0289;-0.2733
0.2410;0.0000;False;False;54.6227;54.6227;0.0001;0.0001;-115.1442;-115.1442;0.4308;0.4308;305.9024;305.9024;0.2043;0.2043;-0.1240;-0.0012;-0.0012;0.0907;0.0907;-0.1240;274090;61.16644;2799.50;54.2748;98.3446;1.1666;1.0673;-115.3699;55.0562;352.9677;352.5339;301.5115;220.0157;0.7416;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.1414;0.0301;-0.2733
0.3248;0.0000;False;False;54.6125;54.6125;0.0000;0.0000;-115.1367;-115.1367;0.4234;0.4234;305.9079;305.9079;0.2047;0.2047;-0.1682;-0.0017;-0.0017;0.1237;0.1237;-0.1682;274095;67.76364;2799.57;54.2652;98.3445;1.1665;1.0673;-115.3629;55.0562;352.9610;352.5337;301.5164;220.0147;0.7424;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.2112;0.0311;-0.2732
0.3689;0.0000;False;False;54.5992;54.5992;-0.0001;-0.0001;-115.1269;-115.1269;0.4137;0.4137;305.9163;305.9163;0.2051;0.2051;-0.2104;-0.0021;-0.0021;0.1550;0.1550;-0.2104;274100;70.43748;2799.64;54.2527;98.3445;1.1664;1.0673;-115.3537;55.0561;352.9517;352.5335;301.5242;220.0160;0.7436;359.2948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.2808;0.0311;-0.2731
0.3950;0.0000;False;False;54.5823;54.5823;-0.0003;-0.0003;-115.1145;-115.1145;0.4031;0.4031;305.9270;305.9270;0.2055;0.2055;-0.2714;-0.0027;-0.0027;0.2004;0.2004;-0.2714;274105;71.43587;2799.71;54.2367;98.3445;1.1663;1.0673;-115.3419;55.0561;352.9413;352.5336;301.5343;220.0166;0.7448;359.2949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.3503;0.0311;-0.2707
0.4103;0.0108;False;False;54.5617;54.5617;-0.0005;-0.0005;-115.0993;-115.0993;0.3932;0.3932;305.9401;305.9401;0.2059;0.2059;-0.3193;-0.0031;-0.0031;0.2360;0.2360;-0.3193;274110;71.78249;2799.78;54.2170;98.3445;1.1661;1.0673;-115.3273;55.0561;352.9312;352.5336;301.5468;220.0166;0.7460;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.4199;0.0311;-0.2675
0.4231;0.0908;False;False;54.5372;54.5372;-0.0007;-0.0007;-115.0811;-115.0811;0.3847;0.3847;305.9558;305.9558;0.2063;0.2063;-0.3847;-0.0037;-0.0037;0.2848;0.2848;-0.3847;274115;71.78329;2799.85;54.1933;98.3444;1.1659;1.0673;-115.3097;55.0559;352.9224;352.5334;301.5619;220.0162;0.7470;359.2949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.1, 0.8)_0.9459894_System.String[];1.4895;0.0311;-0.2659
0.4447;0.1865;False;False;54.5087;54.5087;-0.0010;-0.0010;-115.0600;-115.0600;0.3775;0.3775;305.9739;305.9739;0.2066;0.2066;-0.4351;-0.0041;-0.0041;0.3224;0.3224;-0.4351;274120;71.9131;2799.92;54.1657;98.3441;1.1657;1.0673;-115.2892;55.0552;352.9150;352.5316;301.5793;220.0133;0.7480;359.2939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.4, -0.2, 0.8)_0.9459894_System.String[];1.5591;0.0311;-0.2659
0.4735;0.2466;False;False;54.4760;54.4760;-0.0013;-0.0013;-115.0358;-115.0358;0.3713;0.3713;305.9948;305.9948;0.2070;0.2070;-0.5058;-0.0047;-0.0047;0.3753;0.3753;-0.5058;274125;71.82902;2799.98;54.1338;98.3429;1.1654;1.0673;-115.2655;55.0529;352.9087;352.5267;301.5996;219.9978;0.7489;359.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9459894_System.String[];1.6287;0.0311;-0.2659
0.5165;0.2821;False;False;54.4388;54.4388;-0.0017;-0.0017;-115.0081;-115.0081;0.3654;0.3654;306.0186;306.0186;0.2075;0.2075;-0.5625;-0.0052;-0.0052;0.4178;0.4178;-0.5625;274130;71.76089;2800.05;54.0975;98.3406;1.1650;1.0673;-115.2385;55.0484;352.9029;352.5202;301.6227;219.9711;0.7498;359.2890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9459894_System.String[];1.6985;0.0311;-0.2662
0.5513;0.3031;False;False;54.3970;54.3970;-0.0021;-0.0021;-114.9771;-114.9771;0.3592;0.3592;306.0454;306.0454;0.2080;0.2080;-0.6444;-0.0060;-0.0060;0.4793;0.4793;-0.6444;274135;71.92329;2800.12;54.0567;98.3369;1.1647;1.0674;-115.2081;55.0412;352.8969;352.5128;301.6488;219.9319;0.7507;359.2860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9459894_System.String[];1.7678;0.0311;-0.2687
0.5719;0.3159;False;False;54.3499;54.3499;-0.0025;-0.0025;-114.9420;-114.9420;0.3527;0.3527;306.0755;306.0755;0.2085;0.2085;-0.7092;-0.0066;-0.0066;0.5278;0.5278;-0.7092;274140;71.71635;2800.19;54.0107;98.3316;1.1643;1.0674;-115.1739;55.0311;352.8904;352.5057;301.6780;219.8759;0.7518;359.2833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9459894_System.String[];1.8376;0.0298;-0.2721
0.5897;0.3321;False;False;54.2975;54.2975;-0.0030;-0.0030;-114.9031;-114.9031;0.3462;0.3462;306.1078;306.1078;0.2089;0.2089;-0.7979;-0.0074;-0.0074;0.5940;0.5940;-0.7979;274145;71.8063;2800.26;53.9593;98.3248;1.1638;1.0674;-115.1355;55.0179;352.8839;352.4998;301.7099;219.8030;0.7527;359.2810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9459894_System.String[];1.9072;0.0284;-0.2741
0.6132;0.3595;False;False;54.2397;54.2397;-0.0035;-0.0035;-114.8600;-114.8600;0.3396;0.3396;306.1421;306.1421;0.2097;0.2097;-0.8665;-0.0082;-0.0082;0.6456;0.6456;-0.8665;274150;71.7986;2800.33;53.9026;98.3164;1.1633;1.0674;-115.0932;55.0015;352.8775;352.4948;301.7435;219.7136;0.7538;359.2788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9459894_System.String[];1.9768;0.0289;-0.2756
0.6505;0.3838;False;False;54.1765;54.1765;-0.0041;-0.0041;-114.8128;-114.8128;0.3325;0.3325;306.1801;306.1801;0.2120;0.2120;-0.9619;-0.0093;-0.0093;0.7180;0.7180;-0.9619;274155;71.9024;2800.40;53.8404;98.3063;1.1627;1.0674;-115.0467;54.9817;352.8707;352.4903;301.7804;219.6056;0.7564;359.2766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9459894_System.String[];2.0464;0.0290;-0.2768
