AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0040;-0.0040;-75.3204;-75.3204;359.8246;359.8246;275.6242;275.6242;0.0672;0.0672;-0.0001;0.0027;0.0027;-0.0014;-0.0014;-0.0001;405388;71.71592;4681.39;80.8330;-86.2592;1.1649;1.0663;-75.6890;-84.3223;352.3520;352.5406;271.2453;83.6311;0.6506;359.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.8, -0.3, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.6274;0.0017;-0.0048
0.0000;0.0000;False;False;81.0093;81.0093;-0.0039;-0.0039;-75.3205;-75.3205;359.8237;359.8237;275.6284;275.6284;0.0672;0.0672;0.0025;0.0009;0.0009;-0.0016;-0.0016;0.0025;405393;71.89277;4681.46;80.8331;-86.2590;1.1650;1.0666;-75.6891;-84.3222;352.3512;352.5409;271.2500;83.6295;0.6507;359.2956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.7, -0.3, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.6968;0.0018;-0.0048
0.0000;0.0000;False;False;81.0095;81.0095;-0.0039;-0.0039;-75.3206;-75.3206;359.8227;359.8227;275.6319;275.6319;0.0672;0.0672;0.0035;0.0002;0.0002;-0.0017;-0.0017;0.0035;405398;71.96386;4681.53;80.8332;-86.2589;1.1651;1.0668;-75.6892;-84.3222;352.3500;352.5402;271.2535;83.6298;0.6507;359.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.6, -0.3, -0.1)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.7661;0.0018;-0.0048
0.0000;0.0000;False;False;81.0097;81.0097;-0.0039;-0.0039;-75.3208;-75.3208;359.8217;359.8217;275.6332;275.6332;0.0671;0.0671;0.0036;-0.0001;-0.0001;-0.0017;-0.0017;0.0036;405403;71.99013;4681.60;80.8335;-86.2588;1.1651;1.0669;-75.6893;-84.3222;352.3490;352.5392;271.2545;83.6299;0.6507;359.2954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.4, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.8354;0.0019;-0.0048
0.0000;0.0000;False;False;81.0100;81.0100;-0.0039;-0.0039;-75.3209;-75.3209;359.8206;359.8206;275.6373;275.6373;0.0671;0.0671;0.0041;-0.0003;-0.0003;-0.0018;-0.0018;0.0041;405408;71.98173;4681.67;80.8337;-86.2587;1.1651;1.0669;-75.6894;-84.3222;352.3480;352.5379;271.2583;83.6275;0.6508;359.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.4, 0.0)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.9053;0.0019;-0.0048
0.0000;0.0000;False;False;81.0102;81.0102;-0.0039;-0.0039;-75.3210;-75.3210;359.8199;359.8199;275.6422;275.6422;0.0670;0.0670;0.0048;-0.0003;-0.0003;-0.0018;-0.0018;0.0048;405413;71.87984;4681.74;80.8340;-86.2585;1.1651;1.0669;-75.6895;-84.3221;352.3472;352.5371;271.2631;83.6278;0.6508;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.3, -0.4, -0.1)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];0.9746;0.0019;-0.0048
0.0000;0.0000;False;False;81.0106;81.0106;-0.0039;-0.0039;-75.3211;-75.3211;359.8195;359.8195;275.6475;275.6475;0.0670;0.0670;0.0040;-0.0002;-0.0002;-0.0018;-0.0018;0.0040;405418;71.79665;4681.81;80.8343;-86.2584;1.1650;1.0669;-75.6896;-84.3221;352.3468;352.5363;271.2688;83.6269;0.6508;359.2951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.1)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.0444;0.0019;-0.0048
0.0000;0.0000;False;False;81.0110;81.0110;-0.0039;-0.0039;-75.3213;-75.3213;359.8192;359.8192;275.6503;275.6503;0.0669;0.0669;0.0058;-0.0002;-0.0002;-0.0019;-0.0019;0.0058;405423;71.69146;4681.88;80.8347;-86.2582;1.1650;1.0669;-75.6897;-84.3220;352.3464;352.5355;271.2718;83.6268;0.6507;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.1143;0.0019;-0.0048
0.0020;0.0000;False;False;81.0115;81.0115;-0.0040;-0.0040;-75.3214;-75.3214;359.8190;359.8190;275.6536;275.6536;0.0668;0.0668;0.0061;-0.0001;-0.0001;-0.0020;-0.0020;0.0061;405428;71.62344;4681.95;80.8351;-86.2582;1.1650;1.0668;-75.6898;-84.3220;352.3462;352.5357;271.2754;83.6271;0.6507;359.2951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.3, -0.4, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.1841;0.0019;-0.0048
0.0364;0.0000;False;False;81.0119;81.0119;-0.0040;-0.0040;-75.3215;-75.3215;359.8185;359.8185;275.6573;275.6573;0.0668;0.0668;0.0042;-0.0001;-0.0001;-0.0018;-0.0018;0.0042;405433;70.74679;4682.02;80.8355;-86.2581;1.1650;1.0668;-75.6900;-84.3220;352.3459;352.5354;271.2781;83.6267;0.6506;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.2549;0.0019;-0.0048
0.0748;0.0083;False;False;81.0119;81.0119;-0.0040;-0.0040;-75.3216;-75.3216;359.8171;359.8171;275.6612;275.6612;0.0667;0.0667;-0.0040;-0.0001;-0.0001;-0.0010;-0.0010;-0.0040;405438;71.1676;4682.09;80.8356;-86.2580;1.1650;1.0668;-75.6901;-84.3220;352.3446;352.5351;271.2820;83.6248;0.6507;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.3247;0.0019;-0.0057
0.1223;0.0396;False;False;81.0112;81.0112;-0.0040;-0.0040;-75.3217;-75.3217;359.8153;359.8153;275.6650;275.6650;0.0667;0.0667;-0.0135;-0.0001;-0.0001;0.0000;0.0000;-0.0135;405443;71.72391;4682.16;80.8351;-86.2577;1.1650;1.0668;-75.6901;-84.3219;352.3429;352.5345;271.2863;83.6247;0.6508;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.3940;0.0019;-0.0107
0.1741;0.0895;False;False;81.0091;81.0091;-0.0040;-0.0040;-75.3216;-75.3216;359.8117;359.8117;275.6680;275.6680;0.0666;0.0666;-0.0431;-0.0001;-0.0001;0.0029;0.0029;-0.0431;405448;71.66546;4682.23;80.8335;-86.2572;1.1650;1.0668;-75.6900;-84.3218;352.3397;352.5335;271.2895;83.6245;0.6509;359.2948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.4639;0.0019;-0.0184
0.2132;0.1258;False;False;81.0052;81.0052;-0.0040;-0.0040;-75.3213;-75.3213;359.8071;359.8071;275.6730;275.6730;0.0665;0.0665;-0.0680;-0.0001;-0.0001;0.0054;0.0054;-0.0680;405453;71.46786;4682.30;80.8300;-86.2558;1.1650;1.0668;-75.6898;-84.3215;352.3353;352.5312;271.2934;83.6227;0.6512;359.2945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.5342;0.0019;-0.0275
0.2423;0.1547;False;False;80.9989;80.9989;-0.0040;-0.0040;-75.3207;-75.3207;359.8018;359.8018;275.6762;275.6762;0.0665;0.0665;-0.1092;0.0000;0.0000;0.0095;0.0095;-0.1092;405458;71.82195;4682.37;80.8243;-86.2532;1.1650;1.0668;-75.6893;-84.3210;352.3301;352.5281;271.2976;83.6222;0.6516;359.2941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.6035;0.0019;-0.0355
0.2601;0.1814;False;False;80.9899;80.9899;-0.0040;-0.0040;-75.3199;-75.3199;359.7965;359.7965;275.6786;275.6786;0.0665;0.0665;-0.1447;0.0000;0.0000;0.0131;0.0131;-0.1447;405463;71.84917;4682.44;80.8160;-86.2490;1.1650;1.0668;-75.6885;-84.3200;352.3248;352.5238;271.2997;83.6185;0.6520;359.2934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.0)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.6729;0.0019;-0.0418
0.2881;0.2036;False;False;80.9785;80.9785;-0.0040;-0.0040;-75.3189;-75.3189;359.7931;359.7931;275.6823;275.6823;0.0664;0.0664;-0.1824;0.0000;0.0000;0.0168;0.0168;-0.1824;405468;71.55669;4682.51;80.8050;-86.2429;1.1650;1.0668;-75.6875;-84.3186;352.3209;352.5194;271.3033;83.6155;0.6522;359.2927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.0)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.7432;0.0019;-0.0479
0.3005;0.2208;False;False;80.9644;80.9644;-0.0040;-0.0040;-75.3176;-75.3176;359.7898;359.7898;275.6866;275.6866;0.0663;0.0663;-0.2205;0.0001;0.0001;0.0206;0.0206;-0.2205;405473;71.72517;4682.58;80.7916;-86.2346;1.1651;1.0669;-75.6863;-84.3167;352.3177;352.5150;271.3075;83.6078;0.6524;359.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.0)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.8125;0.0019;-0.0520
0.3362;0.2346;False;False;80.9482;80.9482;-0.0040;-0.0040;-75.3161;-75.3161;359.7902;359.7902;275.6911;275.6911;0.0663;0.0663;-0.2339;0.0002;0.0002;0.0219;0.0219;-0.2339;405478;71.86064;4682.65;80.7754;-86.2240;1.1651;1.0669;-75.6848;-84.3142;352.3163;352.5108;271.3120;83.5982;0.6524;359.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9459894_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9354712_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.2, 0.8)_0.9459894_System.String[];1.8823;0.0019;-0.0545
