AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0368;0.0258;-65.0998;77.4038;359.9595;359.9386;359.5096;187.2463;0.0000;0.0042;-0.0003;0.0672;0.1358;0.0010;-0.0015;0.0000;193890;71.75365;Infinity;2651.37;-86.8158;54.3232;1.1904;1.2460;-64.8778;77.0998;352.4543;352.4348;0.2464;185.3158;359.9033;0.2588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.1, -0.8)_1.009841_System.String[];0.4238;-0.0128;0.0090;-86.8463;54.3611;1.1245;1.1336;-65.0290;77.2236;345.0807;355.4547;0.0292;190.8965;2.5724;357.5823
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0394;0.0310;-65.0999;77.4039;359.9745;359.9598;359.5096;187.2457;0.0000;0.0033;0.0000;0.0521;0.1078;0.0008;0.0007;0.0000;193893;71.47208;Infinity;2651.41;-86.8158;54.3232;1.1931;1.2515;-64.8775;77.0994;352.4705;352.4575;0.2463;185.3151;359.9034;0.2571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.1, -0.7)_1.009841_System.String[];0.4658;-0.0128;0.0090;-86.8463;54.3611;1.1273;1.1392;-65.0288;77.2231;345.1210;355.7986;0.0590;191.8573;2.5583;357.5323
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0413;0.0351;-65.0999;77.4040;359.9857;359.9766;359.5096;187.2467;0.0000;0.0026;0.0000;0.0398;0.0841;0.0006;0.0008;0.0000;193896;71.22697;Infinity;2651.45;-86.8158;54.3231;1.1952;1.2559;-64.8773;77.0991;352.4829;352.4759;0.2463;185.3162;359.9036;0.2557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.1, -0.7)_1.009841_System.String[];0.5081;-0.0128;0.0090;-86.8463;54.3601;1.1295;1.1436;-65.0286;77.2228;345.1754;356.1987;0.1663;193.0683;2.5152;357.3566
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0428;0.0382;-65.0999;77.4041;359.9937;359.9889;359.5096;187.2461;0.0000;0.0020;-0.0001;0.0299;0.0647;0.0004;-0.0001;0.0000;193899;71.60724;Infinity;2651.49;-86.8158;54.3231;1.1968;1.2593;-64.8771;77.0989;352.4920;352.4896;0.2463;185.3159;359.9037;0.2546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.1, -0.7)_1.009841_System.String[];0.5498;-0.0128;0.0090;-86.8462;54.3589;1.1311;1.1470;-65.0284;77.2227;345.2451;356.6097;0.3933;194.4134;2.4153;357.1486
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0438;0.0405;-65.0999;77.4042;-0.0008;-0.0021;359.5096;187.2470;0.0000;0.0016;0.0002;0.0221;0.0490;0.0003;0.0019;0.0000;193902;71.80244;Infinity;2651.53;-86.8158;54.3230;1.1979;1.2618;-64.8770;77.0988;352.4983;352.4995;0.2463;185.3166;359.9038;0.2538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.5916;-0.0128;0.0090;-86.8456;54.3577;1.1322;1.1496;-65.0283;77.2226;345.3679;356.9873;0.8734;195.7274;2.2404;356.9990
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0446;0.0423;-65.1000;77.4042;0.0029;0.0039;359.5096;187.2471;0.0000;0.0012;0.0002;0.0161;0.0365;0.0002;0.0021;0.0000;193905;71.87373;Infinity;2651.57;-86.8158;54.3230;1.1988;1.2637;-64.8770;77.0987;352.5025;352.5064;0.2463;185.3170;359.9039;0.2532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.6333;-0.0128;0.0090;-86.8445;54.3563;1.1331;1.1519;-65.0283;77.2227;345.5407;357.3822;1.6785;197.0669;2.0251;356.8647
-0.6562;0.0000;False;False;-86.5000;54.0004;0.0452;0.0436;-65.1000;77.4042;0.0051;0.0077;359.5096;187.2471;0.0000;0.0010;-0.0001;0.0115;0.0268;0.0001;-0.0002;0.0000;193908;71.60134;Infinity;2651.62;-86.8158;54.3230;1.1994;1.2651;-64.8769;77.0987;352.5051;352.5110;0.2463;185.3163;359.9039;0.2527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.6753;-0.0128;0.0090;-86.8430;54.3549;1.1337;1.1535;-65.0283;77.2228;345.7354;357.7906;2.7864;198.2673;1.7710;356.7983
-0.6523;0.0000;False;False;-86.5000;54.0004;0.0455;0.0445;-65.1000;77.4043;0.0062;0.0098;359.5096;187.2471;0.0000;0.0008;0.0000;0.0080;0.0193;0.0001;0.0001;0.0000;193911;71.66753;Infinity;2651.66;-86.8158;54.3230;1.1998;1.2661;-64.8769;77.0986;352.5066;352.5135;0.2463;185.3172;359.9039;0.2524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.7170;-0.0128;0.0090;-86.8413;54.3535;1.1337;1.1547;-65.0284;77.2229;345.8964;358.1062;4.0800;199.3494;1.5258;356.7666
-0.6523;0.0000;False;False;-86.5000;54.0004;0.0458;0.0451;-65.1000;77.4042;0.0066;0.0104;359.5096;187.2481;0.0000;0.0006;-0.0003;0.0055;0.0136;0.0000;-0.0023;0.0000;193914;71.77935;Infinity;2651.70;-86.8158;54.3230;1.2001;1.2668;-64.8769;77.0986;352.5072;352.5146;0.2463;185.3179;359.9039;0.2522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.7588;-0.0128;0.0090;-86.8395;54.3520;1.1337;1.1554;-65.0287;77.2232;346.0432;358.2492;5.4050;200.1670;1.2733;356.7758
-0.6484;0.0000;False;False;-86.5000;54.0004;0.0460;0.0455;-65.1000;77.4041;0.0065;0.0102;359.5096;187.2483;0.0000;0.0005;-0.0001;0.0029;0.0077;0.0000;-0.0004;0.0000;193917;71.88843;Infinity;2651.74;-86.8158;54.3230;1.2003;1.2673;-64.8769;77.0985;352.5072;352.5146;0.2463;185.3182;359.9039;0.2520;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.8005;-0.0128;0.0090;-86.8379;54.3510;1.1337;1.1554;-65.0289;77.2240;346.1855;358.4241;6.6019;200.7841;1.0195;356.8015
-0.6445;0.0000;False;False;-86.5000;54.0004;0.0461;0.0458;-65.1000;77.4041;0.0061;0.0098;359.5096;187.2498;0.0000;0.0004;0.0000;0.0018;0.0051;0.0000;0.0003;0.0000;193920;71.93406;Infinity;2651.78;-86.8158;54.3230;1.2004;1.2676;-64.8769;77.0985;352.5069;352.5142;0.2463;185.3195;359.9039;0.2519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.4, 0.2, -0.7)_1.009841_System.String[];0.8420;-0.0128;0.0090;-86.8366;54.3496;1.1337;1.1553;-65.0290;77.2248;346.3298;358.5082;7.5217;201.2722;0.7876;356.7474
-0.6406;0.0000;False;False;-86.5000;54.0004;0.0461;0.0460;-65.1000;77.4041;0.0056;0.0092;359.5096;187.2501;0.0000;0.0003;-0.0001;0.0010;0.0032;0.0000;-0.0004;0.0000;193923;71.9687;Infinity;2651.83;-86.8158;54.3229;1.2005;1.2678;-64.8769;77.0985;352.5064;352.5136;0.2463;185.3199;359.9039;0.2519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.5, 0.2, -0.7)_1.009841_System.String[];0.8838;-0.0128;0.0090;-86.8358;54.3481;1.1337;1.1554;-65.0291;77.2259;346.4185;358.5107;8.0236;201.7323;0.6118;356.6157
-0.6367;0.0000;False;False;-86.5000;54.0004;0.0462;0.0461;-65.1000;77.4041;0.0049;0.0081;359.5096;187.2508;0.0000;0.0002;-0.0002;0.0005;0.0019;0.0000;-0.0011;0.0000;193926;71.68302;Infinity;2651.87;-86.8158;54.3229;1.2005;1.2680;-64.8769;77.0985;352.5058;352.5127;0.2463;185.3206;359.9039;0.2518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.5, 0.2, -0.7)_1.009841_System.String[];0.9258;-0.0128;0.0090;-86.8354;54.3465;1.1337;1.1558;-65.0291;77.2272;346.4227;358.4106;8.0705;202.2208;0.5460;356.4411
-0.6367;0.0000;False;False;-86.5000;54.0004;0.0462;0.0462;-65.1000;77.4041;0.0043;0.0071;359.5096;187.2501;0.0000;0.0002;-0.0002;0.0001;0.0010;0.0000;-0.0012;0.0000;193929;71.8364;Infinity;2651.91;-86.8158;54.3229;1.2005;1.2681;-64.8769;77.0985;352.5051;352.5116;0.2463;185.3203;359.9039;0.2518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.5, 0.2, -0.7)_1.009841_System.String[];0.9675;-0.0131;0.0090;-86.8358;54.3443;1.1336;1.1565;-65.0292;77.2287;346.3521;358.1322;7.7774;202.7872;0.6160;356.2263
-0.6328;0.0000;False;False;-86.5000;54.0004;0.0462;0.0462;-65.1000;77.4041;0.0037;0.0062;359.5096;187.2498;0.0000;0.0001;0.0001;-0.0001;0.0004;0.0000;0.0009;0.0000;193932;71.87885;Infinity;2651.95;-86.8158;54.3229;1.2005;1.2681;-64.8769;77.0985;352.5045;352.5107;0.2463;185.3201;359.9039;0.2518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.1, 0.0, 0.6)_1.009841_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9591408_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.5, 0.5, 0.1, -0.7)_1.009841_System.String[];1.0093;-0.0138;0.0090;-86.8366;54.3423;1.1336;1.1572;-65.0292;77.2299;346.2421;357.8502;7.2839;203.3215;0.7487;356.0445
