AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4230;0.4620;False;False;-86.5021;-86.5021;0.0461;0.0461;-65.0403;-65.0403;359.9592;359.9592;359.4418;359.4418;-0.0028;-0.0028;-0.0107;-0.0003;-0.0003;0.3146;0.3146;-0.0107;320279;71.6439;4232.10;-86.8850;54.3611;1.1310;1.2201;-64.9153;77.1207;352.4731;352.5356;356.1252;196.1864;0.4328;358.8536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.7026;-0.0608;0.0921
0.4721;0.4736;False;False;-86.5029;-86.5029;0.0460;0.0460;-65.0165;-65.0165;359.9520;359.9520;359.4168;359.4168;-0.0034;-0.0034;-0.0129;-0.0002;-0.0002;0.3768;0.3768;-0.0129;320284;71.63853;4232.17;-86.8858;54.3560;1.1310;1.2201;-64.8928;77.0911;352.4658;352.5289;356.1013;196.2337;0.4327;358.8532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.7725;-0.0608;0.0912
0.5171;0.4848;False;False;-86.5039;-86.5039;0.0460;0.0460;-64.9873;-64.9873;359.9447;359.9447;359.3863;359.3863;-0.0039;-0.0039;-0.0163;-0.0002;-0.0002;0.4684;0.4684;-0.0163;320289;71.43192;4232.24;-86.8868;54.3500;1.1310;1.2201;-64.8651;77.0561;352.4585;352.5235;356.0719;196.2886;0.4326;358.8530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.8423;-0.0608;0.0899
0.5536;0.4937;False;False;-86.5051;-86.5051;0.0460;0.0460;-64.9525;-64.9525;359.9375;359.9375;359.3500;359.3500;-0.0045;-0.0045;-0.0192;-0.0002;-0.0002;0.5429;0.5429;-0.0192;320294;71.81426;4232.31;-86.8880;54.3431;1.1310;1.2201;-64.8318;77.0158;352.4512;352.5192;356.0368;196.3506;0.4324;358.8528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.9116;-0.0608;0.0887
0.5842;0.5014;False;False;-86.5066;-86.5066;0.0460;0.0460;-64.9114;-64.9114;359.9303;359.9303;359.3072;359.3072;-0.0052;-0.0052;-0.0223;-0.0002;-0.0002;0.6215;0.6215;-0.0223;320299;71.73801;4232.38;-86.8895;54.3355;1.1310;1.2201;-64.7923;76.9706;352.4440;352.5184;355.9953;196.4066;0.4322;358.8496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.9819;-0.0608;0.0884
0.6157;0.5109;False;False;-86.5083;-86.5083;0.0460;0.0460;-64.8638;-64.8638;359.9235;359.9235;359.2577;359.2577;359.9941;359.9941;-0.0269;-0.0002;-0.0002;0.7318;0.7318;-0.0269;320304;71.72465;4232.45;-86.8913;54.3272;1.1310;1.2201;-64.7466;76.9213;352.4371;352.5177;355.9473;196.4733;0.4319;358.8518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.0513;-0.0608;0.0884
0.6505;0.5180;False;False;-86.5103;-86.5103;0.0460;0.0460;-64.8093;-64.8093;359.9170;359.9170;359.2012;359.2012;359.9934;359.9934;-0.0307;-0.0002;-0.0002;0.8189;0.8189;-0.0307;320309;71.71703;4232.52;-86.8934;54.3177;1.1310;1.2201;-64.6940;76.8663;352.4305;352.5152;355.8922;196.5549;0.4315;358.8535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.1211;-0.0608;0.0884
0.6820;0.5284;False;False;-86.5127;-86.5127;0.0460;0.0460;-64.7470;-64.7470;359.9106;359.9106;359.1367;359.1367;359.9926;359.9926;-0.0364;-0.0001;-0.0001;0.9417;0.9417;-0.0364;320314;71.41356;4232.59;-86.8958;54.3070;1.1310;1.2201;-64.6338;76.8054;352.4241;352.5121;355.8294;196.6460;0.4311;358.8543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.1914;-0.0608;0.0876
0.7091;0.5611;False;False;-86.5166;-86.5166;0.0459;0.0459;-64.6499;-64.6499;359.9023;359.9023;359.0360;359.0360;359.9914;359.9914;-0.0445;-0.0001;-0.0001;1.1028;1.1028;-0.0445;320319;53.45494;4232.69;-86.8989;54.2940;1.1311;1.2201;-64.5585;76.7315;352.4171;352.5086;355.7508;196.7552;0.4305;358.8546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.2866;-0.0608;0.0744
0.7233;0.5961;False;False;-86.5206;-86.5206;0.0459;0.0459;-64.5528;-64.5528;359.8958;359.8958;358.9356;358.9356;359.9902;359.9902;-0.0517;-0.0001;-0.0001;1.2344;1.2344;-0.0517;320321;37.14445;4232.77;-86.9025;54.2801;1.1311;1.2201;-64.4759;76.6525;352.4109;352.5053;355.6646;196.8642;0.4299;358.8535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.3701;-0.0608;0.0593
0.7455;0.6467;False;False;-86.5245;-86.5245;0.0459;0.0459;-64.4603;-64.4603;359.8909;359.8909;358.8400;358.8400;359.9891;359.9891;-0.0577;-0.0001;-0.0001;1.3355;1.3355;-0.0577;320324;39.09617;4232.84;-86.9071;54.2633;1.1311;1.2201;-64.3724;76.5555;352.4047;352.5015;355.5568;196.9763;0.4290;358.8503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.4419;-0.0608;0.0375
0.7820;0.7041;False;False;-86.5296;-86.5296;0.0459;0.0459;-64.3460;-64.3460;359.8857;359.8857;358.7219;358.7219;359.9878;359.9878;-0.0688;-0.0001;-0.0001;1.5106;1.5106;-0.0688;320329;53.32228;4232.92;-86.9130;54.2438;1.1311;1.2201;-64.2435;76.4366;352.3985;352.4961;355.4227;197.0649;0.4278;358.8429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.5220;-0.0608;0.0041
0.8138;0.7409;False;False;-86.5350;-86.5350;0.0459;0.0459;-64.2293;-64.2293;359.8806;359.8806;358.6011;358.6011;359.9863;359.9863;-0.0764;-0.0001;-0.0001;1.6209;1.6209;-0.0764;320334;62.37835;4233.00;-86.9186;54.2278;1.1311;1.2202;-64.1297;76.3322;352.3935;352.4908;355.3042;197.0884;0.4267;358.8340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.5967;-0.0608;-0.0287
0.8400;0.7681;False;False;-86.5409;-86.5409;0.0459;0.0459;-64.1079;-64.1079;359.8754;359.8754;358.4756;358.4756;359.9848;359.9848;-0.0875;-0.0002;-0.0002;1.7739;1.7739;-0.0875;320339;66.83704;4233.07;-86.9244;54.2131;1.1311;1.2203;-64.0141;76.2267;352.3884;352.4857;355.1838;197.0566;0.4255;358.8238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.6685;-0.0598;-0.0585
0.8606;0.8003;False;False;-86.5483;-86.5483;0.0459;0.0459;-63.9605;-63.9605;359.8694;359.8694;358.3257;358.3257;359.9835;359.9835;-0.0982;-0.0002;-0.0002;1.9320;1.9320;-0.0982;320344;63.95333;4233.15;-86.9319;54.1967;1.1311;1.2204;-63.8690;76.0946;352.3822;352.4799;355.0343;196.9460;0.4243;358.8109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.6, -0.7, 0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.8946316_System.String[];1.7480;-0.0557;-0.0893
0.8745;0.8417;False;False;-86.5555;-86.5555;0.0459;0.0459;-63.8190;-63.8190;359.8640;359.8640;358.1896;358.1896;359.9831;359.9831;-0.1058;-0.0002;-0.0002;2.0530;2.0530;-0.1058;320349;68.1125;4233.22;-86.9395;54.1827;1.1311;1.2204;-63.7285;75.9670;352.3768;352.4751;354.8964;196.7745;0.4241;358.7993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.3, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.8193;-0.0507;-0.1131
0.8827;0.8807;False;False;-86.5632;-86.5632;0.0459;0.0459;-63.6703;-63.6703;359.8591;359.8591;358.0583;358.0583;359.9835;359.9835;-0.1150;-0.0002;-0.0002;2.2168;2.2168;-0.1150;320354;70.6474;4233.29;-86.9473;54.1701;1.1311;1.2205;-63.5827;75.8347;352.3718;352.4704;354.7643;196.5392;0.4247;358.7877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.8, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.3, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.8887;-0.0455;-0.1327
0.8875;0.9161;False;False;-86.5715;-86.5715;0.0458;0.0458;-63.5111;-63.5111;359.8547;359.8547;357.9309;357.9309;359.9842;359.9842;-0.1219;-0.0002;-0.0002;2.3404;2.3404;-0.1219;320359;71.31864;4233.36;-86.9557;54.1584;1.1311;1.2206;-63.4265;75.6925;352.3673;352.4653;354.6358;196.2355;0.4256;358.7765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.6, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.3, -0.4, -0.1, 0.9)_0.8946316_System.String[];1.9585;-0.0396;-0.1483
0.8904;0.9470;False;False;-86.5802;-86.5802;0.0458;0.0458;-63.3423;-63.3423;359.8508;359.8508;357.8125;357.8125;359.9856;359.9856;-0.1294;-0.0002;-0.0002;2.5058;2.5058;-0.1294;320364;71.68249;4233.43;-86.9647;54.1480;1.1311;1.2207;-63.2607;75.5407;352.3634;352.4600;354.5150;195.8651;0.4271;358.7654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(0.7, 0.7, 0.0, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.5, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.7, 0.0, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.3, -0.1, 0.9)_0.8946316_System.String[];2.0278;-0.0322;-0.1638
