AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6282;0.1017;False;False;80.9437;80.9437;-0.0046;-0.0046;-75.3579;-75.3579;359.7175;359.7175;278.7967;278.7967;0.0228;0.0228;-0.8322;0.0012;0.0012;0.1148;0.1148;-0.8322;299043;53.02478;3924.06;80.7790;79.7202;1.0807;1.2801;-75.7189;87.5168;352.2322;352.5883;275.4812;250.7026;0.4720;358.8560;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];0.7573;-0.0355;-0.0709
0.6532;0.1620;False;False;80.8809;80.8809;-0.0045;-0.0045;-75.3492;-75.3492;359.7158;359.7158;278.7638;278.7638;0.0243;0.0243;-0.9481;0.0010;0.0010;0.1306;0.1306;-0.9481;299048;64.07494;3924.13;80.7089;79.7189;1.0808;1.2801;-75.7093;87.5161;352.2305;352.5851;275.4442;250.7005;0.4741;358.8552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];0.8279;-0.0355;-0.0709
0.6717;0.2214;False;False;80.8119;80.8119;-0.0045;-0.0045;-75.3397;-75.3397;359.7140;359.7140;278.7272;278.7272;0.0252;0.0252;-1.0378;0.0011;0.0011;0.1426;0.1426;-1.0378;299053;69.1922;3924.20;80.6416;79.7164;1.0808;1.2801;-75.7001;87.5146;352.2287;352.5809;275.4083;250.6978;0.4752;358.8545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];0.8972;-0.0355;-0.0709
0.6924;0.2673;False;False;80.7353;80.7353;-0.0044;-0.0044;-75.3292;-75.3292;359.7126;359.7126;278.6863;278.6863;0.0261;0.0261;-1.1610;0.0012;0.0012;0.1589;0.1589;-1.1610;299058;70.93992;3924.27;80.5667;79.7120;1.0809;1.2801;-75.6900;87.5121;352.2273;352.5754;275.3681;250.6913;0.4762;358.8530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];0.9668;-0.0355;-0.0710
0.7202;0.3274;False;False;80.6513;80.6513;-0.0043;-0.0043;-75.3178;-75.3178;359.7117;359.7117;278.6411;278.6411;0.0269;0.0269;-1.2566;0.0013;0.0013;0.1713;0.1713;-1.2566;299063;71.63535;3924.34;80.4846;79.7052;1.0810;1.2801;-75.6789;87.5082;352.2263;352.5688;275.3237;250.6801;0.4771;358.8513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];1.0364;-0.0356;-0.0730
0.7511;0.3986;False;False;80.5514;80.5514;-0.0042;-0.0042;-75.3042;-75.3042;359.7120;359.7120;278.5871;278.5871;0.0300;0.0300;-1.3887;0.0037;0.0037;0.1879;0.1879;-1.3887;299068;67.25597;3924.41;80.3877;79.6945;1.0811;1.2801;-75.6658;87.5020;352.2257;352.5608;275.2709;250.6645;0.4781;358.8492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];1.1116;-0.0356;-0.0769
0.7751;0.4561;False;False;80.4511;80.4511;-0.0038;-0.0038;-75.2905;-75.2905;359.7233;359.7233;278.5340;278.5340;0.0536;0.0536;-1.4896;0.0070;0.0070;0.1994;0.1994;-1.4896;299073;70.3743;3924.48;80.2880;79.6806;1.0813;1.2801;-75.6528;87.4940;352.2360;352.5526;275.2154;250.6429;0.4978;358.8471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];1.1812;-0.0361;-0.0796
0.7922;0.4936;False;False;80.3422;80.3422;-0.0032;-0.0032;-75.2759;-75.2759;359.7425;359.7425;278.4753;278.4753;0.0872;0.0872;-1.6285;0.0096;0.0096;0.2144;0.2144;-1.6285;299078;71.32748;3924.55;80.1809;79.6626;1.0816;1.2802;-75.6390;87.4835;352.2557;352.5439;275.1541;250.6137;0.5292;358.8447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.2, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.2507;-0.0390;-0.0823
0.8037;0.5247;False;False;80.2245;80.2245;-0.0025;-0.0025;-75.2603;-75.2603;359.7663;359.7663;278.4067;278.4067;0.1255;0.1255;-1.7348;0.0108;0.0108;0.2246;0.2246;-1.7348;299083;71.52454;3924.62;80.0648;79.6398;1.0820;1.2802;-75.6245;87.4701;352.2810;352.5354;275.0831;250.5759;0.5657;358.8423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];1.3206;-0.0443;-0.0865
0.8105;0.5573;False;False;80.0970;80.0970;-0.0019;-0.0019;-75.2438;-75.2438;359.7840;359.7840;278.3172;278.3172;0.1470;0.1470;-1.8815;0.0051;0.0051;0.2395;0.2395;-1.8815;299088;71.29603;3924.69;79.9391;79.6118;1.0824;1.2802;-75.6089;87.4537;352.3032;352.5276;274.9953;250.5273;0.5925;358.8405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.3909;-0.0511;-0.0933
0.8161;0.5786;False;False;79.9592;79.9592;-0.0017;-0.0017;-75.2265;-75.2265;359.7893;359.7893;278.2012;278.2012;0.1465;0.1465;-2.0306;0.0019;0.0019;0.2512;0.2512;-2.0306;299093;71.17043;3924.76;79.8036;79.5782;1.0826;1.2802;-75.5920;87.4338;352.3102;352.5214;274.8837;250.4649;0.5941;358.8382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.4617;-0.0571;-0.0990
0.8194;0.5912;False;False;79.8145;79.8145;-0.0016;-0.0016;-75.2088;-75.2088;359.7894;359.7894;278.0640;278.0640;0.1387;0.1387;-2.1431;0.0008;0.0008;0.2578;0.2578;-2.1431;299098;71.6474;3924.83;79.6617;79.5398;1.0828;1.2801;-75.5748;87.4108;352.3105;352.5168;274.7521;250.3892;0.5872;358.8357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.6, -0.7, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.5313;-0.0621;-0.1033
0.8227;0.5986;False;False;79.6613;79.6613;-0.0015;-0.0015;-75.1908;-75.1908;359.7878;359.7878;277.9050;277.9050;0.1279;0.1279;-2.2559;0.0007;0.0007;0.2632;0.2632;-2.2559;299103;71.88391;3924.90;79.5112;79.4959;1.0829;1.2801;-75.5571;87.3844;352.3085;352.5134;274.5987;250.2989;0.5770;358.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.6, -0.7, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.6008;-0.0670;-0.1071
0.8301;0.6046;False;False;79.4980;79.4980;-0.0015;-0.0015;-75.1723;-75.1723;359.7875;359.7875;277.7213;277.7213;0.1136;0.1136;-2.4066;0.0010;0.0010;0.2676;0.2676;-2.4066;299108;71.82304;3924.97;79.3511;79.4462;1.0831;1.2801;-75.5390;87.3544;352.3071;352.5112;274.4218;250.1929;0.5631;358.8311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.6, -0.7, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.6704;-0.0731;-0.1122
0.8449;0.6106;False;False;79.3221;79.3221;-0.0014;-0.0014;-75.1533;-75.1533;359.7884;359.7884;277.5067;277.5067;0.0973;0.0973;-2.5596;0.0014;0.0014;0.2683;0.2683;-2.5596;299113;71.04675;3925.04;79.1783;79.3898;1.0832;1.2800;-75.5204;87.3199;352.3068;352.5102;274.2149;250.0667;0.5470;358.8286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.7, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.3, -0.2, 0.8)_0.8946316_System.String[];1.7417;-0.0799;-0.1219
0.8635;0.6235;False;False;79.1405;79.1405;-0.0013;-0.0013;-75.1348;-75.1348;359.7901;359.7901;277.2658;277.2658;0.0802;0.0802;-2.6771;0.0016;0.0016;0.2659;0.2659;-2.6771;299118;71.58215;3925.11;79.0001;79.3291;1.0835;1.2800;-75.5023;87.2823;352.3074;352.5103;273.9829;249.9210;0.5298;358.8254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.3, -0.2, 0.8)_0.8946316_System.String[];1.8113;-0.0870;-0.1355
0.8778;0.6436;False;False;78.9499;78.9499;-0.0009;-0.0009;-75.1168;-75.1168;359.8009;359.8009;276.9915;276.9915;0.0417;0.0417;-2.7949;0.0136;0.0136;0.2603;0.2603;-2.7949;299123;71.83093;3925.18;78.8131;79.2632;1.0838;1.2799;-75.4845;87.2409;352.3103;352.5112;273.7185;249.7453;0.5063;358.8207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.4, -0.7, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.3, -0.2, 0.8)_0.8946316_System.String[];1.8806;-0.0940;-0.1527
0.8863;0.6672;False;False;78.7430;78.7430;0.0002;0.0002;-75.0990;-75.0990;359.8409;359.8409;276.6695;276.6695;359.9548;359.9548;-2.9535;0.0081;0.0081;0.2516;0.2516;-2.9535;299128;70.03129;3925.25;78.6107;79.1900;1.0855;1.2799;-75.4657;87.1937;352.3473;352.5125;273.4196;249.5237;0.4046;358.8143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.2, -0.7, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.7)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.3, -0.1, 0.9)_0.8946316_System.String[];1.9526;-0.1017;-0.1733
0.8912;0.6917;False;False;78.5282;78.5282;0.0005;0.0005;-75.0818;-75.0818;359.8523;359.8523;276.3085;276.3085;359.9313;359.9313;-3.1180;0.0027;0.0027;0.2350;0.2350;-3.1180;299133;70.32451;3925.32;78.3988;79.1114;1.0861;1.2799;-75.4488;87.1417;352.3599;352.5141;273.0688;249.2523;0.3762;358.8063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.9, 0.0, -0.5, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.5, -0.2, -0.1, 0.9)_0.8946316_System.String[];2.0234;-0.1096;-0.1929
0.8942;0.7198;False;False;78.3071;78.3071;0.0007;0.0007;-75.0660;-75.0660;359.8538;359.8538;275.9090;275.9090;359.9185;359.9185;-3.2418;0.0007;0.0007;0.2182;0.2182;-3.2418;299138;71.26015;3925.39;78.1824;79.0293;1.0863;1.2798;-75.4336;87.0859;352.3621;352.5157;272.6811;248.9339;0.3619;358.7975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.8, 0.2, -0.4, 0.3)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.5, -0.2, 0.0, 0.9)_0.8946316_System.String[];2.0933;-0.1171;-0.2135
