AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8845;0.8891;False;False;80.5900;80.5900;-0.0024;-0.0024;-75.1081;-75.1081;359.7797;359.7797;273.0042;273.0042;0.1410;0.1410;-1.1369;0.0038;0.0038;0.0309;0.0309;-1.1369;333763;71.57053;4425.94;80.4564;-86.8241;1.0819;1.1598;-75.4856;-85.0296;352.3001;352.4603;269.6779;85.9063;0.5850;358.8345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.7085;-0.0588;-0.0082
0.9286;0.8956;False;False;80.5047;80.5047;-0.0022;-0.0022;-75.1058;-75.1058;359.7820;359.7820;272.9242;272.9242;0.1555;0.1555;-1.3063;0.0026;0.0026;0.0352;0.0352;-1.3063;333768;71.675;4426.01;80.3735;-86.7340;1.0821;1.1598;-75.4838;-85.0086;352.3041;352.4550;269.5986;85.8934;0.6015;358.8335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.7783;-0.0588;-0.0082
0.9546;0.9037;False;False;80.4076;80.4076;-0.0020;-0.0020;-75.1032;-75.1032;359.7774;359.7774;272.8268;272.8268;0.1566;0.1566;-1.4405;0.0015;0.0015;0.0382;0.0382;-1.4405;333773;70.84768;4426.08;80.2803;-86.6338;1.0822;1.1598;-75.4816;-84.9853;352.3006;352.4507;269.5048;85.8790;0.6042;358.8326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.8491;-0.0588;-0.0082
0.9700;0.9139;False;False;80.3000;80.3000;-0.0019;-0.0019;-75.1004;-75.1004;359.7709;359.7709;272.7177;272.7177;0.1533;0.1533;-1.6237;0.0008;0.0008;0.0405;0.0405;-1.6237;333778;71.31516;4426.15;80.1746;-86.5218;1.0824;1.1598;-75.4791;-84.9591;352.2941;352.4469;269.3972;85.8629;0.6019;358.8318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.9189;-0.0588;-0.0082
0.9791;0.9245;False;False;80.1821;80.1821;-0.0019;-0.0019;-75.0976;-75.0976;359.7645;359.7645;272.5983;272.5983;0.1481;0.1481;-1.7630;0.0005;0.0005;0.0413;0.0413;-1.7630;333783;71.76907;4426.22;80.0600;-86.4018;1.0825;1.1598;-75.4765;-84.9311;352.2873;352.4434;269.2806;85.8457;0.5973;358.8311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.9883;-0.0588;-0.0086
0.9844;0.9403;False;False;80.0525;80.0525;-0.0019;-0.0019;-75.0948;-75.0948;359.7591;359.7591;272.4670;272.4670;0.1420;0.1420;-1.9503;0.0005;0.0005;0.0412;0.0412;-1.9503;333788;71.77413;4426.29;79.9336;-86.2711;1.0825;1.1598;-75.4739;-84.9005;352.2813;352.4400;269.1523;85.8262;0.5916;358.8301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.0581;-0.0588;-0.0108
0.9876;0.9592;False;False;79.9121;79.9121;-0.0018;-0.0018;-75.0920;-75.0920;359.7551;359.7551;272.3250;272.3250;0.1354;0.1354;-2.0914;0.0005;0.0005;0.0402;0.0402;-2.0914;333793;71.92685;4426.36;79.7965;-86.1306;1.0826;1.1598;-75.4713;-84.8676;352.2766;352.4365;269.0134;85.8013;0.5853;358.8285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.1274;-0.0588;-0.0160
0.9895;0.9711;False;False;79.7594;79.7594;-0.0018;-0.0018;-75.0893;-75.0893;359.7524;359.7524;272.1705;272.1705;0.1284;0.1284;-2.2800;0.0007;0.0007;0.0375;0.0375;-2.2800;333798;71.55698;4426.43;79.6478;-85.9794;1.0827;1.1598;-75.4689;-84.8317;352.2733;352.4328;268.8629;85.7646;0.5785;358.8254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];1.1973;-0.0588;-0.0244
0.9906;0.9792;False;False;79.5960;79.5960;-0.0017;-0.0017;-75.0869;-75.0869;359.7509;359.7509;272.0056;272.0056;0.1210;0.1210;-2.4216;0.0008;0.0008;0.0343;0.0343;-2.4216;333803;71.81213;4426.50;79.4872;-85.8171;1.0828;1.1598;-75.4666;-84.7927;352.2711;352.4292;268.7005;85.7060;0.5713;358.8205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.2671;-0.0588;-0.0342
0.9944;0.9853;False;False;79.4205;79.4205;-0.0016;-0.0016;-75.0847;-75.0847;359.7517;359.7517;271.8282;271.8282;0.1105;0.1105;-2.6102;0.0016;0.0016;0.0288;0.0288;-2.6102;333808;71.67936;4426.56;79.3152;-85.6442;1.0830;1.1598;-75.4647;-84.7502;352.2708;352.4261;268.5268;85.6168;0.5615;358.8136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.4, 0.8)_0.8946316_System.String[];1.3369;-0.0593;-0.0474
0.9967;0.9913;False;False;79.2339;79.2339;-0.0015;-0.0015;-75.0830;-75.0830;359.7543;359.7543;271.6381;271.6381;0.0978;0.0978;-2.7521;0.0020;0.0020;0.0223;0.0223;-2.7521;333813;71.7069;4426.63;79.1323;-85.4613;1.0832;1.1599;-75.4631;-84.7042;352.2724;352.4238;268.3416;85.4868;0.5489;358.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.4063;-0.0618;-0.0617
0.9980;0.9949;False;False;79.0277;79.0277;-0.0011;-0.0011;-75.0821;-75.0821;359.7690;359.7690;271.4219;271.4219;0.0574;0.0574;-2.9372;0.0159;0.0159;0.0085;0.0085;-2.9372;333818;69.5722;4426.71;78.9345;-85.2647;1.0836;1.1599;-75.4620;-84.6530;352.2785;352.4221;268.1374;85.2991;0.5242;358.7935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.7, -0.1, 0.7)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.4, -0.4, 0.8)_0.8946316_System.String[];1.4790;-0.0663;-0.0775
0.9988;0.9970;False;False;78.8178;78.8178;-0.0001;-0.0001;-75.0824;-75.0824;359.8082;359.8082;271.1918;271.1918;359.9789;359.9789;-3.0773;0.0107;0.0107;-0.0016;-0.0016;-3.0773;333823;70.94228;4426.78;78.7226;-85.0554;1.0852;1.1600;-75.4610;-84.5965;352.3149;352.4212;267.9193;85.0471;0.4327;358.7805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.5488;-0.0713;-0.0931
0.9993;0.9982;False;False;78.5962;78.5962;0.0004;0.0004;-75.0834;-75.0834;359.8246;359.8246;270.9305;270.9305;359.9513;359.9513;-3.2662;0.0040;0.0040;-0.0238;-0.0238;-3.2662;333828;71.39653;4426.85;78.5047;-84.8409;1.0859;1.1600;-75.4618;-84.5362;352.3327;352.4211;267.6687;84.7293;0.3985;358.7661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];1.6187;-0.0760;-0.1092
0.9996;0.9989;False;False;78.3631;78.3631;0.0006;0.0006;-75.0859;-75.0859;359.8293;359.8293;270.6372;270.6372;359.9383;359.9383;-3.4076;0.0014;0.0014;-0.0438;-0.0438;-3.4076;333833;71.54978;4426.92;78.2758;-84.6169;1.0862;1.1601;-75.4643;-84.4705;352.3383;352.4219;267.3841;84.3347;0.3831;358.7498;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, 0.0, 0.8)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.8946316_System.String[];1.6885;-0.0809;-0.1243
0.9997;0.9994;False;False;78.1182;78.1182;0.0006;0.0006;-75.0901;-75.0901;359.8276;359.8276;270.3093;270.3093;359.9304;359.9304;-3.5952;0.0009;0.0009;-0.0750;-0.0750;-3.5952;333838;71.53271;4426.99;78.0352;-84.3828;1.0863;1.1602;-75.4687;-84.3984;352.3373;352.4235;267.0641;83.8560;0.3746;358.7320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, 0.0, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.8946316_System.String[];1.7583;-0.0859;-0.1397
0.9998;0.9996;False;False;77.8628;77.8628;0.0007;0.0007;-75.0963;-75.0963;359.8189;359.8189;269.9464;269.9464;359.9215;359.9215;-3.7349;0.0013;0.0013;-0.1018;-0.1018;-3.7349;333843;71.73542;4427.06;77.7845;-84.1405;1.0865;1.1603;-75.4752;-84.3201;352.3293;352.4258;266.7097;83.2910;0.3665;358.7122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, 0.0, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.8276;-0.0904;-0.1549
0.9999;0.9998;False;False;77.5952;77.5952;0.0008;0.0008;-75.1048;-75.1048;359.8070;359.8070;269.5457;269.5457;359.9130;359.9130;-3.9203;0.0020;0.0020;-0.1417;-0.1417;-3.9203;333848;71.59926;4427.13;77.5222;-83.8888;1.0866;1.1605;-75.4840;-84.2345;352.3174;352.4286;266.3175;82.6324;0.3584;358.6909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, 0.1, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.8975;-0.0941;-0.1683
0.9999;0.9999;False;False;77.3139;77.3139;0.0009;0.0009;-75.1161;-75.1161;359.7985;359.7985;269.1056;269.1056;359.9056;359.9056;-4.0589;-0.0003;-0.0003;-0.1751;-0.1751;-4.0589;333853;71.03385;4427.20;77.2484;-83.6280;1.0868;1.1606;-75.4953;-84.1410;352.3070;352.4312;265.8890;81.8790;0.3515;358.6690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, -0.1, -0.1, 0.9)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.8946316_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.6, 0.1, 0.8)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.8946316_System.String[];1.9683;-0.0975;-0.1778
