AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8090;0.9953;False;False;53.5991;53.5991;0.0460;0.0460;72.0837;72.0837;359.9457;359.9457;180.3495;180.3495;0.0003;0.0003;-0.0039;-0.0004;-0.0004;-0.4809;-0.4809;-0.0039;344258;71.42959;4577.42;53.9801;63.5962;1.1310;1.2204;71.9551;105.4953;352.4621;352.4402;177.0274;243.6619;0.4365;358.8112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, -0.3, -0.4, 0.9)_0.8946316_System.String[];0.8394;0.0050;-0.0883
0.8808;0.9972;False;False;53.5988;53.5988;0.0460;0.0460;72.0467;72.0467;359.9264;359.9264;180.3527;180.3527;0.0005;0.0005;-0.0049;-0.0005;-0.0005;-0.6021;-0.6021;-0.0049;344263;71.80935;4577.49;53.9799;63.5054;1.1310;1.2204;71.9202;105.4259;352.4429;352.4354;177.0304;243.4862;0.4378;358.8082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.3, -0.3, 0.8)_0.8946316_System.String[];0.9087;0.0050;-0.0883
0.9232;0.9983;False;False;53.5984;53.5984;0.0460;0.0460;71.9997;71.9997;359.9076;359.9076;180.3569;180.3569;0.0006;0.0006;-0.0060;-0.0005;-0.0005;-0.7308;-0.7308;-0.0060;344268;71.93973;4577.56;53.9795;63.4061;1.1310;1.2204;71.8756;105.3495;352.4239;352.4317;177.0342;243.2939;0.4390;358.8051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];0.9780;0.0050;-0.0891
0.9442;0.9961;False;False;53.5977;53.5977;0.0459;0.0459;71.9147;71.9147;359.8846;359.8846;180.3643;180.3643;0.0007;0.0007;-0.0079;-0.0004;-0.0004;-0.9543;-0.9543;-0.0079;344272;46.12929;4577.66;53.9790;63.2963;1.1310;1.2204;71.8194;105.2645;352.4064;352.4288;177.0389;243.0793;0.4401;358.8014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.0767;0.0050;-0.0941
0.9562;0.9939;False;False;53.5970;53.5970;0.0459;0.0459;71.8303;71.8303;359.8706;359.8706;180.3716;180.3716;0.0009;0.0009;-0.0096;-0.0003;-0.0003;-1.1358;-1.1358;-0.0096;344275;41.55115;4577.74;53.9782;63.1353;1.1310;1.2205;71.7265;105.1384;352.3876;352.4262;177.0469;242.7532;0.4414;358.7949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.1563;0.0050;-0.0992
0.9653;0.9946;False;False;53.5962;53.5962;0.0459;0.0459;71.7426;71.7426;359.8610;359.8610;180.3792;180.3792;0.0010;0.0010;-0.0113;-0.0003;-0.0003;-1.3194;-1.3194;-0.0113;344278;41.80474;4577.81;53.9775;62.9993;1.1310;1.2205;71.6401;105.0304;352.3767;352.4249;177.0542;242.4637;0.4421;358.7885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.2271;0.0050;-0.1042
0.9778;0.9968;False;False;53.5954;53.5954;0.0459;0.0459;71.6435;71.6435;359.8536;359.8536;180.3877;180.3877;0.0011;0.0011;-0.0126;-0.0002;-0.0002;-1.4586;-1.4586;-0.0126;344283;57.63076;4577.88;53.9765;62.8388;1.1310;1.2205;71.5304;104.9011;352.3677;352.4239;177.0636;242.1031;0.4428;358.7804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.2979;0.0050;-0.1104
0.9869;0.9981;False;False;53.5944;53.5944;0.0458;0.0458;71.5287;71.5287;359.8476;359.8476;180.3975;180.3975;0.0012;0.0012;-0.0145;-0.0002;-0.0002;-1.6464;-1.6464;-0.0145;344288;64.40003;4577.95;53.9755;62.6849;1.1310;1.2206;71.4183;104.7751;352.3614;352.4234;177.0732;241.7342;0.4433;358.7716;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.3711;0.0050;-0.1176
0.9922;0.9989;False;False;53.5933;53.5933;0.0458;0.0458;71.4076;71.4076;359.8428;359.8428;180.4078;180.4078;0.0013;0.0013;-0.0162;-0.0002;-0.0002;-1.8357;-1.8357;-0.0162;344293;69.07584;4578.02;53.9744;62.5302;1.1310;1.2207;71.2994;104.6462;352.3565;352.4231;177.0833;241.3383;0.4437;358.7620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.3, 0.8)_0.8946316_System.String[];1.4409;0.0033;-0.1247
0.9954;0.9993;False;False;53.5922;53.5922;0.0458;0.0458;71.2756;71.2756;359.8388;359.8388;180.4149;180.4149;0.0006;0.0006;-0.0151;-0.0002;-0.0002;-1.9785;-1.9785;-0.0151;344298;71.00232;4578.09;53.9733;62.3689;1.1310;1.2207;71.1697;104.5092;352.3523;352.4230;177.0919;240.8987;0.4436;358.7513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.2, 0.8)_0.8946316_System.String[];1.5103;-0.0034;-0.1312
0.9973;0.9977;False;False;53.5913;53.5913;0.0458;0.0458;71.1320;71.1320;359.8353;359.8353;180.4097;180.4097;-0.0017;-0.0017;-0.0113;-0.0002;-0.0002;-2.1692;-2.1692;-0.0113;344303;71.54688;4578.16;53.9723;62.2006;1.1310;1.2208;71.0285;104.3633;352.3487;352.4231;177.0897;240.4100;0.4416;358.7397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.3, -0.2, 0.8)_0.8946316_System.String[];1.5801;-0.0078;-0.1380
0.9984;0.9819;False;False;53.5905;53.5905;0.0458;0.0458;70.9626;70.9626;359.8321;359.8321;180.3916;180.3916;-0.0039;-0.0039;-0.0103;-0.0002;-0.0002;-2.3123;-2.3123;-0.0103;344308;67.86391;4578.24;53.9715;62.0098;1.1310;1.2209;70.8617;104.1941;352.3452;352.4234;177.0735;239.8212;0.4393;358.7261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.5, -0.2, -0.2, 0.8)_0.8946316_System.String[];1.6558;-0.0055;-0.1455
0.9990;0.9669;False;False;53.5897;53.5897;0.0458;0.0458;70.7945;70.7945;359.8294;359.8294;180.3751;180.3751;-0.0038;-0.0038;-0.0121;-0.0002;-0.0002;-2.5031;-2.5031;-0.0121;344313;70.4402;4578.31;53.9707;61.8275;1.1310;1.2209;70.6960;104.0285;352.3424;352.4244;177.0562;239.2229;0.4392;358.7125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.3, -0.2, 0.9)_0.8946316_System.String[];1.7256;-0.0037;-0.1531
0.9994;0.9606;False;False;53.5888;53.5888;0.0458;0.0458;70.6154;70.6154;359.8270;359.8270;180.3618;180.3618;-0.0031;-0.0031;-0.0130;-0.0002;-0.0002;-2.6461;-2.6461;-0.0130;344318;71.45904;4578.38;53.9699;61.6404;1.1310;1.2210;70.5195;103.8542;352.3400;352.4263;177.0424;238.5708;0.4401;358.6978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.3, -0.1, 0.9)_0.8946316_System.String[];1.7949;-0.0037;-0.1623
0.9997;0.9680;False;False;53.5879;53.5879;0.0458;0.0458;70.4225;70.4225;359.8247;359.8247;180.3490;180.3490;-0.0026;-0.0026;-0.0135;-0.0002;-0.0002;-2.8366;-2.8366;-0.0135;344323;71.26566;4578.45;53.9690;61.4458;1.1310;1.2211;70.3289;103.6677;352.3378;352.4290;177.0295;237.8469;0.4407;358.6810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.2, -0.1, 0.9)_0.8946316_System.String[];1.8652;-0.0037;-0.1706
0.9998;0.9800;False;False;53.5869;53.5869;0.0458;0.0458;70.2192;70.2192;359.8227;359.8227;180.3360;180.3360;-0.0025;-0.0025;-0.0137;-0.0002;-0.0002;-2.9792;-2.9792;-0.0137;344328;71.46819;4578.52;53.9681;61.2483;1.1310;1.2212;70.1284;103.4727;352.3357;352.4317;177.0165;237.0622;0.4411;358.6628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.4)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.2, -0.1, 0.9)_0.8946316_System.String[];1.9351;-0.0037;-0.1766
0.9999;0.9882;False;False;53.5860;53.5860;0.0457;0.0457;70.0050;70.0050;359.8207;359.8207;180.3224;180.3224;-0.0025;-0.0025;-0.0138;-0.0002;-0.0002;-3.1690;-3.1690;-0.0138;344333;71.73742;4578.59;53.9672;61.0467;1.1310;1.2214;69.9163;103.2671;352.3337;352.4340;177.0030;236.2127;0.4412;358.6439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.4)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.2, -0.1, 0.9)_0.8946316_System.String[];2.0044;-0.0037;-0.1805
0.9999;0.9930;False;False;53.5850;53.5850;0.0457;0.0457;69.7740;69.7740;359.8188;359.8188;180.3077;180.3077;-0.0026;-0.0026;-0.0138;-0.0002;-0.0002;-3.3110;-3.3110;-0.0138;344338;70.73072;4578.66;53.9662;60.8366;1.1310;1.2215;69.6877;103.0459;352.3318;352.4356;176.9885;235.2842;0.4412;358.6249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9375314_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.4)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.4, -0.3, -0.1, 0.9)_0.8946316_System.String[];2.0757;-0.0032;-0.1812
