AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1536;0.0016;False;False;80.9838;80.9838;-0.0040;-0.0040;-75.3193;-75.3193;359.8032;359.8032;275.6280;275.6280;0.0662;0.0662;-0.1222;0.0000;0.0000;0.0089;0.0089;-0.1222;212374;71.64676;2842.57;80.8140;-86.2247;1.1371;1.1034;-75.6454;-84.3577;352.3099;352.7090;273.7451;91.9063;0.3178;358.2303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];0.7236;-0.0359;0.0120
0.1610;0.0009;False;False;80.9745;80.9745;-0.0040;-0.0040;-75.3186;-75.3186;359.8012;359.8012;275.6295;275.6295;0.0661;0.0661;-0.1430;0.0001;0.0001;0.0106;0.0106;-0.1430;212379;71.63538;2842.64;80.8051;-86.2198;1.1371;1.1034;-75.6447;-84.3567;352.3078;352.7101;273.7463;91.9070;0.3178;358.2306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];0.7935;-0.0359;0.0120
0.1652;0.0006;False;False;80.9635;80.9635;-0.0040;-0.0040;-75.3178;-75.3178;359.7996;359.7996;275.6283;275.6283;0.0660;0.0660;-0.1715;0.0001;0.0001;0.0130;0.0130;-0.1715;212384;71.60263;2842.71;80.7945;-86.2150;1.1371;1.1034;-75.6439;-84.3557;352.3062;352.7107;273.7458;91.9082;0.3177;358.2307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];0.8633;-0.0359;0.0120
0.1674;0.0003;False;False;80.9508;80.9508;-0.0039;-0.0039;-75.3168;-75.3168;359.7983;359.7983;275.6253;275.6253;0.0658;0.0658;-0.1943;0.0001;0.0001;0.0149;0.0149;-0.1943;212389;71.74893;2842.77;80.7821;-86.2102;1.1371;1.1034;-75.6430;-84.3547;352.3047;352.7112;273.7432;91.9093;0.3176;358.2308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];0.9329;-0.0359;0.0120
0.1677;0.0002;False;False;80.9363;80.9363;-0.0039;-0.0039;-75.3157;-75.3157;359.7978;359.7978;275.6212;275.6212;0.0658;0.0658;-0.2212;0.0002;0.0002;0.0172;0.0172;-0.2212;212394;71.7443;2842.84;80.7681;-86.2055;1.1372;1.1034;-75.6419;-84.3538;352.3040;352.7115;273.7393;91.9105;0.3175;358.2309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.8, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.0027;-0.0359;0.0120
0.1698;0.0001;False;False;80.9201;80.9201;-0.0039;-0.0039;-75.3144;-75.3144;359.7975;359.7975;275.6155;275.6155;0.0657;0.0657;-0.2437;0.0002;0.0002;0.0190;0.0190;-0.2437;212399;71.33855;2842.91;80.7523;-86.2009;1.1372;1.1034;-75.6407;-84.3528;352.3038;352.7117;273.7338;91.9116;0.3175;358.2310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.8, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.0725;-0.0359;0.0120
0.1722;0.0001;False;False;80.9027;80.9027;-0.0039;-0.0039;-75.3131;-75.3131;359.7975;359.7975;275.6092;275.6092;0.0657;0.0657;-0.2719;0.0002;0.0002;0.0214;0.0214;-0.2719;212401;46.91682;2842.98;80.7417;-86.1981;1.1372;1.1034;-75.6399;-84.3523;352.3037;352.7119;273.7300;91.9125;0.3174;358.2310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.8, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.1401;-0.0359;0.0127
0.1758;0.0001;False;False;80.8780;80.8780;-0.0039;-0.0039;-75.3111;-75.3111;359.7978;359.7978;275.5996;275.5996;0.0656;0.0656;-0.3008;0.0003;0.0003;0.0237;0.0237;-0.3008;212405;46.83064;2843.07;80.7134;-86.1915;1.1372;1.1034;-75.6377;-84.3509;352.3039;352.7122;273.7194;91.9144;0.3173;358.2311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.8, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.2271;-0.0359;0.0157
0.1800;0.0000;False;False;80.8528;80.8528;-0.0039;-0.0039;-75.3091;-75.3091;359.7981;359.7981;275.5895;275.5895;0.0655;0.0655;-0.3299;0.0003;0.0003;0.0261;0.0261;-0.3299;212410;57.7554;2843.15;80.6862;-86.1860;1.1372;1.1034;-75.6356;-84.3498;352.3043;352.7122;273.7085;91.9154;0.3172;358.2311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.3069;-0.0359;0.0208
0.1932;0.0000;False;False;80.8285;80.8285;-0.0038;-0.0038;-75.3072;-75.3072;359.7985;359.7985;275.5794;275.5794;0.0654;0.0654;-0.3524;0.0003;0.0003;0.0280;0.0280;-0.3524;212415;65.93304;2843.22;80.6623;-86.1816;1.1373;1.1034;-75.6337;-84.3489;352.3046;352.7119;273.6986;91.9163;0.3171;358.2311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.3779;-0.0359;0.0277
0.2108;0.0000;False;False;80.8027;80.8027;-0.0038;-0.0038;-75.3052;-75.3052;359.7986;359.7986;275.5684;275.5684;0.0653;0.0653;-0.3853;0.0003;0.0003;0.0306;0.0306;-0.3853;212420;69.8651;2843.29;80.6370;-86.1773;1.1373;1.1034;-75.6317;-84.3481;352.3048;352.7120;273.6878;91.9186;0.3170;358.2312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.4475;-0.0359;0.0359
0.2227;0.0000;False;False;80.7748;80.7748;-0.0038;-0.0038;-75.3029;-75.3029;359.7983;359.7983;275.5561;275.5561;0.0652;0.0652;-0.4119;0.0003;0.0003;0.0327;0.0327;-0.4119;212425;71.05555;2843.36;80.6096;-86.1731;1.1373;1.1034;-75.6296;-84.3472;352.3046;352.7117;273.6758;91.9207;0.3169;358.2312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];1.5173;-0.0359;0.0434
0.2317;0.0000;False;False;80.7447;80.7447;-0.0038;-0.0038;-75.3005;-75.3005;359.7979;359.7979;275.5426;275.5426;0.0651;0.0651;-0.4492;0.0004;0.0004;0.0357;0.0357;-0.4492;212430;71.59592;2843.43;80.5800;-86.1689;1.1373;1.1034;-75.6273;-84.3464;352.3042;352.7117;273.6626;91.9238;0.3168;358.2313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9344994_System.String[];1.5869;-0.0359;0.0524
0.2343;0.0000;False;False;80.7124;80.7124;-0.0037;-0.0037;-75.2980;-75.2980;359.7974;359.7974;275.5279;275.5279;0.0650;0.0650;-0.4779;0.0004;0.0004;0.0380;0.0380;-0.4779;212435;71.86876;2843.50;80.5483;-86.1648;1.1374;1.1034;-75.6248;-84.3457;352.3037;352.7119;273.6481;91.9275;0.3167;358.2314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9344994_System.String[];1.6563;-0.0359;0.0630
0.2359;0.0162;False;False;80.6776;80.6776;-0.0037;-0.0037;-75.2952;-75.2952;359.7972;359.7972;275.5118;275.5118;0.0648;0.0648;-0.5162;0.0004;0.0004;0.0410;0.0410;-0.5162;212440;71.67171;2843.57;80.5141;-86.1608;1.1374;1.1034;-75.6221;-84.3450;352.3034;352.7118;273.6323;91.9322;0.3166;358.2314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9344994_System.String[];1.7261;-0.0359;0.0722
0.2365;0.0422;False;False;80.6417;80.6417;-0.0037;-0.0037;-75.2924;-75.2924;359.7973;359.7973;275.4950;275.4950;0.0648;0.0648;-0.5447;0.0005;0.0005;0.0432;0.0432;-0.5447;212443;58.07119;2843.64;80.4787;-86.1568;1.1374;1.1034;-75.6193;-84.3442;352.3035;352.7115;273.6158;91.9373;0.3165;358.2314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9344994_System.String[];1.7937;-0.0359;0.0809
0.2371;0.0931;False;False;80.6025;80.6025;-0.0037;-0.0037;-75.2893;-75.2893;359.7980;359.7980;275.4764;275.4764;0.0652;0.0652;-0.5816;0.0017;0.0017;0.0458;0.0458;-0.5816;212448;66.5865;2843.71;80.4400;-86.1524;1.1374;1.1034;-75.6163;-84.3435;352.3038;352.7106;273.5974;91.9411;0.3164;358.2313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9344994_System.String[];1.8633;-0.0359;0.0876
0.2414;0.1265;False;False;80.5611;80.5611;-0.0035;-0.0035;-75.2860;-75.2860;359.8040;359.8040;275.4579;275.4579;0.0748;0.0748;-0.6070;0.0029;0.0029;0.0472;0.0472;-0.6070;212453;70.00152;2843.78;80.3990;-86.1472;1.1375;1.1034;-75.6133;-84.3426;352.3089;352.7081;273.5779;91.9499;0.3241;358.2310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9344994_System.String[];1.9331;-0.0359;0.0910
0.2545;0.1458;False;False;80.5178;80.5178;-0.0033;-0.0033;-75.2825;-75.2825;359.8130;359.8130;275.4387;275.4387;0.0880;0.0880;-0.6420;0.0037;0.0037;0.0495;0.0495;-0.6420;212458;71.33281;2843.84;80.3561;-86.1407;1.1376;1.1034;-75.6101;-84.3415;352.3180;352.7049;273.5573;91.9597;0.3366;358.2304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9344994_System.String[];2.0024;-0.0359;0.0944
