AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5404;0.5436;False;False;80.7765;80.7765;-0.0026;-0.0026;-75.1069;-75.1069;359.8022;359.8022;273.4554;273.4554;0.1439;0.1439;-0.7020;0.0004;0.0004;0.0414;0.0414;-0.7020;650363;71.59924;5043.94;80.6177;-87.0074;1.1358;1.0508;-75.4619;-85.1053;352.3436;352.4338;268.4785;77.7354;0.8078;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];0.6968;0.0033;0.0010
0.5502;0.5732;False;False;80.7235;80.7235;-0.0026;-0.0026;-75.1038;-75.1038;359.7999;359.7999;273.4634;273.4634;0.1434;0.1434;-0.8006;0.0005;0.0005;0.0476;0.0476;-0.8006;650368;71.41268;5044.01;80.5660;-86.9581;1.1359;1.0508;-75.4588;-85.0941;352.3412;352.4294;268.4864;77.7362;0.8075;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];0.7671;0.0033;0.0010
0.5568;0.5912;False;False;80.6650;80.6650;-0.0026;-0.0026;-75.1003;-75.1003;359.7982;359.7982;273.4718;273.4718;0.1428;0.1428;-0.8755;0.0006;0.0006;0.0522;0.0522;-0.8755;650373;71.80404;5044.08;80.5086;-86.9030;1.1359;1.0508;-75.4553;-85.0815;352.3393;352.4246;268.4948;77.7372;0.8071;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];0.8364;0.0024;0.0010
0.5567;0.5977;False;False;80.6002;80.6002;-0.0025;-0.0025;-75.0964;-75.0964;359.7995;359.7995;273.4800;273.4800;0.1471;0.1471;-0.9736;0.0033;0.0033;0.0568;0.0568;-0.9736;650378;71.72303;5044.15;80.4449;-86.8413;1.1360;1.0508;-75.4516;-85.0675;352.3394;352.4199;268.5028;77.7382;0.8088;359.9251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];0.9063;-0.0015;0.0010
0.5516;0.5891;False;False;80.5299;80.5299;-0.0022;-0.0022;-75.0923;-75.0923;359.8084;359.8084;273.4847;273.4847;0.1619;0.1619;-1.0461;0.0035;0.0035;0.0600;0.0600;-1.0461;650383;71.87447;5044.22;80.3756;-86.7735;1.1361;1.0508;-75.4478;-85.0521;352.3491;352.4156;268.5074;77.7394;0.8233;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];0.9756;-0.0077;0.0010
0.5465;0.5758;False;False;80.4536;80.4536;-0.0020;-0.0020;-75.0879;-75.0879;359.8136;359.8136;273.4761;273.4761;0.1660;0.1660;-1.1435;0.0018;0.0018;0.0641;0.0641;-1.1435;650388;71.90824;5044.29;80.3005;-86.6994;1.1362;1.0508;-75.4435;-85.0353;352.3556;352.4122;268.5006;77.7406;0.8288;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.0449;-0.0144;0.0010
0.5407;0.5671;False;False;80.3700;80.3700;-0.0019;-0.0019;-75.0833;-75.0833;359.8162;359.8162;273.4565;273.4565;0.1642;0.1642;-1.2154;0.0011;0.0011;0.0659;0.0659;-1.2154;650393;70.79822;5044.36;80.2193;-86.6188;1.1363;1.0508;-75.4391;-85.0170;352.3585;352.4100;268.4836;77.7420;0.8276;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.1157;-0.0212;0.0010
0.5301;0.5598;False;False;80.2821;80.2821;-0.0019;-0.0019;-75.0787;-75.0787;359.8177;359.8177;273.4258;273.4258;0.1599;0.1599;-1.3089;0.0006;0.0006;0.0668;0.0668;-1.3089;650398;71.60168;5044.43;80.1315;-86.5312;1.1364;1.0508;-75.4344;-84.9971;352.3597;352.4087;268.4554;77.7434;0.8235;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.1851;-0.0271;0.0010
0.5210;0.5444;False;False;80.1887;80.1887;-0.0018;-0.0018;-75.0741;-75.0741;359.8189;359.8189;273.3845;273.3845;0.1550;0.1550;-1.3769;0.0005;0.0005;0.0673;0.0673;-1.3769;650403;71.83458;5044.50;80.0393;-86.4391;1.1365;1.0508;-75.4298;-84.9761;352.3606;352.4080;268.4168;77.7450;0.8185;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.2549;-0.0315;0.0010
0.5216;0.5280;False;False;80.0899;80.0899;-0.0018;-0.0018;-75.0695;-75.0695;359.8204;359.8204;273.3333;273.3333;0.1502;0.1502;-1.4656;0.0005;0.0005;0.0676;0.0676;-1.4656;650408;71.94759;5044.57;79.9419;-86.3413;1.1366;1.0508;-75.4252;-84.9539;352.3616;352.4080;268.3681;77.7466;0.8135;359.9250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.3242;-0.0349;0.0004
0.5276;0.5150;False;False;79.9853;79.9853;-0.0018;-0.0018;-75.0648;-75.0648;359.8220;359.8220;273.2730;273.2730;0.1455;0.1455;-1.5321;0.0005;0.0005;0.0678;0.0678;-1.5321;650413;71.77496;5044.64;79.8388;-86.2379;1.1366;1.0508;-75.4206;-84.9304;352.3627;352.4085;268.3102;77.7475;0.8086;359.9248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.3940;-0.0378;-0.0017
0.5339;0.5026;False;False;79.8747;79.8747;-0.0017;-0.0017;-75.0601;-75.0601;359.8235;359.8235;273.2038;273.2038;0.1409;0.1409;-1.6215;0.0006;0.0006;0.0675;0.0675;-1.6215;650418;71.41976;5044.71;79.7301;-86.1290;1.1367;1.0508;-75.4160;-84.9056;352.3638;352.4094;268.2436;77.7455;0.8039;359.9243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.4639;-0.0410;-0.0050
0.5376;0.4950;False;False;79.7588;79.7588;-0.0017;-0.0017;-75.0554;-75.0554;359.8248;359.8248;273.1248;273.1248;0.1361;0.1361;-1.6890;0.0006;0.0006;0.0665;0.0665;-1.6890;650423;71.33032;5044.78;79.6159;-86.0152;1.1367;1.0508;-75.4115;-84.8795;352.3647;352.4106;268.1675;77.7380;0.7990;359.9232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.5342;-0.0455;-0.0084
0.5398;0.4906;False;False;79.6374;79.6374;-0.0016;-0.0016;-75.0509;-75.0509;359.8260;359.8260;273.0339;273.0339;0.1307;0.1307;-1.7789;0.0007;0.0007;0.0638;0.0638;-1.7789;650428;71.44283;5044.85;79.4956;-85.8958;1.1368;1.0508;-75.4071;-84.8520;352.3655;352.4117;268.0795;77.7237;0.7936;359.9219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.6040;-0.0499;-0.0109
0.5440;0.4879;False;False;79.4738;79.4738;-0.0015;-0.0015;-75.0454;-75.0454;359.8288;359.8288;272.8979;272.8979;0.1210;0.1210;-1.8685;0.0013;0.0013;0.0603;0.0603;-1.8685;650433;56.48234;5044.94;79.3632;-85.7653;1.1369;1.0508;-75.4026;-84.8217;352.3668;352.4127;267.9728;77.7015;0.7861;359.9207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.6938;-0.0547;-0.0132
0.5520;0.4869;False;False;79.3399;79.3399;-0.0014;-0.0014;-75.0414;-75.0414;359.8319;359.8319;272.7772;272.7772;0.1121;0.1121;-1.9586;0.0015;0.0015;0.0561;0.0561;-1.9586;650436;48.2575;5045.01;79.2285;-85.6332;1.1371;1.0508;-75.3986;-84.7908;352.3690;352.4135;267.8551;77.6744;0.7769;359.9196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.7637;-0.0575;-0.0161
0.5680;0.4859;False;False;79.1771;79.1771;-0.0013;-0.0013;-75.0370;-75.0370;359.8359;359.8359;272.6226;272.6226;0.1013;0.1013;-2.0503;0.0017;0.0017;0.0516;0.0516;-2.0503;650440;48.34134;5045.09;79.0643;-85.4734;1.1373;1.0508;-75.3942;-84.7532;352.3721;352.4143;267.7023;77.6351;0.7655;359.9185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9546427_System.String[];1.8452;-0.0596;-0.0195
0.5863;0.4852;False;False;79.0120;79.0120;-0.0005;-0.0005;-75.0336;-75.0336;359.8668;359.8668;272.4620;272.4620;0.0342;0.0342;-2.1377;0.0166;0.0166;0.0461;0.0461;-2.1377;650445;58.6733;5045.17;78.8779;-85.2937;1.1382;1.0508;-75.3895;-84.7106;352.3913;352.4149;267.5283;77.5807;0.7090;359.9170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9751114_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_0.9546427_System.String[];1.9243;-0.0615;-0.0227
0.5955;0.4847;False;False;78.8606;78.8606;0.0003;0.0003;-75.0308;-75.0308;359.8964;359.8964;272.3099;272.3099;359.9853;359.9853;-2.2117;0.0080;0.0080;0.0439;0.0439;-2.2117;650450;66.8207;5045.24;78.7285;-85.1509;1.1394;1.0507;-75.3859;-84.6763;352.4198;352.4151;267.3875;77.5288;0.6460;359.9155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9546427_System.String[];1.9937;-0.0638;-0.0265
0.5983;0.4824;False;False;78.7027;78.7027;0.0007;0.0007;-75.0281;-75.0281;359.9076;359.9076;272.1435;272.1435;359.9695;359.9695;-2.3110;0.0028;0.0028;0.0347;0.0347;-2.3110;650455;69.92014;5045.31;78.5723;-85.0027;1.1399;1.0507;-75.3832;-84.6404;352.4319;352.4152;267.2263;77.4662;0.6255;359.9138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9546427_System.String[];2.0635;-0.0674;-0.0324
