AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3662;0.7028;False;False;54.5633;54.5633;-0.0005;-0.0005;-115.1013;-115.1013;0.3832;0.3832;305.9102;305.9102;0.2043;0.2043;-0.4225;-0.0039;-0.0039;0.3063;0.3063;-0.4225;642879;71.65582;4937.83;54.2267;98.1264;1.1360;1.0514;-115.3083;54.7721;352.9278;352.3866;300.9326;214.7209;0.8176;359.9135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.4, 0.7)_0.9546427_System.String[];0.6953;0.0054;-0.0695
0.3782;0.6263;False;False;54.5322;54.5322;-0.0008;-0.0008;-115.0787;-115.0787;0.3800;0.3800;305.9132;305.9132;0.2038;0.2038;-0.4809;-0.0044;-0.0044;0.3478;0.3478;-0.4809;642884;71.88343;4937.90;54.1963;98.0829;1.1358;1.0514;-115.2862;54.7035;352.9246;352.3842;300.9360;214.6237;0.8175;359.9129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.4, 0.7)_0.9546427_System.String[];0.7646;0.0029;-0.0667
0.3874;0.5460;False;False;54.4972;54.4972;-0.0011;-0.0011;-115.0534;-115.0534;0.3768;0.3768;305.9150;305.9150;0.2036;0.2036;-0.5255;-0.0048;-0.0048;0.3800;0.3800;-0.5255;642889;71.70193;4937.97;54.1622;98.0354;1.1355;1.0514;-115.2616;54.6287;352.9214;352.3850;300.9379;214.5219;0.8175;359.9129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];0.8345;0.0027;-0.0634
0.3929;0.4965;False;False;54.4587;54.4587;-0.0015;-0.0015;-115.0256;-115.0256;0.3737;0.3737;305.9167;305.9167;0.2037;0.2037;-0.5855;-0.0054;-0.0054;0.4234;0.4234;-0.5855;642894;71.66414;4938.04;54.1244;97.9846;1.1351;1.0513;-115.2342;54.5483;352.9182;352.3891;300.9396;214.4184;0.8177;359.9134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];0.9043;0.0027;-0.0599
0.3961;0.4891;False;False;54.4164;54.4164;-0.0019;-0.0019;-114.9950;-114.9950;0.3708;0.3708;305.9186;305.9186;0.2038;0.2038;-0.6306;-0.0058;-0.0058;0.4561;0.4561;-0.6306;642899;71.61758;4938.11;54.0830;97.9309;1.1348;1.0513;-115.2043;54.4637;352.9153;352.3952;300.9414;214.3156;0.8181;359.9141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];0.9741;0.0023;-0.0554
0.3956;0.5013;False;False;54.3706;54.3706;-0.0023;-0.0023;-114.9619;-114.9619;0.3681;0.3681;305.9202;305.9202;0.2038;0.2038;-0.6757;-0.0062;-0.0062;0.4885;0.4885;-0.6757;642904;71.57296;4938.18;54.0378;97.8746;1.1344;1.0513;-115.1716;54.3747;352.9126;352.4016;300.9431;214.2155;0.8184;359.9151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.3, -0.4, 0.8)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.0439;0.0005;-0.0476
0.3945;0.5175;False;False;54.3211;54.3211;-0.0027;-0.0027;-114.9261;-114.9261;0.3658;0.3658;305.9200;305.9200;0.2036;0.2036;-0.7355;-0.0067;-0.0067;0.5308;0.5308;-0.7355;642909;71.72266;4938.25;53.9891;97.8154;1.1339;1.0513;-115.1364;54.2815;352.9102;352.4065;300.9433;214.1232;0.8185;359.9168;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.0, -0.3, -0.1)_(-0.1, -0.1, -0.4, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.1138;-0.0020;-0.0371
0.3938;0.5359;False;False;54.2678;54.2678;-0.0032;-0.0032;-114.8877;-114.8877;0.3637;0.3637;305.9175;305.9175;0.2032;0.2032;-0.7798;-0.0071;-0.0071;0.5622;0.5622;-0.7798;642914;71.44559;4938.32;53.9366;97.7531;1.1334;1.0513;-115.0985;54.1838;352.9080;352.4095;300.9413;214.0442;0.8183;359.9195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.0, -0.3, -0.1)_(-0.1, 0.0, -0.3, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.1841;-0.0027;-0.0265
0.3938;0.5500;False;False;54.2110;54.2110;-0.0038;-0.0038;-114.8468;-114.8468;0.3613;0.3613;305.9142;305.9142;0.2041;0.2041;-0.8383;-0.0079;-0.0079;0.6040;0.6040;-0.8383;642919;71.55038;4938.39;53.8805;97.6875;1.1329;1.0513;-115.0582;54.0818;352.9058;352.4105;300.9379;213.9824;0.8190;359.9225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.3, 0.0, -0.2, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.2539;-0.0027;-0.0193
0.3964;0.5583;False;False;54.1504;54.1504;-0.0043;-0.0043;-114.8031;-114.8031;0.3585;0.3585;305.9106;305.9106;0.2057;0.2057;-0.8817;-0.0084;-0.0084;0.6352;0.6352;-0.8817;642924;71.192;4938.46;53.8210;97.6187;1.1324;1.0512;-115.0153;53.9752;352.9032;352.4102;300.9342;213.9346;0.8207;359.9247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.6)_0.9546427_System.String[];1.3237;-0.0027;-0.0180
0.3982;0.5657;False;False;54.0865;54.0865;-0.0050;-0.0050;-114.7571;-114.7571;0.3550;0.3550;305.9066;305.9066;0.2064;0.2064;-0.9397;-0.0093;-0.0093;0.6770;0.6770;-0.9397;642929;71.4948;4938.53;53.7575;97.5463;1.1317;1.0512;-114.9696;53.8633;352.9000;352.4090;300.9301;213.8920;0.8220;359.9249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.6, 0.6)_0.9546427_System.String[];1.3936;-0.0027;-0.0216
0.3992;0.5802;False;False;54.0193;54.0193;-0.0056;-0.0056;-114.7086;-114.7086;0.3503;0.3503;305.9025;305.9025;0.2078;0.2078;-0.9829;-0.0094;-0.0094;0.7080;0.7080;-0.9829;642934;71.67065;4938.60;53.6910;97.4714;1.1311;1.0513;-114.9217;53.7472;352.8958;352.4074;300.9258;213.8447;0.8234;359.9229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.6, 0.6)_0.9546427_System.String[];1.4634;-0.0027;-0.0283
0.3999;0.5967;False;False;53.9477;53.9477;-0.0063;-0.0063;-114.6571;-114.6571;0.3438;0.3438;305.8983;305.8983;0.2114;0.2114;-1.0400;-0.0096;-0.0096;0.7489;0.7489;-1.0400;642939;71.04761;4938.67;53.6208;97.3935;1.1304;1.0513;-114.8712;53.6258;352.8899;352.4055;300.9212;213.7829;0.8273;359.9190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.5342;-0.0027;-0.0378
0.4002;0.6067;False;False;53.8737;53.8737;-0.0070;-0.0070;-114.6037;-114.6037;0.3366;0.3366;305.8937;305.8937;0.2157;0.2157;-1.0826;-0.0100;-0.0100;0.7792;0.7792;-1.0826;642944;71.62013;4938.74;53.5469;97.3128;1.1297;1.0513;-114.8181;53.4988;352.8831;352.4031;300.9161;213.6987;0.8321;359.9135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.6035;-0.0045;-0.0482
0.4005;0.6136;False;False;53.7957;53.7957;-0.0077;-0.0077;-114.5476;-114.5476;0.3279;0.3279;305.8860;305.8860;0.2176;0.2176;-1.1393;-0.0098;-0.0098;0.8182;0.8182;-1.1393;642949;71.5336;4938.81;53.4698;97.2298;1.1291;1.0513;-114.7627;53.3666;352.8751;352.4007;300.9089;213.5856;0.8356;359.9071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.6733;-0.0087;-0.0573
0.4010;0.6183;False;False;53.7148;53.7148;-0.0083;-0.0083;-114.4896;-114.4896;0.3176;0.3176;305.8721;305.8721;0.2168;0.2168;-1.1819;-0.0099;-0.0099;0.8463;0.8463;-1.1819;642954;71.8287;4938.88;53.3898;97.1449;1.1284;1.0514;-114.7054;53.2297;352.8651;352.3983;300.8964;213.4440;0.8360;359.9009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.7432;-0.0125;-0.0625
0.4039;0.6228;False;False;53.6296;53.6296;-0.0090;-0.0090;-114.4288;-114.4288;0.3066;0.3066;305.8510;305.8510;0.2153;0.2153;-1.2384;-0.0103;-0.0103;0.8838;0.8838;-1.2384;642959;71.29226;4938.95;53.3061;97.0573;1.1277;1.0514;-114.6456;53.0866;352.8541;352.3961;300.8767;213.2771;0.8354;359.8959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];1.8130;-0.0139;-0.0650
0.4059;0.6286;False;False;53.5419;53.5419;-0.0098;-0.0098;-114.3662;-114.3662;0.2952;0.2952;305.8262;305.8262;0.2142;0.2142;-1.2802;-0.0106;-0.0106;0.9125;0.9125;-1.2802;642964;71.72794;4939.02;53.2188;96.9669;1.1271;1.0514;-114.5834;52.9375;352.8426;352.3940;300.8523;213.0922;0.8352;359.8925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];1.8828;-0.0139;-0.0655
0.4087;0.6335;False;False;53.4504;53.4504;-0.0105;-0.0105;-114.3010;-114.3010;0.2833;0.2833;305.7998;305.7998;0.2137;0.2137;-1.3358;-0.0111;-0.0111;0.9510;0.9510;-1.3358;642969;71.67197;4939.09;53.1284;96.8740;1.1263;1.0514;-114.5190;52.7829;352.8309;352.3922;300.8261;212.8957;0.8356;359.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9546427_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.4, 0.1, -0.1, 0.9)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9546427_System.String[];1.9521;-0.0139;-0.0655
