AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6366;0.0656;False;False;81.9644;81.9644;-0.0141;-0.0141;24.7833;24.7833;359.9073;359.9073;208.7503;208.7503;0.0059;0.0059;-0.5608;0.0000;0.0000;-0.9856;-0.9856;-0.5608;163449;58.11836;2082.97;82.3076;107.5608;1.1066;1.1037;24.5098;69.2219;352.4991;352.5330;217.6962;224.1095;358.8257;359.1047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];0.9211;0.0414;-0.0190
0.6487;0.0600;False;False;81.9203;81.9203;-0.0141;-0.0141;24.7059;24.7059;359.9041;359.9041;208.8123;208.8123;0.0067;0.0067;-0.6200;-0.0001;-0.0001;-1.0861;-1.0861;-0.6200;163453;55.78757;2083.05;82.2603;107.5474;1.1066;1.1037;24.4269;69.2039;352.4957;352.5355;217.7621;224.1027;358.8261;359.1049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];0.9961;0.0418;-0.0207
0.6590;0.0545;False;False;81.8735;81.8735;-0.0141;-0.0141;24.6240;24.6240;359.9008;359.9008;208.8788;208.8788;0.0075;0.0075;-0.6651;-0.0001;-0.0001;-1.1625;-1.1625;-0.6651;163458;64.4021;2083.12;82.2110;107.5343;1.1066;1.1037;24.3407;69.1864;352.4921;352.5381;217.8316;224.0955;358.8264;359.1052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.0686;0.0418;-0.0215
0.6708;0.0488;False;False;81.8249;81.8249;-0.0141;-0.0141;24.5393;24.5393;359.8977;359.8977;208.9478;208.9478;0.0081;0.0081;-0.7262;-0.0001;-0.0001;-1.2654;-1.2654;-0.7262;163463;69.29095;2083.19;82.1628;107.5224;1.1066;1.1037;24.2568;69.1704;352.4889;352.5403;217.8995;224.0886;358.8265;359.1055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.1382;0.0418;-0.0215
0.6904;0.0640;False;False;81.7726;81.7726;-0.0141;-0.0141;24.4482;24.4482;359.8947;359.8947;209.0219;209.0219;0.0088;0.0088;-0.7732;-0.0001;-0.0001;-1.3441;-1.3441;-0.7732;163468;70.93204;2083.26;82.1109;107.5103;1.1066;1.1037;24.1667;69.1542;352.4858;352.5420;217.9725;224.0815;358.8268;359.1057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.2078;0.0419;-0.0215
0.7129;0.1045;False;False;81.7161;81.7161;-0.0141;-0.0141;24.3502;24.3502;359.8914;359.8914;209.1021;209.1021;0.0097;0.0097;-0.8386;-0.0001;-0.0001;-1.4522;-1.4522;-0.8386;163473;71.32348;2083.33;82.0549;107.4978;1.1066;1.1037;24.0698;69.1375;352.4826;352.5431;218.0513;224.0742;358.8271;359.1059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.2776;0.0428;-0.0215
0.7297;0.1332;False;False;81.6558;81.6558;-0.0141;-0.0141;24.2459;24.2459;359.8880;359.8880;209.1892;209.1892;0.0109;0.0109;-0.8899;-0.0001;-0.0001;-1.5352;-1.5352;-0.8899;163478;71.62806;2083.40;81.9949;107.4850;1.1066;1.1037;23.9662;69.1202;352.4790;352.5428;218.1369;224.0667;358.8276;359.1058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.3474;0.0456;-0.0215
0.7396;0.1494;False;False;81.5913;81.5913;-0.0141;-0.0141;24.1351;24.1351;359.8844;359.8844;209.2874;209.2874;0.0130;0.0130;-0.9618;-0.0001;-0.0001;-1.6470;-1.6470;-0.9618;163483;71.82262;2083.47;81.9309;107.4715;1.1066;1.1037;23.8563;69.1021;352.4751;352.5411;218.2323;224.0587;358.8289;359.1056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.4170;0.0499;-0.0215
0.7454;0.1581;False;False;81.5224;81.5224;-0.0141;-0.0141;24.0176;24.0176;359.8808;359.8808;209.4003;209.4003;0.0157;0.0157;-1.0173;-0.0001;-0.0001;-1.7308;-1.7308;-1.0173;163488;71.91851;2083.54;81.8624;107.4572;1.1066;1.1037;23.7395;69.0829;352.4712;352.5387;218.3417;224.0503;358.8310;359.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9162939_System.String[];1.4863;0.0545;-0.0215
0.7505;0.1632;False;False;81.4489;81.4489;-0.0141;-0.0141;23.8931;23.8931;359.8776;359.8776;209.5308;209.5308;0.0190;0.0190;-1.0936;-0.0001;-0.0001;-1.8422;-1.8422;-1.0936;163493;71.82614;2083.61;81.7892;107.4419;1.1065;1.1037;23.6158;69.0624;352.4675;352.5361;218.4682;224.0413;358.8337;359.1049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.5559;0.0594;-0.0215
0.7549;0.1663;False;False;81.3704;81.3704;-0.0141;-0.0141;23.7615;23.7615;359.8748;359.8748;209.6815;209.6815;0.0228;0.0228;-1.1523;-0.0001;-0.0001;-1.9251;-1.9251;-1.1523;163498;71.69196;2083.68;81.7110;107.4257;1.1065;1.1037;23.4848;69.0406;352.4640;352.5338;218.6142;224.0317;358.8369;359.1046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.6257;0.0648;-0.0222
0.7648;0.1695;False;False;81.2870;81.2870;-0.0142;-0.0142;23.6232;23.6232;359.8723;359.8723;209.8540;209.8540;0.0270;0.0270;-1.2329;-0.0001;-0.0001;-2.0351;-2.0351;-1.2329;163503;71.64609;2083.75;81.6278;107.4085;1.1065;1.1037;23.3468;69.0175;352.4608;352.5319;218.7819;224.0212;358.8406;359.1042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.6956;0.0699;-0.0255
0.7834;0.1758;False;False;81.1987;81.1987;-0.0142;-0.0142;23.4781;23.4781;359.8698;359.8698;210.0503;210.0503;0.0316;0.0316;-1.2956;-0.0001;-0.0001;-2.1182;-2.1182;-1.2956;163508;71.61107;2083.82;81.5395;107.3904;1.1064;1.1037;23.2019;68.9931;352.4577;352.5304;218.9728;224.0086;358.8447;359.1037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.7654;0.0750;-0.0307
0.8063;0.2011;False;False;81.1051;81.1051;-0.0142;-0.0142;23.3262;23.3262;359.8671;359.8671;210.2711;210.2711;0.0364;0.0364;-1.3836;-0.0002;-0.0002;-2.2312;-2.2312;-1.3836;163513;71.69523;2083.89;81.4459;107.3713;1.1064;1.1037;23.0501;68.9673;352.4544;352.5291;219.1883;223.9928;358.8490;359.1030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.8352;0.0799;-0.0354
0.8250;0.2350;False;False;81.0061;81.0061;-0.0142;-0.0142;23.1675;23.1675;359.8639;359.8639;210.5182;210.5182;0.0416;0.0416;-1.4530;-0.0002;-0.0002;-2.3177;-2.3177;-1.4530;163518;71.64217;2083.96;81.3470;107.3513;1.1063;1.1037;22.8916;68.9400;352.4505;352.5276;219.4289;223.9735;358.8536;359.1023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.9050;0.0850;-0.0380
0.8375;0.2590;False;False;80.9018;80.9018;-0.0142;-0.0142;23.0026;23.0026;359.8604;359.8604;210.7925;210.7925;0.0474;0.0474;-1.5504;-0.0002;-0.0002;-2.4336;-2.4336;-1.5504;163523;71.88898;2084.02;81.2424;107.3300;1.1063;1.1037;22.7263;68.9109;352.4462;352.5254;219.6971;223.9512;358.8587;359.1017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];1.9746;0.0912;-0.0391
0.8466;0.2752;False;False;80.7914;80.7914;-0.0142;-0.0142;22.8306;22.8306;359.8567;359.8567;211.1003;211.1003;0.0544;0.0544;-1.6276;-0.0002;-0.0002;-2.5195;-2.5195;-1.6276;163528;71.95552;2084.09;81.1319;107.3074;1.1062;1.1037;22.5542;68.8799;352.4415;352.5225;219.9964;223.9265;358.8648;359.1011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];2.0439;0.0984;-0.0394
