AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0005;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1959;72.1959;0.0004;0.0004;180.3453;180.3453;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0094;-0.0094;0.0000;178227;71.91943;2114.81;55.4772;64.0598;1.2816;1.2002;71.3061;105.8945;352.5860;352.5033;189.0568;234.3547;358.8673;0.1698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];0.7065;-0.0143;-0.0060
0.0003;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1953;72.1953;0.0005;0.0005;180.3441;180.3441;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0069;-0.0069;0.0000;178232;71.89619;2114.88;55.4772;64.0597;1.2816;1.2002;71.3055;105.8945;352.5860;352.5031;189.0551;234.3544;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];0.7761;-0.0143;-0.0060
0.0002;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1946;72.1946;0.0005;0.0005;180.3430;180.3430;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0097;-0.0097;0.0000;178237;71.96465;2114.95;55.4772;64.0597;1.2816;1.2002;71.3049;105.8944;352.5861;352.5028;189.0547;234.3550;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];0.8455;-0.0143;-0.0060
0.0001;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1940;72.1940;0.0004;0.0004;180.3411;180.3411;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0100;-0.0100;0.0000;178242;71.76183;2115.02;55.4773;64.0597;1.2816;1.2002;71.3043;105.8944;352.5861;352.5026;189.0524;234.3570;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];0.9153;-0.0143;-0.0060
0.0001;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1933;72.1933;0.0005;0.0005;180.3436;180.3436;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0077;-0.0077;0.0000;178247;71.92415;2115.09;55.4772;64.0597;1.2816;1.2002;71.3035;105.8944;352.5859;352.5028;189.0543;234.3572;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];0.9846;-0.0143;-0.0060
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1926;72.1926;0.0005;0.0005;180.3450;180.3450;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0086;-0.0086;0.0000;178252;71.70666;2115.16;55.4772;64.0597;1.2816;1.2002;71.3028;105.8944;352.5860;352.5027;189.0560;234.3572;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.0544;-0.0143;-0.0060
0.0075;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1920;72.1920;0.0006;0.0006;180.3438;180.3438;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0076;-0.0076;0.0000;178257;71.56562;2115.23;55.4772;64.0596;1.2816;1.2002;71.3022;105.8944;352.5861;352.5024;189.0551;234.3566;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.1243;-0.0143;-0.0060
0.0203;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1913;72.1913;0.0004;0.0004;180.3438;180.3438;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0121;-0.0121;0.0000;178262;71.54597;2115.30;55.4772;64.0596;1.2816;1.2002;71.3015;105.8944;352.5861;352.5026;189.0551;234.3589;358.8673;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.1941;-0.0143;-0.0060
0.0345;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1903;72.1903;-0.0003;-0.0003;180.3455;180.3455;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0159;-0.0159;0.0000;178267;71.66967;2115.37;55.4772;64.0596;1.2816;1.2002;71.3006;105.8943;352.5854;352.5026;189.0564;234.3591;358.8672;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.2639;-0.0143;-0.0060
0.0584;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1890;72.1890;-0.0013;-0.0013;180.3459;180.3459;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0220;-0.0220;0.0000;178272;71.61479;2115.44;55.4772;64.0595;1.2816;1.2002;71.2994;105.8943;352.5846;352.5025;189.0577;234.3588;358.8671;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.3337;-0.0143;-0.0060
0.0857;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1870;72.1870;-0.0029;-0.0029;180.3442;180.3442;-0.0001;-0.0001;0.0000;0.0000;0.0000;-0.0344;-0.0344;0.0000;178277;71.6152;2115.51;55.4772;64.0595;1.2817;1.2002;71.2976;105.8943;352.5830;352.5026;189.0559;234.3579;358.8668;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.4036;-0.0143;-0.0060
0.1165;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1841;72.1841;-0.0052;-0.0052;180.3441;180.3441;-0.0001;-0.0001;0.0000;0.0000;0.0000;-0.0469;-0.0469;0.0000;178282;71.46421;2115.58;55.4772;64.0595;1.2817;1.2002;71.2950;105.8943;352.5809;352.5027;189.0554;234.3595;358.8664;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.4734;-0.0143;-0.0060
0.1439;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1799;72.1799;359.9918;359.9918;180.3427;180.3427;-0.0002;-0.0002;0.0000;-0.0001;-0.0001;-0.0704;-0.0704;0.0000;178287;71.4788;2115.65;55.4772;64.0595;1.2817;1.2002;71.2911;105.8943;352.5781;352.5027;189.0547;234.3603;358.8660;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.5432;-0.0143;-0.0060
0.1693;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1742;72.1742;359.9886;359.9886;180.3421;180.3421;-0.0002;-0.0002;0.0000;-0.0001;-0.0001;-0.0901;-0.0901;0.0000;178292;71.68375;2115.72;55.4772;64.0595;1.2818;1.2002;71.2858;105.8943;352.5748;352.5029;189.0539;234.3604;358.8654;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.6130;-0.0143;-0.0060
0.2009;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1666;72.1666;359.9850;359.9850;180.3414;180.3414;-0.0002;-0.0002;0.0000;-0.0001;-0.0001;-0.1245;-0.1245;0.0000;178297;71.69096;2115.79;55.4773;64.0595;1.2818;1.2002;71.2787;105.8943;352.5715;352.5027;189.0536;234.3607;358.8649;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.6829;-0.0143;-0.0060
0.2584;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1567;72.1567;359.9805;359.9805;180.3398;180.3398;-0.0003;-0.0003;0.0000;-0.0001;-0.0001;-0.1565;-0.1565;0.0000;178302;71.89742;2115.86;55.4773;64.0595;1.2819;1.2002;71.2695;105.8943;352.5673;352.5026;189.0518;234.3619;358.8641;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.7524;-0.0143;-0.0060
0.3204;0.0122;False;False;53.6000;53.6000;0.0460;0.0460;72.1440;72.1440;359.9752;359.9752;180.3359;180.3359;-0.0004;-0.0004;0.0000;-0.0001;-0.0001;-0.2073;-0.2073;0.0000;178307;71.84573;2115.93;55.4773;64.0594;1.2820;1.2002;71.2576;105.8943;352.5622;352.5024;189.0484;234.3611;358.8633;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.8220;-0.0143;-0.0074
0.3675;0.0450;False;False;53.6000;53.6000;0.0460;0.0460;72.1277;72.1277;359.9691;359.9691;180.3319;180.3319;-0.0005;-0.0005;0.0000;-0.0001;-0.0001;-0.2551;-0.2551;0.0000;178312;71.75277;2116.00;55.4774;64.0593;1.2821;1.2002;71.2424;105.8942;352.5564;352.5021;189.0447;234.3613;358.8622;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.8916;-0.0143;-0.0100
0.3974;0.0941;False;False;53.6000;53.6000;0.0460;0.0460;72.1073;72.1073;359.9622;359.9622;180.3269;180.3269;-0.0006;-0.0006;0.0000;-0.0001;-0.0001;-0.3258;-0.3258;0.0000;178317;71.57929;2116.07;55.4775;64.0589;1.2822;1.2002;71.2231;105.8939;352.5497;352.5013;189.0400;234.3623;358.8611;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9267229_System.String[];1.9617;-0.0143;-0.0125
0.4143;0.1561;False;False;53.6000;53.6000;0.0460;0.0460;72.0825;72.0825;359.9554;359.9554;180.3208;180.3208;-0.0007;-0.0007;0.0000;-0.0001;-0.0001;-0.3817;-0.3817;0.0000;178322;71.66885;2116.14;55.4776;64.0578;1.2822;1.2002;71.1996;105.8931;352.5429;352.4990;189.0343;234.3628;358.8599;0.1697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9267229_System.String[];2.0313;-0.0143;-0.0138
