AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2408;81.2408;-0.0050;-0.0050;-75.4002;-75.4002;359.7770;359.7770;278.9388;278.9388;0.0114;0.0114;0.0080;0.0000;0.0000;-0.0014;-0.0014;0.0080;119244;71.90252;1427.65;81.1127;79.7421;1.0157;1.1535;-75.7873;87.5051;352.3466;352.5413;271.2751;247.8750;1.0380;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.7059;0.0161;-0.0010
0.0000;0.0000;False;False;81.2413;81.2413;-0.0050;-0.0050;-75.4003;-75.4003;359.7770;359.7770;278.9394;278.9394;0.0114;0.0114;0.0057;0.0000;0.0000;-0.0010;-0.0010;0.0057;119249;71.60545;1427.72;81.1132;79.7421;1.0157;1.1535;-75.7874;87.5051;352.3467;352.5414;271.2756;247.8758;1.0380;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.7758;0.0161;-0.0010
0.0000;0.0000;False;False;81.2418;81.2418;-0.0050;-0.0050;-75.4004;-75.4004;359.7768;359.7768;278.9398;278.9398;0.0114;0.0114;0.0070;0.0000;0.0000;-0.0012;-0.0012;0.0070;119254;71.63673;1427.79;81.1136;79.7420;1.0157;1.1535;-75.7875;87.5051;352.3465;352.5413;271.2765;247.8768;1.0380;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.8455;0.0161;-0.0010
0.0237;0.0000;False;False;81.2423;81.2423;-0.0050;-0.0050;-75.4005;-75.4005;359.7767;359.7767;278.9427;278.9427;0.0115;0.0115;0.0061;0.0000;0.0000;-0.0010;-0.0010;0.0061;119259;71.61467;1427.86;81.1141;79.7420;1.0157;1.1535;-75.7876;87.5051;352.3464;352.5415;271.2794;247.8768;1.0381;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.9154;0.0161;-0.0010
0.1321;0.0000;False;False;81.2425;81.2425;-0.0050;-0.0050;-75.4005;-75.4005;359.7757;359.7757;278.9423;278.9423;0.0115;0.0115;-0.0054;0.0000;0.0000;0.0009;0.0009;-0.0054;119264;71.55535;1427.93;81.1144;79.7421;1.0157;1.1535;-75.7876;87.5051;352.3457;352.5416;271.2791;247.8774;1.0382;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.9852;0.0161;-0.0010
0.2846;0.0000;False;False;81.2413;81.2413;-0.0051;-0.0051;-75.4003;-75.4003;359.7720;359.7720;278.9427;278.9427;0.0116;0.0116;-0.0304;0.0000;0.0000;0.0050;0.0050;-0.0304;119269;71.09286;1428.00;81.1137;79.7421;1.0157;1.1535;-75.7875;87.5051;352.3429;352.5416;271.2793;247.8775;1.0386;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.7, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.0555;0.0161;-0.0010
0.4621;0.0000;False;False;81.2371;81.2371;-0.0051;-0.0051;-75.3996;-75.3996;359.7644;359.7644;278.9437;278.9437;0.0117;0.0117;-0.0939;-0.0001;-0.0001;0.0154;0.0154;-0.0939;119274;71.08632;1428.07;81.1104;79.7421;1.0157;1.1535;-75.7870;87.5051;352.3362;352.5414;271.2804;247.8769;1.0397;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.1256;0.0161;-0.0010
0.6618;0.0000;False;False;81.2279;81.2279;-0.0051;-0.0051;-75.3981;-75.3981;359.7519;359.7519;278.9466;278.9466;0.0119;0.0119;-0.1687;-0.0001;-0.0001;0.0277;0.0277;-0.1687;119279;71.57068;1428.14;81.1025;79.7421;1.0157;1.1535;-75.7857;87.5051;352.3247;352.5414;271.2825;247.8752;1.0414;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.1953;0.0161;-0.0010
0.8003;0.0000;False;False;81.2114;81.2114;-0.0051;-0.0051;-75.3954;-75.3954;359.7348;359.7348;278.9514;278.9514;0.0121;0.0121;-0.3042;-0.0001;-0.0001;0.0500;0.0500;-0.3042;119284;71.8503;1428.21;81.0879;79.7421;1.0157;1.1535;-75.7832;87.5051;352.3086;352.5414;271.2863;247.8744;1.0438;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.2649;0.0161;-0.0010
0.8821;0.0000;False;False;81.1857;81.1857;-0.0051;-0.0051;-75.3912;-75.3912;359.7154;359.7154;278.9592;278.9592;0.0123;0.0123;-0.4222;-0.0001;-0.0001;0.0694;0.0694;-0.4222;119289;71.46331;1428.28;81.0645;79.7421;1.0157;1.1535;-75.7794;87.5051;352.2896;352.5413;271.2932;247.8760;1.0466;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.3351;0.0161;-0.0010
0.9304;0.0000;False;False;81.1499;81.1499;-0.0051;-0.0051;-75.3853;-75.3853;359.6967;359.6967;278.9699;278.9699;0.0127;0.0127;-0.5922;0.0001;0.0001;0.0974;0.0974;-0.5922;119294;71.43739;1428.35;81.0310;79.7421;1.0157;1.1535;-75.7739;87.5051;352.2707;352.5414;271.3029;247.8748;1.0495;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.4052;0.0158;-0.0010
0.9589;0.0012;False;False;81.1040;81.1040;-0.0051;-0.0051;-75.3777;-75.3777;359.6804;359.6804;278.9828;278.9828;0.0128;0.0128;-0.7257;0.0002;0.0002;0.1190;0.1190;-0.7257;119299;71.76215;1428.42;80.9874;79.7420;1.0157;1.1535;-75.7667;87.5051;352.2541;352.5412;271.3151;247.8760;1.0520;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.4746;0.0122;-0.0010
0.9757;0.0104;False;False;81.0470;81.0470;-0.0050;-0.0050;-75.3685;-75.3685;359.6709;359.6709;279.0005;279.0005;0.0184;0.0184;-0.9055;0.0034;0.0034;0.1432;0.1432;-0.9055;119304;71.7855;1428.49;80.9326;79.7420;1.0158;1.1535;-75.7578;87.5050;352.2430;352.5412;271.3306;247.8754;1.0569;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.5443;0.0077;-0.0010
0.9857;0.0220;False;False;80.9793;80.9793;-0.0048;-0.0048;-75.3577;-75.3577;359.6662;359.6662;279.0178;279.0178;0.0248;0.0248;-1.0442;0.0018;0.0018;0.1658;0.1658;-1.0442;119309;71.93087;1428.56;80.8671;79.7419;1.0159;1.1535;-75.7475;87.5050;352.2395;352.5410;271.3481;247.8741;1.0654;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.6138;0.0043;-0.0015
0.9915;0.0350;False;False;80.9003;80.9003;-0.0047;-0.0047;-75.3452;-75.3452;359.6620;359.6620;279.0300;279.0300;0.0273;0.0273;-1.2309;0.0016;0.0016;0.1945;0.1945;-1.2309;119314;71.97564;1428.62;80.7903;79.7416;1.0160;1.1535;-75.7354;87.5048;352.2355;352.5405;271.3606;247.8721;1.0689;359.2233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.6832;0.0009;-0.0051
0.9950;0.0464;False;False;80.8101;80.8101;-0.0046;-0.0046;-75.3310;-75.3310;359.6596;359.6596;279.0381;279.0381;0.0289;0.0289;-1.3717;0.0016;0.0016;0.2158;0.2158;-1.3717;119319;71.95424;1428.69;80.7025;79.7411;1.0161;1.1535;-75.7215;87.5045;352.2329;352.5398;271.3694;247.8692;1.0709;359.2232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.7527;-0.0006;-0.0121
0.9970;0.0569;False;False;80.7080;80.7080;-0.0045;-0.0045;-75.3149;-75.3149;359.6589;359.6589;279.0441;279.0441;0.0306;0.0306;-1.5595;0.0018;0.0018;0.2453;0.2453;-1.5595;119324;71.72904;1428.76;80.6026;79.7400;1.0162;1.1535;-75.7058;87.5039;352.2322;352.5383;271.3753;247.8694;1.0727;359.2231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.6, 0.4, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.8225;-0.0005;-0.0189
0.9982;0.0679;False;False;80.5948;80.5948;-0.0043;-0.0043;-75.2971;-75.2971;359.6599;359.6599;279.0502;279.0502;0.0328;0.0328;-1.7005;0.0019;0.0019;0.2679;0.2679;-1.7005;119329;71.81862;1428.83;80.4916;79.7384;1.0163;1.1535;-75.6884;87.5031;352.2330;352.5369;271.3809;247.8710;1.0747;359.2228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.8921;0.0004;-0.0228
0.9990;0.0797;False;False;80.4706;80.4706;-0.0040;-0.0040;-75.2774;-75.2774;359.6695;359.6695;279.0587;279.0587;0.0512;0.0512;-1.8857;0.0083;0.0083;0.2967;0.2967;-1.8857;119334;71.90685;1428.90;80.3694;79.7362;1.0165;1.1535;-75.6693;87.5019;352.2411;352.5355;271.3872;247.8708;1.0863;359.2226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.9617;0.0006;-0.0234
0.9994;0.1026;False;False;80.3354;80.3354;-0.0033;-0.0033;-75.2559;-75.2559;359.6937;359.6937;279.0696;279.0696;0.0918;0.0918;-2.0241;0.0113;0.0113;0.3174;0.3174;-2.0241;119339;71.94715;1428.97;80.2359;79.7333;1.0168;1.1535;-75.6487;87.5003;352.2680;352.5337;271.3935;247.8702;1.1214;359.2224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.5, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.4)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.8794216_System.String[];2.0311;-0.0017;-0.0234
