AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4473;0.0000;False;False;54.6664;54.6664;0.0005;0.0005;-115.1771;-115.1771;0.4059;0.4059;305.8690;305.8690;0.2036;0.2036;-0.2079;-0.0021;-0.0021;0.1487;0.1487;-0.2079;283374;71.7637;3717.41;54.3966;98.3030;1.0332;1.3476;-115.5011;55.4698;353.0046;353.3181;297.8572;241.7351;1.1859;356.5874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];0.7656;-0.0027;-0.0285
0.4785;0.0042;False;False;54.6499;54.6499;0.0003;0.0003;-115.1653;-115.1653;0.3944;0.3944;305.8677;305.8677;0.2035;0.2035;-0.2640;-0.0026;-0.0026;0.1892;0.1892;-0.2640;283379;71.80164;3717.48;54.3812;98.3030;1.0330;1.3476;-115.4901;55.4698;352.9932;353.3181;297.8557;241.7342;1.1875;356.5874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];0.8352;-0.0027;-0.0298
0.4958;0.0476;False;False;54.6287;54.6287;0.0001;0.0001;-115.1501;-115.1501;0.3837;0.3837;305.8661;305.8661;0.2035;0.2035;-0.3422;-0.0033;-0.0033;0.2455;0.2455;-0.3422;283384;71.72335;3717.55;54.3611;98.3029;1.0328;1.3476;-115.4756;55.4697;352.9823;353.3180;297.8539;241.7358;1.1890;356.5874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];0.9050;-0.0027;-0.0322
0.5048;0.1236;False;False;54.6027;54.6027;-0.0002;-0.0002;-115.1314;-115.1314;0.3744;0.3744;305.8642;305.8642;0.2034;0.2034;-0.4021;-0.0038;-0.0038;0.2886;0.2886;-0.4021;283389;71.75027;3717.62;54.3362;98.3027;1.0326;1.3476;-115.4578;55.4694;352.9728;353.3173;297.8520;241.7361;1.1903;356.5870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];0.9746;-0.0027;-0.0349
0.5092;0.1965;False;False;54.5718;54.5718;-0.0005;-0.0005;-115.1093;-115.1093;0.3669;0.3669;305.8621;305.8621;0.2034;0.2034;-0.4825;-0.0045;-0.0045;0.3465;0.3465;-0.4825;283394;71.6744;3717.69;54.3064;98.3019;1.0323;1.3476;-115.4365;55.4681;352.9650;353.3145;297.8497;241.7358;1.1913;356.5853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.0444;-0.0027;-0.0388
0.5122;0.2493;False;False;54.5361;54.5361;-0.0008;-0.0008;-115.0836;-115.0836;0.3609;0.3609;305.8596;305.8596;0.2033;0.2033;-0.5428;-0.0050;-0.0050;0.3900;0.3900;-0.5428;283399;71.7704;3717.75;54.2719;98.2999;1.0320;1.3476;-115.4117;55.4652;352.9588;353.3098;297.8473;241.7322;1.1922;356.5826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.1140;-0.0027;-0.0435
0.5206;0.2893;False;False;54.4956;54.4956;-0.0012;-0.0012;-115.0546;-115.0546;0.3561;0.3561;305.8570;305.8570;0.2033;0.2033;-0.6235;-0.0058;-0.0058;0.4481;0.4481;-0.6235;283404;71.8767;3717.82;54.2324;98.2965;1.0316;1.3475;-115.3833;55.4601;352.9539;353.3040;297.8446;241.7265;1.1928;356.5791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.1836;-0.0027;-0.0472
0.5387;0.3203;False;False;54.4501;54.4501;-0.0016;-0.0016;-115.0219;-115.0219;0.3521;0.3521;305.8540;305.8540;0.2032;0.2032;-0.6850;-0.0063;-0.0063;0.4924;0.4924;-0.6850;283409;71.80651;3717.89;54.1881;98.2914;1.0312;1.3475;-115.3514;55.4524;352.9498;353.2977;297.8416;241.7196;1.1933;356.5754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.2532;-0.0027;-0.0478
0.5855;0.3436;False;False;54.3996;54.3996;-0.0020;-0.0020;-114.9855;-114.9855;0.3482;0.3482;305.8507;305.8507;0.2032;0.2032;-0.7713;-0.0071;-0.0071;0.5544;0.5544;-0.7713;283414;71.83514;3717.96;54.1385;98.2843;1.0308;1.3475;-115.3158;55.4417;352.9460;353.2914;297.8383;241.7091;1.1938;356.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.3228;-0.0027;-0.0476
0.6314;0.3597;False;False;54.3437;54.3437;-0.0026;-0.0026;-114.9454;-114.9454;0.3435;0.3435;305.8471;305.8471;0.2031;0.2031;-0.8422;-0.0077;-0.0077;0.6054;0.6054;-0.8422;283419;71.94582;3718.03;54.0839;98.2751;1.0303;1.3474;-115.2766;55.4279;352.9415;353.2857;297.8347;241.6956;1.1944;356.5684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];1.3923;-0.0027;-0.0475
0.6608;0.3727;False;False;54.2819;54.2819;-0.0031;-0.0031;-114.9009;-114.9009;0.3375;0.3375;305.8432;305.8432;0.2030;0.2030;-0.9423;-0.0087;-0.0087;0.6774;0.6774;-0.9423;283424;71.78533;3718.10;54.0234;98.2637;1.0297;1.3474;-115.2331;55.4108;352.9358;353.2808;297.8307;241.6789;1.1951;356.5656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.4619;-0.0027;-0.0475
0.6652;0.3837;False;False;54.2139;54.2139;-0.0038;-0.0038;-114.8521;-114.8521;0.3305;0.3305;305.8390;305.8390;0.2037;0.2037;-1.0200;-0.0097;-0.0097;0.7332;0.7332;-1.0200;283429;71.92282;3718.17;53.9568;98.2500;1.0291;1.3474;-115.1852;55.3902;352.9291;353.2766;297.8264;241.6591;1.1965;356.5631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.3, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.5315;-0.0027;-0.0475
0.6448;0.3954;False;False;54.1397;54.1397;-0.0045;-0.0045;-114.7987;-114.7987;0.3231;0.3231;305.8345;305.8345;0.2054;0.2054;-1.1214;-0.0109;-0.0109;0.8060;0.8060;-1.1214;283434;71.77782;3718.24;53.8839;98.2340;1.0284;1.3474;-115.1328;55.3661;352.9220;353.2732;297.8217;241.6359;1.1991;356.5611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];1.6011;-0.0027;-0.0475
0.6287;0.4062;False;False;54.0595;54.0595;-0.0053;-0.0053;-114.7410;-114.7410;0.3159;0.3159;305.8296;305.8296;0.2060;0.2060;-1.1946;-0.0119;-0.0119;0.8586;0.8586;-1.1946;283439;71.92314;3718.31;53.8050;98.2156;1.0276;1.3474;-115.0761;55.3384;352.9150;353.2703;297.8167;241.6093;1.2010;356.5593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.6704;-0.0027;-0.0477
0.6240;0.4210;False;False;53.9736;53.9736;-0.0061;-0.0061;-114.6793;-114.6793;0.3079;0.3079;305.8245;305.8245;0.2090;0.2090;-1.2893;-0.0121;-0.0121;0.9262;0.9262;-1.2893;283444;71.92681;3718.38;53.7202;98.1948;1.0268;1.3473;-115.0153;55.3070;352.9076;353.2679;297.8111;241.5790;1.2043;356.5577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.5, -0.7)_0.8794216_System.String[];1.7400;-0.0027;-0.0501
0.6355;0.4428;False;False;53.8817;53.8817;-0.0069;-0.0069;-114.6132;-114.6132;0.2988;0.2988;305.8192;305.8192;0.2141;0.2141;-1.3602;-0.0126;-0.0126;0.9770;0.9770;-1.3602;283449;71.83512;3718.45;53.6297;98.1715;1.0259;1.3473;-114.9503;55.2718;352.8994;353.2658;297.8051;241.5438;1.2104;356.5560;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];1.8096;-0.0027;-0.0535
0.6488;0.4634;False;False;53.7843;53.7843;-0.0078;-0.0078;-114.5433;-114.5433;0.2877;0.2877;305.8133;305.8133;0.2176;0.2176;-1.4322;-0.0124;-0.0124;1.0287;1.0287;-1.4322;283454;71.94648;3718.52;53.5336;98.1458;1.0250;1.3473;-114.8813;55.2327;352.8897;353.2638;297.7986;241.5022;1.2161;356.5541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];1.8792;-0.0027;-0.0563
0.6544;0.4784;False;False;53.6802;53.6802;-0.0087;-0.0087;-114.4685;-114.4685;0.2737;0.2737;305.8068;305.8068;0.2181;0.2181;-1.5294;-0.0128;-0.0128;1.0986;1.0986;-1.5294;283459;71.61909;3718.59;53.4310;98.1171;1.0242;1.3473;-114.8076;55.1891;352.8763;353.2616;297.7919;241.4535;1.2188;356.5519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];1.9490;-0.0027;-0.0569
0.6522;0.4876;False;False;53.5706;53.5706;-0.0096;-0.0096;-114.3897;-114.3897;0.2583;0.2583;305.7998;305.7998;0.2178;0.2178;-1.6023;-0.0133;-0.0133;1.1509;1.1509;-1.6023;283464;71.66949;3718.66;53.3227;98.0858;1.0233;1.3473;-114.7299;55.1413;352.8613;353.2592;297.7847;241.3990;1.2208;356.5500;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.7, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.2, 0.5, 0.4, -0.7)_0.8794216_System.String[];2.0188;-0.0027;-0.0569
