AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9993;0.0000;False;False;80.4662;80.4662;-0.0029;-0.0029;-75.3185;-75.3185;359.7155;359.7155;271.5930;271.5930;0.1285;0.1285;-1.6218;0.0081;0.0081;0.0322;0.0322;-1.6218;82420;71.8358;914.29;80.4123;-87.1585;1.0170;1.0416;-75.7213;88.0011;352.2968;352.5841;263.9175;166.8727;1.1576;359.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.6946;-0.0135;0.0196
0.9996;0.0050;False;False;80.3471;80.3471;-0.0023;-0.0023;-75.3160;-75.3160;359.7347;359.7347;271.5738;271.5738;0.1570;0.1570;-1.8110;0.0054;0.0054;0.0368;0.0368;-1.8110;82425;71.59793;914.36;80.2949;-87.1584;1.0174;1.0416;-75.7194;88.0007;352.3209;352.5840;263.8962;166.8711;1.1863;359.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.7645;-0.0150;0.0204
0.9997;0.0268;False;False;80.2162;80.2162;-0.0020;-0.0020;-75.3133;-75.3133;359.7435;359.7435;271.5427;271.5427;0.1635;0.1635;-1.9543;0.0030;0.0030;0.0402;0.0402;-1.9543;82430;71.63645;914.43;80.1666;-87.1583;1.0176;1.0416;-75.7169;88.0004;352.3326;352.5840;263.8663;166.8704;1.1944;359.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.8342;-0.0160;0.0238
0.9964;0.0482;False;False;80.0738;80.0738;-0.0019;-0.0019;-75.3104;-75.3104;359.7466;359.7466;271.5045;271.5045;0.1614;0.1614;-2.1454;0.0013;0.0013;0.0435;0.0435;-2.1454;82435;71.67644;914.50;80.0267;-87.1581;1.0178;1.0416;-75.7141;87.9997;352.3363;352.5833;263.8293;166.8715;1.1929;359.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.6, 0.6, -0.2)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.9040;-0.0160;0.0295
0.9679;0.0682;False;False;79.9205;79.9205;-0.0018;-0.0018;-75.3074;-75.3074;359.7473;359.7473;271.4624;271.4624;0.1560;0.1560;-2.2865;0.0008;0.0008;0.0453;0.0453;-2.2865;82440;71.89444;914.57;79.8759;-87.1577;1.0179;1.0416;-75.7110;87.9985;352.3366;352.5817;263.7886;166.8722;1.1878;359.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];0.9734;-0.0162;0.0356
0.9163;0.0931;False;False;79.7562;79.7562;-0.0017;-0.0017;-75.3042;-75.3042;359.7479;359.7479;271.4163;271.4163;0.1492;0.1492;-2.4653;0.0006;0.0006;0.0459;0.0459;-2.4653;82445;71.96206;914.64;79.7140;-87.1571;1.0180;1.0416;-75.7079;87.9967;352.3362;352.5799;263.7443;166.8711;1.1811;359.2216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.8794216_System.String[];1.0429;-0.0191;0.0400
0.8518;0.1158;False;False;79.5806;79.5806;-0.0017;-0.0017;-75.3011;-75.3011;359.7503;359.7503;271.3604;271.3604;0.1406;0.1406;-2.5892;0.0009;0.0009;0.0431;0.0431;-2.5892;82450;71.77991;914.71;79.5411;-87.1562;1.0181;1.0416;-75.7047;87.9940;352.3370;352.5779;263.6923;166.8720;1.1730;359.2215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.1126;-0.0253;0.0418
0.7969;0.1381;False;False;79.3953;79.3953;-0.0016;-0.0016;-75.2984;-75.2984;359.7567;359.7567;271.2860;271.2860;0.1275;0.1275;-2.7026;0.0015;0.0015;0.0378;0.0378;-2.7026;82455;71.67276;914.78;79.3580;-87.1549;1.0183;1.0416;-75.7017;87.9901;352.3409;352.5753;263.6237;166.8728;1.1599;359.2213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.1824;-0.0312;0.0418
0.7750;0.1865;False;False;79.2011;79.2011;-0.0015;-0.0015;-75.2962;-75.2962;359.7665;359.7665;271.1902;271.1902;0.1123;0.1123;-2.8427;0.0020;0.0020;0.0299;0.0299;-2.8427;82460;71.65781;914.85;79.1660;-87.1532;1.0185;1.0416;-75.6993;87.9847;352.3480;352.5724;263.5340;166.8756;1.1436;359.2212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.2522;-0.0335;0.0418
0.7755;0.2491;False;False;78.9991;78.9991;-0.0013;-0.0013;-75.2944;-75.2944;359.7775;359.7775;271.0802;271.0802;0.0976;0.0976;-2.9447;0.0023;0.0023;0.0248;0.0248;-2.9447;82465;71.76659;914.92;78.9659;-87.1508;1.0187;1.0416;-75.6973;87.9774;352.3568;352.5683;263.4282;166.8814;1.1272;359.2210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.3219;-0.0336;0.0418
0.7858;0.2863;False;False;78.7896;78.7896;-0.0008;-0.0008;-75.2932;-75.2932;359.8026;359.8026;270.9604;270.9604;0.0520;0.0520;-3.0770;0.0184;0.0184;0.0214;0.0214;-3.0770;82470;71.92432;914.99;78.7585;-87.1476;1.0192;1.0416;-75.6955;87.9676;352.3702;352.5631;263.3149;166.8890;1.0960;359.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.3913;-0.0331;0.0418
0.7943;0.3072;False;False;78.5722;78.5722;0.0002;0.0002;-75.2922;-75.2922;359.8450;359.8450;270.8322;270.8322;359.9841;359.9841;-3.1791;0.0085;0.0085;0.0172;0.0172;-3.1791;82475;71.94486;915.06;78.5428;-87.1435;1.0209;1.0416;-75.6933;87.9549;352.4063;352.5573;263.1986;166.8989;1.0076;359.2204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.4608;-0.0326;0.0424
0.7916;0.3222;False;False;78.3429;78.3429;0.0006;0.0006;-75.2915;-75.2915;359.8597;359.8597;270.7029;270.7029;359.9697;359.9697;-3.3185;0.0029;0.0029;0.0079;0.0079;-3.3185;82480;70.94453;915.13;78.3192;-87.1383;1.0214;1.0416;-75.6923;87.9388;352.4214;352.5518;263.0739;166.9112;0.9873;359.2201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.5313;-0.0325;0.0446
0.7639;0.3340;False;False;78.1079;78.1079;0.0007;0.0007;-75.2912;-75.2912;359.8633;359.8633;270.5728;270.5728;359.9654;359.9654;-3.4209;0.0018;0.0018;0.0007;0.0007;-3.4209;82485;71.46273;915.20;78.0839;-87.1319;1.0216;1.0416;-75.6920;87.9191;352.4264;352.5467;262.9437;166.9269;0.9810;359.2200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.6009;-0.0333;0.0477
0.7082;0.3479;False;False;77.8654;77.8654;0.0008;0.0008;-75.2916;-75.2916;359.8585;359.8585;270.4372;270.4372;359.9632;359.9632;-3.5471;0.0016;0.0016;-0.0103;-0.0103;-3.5471;82490;71.82043;915.27;77.8434;-87.1245;1.0217;1.0416;-75.6923;87.8960;352.4223;352.5424;262.8095;166.9464;0.9791;359.2200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.6703;-0.0355;0.0500
0.6547;0.3954;False;False;77.6147;77.6147;0.0009;0.0009;-75.2927;-75.2927;359.8511;359.8511;270.2914;270.2914;359.9620;359.9620;-3.6305;0.0019;0.0019;-0.0201;-0.0201;-3.6305;82495;71.7107;915.34;77.5955;-87.1159;1.0219;1.0415;-75.6934;87.8692;352.4150;352.5389;262.6661;166.9698;0.9786;359.2201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.7401;-0.0381;0.0504
0.6217;0.4382;False;False;77.3586;77.3586;0.0010;0.0010;-75.2946;-75.2946;359.8482;359.8482;270.1335;270.1335;359.9625;359.9625;-3.7292;-0.0002;-0.0002;-0.0351;-0.0351;-3.7292;82500;71.87418;915.41;77.3415;-87.1060;1.0220;1.0415;-75.6954;87.8384;352.4107;352.5351;262.5106;166.9973;0.9796;359.2201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.8096;-0.0406;0.0504
0.6023;0.4572;False;False;77.0947;77.0947;0.0009;0.0009;-75.2975;-75.2975;359.8510;359.8510;269.9611;269.9611;359.9612;359.9612;-3.7977;-0.0010;-0.0010;-0.0471;-0.0471;-3.7977;82505;71.57052;915.48;77.0797;-87.0947;1.0219;1.0415;-75.6983;87.8028;352.4125;352.5307;262.3408;167.0290;0.9783;359.2200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.7, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.8797;-0.0420;0.0504
0.5908;0.4692;False;False;76.8278;76.8278;0.0009;0.0009;-75.3014;-75.3014;359.8565;359.8565;269.7794;269.7794;359.9595;359.9595;-3.8838;-0.0013;-0.0013;-0.0630;-0.0630;-3.8838;82510;71.86333;915.55;76.8151;-87.0819;1.0219;1.0415;-75.7021;87.7626;352.4174;352.5263;262.1612;167.0647;0.9759;359.2199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.6, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];1.9492;-0.0420;0.0505
0.5840;0.4785;False;False;76.5558;76.5558;0.0008;0.0008;-75.3062;-75.3062;359.8625;359.8625;269.5910;269.5910;359.9580;359.9580;-3.9460;-0.0013;-0.0013;-0.0750;-0.0750;-3.9460;82515;71.94531;915.62;76.5454;-87.0676;1.0218;1.0414;-75.7070;87.7176;352.4232;352.5222;261.9743;167.1046;0.9736;359.2199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9242704_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(-0.7, -0.5, 0.6, -0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9242704_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.8794216_System.String[];2.0186;-0.0424;0.0514
