AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0483;0.0000;False;False;80.8691;80.8691;-0.0023;-0.0023;-75.1509;-75.1509;359.8816;359.8816;270.0321;270.0321;0.1597;0.1597;-0.0080;-0.0002;-0.0002;-0.0015;-0.0015;-0.0080;180480;71.31765;2282.08;80.8463;-85.2604;1.0310;1.3475;-75.5707;78.2527;352.4775;353.3276;262.0156;175.7945;1.2160;356.5916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.6958;-0.0258;-0.0025
0.0675;0.0000;False;False;80.8684;80.8684;-0.0023;-0.0023;-75.1510;-75.1510;359.8794;359.8794;270.0368;270.0368;0.1595;0.1595;-0.0139;-0.0003;-0.0003;-0.0015;-0.0015;-0.0139;180485;71.6926;2282.15;80.8457;-85.2603;1.0310;1.3475;-75.5708;78.2526;352.4753;353.3267;262.0205;175.7948;1.2162;356.5911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.7651;-0.0258;-0.0025
0.0775;0.0000;False;False;80.8669;80.8669;-0.0023;-0.0023;-75.1511;-75.1511;359.8767;359.8767;270.0395;270.0395;0.1593;0.1593;-0.0271;-0.0003;-0.0003;-0.0017;-0.0017;-0.0271;180490;71.78396;2282.22;80.8444;-85.2602;1.0309;1.3475;-75.5709;78.2525;352.4727;353.3261;262.0231;175.7947;1.2164;356.5908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.8350;-0.0258;-0.0025
0.0835;0.0000;False;False;80.8647;80.8647;-0.0024;-0.0024;-75.1512;-75.1512;359.8744;359.8744;270.0404;270.0404;0.1592;0.1592;-0.0373;-0.0002;-0.0002;-0.0018;-0.0018;-0.0373;180495;71.93115;2282.29;80.8423;-85.2602;1.0309;1.3474;-75.5710;78.2524;352.4702;353.3260;262.0248;175.7953;1.2166;356.5907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.9043;-0.0258;-0.0025
0.1040;0.0000;False;False;80.8615;80.8615;-0.0024;-0.0024;-75.1514;-75.1514;359.8723;359.8723;270.0422;270.0422;0.1590;0.1590;-0.0543;-0.0002;-0.0002;-0.0019;-0.0019;-0.0543;180500;71.97658;2282.36;80.8394;-85.2601;1.0309;1.3474;-75.5712;78.2523;352.4682;353.3254;262.0256;175.7950;1.2167;356.5904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.9739;-0.0258;-0.0025
0.1951;0.0000;False;False;80.8572;80.8572;-0.0024;-0.0024;-75.1515;-75.1515;359.8698;359.8698;270.0435;270.0435;0.1588;0.1588;-0.0728;-0.0001;-0.0001;-0.0021;-0.0021;-0.0728;180505;71.91642;2282.43;80.8354;-85.2600;1.0309;1.3474;-75.5713;78.2522;352.4658;353.3252;262.0279;175.7942;1.2168;356.5903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.0435;-0.0258;-0.0025
0.3005;0.0000;False;False;80.8508;80.8508;-0.0024;-0.0024;-75.1517;-75.1517;359.8654;359.8654;270.0450;270.0450;0.1584;0.1584;-0.1200;-0.0001;-0.0001;-0.0026;-0.0026;-0.1200;180510;71.97174;2282.50;80.8295;-85.2599;1.0309;1.3474;-75.5715;78.2520;352.4619;353.3250;262.0294;175.7939;1.2170;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.1128;-0.0258;-0.0025
0.3738;0.0000;False;False;80.8410;80.8410;-0.0024;-0.0024;-75.1519;-75.1519;359.8584;359.8584;270.0435;270.0435;0.1579;0.1579;-0.1665;-0.0001;-0.0001;-0.0031;-0.0031;-0.1665;180515;71.93435;2282.57;80.8207;-85.2599;1.0309;1.3474;-75.5716;78.2520;352.4554;353.3251;262.0280;175.7910;1.2174;356.5903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.1824;-0.0258;-0.0025
0.4178;0.0000;False;False;80.8272;80.8272;-0.0024;-0.0024;-75.1521;-75.1521;359.8498;359.8498;270.0411;270.0411;0.1572;0.1572;-0.2409;-0.0001;-0.0001;-0.0038;-0.0038;-0.2409;180520;71.90106;2282.64;80.8078;-85.2598;1.0309;1.3474;-75.5719;78.2518;352.4470;353.3250;262.0258;175.7920;1.2180;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.2520;-0.0258;-0.0025
0.4691;0.0000;False;False;80.8086;80.8086;-0.0024;-0.0024;-75.1524;-75.1524;359.8408;359.8408;270.0368;270.0368;0.1564;0.1564;-0.3022;-0.0001;-0.0001;-0.0045;-0.0045;-0.3022;180525;71.96542;2282.71;80.7905;-85.2598;1.0309;1.3474;-75.5721;78.2517;352.4380;353.3250;262.0217;175.7905;1.2185;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.3213;-0.0258;-0.0025
0.5387;0.0000;False;False;80.7848;80.7848;-0.0024;-0.0024;-75.1527;-75.1527;359.8319;359.8319;270.0302;270.0302;0.1554;0.1554;-0.3711;-0.0001;-0.0001;-0.0052;-0.0052;-0.3711;180530;71.88934;2282.78;80.7679;-85.2597;1.0309;1.3474;-75.5725;78.2516;352.4290;353.3249;262.0155;175.7899;1.2188;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.3909;-0.0258;-0.0025
0.6056;0.0000;False;False;80.7550;80.7550;-0.0024;-0.0024;-75.1532;-75.1532;359.8228;359.8228;270.0211;270.0211;0.1542;0.1542;-0.4763;0.0000;0.0000;-0.0064;-0.0064;-0.4763;180535;71.93715;2282.85;80.7397;-85.2596;1.0309;1.3474;-75.5728;78.2515;352.4199;353.3249;262.0069;175.7919;1.2189;356.5901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.4604;-0.0258;-0.0025
0.6687;0.0000;False;False;80.7185;80.7185;-0.0024;-0.0024;-75.1536;-75.1536;359.8135;359.8135;270.0092;270.0092;0.1528;0.1528;-0.5642;0.0000;0.0000;-0.0074;-0.0074;-0.5642;180540;71.94554;2282.92;80.7048;-85.2595;1.0309;1.3474;-75.5733;78.2514;352.4105;353.3249;261.9956;175.7925;1.2189;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.5300;-0.0258;-0.0025
0.7509;0.0000;False;False;80.6744;80.6744;-0.0024;-0.0024;-75.1542;-75.1542;359.8045;359.8045;269.9942;269.9942;0.1522;0.1522;-0.6940;0.0015;0.0015;-0.0092;-0.0092;-0.6940;180545;71.97362;2282.99;80.6625;-85.2595;1.0309;1.3474;-75.5738;78.2513;352.4010;353.3249;261.9812;175.7919;1.2186;356.5901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.5994;-0.0258;-0.0025
0.8420;0.0000;False;False;80.6221;80.6221;-0.0022;-0.0022;-75.1549;-75.1549;359.8012;359.8012;269.9775;269.9775;0.1626;0.1626;-0.8017;0.0031;0.0031;-0.0113;-0.0113;-0.8017;180550;71.93472;2283.06;80.6121;-85.2594;1.0310;1.3474;-75.5746;78.2512;352.3978;353.3251;261.9637;175.7914;1.2277;356.5903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.6689;-0.0258;-0.0025
0.9067;0.0000;False;False;80.5604;80.5604;-0.0021;-0.0021;-75.1556;-75.1556;359.7953;359.7953;269.9518;269.9518;0.1679;0.1679;-0.9670;0.0013;0.0013;-0.0113;-0.0113;-0.9670;180555;71.97883;2283.13;80.5527;-85.2593;1.0311;1.3474;-75.5755;78.2511;352.3942;353.3250;261.9392;175.7922;1.2357;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.7385;-0.0258;-0.0026
0.9449;0.0000;False;False;80.4884;80.4884;-0.0020;-0.0020;-75.1564;-75.1564;359.7865;359.7865;269.9196;269.9196;0.1678;0.1678;-1.0987;0.0008;0.0008;-0.0128;-0.0128;-1.0987;180560;71.99355;2283.20;80.4832;-85.2593;1.0312;1.3474;-75.5763;78.2510;352.3860;353.3252;261.9078;175.7924;1.2376;356.5903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.8079;-0.0258;-0.0045
0.9675;0.0000;False;False;80.4053;80.4053;-0.0020;-0.0020;-75.1574;-75.1574;359.7771;359.7771;269.8823;269.8823;0.1654;0.1654;-1.2810;0.0004;0.0004;-0.0155;-0.0155;-1.2810;180565;71.84768;2283.27;80.4028;-85.2592;1.0313;1.3474;-75.5772;78.2509;352.3763;353.3249;261.8716;175.7920;1.2369;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.8774;-0.0258;-0.0102
0.9808;0.0000;False;False;80.3111;80.3111;-0.0020;-0.0020;-75.1586;-75.1586;359.7684;359.7684;269.8402;269.8402;0.1619;0.1619;-1.4206;0.0003;0.0003;-0.0178;-0.0178;-1.4206;180570;71.875;2283.34;80.3113;-85.2592;1.0313;1.3474;-75.5784;78.2508;352.3670;353.3249;261.8307;175.7907;1.2348;356.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.1, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.9470;-0.0255;-0.0179
