AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4235;0.2875;False;False;81.0774;81.0774;-0.0050;-0.0050;-75.3788;-75.3788;359.7290;359.7290;278.7670;278.7670;0.0086;0.0086;-0.5085;0.0012;0.0012;0.0652;0.0652;-0.5085;530817;71.89409;3323.94;80.8030;79.6573;1.1753;1.2856;-75.6990;87.5143;352.2391;352.5377;281.7787;250.0956;359.6015;358.9266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];0.6941;-0.0529;-0.0215
0.4370;0.2858;False;False;81.0391;81.0391;-0.0048;-0.0048;-75.3738;-75.3738;359.7323;359.7323;278.7421;278.7421;0.0170;0.0170;-0.5813;0.0019;0.0019;0.0749;0.0749;-0.5813;530822;71.72002;3324.01;80.7658;79.6354;1.1754;1.2856;-75.6945;87.5023;352.2414;352.5358;281.7526;250.0866;359.6092;358.9267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];0.7639;-0.0474;-0.0215
0.4573;0.2714;False;False;80.9964;80.9964;-0.0047;-0.0047;-75.3682;-75.3682;359.7342;359.7342;278.7133;278.7133;0.0220;0.0220;-0.6398;0.0014;0.0014;0.0843;0.0843;-0.6398;530827;71.69524;3324.08;80.7240;79.6107;1.1755;1.2856;-75.6893;87.4888;352.2434;352.5349;281.7238;250.0765;359.6152;358.9272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];0.8337;-0.0430;-0.0215
0.4766;0.2267;False;False;80.9476;80.9476;-0.0046;-0.0046;-75.3617;-75.3617;359.7346;359.7346;278.6829;278.6829;0.0246;0.0246;-0.7219;0.0010;0.0010;0.0964;0.0964;-0.7219;530832;70.05046;3324.15;80.6777;79.5836;1.1756;1.2856;-75.6833;87.4740;352.2439;352.5353;281.6938;250.0653;359.6182;358.9275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9470347_System.String[];0.9050;-0.0403;-0.0215
0.4907;0.1799;False;False;80.8946;80.8946;-0.0045;-0.0045;-75.3546;-75.3546;359.7343;359.7343;278.6516;278.6516;0.0260;0.0260;-0.7855;0.0009;0.0009;0.1052;0.1052;-0.7855;530837;71.0014;3324.22;80.6247;79.5532;1.1756;1.2855;-75.6764;87.4574;352.2436;352.5374;281.6620;250.0530;359.6198;358.9278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];0.9749;-0.0397;-0.0215
0.4993;0.1517;False;False;80.8362;80.8362;-0.0045;-0.0045;-75.3468;-75.3468;359.7339;359.7339;278.6175;278.6175;0.0267;0.0267;-0.8723;0.0009;0.0009;0.1166;0.1166;-0.8723;530842;71.30016;3324.29;80.5675;79.5218;1.1757;1.2855;-75.6689;87.4403;352.2431;352.5412;281.6284;250.0403;359.6206;358.9284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];1.0449;-0.0397;-0.0226
0.5028;0.1351;False;False;80.7717;80.7717;-0.0044;-0.0044;-75.3382;-75.3382;359.7339;359.7339;278.5796;278.5796;0.0271;0.0271;-0.9598;0.0010;0.0010;0.1278;0.1278;-0.9598;530847;70.3625;3324.36;80.5053;79.4893;1.1758;1.2854;-75.6607;87.4225;352.2430;352.5461;281.5918;250.0266;359.6211;358.9290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];1.1160;-0.0397;-0.0270
0.5048;0.1253;False;False;80.7031;80.7031;-0.0043;-0.0043;-75.3291;-75.3291;359.7345;359.7345;278.5391;278.5391;0.0276;0.0276;-1.0254;0.0011;0.0011;0.1360;0.1360;-1.0254;530852;71.43752;3324.43;80.4369;79.4553;1.1758;1.2854;-75.6518;87.4038;352.2434;352.5515;281.5511;250.0101;359.6216;358.9294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];1.1853;-0.0400;-0.0351
0.5053;0.1195;False;False;80.6292;80.6292;-0.0043;-0.0043;-75.3193;-75.3193;359.7357;359.7357;278.4945;278.4945;0.0281;0.0281;-1.0909;0.0012;0.0012;0.1436;0.1436;-1.0909;530857;71.74506;3324.50;80.3643;79.4211;1.1759;1.2854;-75.6424;87.3848;352.2445;352.5565;281.5075;249.9887;359.6221;358.9292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9470347_System.String[];1.2549;-0.0434;-0.0450
0.5047;0.1164;False;False;80.5498;80.5498;-0.0041;-0.0041;-75.3090;-75.3090;359.7386;359.7386;278.4420;278.4420;0.0299;0.0299;-1.1768;0.0037;0.0037;0.1512;0.1512;-1.1768;530862;71.71928;3324.57;80.2861;79.3859;1.1760;1.2853;-75.6324;87.3652;352.2464;352.5611;281.4568;249.9603;359.6223;358.9287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9470347_System.String[];1.3247;-0.0501;-0.0544
0.5048;0.1205;False;False;80.4656;80.4656;-0.0038;-0.0038;-75.2982;-75.2982;359.7520;359.7520;278.3796;278.3796;0.0498;0.0498;-1.2388;0.0062;0.0062;0.1546;0.1546;-1.2388;530867;71.81847;3324.64;80.2031;79.3504;1.1761;1.2853;-75.6223;87.3451;352.2569;352.5651;281.3944;249.9255;359.6401;358.9283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9470347_System.String[];1.3943;-0.0565;-0.0607
0.5060;0.1232;False;False;80.3746;80.3746;-0.0033;-0.0033;-75.2869;-75.2869;359.7721;359.7721;278.3023;278.3023;0.0773;0.0773;-1.3208;0.0081;0.0081;0.1589;0.1589;-1.3208;530872;70.46752;3324.71;80.1146;79.3139;1.1764;1.2853;-75.6121;87.3243;352.2742;352.5682;281.3176;249.8848;359.6672;358.9280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.6)_0.9470347_System.String[];1.4653;-0.0619;-0.0663
0.5067;0.1262;False;False;80.2783;80.2783;-0.0027;-0.0027;-75.2753;-75.2753;359.7954;359.7954;278.2122;278.2122;0.1086;0.1086;-1.4024;0.0091;0.0091;0.1636;0.1636;-1.4024;530877;69.97912;3324.78;80.0195;79.2762;1.1767;1.2852;-75.6016;87.3027;352.2954;352.5708;281.2261;249.8385;359.6992;358.9280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];1.5364;-0.0653;-0.0716
0.5072;0.1327;False;False;80.1790;80.1790;-0.0020;-0.0020;-75.2637;-75.2637;359.8190;359.8190;278.1125;278.1125;0.1394;0.1394;-1.4641;0.0068;0.0068;0.1682;0.1682;-1.4641;530882;71.20925;3324.85;79.9192;79.2376;1.1770;1.2852;-75.5908;87.2804;352.3185;352.5729;281.1227;249.7874;359.7342;358.9280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];1.6060;-0.0686;-0.0755
0.5074;0.1398;False;False;80.0743;80.0743;-0.0017;-0.0017;-75.2516;-75.2516;359.8310;359.8310;277.9951;277.9951;0.1481;0.1481;-1.5487;0.0027;0.0027;0.1751;0.1751;-1.5487;530887;71.52912;3324.92;79.8158;79.1990;1.1773;1.2852;-75.5796;87.2579;352.3321;352.5745;281.0069;249.7327;359.7475;358.9281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];1.6758;-0.0724;-0.0794
0.5092;0.1458;False;False;79.9649;79.9649;-0.0016;-0.0016;-75.2394;-75.2394;359.8353;359.8353;277.8637;277.8637;0.1461;0.1461;-1.6120;0.0012;0.0012;0.1782;0.1782;-1.6120;530892;71.84997;3324.99;79.7081;79.1597;1.1774;1.2851;-75.5681;87.2349;352.3376;352.5757;280.8784;249.6742;359.7472;358.9281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];1.7454;-0.0760;-0.0849
0.5116;0.1601;False;False;79.8502;79.8502;-0.0015;-0.0015;-75.2270;-75.2270;359.8361;359.8361;277.7191;277.7191;0.1402;0.1402;-1.6753;0.0005;0.0005;0.1804;0.1804;-1.6753;530897;71.8019;3325.06;79.5955;79.1196;1.1775;1.2851;-75.5562;87.2112;352.3391;352.5768;280.7372;249.6102;359.7418;358.9278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];1.8149;-0.0787;-0.0920
0.5132;0.1834;False;False;79.7140;79.7140;-0.0015;-0.0015;-75.2127;-75.2127;359.8356;359.8356;277.5404;277.5404;0.1321;0.1321;-1.7597;0.0001;0.0001;0.1824;0.1824;-1.7597;530902;64.26298;3325.14;79.4689;79.0754;1.1776;1.2851;-75.5434;87.1849;352.3392;352.5776;280.5722;249.5333;359.7342;358.9270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.9470347_System.String[];1.8938;-0.0809;-0.1035
0.5164;0.1991;False;False;79.5912;79.5912;-0.0015;-0.0015;-75.2003;-75.2003;359.8359;359.8359;277.3750;277.3750;0.1235;0.1235;-1.8434;0.0007;0.0007;0.1841;0.1841;-1.8434;530905;52.2599;3325.21;79.3571;79.0370;1.1777;1.2850;-75.5325;87.1618;352.3395;352.5780;280.4223;249.4588;359.7267;358.9257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.9470347_System.String[];1.9617;-0.0817;-0.1130
0.5247;0.2224;False;False;79.4413;79.4413;-0.0014;-0.0014;-75.1856;-75.1856;359.8377;359.8377;277.1703;277.1703;0.1127;0.1127;-1.9277;0.0010;0.0010;0.1853;0.1853;-1.9277;530909;51.74984;3325.29;79.2009;78.9839;1.1778;1.2850;-75.5177;87.1294;352.3416;352.5781;280.2094;249.3457;359.7154;358.9240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.9111205_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9470347_System.String[];2.0415;-0.0822;-0.1250
