AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6148;0.0000;False;False;80.7057;80.7057;-0.0038;-0.0038;-75.2890;-75.2890;359.7430;359.7430;275.7544;275.7544;0.0692;0.0692;-0.8883;0.0008;0.0008;0.0939;0.0939;-0.8883;580884;71.97739;4040.99;80.4533;-86.2768;1.1760;1.1651;-75.6253;-84.3539;352.2501;352.5774;278.7477;86.4174;359.6640;358.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];0.6970;0.0183;0.0052
0.6313;0.0000;False;False;80.6378;80.6378;-0.0038;-0.0038;-75.2818;-75.2818;359.7422;359.7422;275.7812;275.7812;0.0695;0.0695;-1.0010;0.0009;0.0009;0.1065;0.1065;-1.0010;580889;69.01814;4041.06;80.3895;-86.2768;1.1761;1.1651;-75.6184;-84.3539;352.2492;352.5774;278.7729;86.4195;359.6642;358.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];0.7695;0.0183;0.0051
0.6461;0.0000;False;False;80.5657;80.5657;-0.0036;-0.0036;-75.2741;-75.2741;359.7444;359.7444;275.8098;275.8098;0.0757;0.0757;-1.0858;0.0037;0.0037;0.1154;0.1154;-1.0858;580894;70.98091;4041.13;80.3158;-86.2769;1.1762;1.1651;-75.6105;-84.3540;352.2498;352.5778;278.8015;86.4190;359.6675;358.9336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];0.8389;0.0178;0.0051
0.6550;0.0000;False;False;80.4870;80.4870;-0.0033;-0.0033;-75.2656;-75.2656;359.7554;359.7554;275.8410;275.8410;0.0962;0.0962;-1.1709;0.0058;0.0058;0.1236;0.1236;-1.1709;580899;71.60601;4041.20;80.2379;-86.2768;1.1763;1.1651;-75.6024;-84.3539;352.2585;352.5775;278.8299;86.4194;359.6871;358.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];0.9084;0.0139;0.0051
0.6603;0.0000;False;False;80.4010;80.4010;-0.0028;-0.0028;-75.2565;-75.2565;359.7716;359.7716;275.8691;275.8691;0.1221;0.1221;-1.2856;0.0075;0.0075;0.1331;0.1331;-1.2856;580904;71.75317;4041.27;80.1528;-86.2768;1.1766;1.1651;-75.5937;-84.3539;352.2725;352.5776;278.8558;86.4177;359.7132;358.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];0.9780;0.0054;0.0051
0.6634;0.0328;False;False;80.3085;80.3085;-0.0023;-0.0023;-75.2469;-75.2469;359.7908;359.7908;275.8871;275.8871;0.1500;0.1500;-1.3721;0.0083;0.0083;0.1380;0.1380;-1.3721;580909;71.92567;4041.34;80.0610;-86.2767;1.1768;1.1651;-75.5846;-84.3539;352.2897;352.5773;278.8727;86.4168;359.7420;358.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.0476;-0.0057;0.0051
0.6653;0.0194;False;False;80.2088;80.2088;-0.0019;-0.0019;-75.2369;-75.2369;359.8036;359.8036;275.8840;275.8840;0.1619;0.1619;-1.4902;0.0032;0.0032;0.1464;0.1464;-1.4902;580914;71.96651;4041.41;79.9625;-86.2763;1.1771;1.1651;-75.5751;-84.3538;352.3042;352.5763;278.8724;86.4162;359.7602;358.9334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, 0.0)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.1169;-0.0176;0.0051
0.6664;0.0146;False;False;80.1015;80.1015;-0.0017;-0.0017;-75.2266;-75.2266;359.8074;359.8074;275.8557;275.8557;0.1585;0.1585;-1.5796;0.0016;0.0016;0.1497;0.1497;-1.5796;580919;71.73362;4041.48;79.8570;-86.2756;1.1773;1.1651;-75.5649;-84.3537;352.3091;352.5757;278.8493;86.4145;359.7586;358.9333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.1868;-0.0313;0.0051
0.6670;0.0752;False;False;79.9873;79.9873;-0.0017;-0.0017;-75.2163;-75.2163;359.8078;359.8078;275.7985;275.7985;0.1501;0.1501;-1.6987;0.0006;0.0006;0.1497;0.1497;-1.6987;580924;71.91181;4041.55;79.7442;-86.2747;1.1774;1.1651;-75.5546;-84.3535;352.3104;352.5751;278.7991;86.4131;359.7509;358.9332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.2561;-0.0445;0.0051
0.6674;0.1816;False;False;79.8656;79.8656;-0.0016;-0.0016;-75.2059;-75.2059;359.8072;359.8072;275.7122;275.7122;0.1402;0.1402;-1.7876;0.0003;0.0003;0.1490;0.1490;-1.7876;580929;71.82362;4041.62;79.6245;-86.2732;1.1775;1.1651;-75.5444;-84.3532;352.3104;352.5736;278.7198;86.4136;359.7410;358.9330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.3259;-0.0550;0.0051
0.6676;0.2788;False;False;79.7370;79.7370;-0.0016;-0.0016;-75.1957;-75.1957;359.8065;359.8065;275.5975;275.5975;0.1304;0.1304;-1.9056;0.0003;0.0003;0.1468;0.1468;-1.9056;580934;71.86728;4041.69;79.4981;-86.2700;1.1776;1.1651;-75.5345;-84.3525;352.3102;352.5696;278.6120;86.4144;359.7310;358.9324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.3955;-0.0629;0.0051
0.6678;0.3547;False;False;79.6013;79.6013;-0.0016;-0.0016;-75.1856;-75.1856;359.8067;359.8067;275.4580;275.4580;0.1207;0.1207;-1.9936;0.0007;0.0007;0.1452;0.1452;-1.9936;580939;71.92655;4041.76;79.3645;-86.2641;1.1777;1.1651;-75.5248;-84.3513;352.3105;352.5625;278.4785;86.4145;359.7214;358.9315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.4648;-0.0696;0.0051
0.6696;0.4297;False;False;79.4583;79.4583;-0.0015;-0.0015;-75.1757;-75.1757;359.8085;359.8085;275.2938;275.2938;0.1093;0.1093;-2.1103;0.0012;0.0012;0.1412;0.1412;-2.1103;580944;71.81454;4041.83;79.2239;-86.2545;1.1778;1.1651;-75.5153;-84.3493;352.3127;352.5532;278.3207;86.4153;359.7102;358.9301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.5347;-0.0763;0.0051
0.6736;0.5013;False;False;79.3080;79.3080;-0.0014;-0.0014;-75.1661;-75.1661;359.8114;359.8114;275.1048;275.1048;0.0971;0.0971;-2.1978;0.0015;0.0015;0.1369;0.1369;-2.1978;580949;71.76775;4041.90;79.0760;-86.2404;1.1780;1.1651;-75.5062;-84.3464;352.3160;352.5427;278.1381;86.4168;359.6982;358.9287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.3, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.6042;-0.0820;0.0051
0.6784;0.5514;False;False;79.1493;79.1493;-0.0013;-0.0013;-75.1568;-75.1568;359.8150;359.8150;274.8896;274.8896;0.0845;0.0845;-2.3149;0.0017;0.0017;0.1296;0.1296;-2.3149;580954;71.554;4041.97;78.9199;-86.2206;1.1781;1.1651;-75.4975;-84.3423;352.3202;352.5315;277.9293;86.4189;359.6858;358.9271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.6746;-0.0868;0.0051
0.6821;0.5831;False;False;78.9703;78.9703;-0.0010;-0.0010;-75.1474;-75.1474;359.8254;359.8254;274.6319;274.6319;0.0561;0.0561;-2.4285;0.0126;0.0126;0.1196;0.1196;-2.4285;580959;65.94697;4042.04;78.7583;-86.1950;1.1784;1.1651;-75.4895;-84.3371;352.3252;352.5204;277.6992;86.4214;359.6720;358.9256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.7502;-0.0912;0.0051
0.6840;0.6056;False;False;78.7391;78.7391;0.0002;0.0002;-75.1372;-75.1372;359.8733;359.8733;274.2841;274.2841;359.9643;359.9643;-2.5422;0.0081;0.0081;0.1113;0.1113;-2.5422;580963;48.9185;4042.14;78.5537;-86.1554;1.1799;1.1651;-75.4795;-84.3289;352.3751;352.5085;277.4062;86.4252;359.5784;358.9239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.8435;-0.0960;0.0051
0.6849;0.6172;False;False;78.5460;78.5460;0.0006;0.0006;-75.1296;-75.1296;359.8862;359.8862;273.9779;273.9779;359.9470;359.9470;-2.6598;0.0029;0.0029;0.0978;0.0978;-2.6598;580966;43.64095;4042.21;78.3735;-86.1146;1.1805;1.1651;-75.4726;-84.3205;352.3952;352.5000;277.1270;86.4290;359.5537;358.9228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.9177;-0.0983;0.0051
0.6856;0.6256;False;False;78.3619;78.3619;0.0007;0.0007;-75.1234;-75.1234;359.8892;359.8892;273.6781;273.6781;359.9409;359.9409;-2.7476;0.0009;0.0009;0.0870;0.0870;-2.7476;580969;44.49559;4042.28;78.1601;-86.0596;1.1808;1.1652;-75.4663;-84.3091;352.4023;352.4923;276.7803;86.4341;359.5437;358.9217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9111205_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9470347_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9111205_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9470347_System.String[];1.9858;-0.0984;0.0051
