AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3534;0.0000;False;False;53.5990;63.9412;0.0431;0.0432;72.1557;106.2404;359.9615;-0.0006;180.3729;235.6640;0.0016;0.0052;-0.0025;0.0256;0.0257;-0.2506;-0.0014;-0.0057;294830;71.61696;Infinity;3865.99;53.9867;64.1476;1.1700;1.2236;72.0935;105.9267;352.5052;352.7143;186.6462;249.5811;359.1797;358.2059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.4238;0.0417;0.0161;53.9880;64.1625;1.1358;1.1805;72.0875;105.8813;354.4121;359.2833;186.5592;251.2588;356.5054;356.7888
0.3670;0.0000;False;False;53.5987;63.9412;0.0441;0.0441;72.1445;106.2404;359.9624;0.0033;180.3808;235.6643;0.0018;0.0041;0.0001;0.0188;0.0189;-0.2838;0.0002;-0.0066;294833;71.56321;Infinity;3866.03;53.9864;64.1475;1.1711;1.2247;72.0827;105.9266;352.5068;352.7188;186.6538;249.5811;359.1801;358.2058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.4658;0.0432;0.0161;53.9875;64.1623;1.1366;1.1815;72.0766;105.8812;354.4975;359.2627;186.6499;251.2538;356.4934;356.7806
0.3794;0.0000;False;False;53.5984;63.9412;0.0448;0.0448;72.1319;106.2404;359.9619;0.0057;180.3902;235.6639;0.0021;0.0031;-0.0020;0.0135;0.0136;-0.3181;-0.0012;-0.0077;294836;71.43196;Infinity;3866.07;53.9862;64.1475;1.1719;1.2255;72.0706;105.9266;352.5067;352.7220;186.6626;249.5809;359.1803;358.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.5081;0.0454;0.0161;53.9870;64.1623;1.1369;1.1823;72.0640;105.8812;354.6550;359.2328;186.7062;251.2796;356.5159;356.7487
0.3918;0.0000;False;False;53.5981;63.9411;0.0452;0.0453;72.1178;106.2404;359.9603;0.0068;180.4011;235.6634;0.0024;0.0024;-0.0020;0.0095;0.0096;-0.3534;-0.0013;-0.0089;294839;71.4211;Infinity;3866.11;53.9858;64.1474;1.1724;1.2260;72.0569;105.9266;352.5054;352.7235;186.6729;249.5806;359.1805;358.2051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.5500;0.0486;0.0161;53.9865;64.1622;1.1371;1.1829;72.0499;105.8811;354.8212;359.2184;186.7626;251.3096;356.5363;356.7250
0.4029;0.0000;False;False;53.5977;63.9411;0.0456;0.0456;72.1019;106.2403;359.9580;0.0070;180.4141;235.6628;0.0028;0.0019;-0.0020;0.0065;0.0066;-0.3896;-0.0012;-0.0103;294842;71.25555;Infinity;3866.15;53.9854;64.1473;1.1728;1.2264;72.0416;105.9265;352.5033;352.7241;186.6852;249.5799;359.1806;358.2047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.5923;0.0521;0.0161;53.9859;64.1621;1.1370;1.1832;72.0339;105.8811;355.0021;359.2132;186.8226;251.3278;356.5493;356.7046
0.4131;0.0000;False;False;53.5972;63.9410;0.0458;0.0459;72.0847;106.2403;359.9553;0.0068;180.4291;235.6633;0.0032;0.0015;-0.0025;0.0043;0.0044;-0.4266;-0.0016;-0.0119;294845;71.61308;Infinity;3866.20;53.9850;64.1472;1.1730;1.2266;72.0248;105.9265;352.5006;352.7242;186.6995;249.5800;359.1808;358.2042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.6338;0.0553;0.0161;53.9853;64.1620;1.1369;1.1835;72.0167;105.8810;355.1750;359.2197;186.8649;251.3495;356.5349;356.6409
0.4216;0.0000;False;False;53.5967;63.9409;0.0459;0.0460;72.0657;106.2403;359.9524;0.0066;180.4468;235.6636;0.0038;0.0011;0.0001;0.0028;0.0029;-0.4645;0.0001;-0.0136;294848;71.51737;Infinity;3866.24;53.9844;64.1471;1.1732;1.2268;72.0063;105.9265;352.4977;352.7239;186.7163;249.5807;359.1810;358.2038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.6760;0.0579;0.0161;53.9842;64.1619;1.1367;1.1837;71.9976;105.8810;355.3387;359.2503;186.8688;251.3934;356.5135;356.6201
0.4311;0.0000;False;False;53.5960;63.9409;0.0460;0.0461;72.0452;106.2402;359.9494;0.0062;180.4667;235.6627;0.0043;0.0009;-0.0008;0.0017;0.0018;-0.5031;-0.0005;-0.0154;294851;71.74866;Infinity;3866.28;53.9838;64.1471;1.1733;1.2269;71.9862;105.9264;352.4947;352.7237;186.7355;249.5801;359.1812;358.2034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.7175;0.0600;0.0161;53.9833;64.1619;1.1364;1.1838;71.9771;105.8810;355.4492;359.2715;186.8529;251.4260;356.4861;356.6024
0.4412;0.0000;False;False;53.5953;63.9408;0.0460;0.0461;72.0226;106.2402;359.9465;0.0053;180.4895;235.6644;0.0048;0.0007;-0.0026;0.0006;0.0007;-0.5623;-0.0017;-0.0181;294854;71.41509;Infinity;3866.32;53.9831;64.1471;1.1733;1.2270;71.9642;105.9264;352.4917;352.7230;186.7573;249.5809;359.1813;358.2030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.7598;0.0612;0.0161;53.9819;64.1619;1.1362;1.1838;71.9548;105.8810;355.5034;359.2713;186.8605;251.4356;356.4262;356.5807
0.4518;0.0000;False;False;53.5945;63.9407;0.0461;0.0462;71.9984;106.2401;359.9437;0.0044;180.5144;235.6638;0.0052;0.0005;-0.0024;0.0002;0.0003;-0.6027;-0.0016;-0.0198;294857;71.41945;Infinity;3866.36;53.9823;64.1470;1.1733;1.2270;71.9405;105.9263;352.4888;352.7222;186.7814;249.5813;359.1815;358.2026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.8018;0.0614;0.0161;53.9806;64.1618;1.1361;1.1839;71.9305;105.8809;355.5661;359.2655;186.8782;251.4231;356.3915;356.5652
0.4636;0.0000;False;False;53.5937;63.9406;0.0461;0.0462;71.9726;106.2401;359.9409;0.0037;180.5411;235.6635;0.0055;0.0004;-0.0020;0.0000;0.0000;-0.6441;-0.0013;-0.0214;294860;71.59873;Infinity;3866.41;53.9815;64.1469;1.1734;1.2270;71.9152;105.9263;352.4861;352.7215;186.8075;249.5806;359.1815;358.2023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.8435;0.0614;0.0161;53.9790;64.1617;1.1361;1.1839;71.9047;105.8809;355.6203;359.2855;186.9148;251.4163;356.3607;356.5735
0.4738;0.0000;False;False;53.5927;63.9406;0.0461;0.0462;71.9447;106.2400;359.9383;0.0032;180.5700;235.6646;0.0057;0.0003;-0.0020;-0.0002;-0.0001;-0.6865;-0.0014;-0.0231;294863;71.40858;Infinity;3866.45;53.9806;64.1468;1.1734;1.2270;71.8877;105.9263;352.4834;352.7210;186.8358;249.5815;359.1815;358.2021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.8857;0.0612;0.0161;53.9774;64.1616;1.1360;1.1839;71.8767;105.8808;355.6808;359.2950;187.0064;251.4179;356.2786;356.5883
0.4834;0.0000;False;False;53.5917;63.9405;0.0461;0.0462;71.9148;106.2399;359.9358;0.0026;180.6008;235.6652;0.0059;0.0002;-0.0024;-0.0003;-0.0002;-0.7295;-0.0016;-0.0249;294866;71.24326;Infinity;3866.49;53.9795;64.1468;1.1733;1.2270;71.8584;105.9262;352.4808;352.7205;186.8659;249.5826;359.1814;358.2019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.9280;0.0612;0.0161;53.9756;64.1615;1.1356;1.1839;71.8471;105.8808;355.7785;359.3153;187.1391;251.4103;356.1818;356.6021
0.4933;0.0000;False;False;53.5906;63.9404;0.0460;0.0461;71.8832;106.2399;359.9333;0.0021;180.6335;235.6653;0.0061;0.0002;-0.0012;-0.0003;-0.0002;-0.7733;-0.0008;-0.0268;294869;71.23929;Infinity;3866.53;53.9784;64.1467;1.1733;1.2270;71.8273;105.9261;352.4783;352.7199;186.8978;249.5826;359.1813;358.2017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];0.9700;0.0612;0.0161;53.9741;64.1615;1.1354;1.1839;71.8158;105.8807;355.8727;359.3293;187.2958;251.3944;356.1152;356.6131
0.5029;0.0000;False;False;53.5895;63.9403;0.0460;0.0461;71.8497;106.2398;359.9311;0.0019;180.6679;235.6655;0.0063;0.0001;-0.0026;-0.0003;-0.0002;-0.8179;-0.0017;-0.0288;294872;71.45466;Infinity;3866.57;53.9773;64.1466;1.1733;1.2270;71.7943;105.9261;352.4760;352.7197;186.9317;249.5832;359.1812;358.2016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];1.0120;0.0612;0.0161;53.9726;64.1614;1.1352;1.1839;71.7826;105.8807;355.9024;359.3500;187.4576;251.3774;356.0794;356.6156
0.5124;0.0000;False;False;53.5882;63.9403;0.0460;0.0461;71.8145;106.2398;359.9289;0.0016;180.7042;235.6657;0.0066;0.0001;-0.0023;-0.0003;-0.0002;-0.8632;-0.0015;-0.0308;294875;71.73058;Infinity;3866.62;53.9760;64.1466;1.1733;1.2270;71.7594;105.9261;352.4737;352.7194;186.9674;249.5827;359.1812;358.2014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.3)_1.026625_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.026625_System.String[];1.0535;0.0615;0.0161;53.9711;64.1613;1.1351;1.1838;71.7476;105.8806;355.8900;359.3545;187.5791;251.3699;356.0618;356.6276
