AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3035;0.3798;False;False;82.1956;82.1956;-0.0139;-0.0139;25.1920;25.1920;359.9906;359.9906;208.4288;208.4288;0.0003;0.0003;-0.0421;-0.0001;-0.0001;-0.0760;-0.0760;-0.0421;952803;68.51226;5543.66;82.4883;107.6375;1.1744;1.1348;24.9212;69.3943;352.4924;352.4898;208.6061;217.1958;359.9771;0.0128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.7051;0.0230;-0.0072
0.3618;0.4729;False;False;82.1919;82.1919;-0.0139;-0.0139;25.1853;25.1853;359.9818;359.9818;208.4303;208.4303;0.0005;0.0005;-0.0644;-0.0002;-0.0002;-0.1163;-0.1163;-0.0644;952808;70.75656;5543.73;82.4849;107.6326;1.1744;1.1348;24.9152;69.3878;352.4836;352.4793;208.6071;217.1939;359.9773;0.0127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.7749;0.0230;-0.0089
0.4028;0.5387;False;False;82.1860;82.1860;-0.0140;-0.0140;25.1746;25.1746;359.9714;359.9714;208.4348;208.4348;0.0008;0.0008;-0.0994;-0.0002;-0.0002;-0.1795;-0.1795;-0.0994;952813;68.49966;5543.81;82.4798;107.6246;1.1744;1.1348;24.9058;69.3774;352.4739;352.4669;208.6113;217.1917;359.9775;0.0126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.8472;0.0255;-0.0103
0.4389;0.5902;False;False;82.1778;82.1778;-0.0140;-0.0140;25.1598;25.1598;359.9615;359.9615;208.4427;208.4427;0.0012;0.0012;-0.1285;-0.0002;-0.0002;-0.2309;-0.2309;-0.1285;952818;70.00447;5543.88;82.4718;107.6123;1.1744;1.1348;24.8915;69.3610;352.4635;352.4529;208.6183;217.1880;359.9778;0.0123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.9189;0.0309;-0.0109
0.4791;0.6388;False;False;82.1673;82.1673;-0.0140;-0.0140;25.1410;25.1410;359.9527;359.9527;208.4544;208.4544;0.0018;0.0018;-0.1705;-0.0002;-0.0002;-0.3050;-0.3050;-0.1705;952823;71.33955;5543.95;82.4619;107.5967;1.1744;1.1348;24.8737;69.3403;352.4544;352.4404;208.6291;217.1830;359.9784;0.0122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.9883;0.0334;-0.0109
0.5208;0.7060;False;False;82.1538;82.1538;-0.0140;-0.0140;25.1169;25.1169;359.9443;359.9443;208.4704;208.4704;0.0024;0.0024;-0.2045;-0.0002;-0.0002;-0.3651;-0.3651;-0.2045;952828;70.96528;5544.02;82.4490;107.5761;1.1744;1.1348;24.8507;69.3131;352.4459;352.4285;208.6443;217.1765;359.9789;0.0120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.0596;0.0349;-0.0109
0.5552;0.7634;False;False;82.1377;82.1377;-0.0140;-0.0140;25.0883;25.0883;359.9367;359.9367;208.4901;208.4901;0.0028;0.0028;-0.2535;-0.0002;-0.0002;-0.4520;-0.4520;-0.2535;952833;71.63103;5544.09;82.4335;107.5514;1.1744;1.1348;24.8231;69.2802;352.4382;352.4175;208.6631;217.1686;359.9794;0.0119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.1289;0.0349;-0.0109
0.5844;0.7995;False;False;82.1178;82.1178;-0.0140;-0.0140;25.0528;25.0528;359.9292;359.9292;208.5143;208.5143;0.0031;0.0031;-0.3053;-0.0002;-0.0002;-0.5443;-0.5443;-0.3053;952838;69.0161;5544.16;82.4150;107.5216;1.1744;1.1348;24.7903;69.2406;352.4309;352.4068;208.6856;217.1592;359.9797;0.0117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.2012;0.0332;-0.0109
0.6073;0.8208;False;False;82.0927;82.0927;-0.0140;-0.0140;25.0081;25.0081;359.9220;359.9220;208.5431;208.5431;0.0032;0.0032;-0.3455;-0.0001;-0.0001;-0.6169;-0.6169;-0.3455;952843;64.93153;5544.24;82.3918;107.4837;1.1744;1.1348;24.7489;69.1903;352.4238;352.3962;208.7128;217.1472;359.9798;0.0116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.2788;0.0301;-0.0109
0.6299;0.8334;False;False;82.0621;82.0621;-0.0140;-0.0140;24.9533;24.9533;359.9153;359.9153;208.5749;208.5749;0.0030;0.0030;-0.4007;-0.0001;-0.0001;-0.7164;-0.7164;-0.4007;952848;62.09115;5544.32;82.3623;107.4354;1.1744;1.1348;24.6964;69.1262;352.4169;352.3862;208.7441;217.1320;359.9796;0.0114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.3594;0.0277;-0.0109
0.6560;0.8408;False;False;82.0316;82.0316;-0.0141;-0.0141;24.8988;24.8988;359.9100;359.9100;208.6044;208.6044;0.0030;0.0030;-0.4582;-0.0001;-0.0001;-0.8196;-0.8196;-0.4582;952853;67.93663;5544.39;82.3300;107.3822;1.1744;1.1348;24.6387;69.0555;352.4110;352.3784;208.7757;217.1154;359.9796;0.0112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.4302;0.0267;-0.0109
0.6750;0.8452;False;False;81.9979;81.9979;-0.0141;-0.0141;24.8384;24.8384;359.9052;359.9052;208.6359;208.6359;0.0031;0.0031;-0.5032;-0.0001;-0.0001;-0.8997;-0.8997;-0.5032;952858;70.34816;5544.46;82.2969;107.3278;1.1744;1.1348;24.5795;68.9831;352.4061;352.3727;208.8067;217.0984;359.9796;0.0110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.5000;0.0263;-0.0109
0.6881;0.8478;False;False;81.9605;81.9605;-0.0141;-0.0141;24.7716;24.7716;359.9006;359.9006;208.6702;208.6702;0.0035;0.0035;-0.5649;-0.0001;-0.0001;-1.0088;-1.0088;-0.5649;952863;71.38228;5544.53;82.2601;107.2677;1.1744;1.1348;24.5139;68.9032;352.4015;352.3682;208.8403;217.0797;359.9799;0.0107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.5698;0.0263;-0.0109
0.6989;0.8480;False;False;81.9187;81.9187;-0.0141;-0.0141;24.6971;24.6971;359.8963;359.8963;208.7084;208.7084;0.0040;0.0040;-0.6121;-0.0001;-0.0001;-1.0917;-1.0917;-0.6121;952868;70.55412;5544.60;82.2197;107.2020;1.1744;1.1348;24.4419;68.8158;352.3972;352.3646;208.8771;217.0593;359.9804;0.0105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.6401;0.0263;-0.0109
0.7110;0.8465;False;False;81.8709;81.8709;-0.0141;-0.0141;24.6119;24.6119;359.8924;359.8924;208.7519;208.7519;0.0045;0.0045;-0.6761;-0.0001;-0.0001;-1.2037;-1.2037;-0.6761;952873;68.25835;5544.67;82.1723;107.1256;1.1744;1.1348;24.3575;68.7140;352.3931;352.3616;208.9201;217.0355;359.9809;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.7139;0.0263;-0.0111
0.7206;0.8438;False;False;81.8216;81.8216;-0.0141;-0.0141;24.5242;24.5242;359.8889;359.8889;208.7968;208.7968;0.0051;0.0051;-0.7412;-0.0001;-0.0001;-1.3171;-1.3171;-0.7412;952878;70.50694;5544.74;82.1231;107.0470;1.1744;1.1348;24.2702;68.6093;352.3896;352.3593;208.9646;217.0108;359.9815;0.0099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.7837;0.0263;-0.0122
0.7262;0.8422;False;False;81.7677;81.7677;-0.0141;-0.0141;24.4284;24.4284;359.8858;359.8858;208.8451;208.8451;0.0055;0.0055;-0.7902;-0.0001;-0.0001;-1.4032;-1.4032;-0.7902;952883;70.50623;5544.81;82.0706;106.9637;1.1744;1.1348;24.1770;68.4979;352.3864;352.3575;209.0119;216.9828;359.9820;0.0092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.8545;0.0229;-0.0140
0.7296;0.8412;False;False;81.7099;81.7099;-0.0141;-0.0141;24.3257;24.3257;359.8830;359.8830;208.8908;208.8908;0.0048;0.0048;-0.8528;-0.0001;-0.0001;-1.5197;-1.5197;-0.8528;952888;71.02998;5544.88;82.0126;106.8725;1.1744;1.1348;24.0741;68.3759;352.3835;352.3560;209.0595;216.9484;359.9816;0.0081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.9248;0.0140;-0.0160
0.7315;0.8406;False;False;81.6489;81.6489;-0.0141;-0.0141;24.2169;24.2169;359.8806;359.8806;208.9245;208.9245;0.0027;0.0027;-0.8988;-0.0001;-0.0001;-1.6077;-1.6077;-0.8988;952893;71.50592;5544.95;81.9523;106.7780;1.1744;1.1348;23.9667;68.2492;352.3810;352.3546;209.0960;216.9080;359.9796;0.0068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9267149_System.String[];1.9946;0.0104;-0.0174
0.7327;0.8403;False;False;81.5833;81.5833;-0.0141;-0.0141;24.0994;24.0994;359.8784;359.8784;208.9511;208.9511;0.0013;0.0013;-0.9625;-0.0001;-0.0001;-1.7234;-1.7234;-0.9625;952898;71.06075;5545.02;81.8873;106.6767;1.1744;1.1348;23.8505;68.1129;352.3788;352.3534;209.1235;216.8600;359.9779;0.0054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9267149_System.String[];2.0649;0.0104;-0.0179
