AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0012;-0.2341;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3308;-75.3308;359.8370;359.8370;271.6853;271.6853;0.0961;0.0961;0.0032;-0.0001;-0.0001;-0.0015;-0.0015;0.0032;278661;71.96507;3876.50;80.9396;-87.2678;1.1606;1.0531;-75.6915;88.1160;352.3366;352.5493;272.6676;160.4229;359.9643;0.0570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9373184_System.String[];0.7178;-0.0136;0.0200
0.0799;-0.1468;False;False;81.0296;81.0296;-0.0035;-0.0035;-75.3309;-75.3309;359.8358;359.8358;271.6884;271.6884;0.0961;0.0961;-0.0023;-0.0003;-0.0003;-0.0013;-0.0013;-0.0023;278666;71.97054;3876.56;80.9397;-87.2678;1.1606;1.0531;-75.6916;88.1160;352.3356;352.5481;272.6700;160.4229;359.9642;0.0570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9373184_System.String[];0.7871;-0.0143;0.0200
0.2374;-0.0595;False;False;81.0288;81.0288;-0.0035;-0.0035;-75.3310;-75.3310;359.8329;359.8329;271.6906;271.6906;0.0960;0.0960;-0.0221;-0.0003;-0.0003;-0.0009;-0.0009;-0.0221;278671;71.98869;3876.63;80.9393;-87.2678;1.1606;1.0531;-75.6917;88.1160;352.3333;352.5471;272.6722;160.4229;359.9641;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9373184_System.String[];0.8567;-0.0172;0.0202
0.4256;0.0000;False;False;81.0254;81.0254;-0.0035;-0.0035;-75.3310;-75.3310;359.8254;359.8254;271.6927;271.6927;0.0957;0.0957;-0.0828;-0.0003;-0.0003;0.0003;0.0003;-0.0828;278676;71.97963;3876.70;80.9366;-87.2678;1.1606;1.0531;-75.6917;88.1160;352.3268;352.5462;272.6745;160.4230;359.9637;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9373184_System.String[];0.9260;-0.0216;0.0204
0.5240;0.0000;False;False;81.0172;81.0172;-0.0036;-0.0036;-75.3309;-75.3309;359.8130;359.8130;271.6924;271.6924;0.0951;0.0951;-0.1500;-0.0003;-0.0003;0.0015;0.0015;-0.1500;278681;70.68405;3876.77;80.9298;-87.2678;1.1606;1.0531;-75.6917;88.1160;352.3152;352.5454;272.6754;160.4218;359.9630;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9373184_System.String[];0.9971;-0.0261;0.0205
0.5712;0.0000;False;False;81.0017;81.0017;-0.0036;-0.0036;-75.3308;-75.3308;359.7974;359.7974;271.6887;271.6887;0.0941;0.0941;-0.2542;-0.0003;-0.0003;0.0030;0.0030;-0.2542;278686;67.11471;3876.85;80.9162;-87.2678;1.1606;1.0530;-75.6915;88.1159;352.3000;352.5446;272.6726;160.4223;359.9619;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9373184_System.String[];1.0723;-0.0300;0.0205
0.6027;0.0000;False;False;80.9792;80.9792;-0.0036;-0.0036;-75.3305;-75.3305;359.7827;359.7827;271.6807;271.6807;0.0930;0.0930;-0.3648;-0.0002;-0.0002;0.0044;0.0044;-0.3648;278691;67.77271;3876.92;80.8952;-87.2677;1.1606;1.0530;-75.6913;88.1158;352.2849;352.5442;272.6656;160.4226;359.9604;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.1460;-0.0326;0.0205
0.6230;0.0000;False;False;80.9509;80.9509;-0.0036;-0.0036;-75.3302;-75.3302;359.7709;359.7709;271.6686;271.6686;0.0918;0.0918;-0.4513;-0.0001;-0.0001;0.0055;0.0055;-0.4513;278696;70.38107;3876.99;80.8686;-87.2677;1.1606;1.0530;-75.6909;88.1156;352.2726;352.5440;272.6547;160.4218;359.9590;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.2158;-0.0341;0.0205
0.6431;0.0000;False;False;80.9156;80.9156;-0.0036;-0.0036;-75.3297;-75.3297;359.7615;359.7615;271.6522;271.6522;0.0906;0.0906;-0.5694;0.0001;0.0001;0.0070;0.0070;-0.5694;278701;71.27311;3877.06;80.8350;-87.2676;1.1606;1.0530;-75.6906;88.1155;352.2628;352.5440;272.6392;160.4214;359.9576;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9373184_System.String[];1.2854;-0.0343;0.0207
0.6729;0.0000;False;False;80.8730;80.8730;-0.0036;-0.0036;-75.3292;-75.3292;359.7542;359.7542;271.6316;271.6316;0.0893;0.0893;-0.6614;0.0001;0.0001;0.0081;0.0081;-0.6614;278706;71.74907;3877.13;80.7942;-87.2676;1.1607;1.0530;-75.6901;88.1153;352.2552;352.5439;272.6196;160.4222;359.9562;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9373184_System.String[];1.3550;-0.0342;0.0209
0.7168;0.0020;False;False;80.8198;80.8198;-0.0036;-0.0036;-75.3286;-75.3286;359.7479;359.7479;271.6053;271.6053;0.0878;0.0878;-0.7904;0.0003;0.0003;0.0097;0.0097;-0.7904;278711;68.63247;3877.21;80.7432;-87.2675;1.1607;1.0530;-75.6895;88.1151;352.2487;352.5439;272.5946;160.4225;359.9547;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.4285;-0.0339;0.0219
0.7899;0.0641;False;False;80.7607;80.7607;-0.0036;-0.0036;-75.3279;-75.3279;359.7425;359.7425;271.5762;271.5762;0.0862;0.0862;-0.8949;0.0003;0.0003;0.0111;0.0111;-0.8949;278716;70.479;3877.28;80.6858;-87.2674;1.1607;1.0530;-75.6888;88.1148;352.2432;352.5439;272.5663;160.4235;359.9530;0.0571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.4983;-0.0318;0.0246
0.8612;0.1551;False;False;80.6932;80.6932;-0.0035;-0.0035;-75.3270;-75.3270;359.7365;359.7365;271.5446;271.5446;0.0847;0.0847;-1.0496;0.0004;0.0004;0.0138;0.0138;-1.0496;278721;71.48455;3877.35;80.6204;-87.2672;1.1608;1.0530;-75.6880;88.1140;352.2375;352.5423;272.5353;160.4246;359.9514;0.0572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.5679;-0.0286;0.0275
0.9076;0.2026;False;False;80.6106;80.6106;-0.0034;-0.0034;-75.3259;-75.3259;359.7332;359.7332;271.5107;271.5107;0.0916;0.0916;-1.1729;0.0035;0.0035;0.0157;0.0157;-1.1729;278726;67.50497;3877.42;80.5443;-87.2664;1.1608;1.0530;-75.6871;88.1118;352.2324;352.5382;272.5023;160.4273;359.9540;0.0574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9373184_System.String[];1.6421;-0.0248;0.0295
0.9358;0.2301;False;False;80.5221;80.5221;-0.0030;-0.0030;-75.3246;-75.3246;359.7394;359.7394;271.4809;271.4809;0.1140;0.1140;-1.3434;0.0063;0.0063;0.0183;0.0183;-1.3434;278731;70.30944;3877.49;80.4539;-87.2649;1.1610;1.0530;-75.6862;88.1072;352.2369;352.5323;272.4678;160.4306;359.9754;0.0577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];1.7119;-0.0220;0.0323
0.9525;0.2487;False;False;80.4225;80.4225;-0.0025;-0.0025;-75.3230;-75.3230;359.7514;359.7514;271.4514;271.4514;0.1430;0.1430;-1.4749;0.0077;0.0077;0.0203;0.0203;-1.4749;278736;70.72176;3877.56;80.3563;-87.2626;1.1613;1.0530;-75.6853;88.1003;352.2474;352.5261;272.4346;160.4337;0.0039;0.0580;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];1.7822;-0.0212;0.0355
0.9671;0.2697;False;False;80.3041;80.3041;-0.0021;-0.0021;-75.3212;-75.3212;359.7610;359.7610;271.4133;271.4133;0.1624;0.1624;-1.6560;0.0040;0.0040;0.0253;0.0253;-1.6560;278741;67.50475;3877.63;80.2404;-87.2592;1.1617;1.0529;-75.6840;88.0900;352.2586;352.5197;272.3956;160.4410;0.0283;0.0584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];1.8572;-0.0212;0.0391
0.9806;0.2858;False;False;80.1829;80.1829;-0.0019;-0.0019;-75.3193;-75.3193;359.7618;359.7618;271.3695;271.3695;0.1643;0.1643;-1.8413;0.0017;0.0017;0.0285;0.0285;-1.8413;278746;70.45838;3877.70;80.1215;-87.2550;1.1618;1.0529;-75.6823;88.0773;352.2603;352.5145;272.3524;160.4493;0.0320;0.0588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];1.9265;-0.0219;0.0428
0.9885;0.3004;False;False;80.0461;80.0461;-0.0018;-0.0018;-75.3172;-75.3172;359.7593;359.7593;271.3181;271.3181;0.1601;0.1601;-1.9821;0.0009;0.0009;0.0294;0.0294;-1.9821;278751;69.79228;3877.78;79.9876;-87.2498;1.1620;1.0529;-75.6803;88.0612;352.2583;352.5101;272.3028;160.4615;0.0286;0.0593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];1.9980;-0.0233;0.0468
0.9932;0.3139;False;False;79.8769;79.8769;-0.0018;-0.0018;-75.3149;-75.3149;359.7554;359.7554;271.2502;271.2502;0.1522;0.1522;-2.1712;0.0004;0.0004;0.0285;0.0285;-2.1712;278756;62.3255;3877.86;79.8322;-87.2430;1.1621;1.0529;-75.6781;88.0403;352.2548;352.5060;272.2423;160.4787;0.0215;0.0598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9373184_System.String[];2.0791;-0.0270;0.0492
