AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1825;0.0000;False;False;54.7022;-131.6997;-0.0018;-0.0172;-115.2018;-68.6000;0.4417;-0.0051;305.8758;85.1898;0.2050;0.0000;0.0041;0.0250;0.0302;-0.0005;0.0003;-0.0010;175090;71.99341;Infinity;2422.53;52.4695;-131.5049;1.0927;1.1391;-115.5048;-68.2271;356.7552;352.4934;244.7619;84.4869;6.2765;0.0918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.4216;0.0126;0.0009;54.3143;-131.5930;1.1236;1.0838;-115.4006;-68.1980;9.6830;359.0031;307.8789;85.6257;359.2910;358.3315
-0.1825;0.0000;False;False;54.7021;-131.6996;-0.0009;-0.0161;-115.2018;-68.6000;0.4449;0.0002;305.8758;85.1903;0.2047;0.0000;0.0014;0.0183;0.0223;-0.0006;0.0001;-0.0008;175093;71.98823;Infinity;2422.58;52.4695;-131.5047;1.0935;1.1403;-115.5047;-68.2271;356.7567;352.4992;244.7621;84.4869;6.2731;0.0918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.4634;0.0126;0.0009;54.3142;-131.5928;1.1245;1.0850;-115.4006;-68.1980;9.6937;359.0493;307.8915;85.6611;359.2864;358.3381
-0.1825;0.0000;False;False;54.7021;-131.6995;-0.0003;-0.0153;-115.2019;-68.5999;0.4468;0.0036;305.8757;85.1913;0.2045;0.0000;0.0035;0.0131;0.0162;-0.0007;0.0003;-0.0007;175096;71.99146;Infinity;2422.62;52.4694;-131.5046;1.0942;1.1411;-115.5048;-68.2271;356.7576;352.5033;244.7622;84.4878;6.2710;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.5051;0.0126;0.0009;54.3141;-131.5927;1.1252;1.0858;-115.4006;-68.1980;9.7368;359.0977;308.0060;85.7328;359.2696;358.3342
-0.1825;0.0000;False;False;54.7021;-131.6994;0.0002;-0.0148;-115.2019;-68.5999;0.4476;0.0057;305.8757;85.1914;0.2044;0.0000;0.0020;0.0092;0.0115;-0.0007;0.0002;-0.0007;175099;71.99565;Infinity;2422.66;52.4694;-131.5044;1.0946;1.1417;-115.5048;-68.2271;356.7580;352.5057;244.7623;84.4883;6.2699;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.5466;0.0126;0.0009;54.3144;-131.5926;1.1257;1.0864;-115.4005;-68.1980;9.8112;359.1483;308.2567;85.7974;359.2628;358.3157
-0.1825;0.0000;False;False;54.7021;-131.6994;0.0005;-0.0144;-115.2019;-68.5999;0.4478;0.0068;305.8757;85.1916;0.2042;0.0000;0.0031;0.0052;0.0066;-0.0008;0.0003;-0.0006;175102;71.99994;Infinity;2422.70;52.4693;-131.5044;1.0949;1.1421;-115.5048;-68.2271;356.7581;352.5071;244.7623;84.4884;6.2695;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.5884;0.0126;0.0009;54.3147;-131.5925;1.1260;1.0868;-115.4004;-68.1980;9.9007;359.1995;308.5955;85.8162;359.2454;358.3083
-0.1825;0.0000;False;False;54.7020;-131.6993;0.0006;-0.0142;-115.2020;-68.5999;0.4475;0.0069;305.8757;85.1915;0.2041;0.0000;0.0003;0.0034;0.0044;-0.0001;0.0000;-0.0001;175105;72.00128;Infinity;2422.74;52.4693;-131.5043;1.0952;1.1424;-115.5048;-68.2271;356.7579;352.5075;244.7622;84.4889;6.2696;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.6301;0.0126;0.0009;54.3153;-131.5924;1.1262;1.0871;-115.4001;-68.1980;10.0016;359.2306;308.9447;85.8068;359.2059;358.2892
-0.1825;0.0000;False;False;54.7020;-131.6992;0.0008;-0.0140;-115.2019;-68.5999;0.4470;0.0069;305.8757;85.1917;0.2046;0.0000;0.0027;0.0021;0.0028;0.0000;0.0002;0.0000;175108;72.0021;Infinity;2422.78;52.4693;-131.5042;1.0953;1.1426;-115.5049;-68.2271;356.7580;352.5076;244.7622;84.4886;6.2701;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.6716;0.0126;0.0009;54.3156;-131.5924;1.1263;1.0873;-115.3998;-68.1980;10.0889;359.2478;309.2283;85.8047;359.1569;358.2883
-0.1825;0.0000;False;False;54.7020;-131.6992;0.0008;-0.0139;-115.2019;-68.5999;0.4463;0.0063;305.8757;85.1913;0.2047;0.0000;0.0018;0.0012;0.0017;0.0000;0.0002;0.0000;175111;71.99725;Infinity;2422.83;52.4693;-131.5041;1.0954;1.1427;-115.5049;-68.2271;356.7578;352.5070;244.7621;84.4885;6.2708;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.7134;0.0126;0.0009;54.3160;-131.5923;1.1264;1.0874;-115.3993;-68.1980;10.1694;359.2644;309.4893;85.7919;359.1027;358.2960
-0.1825;0.0000;False;False;54.7020;-131.6991;0.0009;-0.0139;-115.2019;-68.5999;0.4456;0.0057;305.8757;85.1915;0.2046;0.0000;0.0020;0.0006;0.0009;0.0000;0.0002;0.0000;175114;71.99631;Infinity;2422.87;52.4693;-131.5040;1.0955;1.1428;-115.5049;-68.2271;356.7574;352.5065;244.7621;84.4883;6.2714;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.7551;0.0126;0.0009;54.3163;-131.5922;1.1265;1.0875;-115.3989;-68.1980;10.2323;359.2825;309.7237;85.7412;359.0543;358.3029
-0.1825;0.0000;False;False;54.7020;-131.6990;0.0009;-0.0138;-115.2019;-68.5999;0.4448;0.0051;305.8756;85.1925;0.2046;0.0000;0.0005;0.0002;0.0004;0.0000;0.0000;0.0000;175117;71.99965;Infinity;2422.91;52.4693;-131.5040;1.0955;1.1428;-115.5049;-68.2271;356.7570;352.5058;244.7621;84.4893;6.2720;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.7966;0.0126;0.0009;54.3166;-131.5921;1.1265;1.0875;-115.3986;-68.1980;10.2722;359.2756;309.9246;85.6985;359.0185;358.2981
-0.1825;0.0000;False;False;54.7020;-131.6989;0.0009;-0.0138;-115.2019;-68.5999;0.4442;0.0044;305.8756;85.1935;0.2045;0.0000;0.0022;0.0000;0.0001;0.0000;0.0002;0.0000;175120;72.00119;Infinity;2422.95;52.4693;-131.5039;1.0956;1.1428;-115.5049;-68.2271;356.7566;352.5052;244.7620;84.4898;6.2726;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.8384;0.0126;0.0009;54.3170;-131.5921;1.1265;1.0875;-115.3983;-68.1980;10.3112;359.2676;310.1136;85.6869;358.9679;358.2930
-0.1825;0.0000;False;False;54.7020;-131.6989;0.0009;-0.0138;-115.2019;-68.5999;0.4435;0.0038;305.8756;85.1950;0.2044;0.0000;0.0010;-0.0002;-0.0001;0.0000;0.0001;0.0000;175123;71.99624;Infinity;2422.99;52.4694;-131.5038;1.0956;1.1428;-115.5049;-68.2271;356.7562;352.5045;244.7620;84.4920;6.2731;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.8801;0.0126;0.0009;54.3173;-131.5920;1.1262;1.0875;-115.3981;-68.1980;10.3639;359.2655;310.2574;85.7059;358.9153;358.2985
-0.1825;0.0000;False;False;54.7020;-131.6988;0.0009;-0.0138;-115.2019;-68.5999;0.4430;0.0034;305.8756;85.1951;0.2043;0.0000;0.0008;-0.0002;-0.0002;0.0000;0.0001;0.0000;175126;72.0003;Infinity;2423.03;52.4694;-131.5038;1.0956;1.1428;-115.5049;-68.2271;356.7559;352.5041;244.7619;84.4924;6.2736;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.9216;0.0126;0.0009;54.3174;-131.5920;1.1259;1.0875;-115.3980;-68.1980;10.4056;359.2747;310.3428;85.7208;358.8783;358.2735
-0.1825;0.0000;False;False;54.7020;-131.6987;0.0009;-0.0139;-115.2019;-68.5999;0.4426;0.0028;305.8756;85.1951;0.2042;0.0000;0.0026;-0.0003;-0.0003;0.0000;0.0002;0.0000;175129;71.98648;Infinity;2423.08;52.4694;-131.5038;1.0956;1.1428;-115.5049;-68.2271;356.7556;352.5036;244.7619;84.4922;6.2740;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];0.9634;0.0126;0.0009;54.3175;-131.5919;1.1257;1.0875;-115.3979;-68.1980;10.4375;359.2852;310.3557;85.7313;358.8522;358.2668
-0.1825;0.0000;False;False;54.7020;-131.6986;0.0009;-0.0139;-115.2019;-68.5999;0.4422;0.0021;305.8756;85.1951;0.2042;0.0000;0.0016;-0.0002;-0.0003;0.0000;0.0001;0.0000;175132;72.00066;Infinity;2423.12;52.4694;-131.5036;1.0956;1.1428;-115.5049;-68.2271;356.7553;352.5028;244.7619;84.4919;6.2743;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, 1.6)_(0.7, 0.2, -0.1, 0.7)_1.069248_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(-0.7, -0.3, 0.5, -0.3)_1.02731_System.String[];HandRight_(-0.5, -0.3, 1.7)_(0.1, -0.7, -0.7, 0.1)_1.069248_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.02731_System.String[];1.0051;0.0126;0.0009;54.3176;-131.5918;1.1256;1.0875;-115.3978;-68.1980;10.4670;359.2897;310.3095;85.7295;358.8420;358.2661
