AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5273;0.0000;False;False;-86.5000;53.9998;0.0117;-0.0332;-65.0993;77.3992;359.8223;359.7312;359.5096;187.2413;0.0000;0.0134;-0.0018;0.1824;0.3261;0.0024;-0.0131;0.0000;206041;71.98849;Infinity;2803.26;-86.8632;56.2882;1.1440;1.0948;-64.9634;78.4490;352.3207;352.2887;356.3586;179.5972;0.4215;1.0458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.4211;-0.0042;-0.0029;-86.8568;54.5346;1.1268;1.1651;-65.0976;76.9933;353.7734;2.2427;0.1257;186.2631;2.2470;358.5687
-0.5351;0.0000;False;False;-86.5000;53.9998;0.0189;-0.0198;-65.0994;77.3990;359.8594;359.7715;359.5096;187.2409;0.0000;0.0114;-0.0017;0.1562;0.3094;0.0021;-0.0118;0.0000;206044;71.99609;Infinity;2803.30;-86.8633;56.2880;1.1515;1.1093;-64.9628;78.4480;352.3589;352.3274;356.3589;179.5975;0.4194;1.0386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.4626;-0.0039;-0.0029;-86.8570;54.5344;1.1344;1.1781;-65.0970;76.9919;353.8041;2.3464;0.1590;186.2720;2.2326;358.5842
-0.5390;0.0000;False;False;-86.5000;53.9997;0.0250;-0.0074;-65.0996;77.3987;359.8924;359.8126;359.5096;187.2396;0.0000;0.0095;-0.0016;0.1303;0.2786;0.0019;-0.0108;0.0000;206047;71.98913;Infinity;2803.35;-86.8633;56.2878;1.1579;1.1232;-64.9622;78.4470;352.3933;352.3679;356.3591;179.5973;0.4175;1.0311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.5044;-0.0036;-0.0029;-86.8575;54.5342;1.1409;1.1905;-65.0965;76.9906;353.7643;2.4693;0.2236;186.2813;2.2497;358.6019
-0.5430;0.0000;False;False;-86.5000;53.9997;0.0300;0.0035;-65.0997;77.3984;359.9204;359.8516;359.5096;187.2396;0.0000;0.0078;-0.0018;0.1064;0.2418;0.0016;-0.0123;0.0000;206050;71.99654;Infinity;2803.39;-86.8633;56.2876;1.1632;1.1357;-64.9618;78.4460;352.4230;352.4073;356.3593;179.5980;0.4158;1.0240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.5461;-0.0035;-0.0029;-86.8579;54.5341;1.1463;1.2016;-65.0960;76.9894;353.6691;2.6036;0.2698;186.2743;2.3152;358.6220
-0.5469;0.0000;False;False;-86.5000;53.9997;0.0341;0.0129;-65.0997;77.3982;359.9435;359.8868;359.5096;187.2402;0.0000;0.0063;-0.0017;0.0853;0.2039;0.0013;-0.0120;0.0000;206053;71.99593;Infinity;2803.43;-86.8633;56.2875;1.1675;1.1465;-64.9614;78.4450;352.4477;352.4434;356.3595;179.5990;0.4144;1.0175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.5879;-0.0034;-0.0029;-86.8585;54.5339;1.1506;1.2112;-65.0957;76.9883;353.5227;2.6671;0.2073;186.2841;2.4057;358.6185
-0.5508;0.0000;False;False;-86.5000;53.9996;0.0372;0.0206;-65.0998;77.3979;359.9620;359.9174;359.5096;187.2407;0.0000;0.0051;-0.0014;0.0672;0.1681;0.0010;-0.0099;0.0000;206056;72.00052;Infinity;2803.47;-86.8633;56.2874;1.1709;1.1555;-64.9610;78.4440;352.4677;352.4751;356.3597;179.6004;0.4133;1.0118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.6294;-0.0034;-0.0029;-86.8592;54.5336;1.1541;1.2193;-65.0954;76.9873;353.3605;2.6816;0.0141;186.3622;2.4933;358.5855
-0.5508;0.0000;False;False;-86.5000;53.9996;0.0397;0.0269;-65.0999;77.3976;359.9762;359.9428;359.5096;187.2414;0.0000;0.0040;-0.0015;0.0521;0.1358;0.0008;-0.0107;0.0000;206059;71.99154;Infinity;2803.51;-86.8633;56.2872;1.1735;1.1629;-64.9608;78.4432;352.4832;352.5020;356.3598;179.6018;0.4125;1.0071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.6711;-0.0034;-0.0029;-86.8600;54.5331;1.1570;1.2258;-65.0952;76.9864;353.1823;2.7149;359.6901;186.5660;2.5293;358.5677
-0.5469;0.0000;False;False;-86.5000;53.9996;0.0415;0.0318;-65.0999;77.3973;359.9868;359.9633;359.5096;187.2413;0.0000;0.0032;-0.0014;0.0398;0.1078;0.0006;-0.0102;0.0000;206062;71.9904;Infinity;2803.55;-86.8633;56.2871;1.1755;1.1688;-64.9606;78.4424;352.4950;352.5237;356.3599;179.6025;0.4118;1.0032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.7129;-0.0034;-0.0029;-86.8610;54.5324;1.1594;1.2311;-65.0951;76.9856;352.9901;2.7529;359.2656;186.8360;2.5296;358.5486
-0.5351;0.0000;False;False;-86.5000;53.9995;0.0429;0.0357;-65.0999;77.3969;-0.0055;359.9788;359.5096;187.2406;0.0000;0.0025;-0.0017;0.0299;0.0842;0.0004;-0.0125;0.0000;206065;71.99443;Infinity;2803.60;-86.8633;56.2870;1.1770;1.1735;-64.9605;78.4418;352.5035;352.5406;356.3600;179.6020;0.4113;1.0002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.7544;-0.0034;-0.0029;-86.8618;54.5317;1.1612;1.2352;-65.0951;76.9849;352.7761;2.7618;358.7431;187.1433;2.5053;358.5136
-0.5117;0.0000;False;False;-86.5000;53.9994;0.0440;0.0387;-65.0999;77.3965;-0.0002;359.9904;359.5096;187.2393;0.0000;0.0020;-0.0016;0.0221;0.0647;0.0003;-0.0121;0.0000;206068;72.00134;Infinity;2803.64;-86.8633;56.2869;1.1781;1.1770;-64.9604;78.4412;352.5095;352.5532;356.3600;179.6014;0.4110;0.9979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.7)_1.087895_System.String[];0.7961;-0.0034;-0.0029;-86.8627;54.5310;1.1629;1.2383;-65.0951;76.9842;352.5596;2.7605;358.1212;187.4512;2.4597;358.4689
-0.4920;0.0000;False;False;-86.5000;53.9994;0.0447;0.0409;-65.1000;77.3961;0.0033;-0.0013;359.5096;187.2392;0.0000;0.0015;-0.0015;0.0161;0.0490;0.0002;-0.0114;0.0000;206071;71.99702;Infinity;2803.68;-86.8633;56.2868;1.1790;1.1797;-64.9603;78.4406;352.5135;352.5623;356.3600;179.6015;0.4108;0.9962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.7)_1.087895_System.String[];0.8379;-0.0034;-0.0029;-86.8636;54.5303;1.1640;1.2407;-65.0952;76.9836;352.3711;2.7462;357.4658;187.7482;2.4278;358.4186
-0.4444;0.0000;False;False;-86.5000;53.9993;0.0452;0.0425;-65.1000;77.3957;0.0053;0.0044;359.5096;187.2382;0.0000;0.0012;-0.0013;0.0096;0.0313;0.0001;-0.0103;0.0000;206074;72.0005;Infinity;2803.72;-86.8633;56.2867;1.1795;1.1817;-64.9603;78.4401;352.5159;352.5686;356.3600;179.6003;0.4106;0.9950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.8794;-0.0034;-0.0029;-86.8645;54.5295;1.1649;1.2425;-65.0952;76.9831;352.1882;2.7013;356.8401;188.0522;2.4199;358.3605
-0.3254;0.0000;False;False;-86.5000;53.9993;0.0456;0.0437;-65.1000;77.3953;0.0063;0.0080;359.5096;187.2394;0.0000;0.0009;-0.0011;0.0066;0.0228;0.0000;-0.0088;0.0000;206077;71.99688;Infinity;2803.76;-86.8633;56.2867;1.1800;1.1831;-64.9602;78.4395;352.5173;352.5728;356.3600;179.6014;0.4106;0.9941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.7)_1.087895_System.String[];0.9211;-0.0034;-0.0028;-86.8654;54.5289;1.1657;1.2439;-65.0955;76.9826;352.0615;2.6199;356.2764;188.3444;2.4103;358.3075
-0.1151;0.0000;False;False;-86.5000;53.9992;0.0458;0.0446;-65.1000;77.3948;0.0066;0.0099;359.5096;187.2396;0.0000;0.0007;-0.0014;0.0044;0.0162;0.0000;-0.0113;0.0000;206080;71.99845;Infinity;2803.80;-86.8633;56.2866;1.1802;1.1841;-64.9602;78.4391;352.5178;352.5753;356.3600;179.6019;0.4105;0.9935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];0.9629;-0.0034;-0.0028;-86.8664;54.5286;1.1664;1.2459;-65.0959;76.9823;351.9591;2.4861;355.7879;188.5962;2.3830;358.2734
0.0000;0.0000;False;False;-86.5000;53.9992;0.0460;0.0452;-65.1000;77.3944;0.0065;0.0105;359.5098;187.2393;0.0000;0.0006;-0.0012;0.0029;0.0113;-0.0002;-0.0092;0.0000;206083;71.99954;Infinity;2803.85;-86.8633;56.2866;1.1804;1.1848;-64.9602;78.4386;352.5178;352.5761;356.3600;179.6017;0.4105;0.9932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.5, 0.0)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(-0.1, -0.6, -0.4, 0.6)_1.087895_System.String[];1.0044;-0.0034;-0.0028;-86.8673;54.5283;1.1671;1.2477;-65.0963;76.9818;351.8368;2.3027;355.3419;188.7395;2.3665;358.2454
