AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8929;0.3054;False;False;80.6472;80.6472;-0.0026;-0.0026;-75.1005;-75.1005;359.7521;359.7521;273.4131;273.4131;0.1421;0.1421;-1.1894;0.0007;0.0007;0.0675;0.0675;-1.1894;407133;70.01399;5600.63;80.5056;-87.1910;1.1248;1.1357;-75.5303;-85.1827;352.2710;353.5278;278.5114;108.0827;359.4541;356.1314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.7134;-0.0027;-0.0159
0.9000;0.3087;False;False;80.5596;80.5596;-0.0024;-0.0024;-75.0955;-75.0955;359.7553;359.7553;273.4164;273.4164;0.1550;0.1550;-1.3135;0.0049;0.0049;0.0738;0.0738;-1.3135;407138;71.03987;5600.70;80.4191;-87.1636;1.1249;1.1357;-75.5255;-85.1763;352.2707;353.5257;278.5132;108.0753;359.4628;356.1302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.7837;-0.0027;-0.0159
0.9041;0.3107;False;False;80.4621;80.4621;-0.0021;-0.0021;-75.0899;-75.0899;359.7612;359.7612;273.4172;273.4172;0.1666;0.1666;-1.4828;0.0022;0.0022;0.0858;0.0858;-1.4828;407143;71.50546;5600.77;80.3233;-87.1332;1.1250;1.1357;-75.5203;-85.1691;352.2764;353.5240;278.5133;108.0671;359.4785;356.1291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.8535;-0.0028;-0.0159
0.9043;0.3118;False;False;80.3507;80.3507;-0.0020;-0.0020;-75.0834;-75.0834;359.7622;359.7622;273.4124;273.4124;0.1668;0.1668;-1.6108;0.0014;0.0014;0.0938;0.0938;-1.6108;407148;70.74657;5600.84;80.2142;-87.0987;1.1252;1.1357;-75.5140;-85.1610;352.2778;353.5226;278.5090;108.0578;359.4799;356.1283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.9253;-0.0045;-0.0159
0.9027;0.3125;False;False;80.2322;80.2322;-0.0019;-0.0019;-75.0766;-75.0766;359.7620;359.7620;273.4027;273.4027;0.1632;0.1632;-1.7810;0.0009;0.0009;0.1016;0.1016;-1.7810;407153;71.4665;5600.91;80.0977;-87.0618;1.1253;1.1357;-75.5073;-85.1523;352.2779;353.5215;278.5011;108.0478;359.4769;356.1276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.9946;-0.0099;-0.0159
0.8983;0.3129;False;False;80.1037;80.1037;-0.0019;-0.0019;-75.0694;-75.0694;359.7615;359.7615;273.3824;273.3824;0.1570;0.1570;-1.9082;0.0007;0.0007;0.1049;0.1049;-1.9082;407158;71.71648;5600.98;79.9715;-87.0220;1.1254;1.1356;-75.5001;-85.1429;352.2780;353.5206;278.4843;108.0370;359.4711;356.1271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.0645;-0.0180;-0.0163
0.8918;0.3131;False;False;79.9650;79.9650;-0.0018;-0.0018;-75.0622;-75.0622;359.7614;359.7614;273.3426;273.3426;0.1486;0.1486;-2.0764;0.0007;0.0007;0.1051;0.1051;-2.0764;407163;71.8878;5601.05;79.8350;-86.9788;1.1255;1.1356;-75.4928;-85.1327;352.2785;353.5200;278.4501;108.0252;359.4631;356.1266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.1338;-0.0283;-0.0173
0.8854;0.3133;False;False;79.8155;79.8155;-0.0018;-0.0018;-75.0550;-75.0550;359.7619;359.7619;273.2755;273.2755;0.1385;0.1385;-2.2012;0.0007;0.0007;0.1026;0.1026;-2.2012;407168;71.69506;5601.12;79.6882;-86.9325;1.1256;1.1356;-75.4855;-85.1218;352.2798;353.5196;278.3902;108.0116;359.4532;356.1261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.2036;-0.0395;-0.0190
0.8794;0.3134;False;False;79.6555;79.6555;-0.0017;-0.0017;-75.0481;-75.0481;359.7631;359.7631;273.1754;273.1754;0.1272;0.1272;-2.3658;0.0008;0.0008;0.0954;0.0954;-2.3658;407173;71.50378;5601.19;79.5308;-86.8829;1.1257;1.1356;-75.4786;-85.1100;352.2818;353.5193;278.2984;107.9958;359.4422;356.1256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.2739;-0.0498;-0.0208
0.8744;0.3158;False;False;79.4838;79.4838;-0.0016;-0.0016;-75.0417;-75.0417;359.7658;359.7658;273.0383;273.0383;0.1134;0.1134;-2.4877;0.0015;0.0015;0.0889;0.0889;-2.4877;407178;70.69764;5601.26;79.3641;-86.8304;1.1259;1.1356;-75.4722;-85.0974;352.2851;353.5191;278.1718;107.9775;359.4292;356.1251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.3442;-0.0576;-0.0217
0.8714;0.3275;False;False;79.3034;79.3034;-0.0015;-0.0015;-75.0359;-75.0359;359.7701;359.7701;272.8692;272.8692;0.0980;0.0980;-2.6487;0.0019;0.0019;0.0786;0.0786;-2.6487;407183;71.14822;5601.33;79.1849;-86.7739;1.1261;1.1356;-75.4664;-85.0839;352.2906;353.5188;278.0093;107.9569;359.4142;356.1246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.4146;-0.0638;-0.0217
0.8683;0.3375;False;False;79.1088;79.1088;-0.0012;-0.0012;-75.0308;-75.0308;359.7813;359.7813;272.6659;272.6659;0.0680;0.0680;-2.7665;0.0100;0.0100;0.0687;0.0687;-2.7665;407188;69.44003;5601.40;78.9993;-86.7153;1.1264;1.1356;-75.4614;-85.0698;352.2980;353.5182;277.8199;107.9353;359.3972;356.1241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.6, -0.4, 0.6)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.4863;-0.0693;-0.0217
0.8663;0.3439;False;False;78.9110;78.9110;-0.0002;-0.0002;-75.0270;-75.0270;359.8224;359.8224;272.4421;272.4421;359.9858;359.9858;-2.9216;0.0117;0.0117;0.0573;0.0573;-2.9216;407193;71.12964;5601.47;78.7984;-86.6516;1.1280;1.1356;-75.4562;-85.0545;352.3461;353.5173;277.6062;107.9119;359.3140;356.1235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.5557;-0.0750;-0.0217
0.8650;0.3477;False;False;78.6987;78.6987;0.0004;0.0004;-75.0237;-75.0237;359.8445;359.8445;272.1816;272.1816;359.9519;359.9519;-3.0401;0.0059;0.0059;0.0438;0.0438;-3.0401;407198;70.0527;5601.54;78.5939;-86.5864;1.1289;1.1356;-75.4526;-85.0389;352.3752;353.5162;277.3626;107.8879;359.2756;356.1228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.6270;-0.0805;-0.0218
0.8643;0.3499;False;False;78.4815;78.4815;0.0006;0.0006;-75.0216;-75.0216;359.8521;359.8521;271.8943;271.8943;359.9380;359.9380;-3.1972;0.0017;0.0017;0.0211;0.0211;-3.1972;407203;71.34438;5601.61;78.3761;-86.5166;1.1293;1.1356;-75.4506;-85.0220;352.3868;353.5151;277.0783;107.8621;359.2597;356.1220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.9)_0.9983099_System.String[];1.6963;-0.0855;-0.0231
0.8639;0.3512;False;False;78.2550;78.2550;0.0007;0.0007;-75.0209;-75.0209;359.8531;359.8531;271.5760;271.5760;359.9304;359.9304;-3.3144;0.0001;0.0001;0.0019;0.0019;-3.3144;407208;71.78529;5601.68;78.1537;-86.4450;1.1295;1.1356;-75.4503;-85.0047;352.3894;353.5142;276.7672;107.8344;359.2515;356.1211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.6, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.7656;-0.0898;-0.0266
0.8636;0.3520;False;False;77.9905;77.9905;0.0007;0.0007;-75.0221;-75.0221;359.8475;359.8475;271.1826;271.1826;359.9233;359.9233;-3.4693;0.0009;0.0009;-0.0265;-0.0265;-3.4693;407213;64.84464;5601.76;77.9160;-86.3681;1.1295;1.1356;-75.4517;-84.9859;352.3865;353.5136;276.4147;107.8007;359.2446;356.1197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, -0.5, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.8433;-0.0939;-0.0330
0.8635;0.3525;False;False;77.7221;77.7221;0.0008;0.0008;-75.0254;-75.0254;359.8370;359.8370;270.7646;270.7646;359.9162;359.9162;-3.6229;0.0016;0.0016;-0.0583;-0.0583;-3.6229;407218;66.10542;5601.83;77.6373;-86.2776;1.1297;1.1356;-75.4556;-84.9636;352.3769;353.5135;275.9808;107.7525;359.2360;356.1177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, -0.5, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.9)_0.9983099_System.String[];1.9189;-0.0974;-0.0391
0.8634;0.3528;False;False;77.4587;77.4587;0.0009;0.0009;-75.0308;-75.0308;359.8262;359.8262;270.3391;270.3391;359.9115;359.9115;-3.7755;0.0002;0.0002;-0.0946;-0.0946;-3.7755;407223;68.18979;5601.90;77.3799;-86.1939;1.1299;1.1356;-75.4614;-84.9427;352.3662;353.5136;275.5635;107.6994;359.2292;356.1158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.2)_0.9330845_System.String[];HandLeft_(-0.4, -0.3, -0.3)_(0.4, 0.5, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, -0.5, -0.4, 0.7)_0.9330845_System.String[];HandRight_(-0.2, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.9)_0.9983099_System.String[];1.9902;-0.1003;-0.0433
