AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2528;0.0003;False;False;54.6868;54.6868;0.0007;0.0007;-115.1915;-115.1915;0.4319;0.4319;305.8815;305.8815;0.2041;0.2041;-0.0646;-0.0007;-0.0007;0.0465;0.0465;-0.0646;317585;71.74158;4305.80;54.3119;98.3365;1.1260;1.1406;-115.4618;55.1195;352.9427;353.6552;310.9637;246.9828;359.5770;355.9925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.1, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.7007;0.0264;0.0124
0.3541;0.0002;False;False;54.6805;54.6805;0.0006;0.0006;-115.1869;-115.1869;0.4242;0.4242;305.8858;305.8858;0.2044;0.2044;-0.1122;-0.0012;-0.0012;0.0819;0.0819;-0.1122;317590;71.80734;4305.87;54.3063;98.3357;1.1259;1.1406;-115.4578;55.1184;352.9357;353.6554;310.9672;246.9829;359.5766;355.9926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.7705;0.0281;0.0124
0.4838;0.0001;False;False;54.6705;54.6705;0.0005;0.0005;-115.1796;-115.1796;0.4131;0.4131;305.8917;305.8917;0.2048;0.2048;-0.1789;-0.0018;-0.0018;0.1315;0.1315;-0.1789;317595;70.06506;4305.94;54.2975;98.3349;1.1258;1.1406;-115.4513;55.1172;352.9254;353.6557;310.9731;246.9835;359.5761;355.9927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.8418;0.0294;0.0124
0.6220;0.0001;False;False;54.6557;54.6557;0.0004;0.0004;-115.1687;-115.1687;0.3992;0.3992;305.9008;305.9008;0.2054;0.2054;-0.2452;-0.0025;-0.0025;0.1807;0.1807;-0.2452;317600;70.13509;4306.01;54.2840;98.3341;1.1257;1.1406;-115.4413;55.1161;352.9121;353.6556;310.9815;246.9836;359.5755;355.9927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.9126;0.0296;0.0124
0.7237;0.0000;False;False;54.6354;54.6354;0.0002;0.0002;-115.1538;-115.1538;0.3829;0.3829;305.9135;305.9135;0.2060;0.2060;-0.3520;-0.0035;-0.0035;0.2600;0.2600;-0.3520;317605;71.37222;4306.08;54.2648;98.3333;1.1256;1.1406;-115.4272;55.1149;352.8960;353.6558;310.9938;246.9833;359.5747;355.9928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.9819;0.0296;0.0124
0.7869;0.0000;False;False;54.6082;54.6082;-0.0001;-0.0001;-115.1336;-115.1336;0.3655;0.3655;305.9307;305.9307;0.2067;0.2067;-0.4417;-0.0044;-0.0044;0.3268;0.3268;-0.4417;317610;71.78645;4306.15;54.2393;98.3326;1.1254;1.1406;-115.4083;55.1139;352.8787;353.6559;311.0101;246.9822;359.5738;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.0513;0.0296;0.0124
0.8394;0.0000;False;False;54.5736;54.5736;-0.0005;-0.0005;-115.1080;-115.1080;0.3483;0.3483;305.9525;305.9525;0.2075;0.2075;-0.5372;-0.0052;-0.0052;0.3978;0.3978;-0.5372;317615;71.76477;4306.22;54.2063;98.3319;1.1251;1.1406;-115.3838;55.1129;352.8614;353.6561;311.0310;246.9812;359.5730;355.9930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.1211;0.0296;0.0124
0.8787;0.0000;False;False;54.5297;54.5297;-0.0009;-0.0009;-115.0754;-115.0754;0.3320;0.3320;305.9801;305.9801;0.2083;0.2083;-0.6721;-0.0064;-0.0064;0.4985;0.4985;-0.6721;317620;70.13291;4306.29;54.1653;98.3312;1.1247;1.1406;-115.3533;55.1118;352.8451;353.6560;311.0570;246.9823;359.5723;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.1924;0.0296;0.0124
0.9079;0.0000;False;False;54.4786;54.4786;-0.0014;-0.0014;-115.0375;-115.0375;0.3177;0.3177;306.0122;306.0122;0.2091;0.2091;-0.8128;-0.0077;-0.0077;0.6038;0.6038;-0.8128;317625;71.35485;4306.36;54.1149;98.3304;1.1243;1.1406;-115.3159;55.1108;352.8301;353.6560;311.0888;246.9821;359.5718;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.2622;0.0296;0.0124
0.9300;0.0000;False;False;54.4181;54.4181;-0.0019;-0.0019;-114.9926;-114.9926;0.3051;0.3051;306.0501;306.0501;0.2100;0.2100;-0.9214;-0.0087;-0.0087;0.6852;0.6852;-0.9214;317630;71.23658;4306.43;54.0565;98.3297;1.1237;1.1406;-115.2724;55.1097;352.8172;353.6556;311.1255;246.9831;359.5715;355.9927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.3320;0.0296;0.0124
0.9504;0.0000;False;False;54.3495;54.3495;-0.0026;-0.0026;-114.9415;-114.9415;0.2940;0.2940;306.0933;306.0933;0.2109;0.2109;-1.0690;-0.0100;-0.0100;0.7965;0.7965;-1.0690;317635;71.59812;4306.50;53.9893;98.3290;1.1231;1.1406;-115.2223;55.1087;352.8058;353.6559;311.1677;246.9846;359.5715;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.4019;0.0296;0.0124
0.9659;0.0016;False;False;54.2713;54.2713;-0.0033;-0.0033;-114.8832;-114.8832;0.2843;0.2843;306.1423;306.1423;0.2120;0.2120;-1.1819;-0.0110;-0.0110;0.8819;0.8819;-1.1819;317640;71.59347;4306.57;53.9131;98.3283;1.1224;1.1406;-115.1653;55.1077;352.7957;353.6559;311.2155;246.9832;359.5716;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.4717;0.0296;0.0124
0.9743;0.0162;False;False;54.1800;54.1800;-0.0042;-0.0042;-114.8150;-114.8150;0.2743;0.2743;306.1998;306.1998;0.2148;0.2148;-1.3341;-0.0128;-0.0128;0.9975;0.9975;-1.3341;317645;68.53275;4306.64;53.8276;98.3276;1.1216;1.1406;-115.1014;55.1068;352.7860;353.6560;311.2689;246.9823;359.5730;355.9929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.5444;0.0296;0.0124
0.9784;0.0347;False;False;54.0836;54.0836;-0.0051;-0.0051;-114.7428;-114.7428;0.2645;0.2645;306.2605;306.2605;0.2178;0.2178;-1.4488;-0.0144;-0.0144;1.0852;1.0852;-1.4488;317650;70.82246;4306.71;53.7287;98.3269;1.1207;1.1406;-115.0273;55.1057;352.7757;353.6556;311.3308;246.9805;359.5755;355.9926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.6143;0.0296;0.0124
0.9805;0.0465;False;False;53.9775;53.9775;-0.0061;-0.0061;-114.6632;-114.6632;0.2527;0.2527;306.3273;306.3273;0.2223;0.2223;-1.6018;-0.0151;-0.0151;1.2026;1.2026;-1.6018;317655;71.36246;4306.78;53.6244;98.3259;1.1197;1.1406;-114.9489;55.1043;352.7643;353.6547;311.3960;246.9798;359.5781;355.9921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.6836;0.0296;0.0124
0.9805;0.0535;False;False;53.8625;53.8625;-0.0072;-0.0072;-114.5768;-114.5768;0.2384;0.2384;306.3998;306.3998;0.2299;0.2299;-1.7160;-0.0155;-0.0155;1.2909;1.2909;-1.7160;317660;71.77592;4306.85;53.5109;98.3247;1.1186;1.1406;-114.8637;55.1025;352.7498;353.6536;311.4666;246.9802;359.5846;355.9914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.7534;0.0296;0.0124
0.9781;0.0626;False;False;53.7333;53.7333;-0.0083;-0.0083;-114.4794;-114.4794;0.2197;0.2197;306.4808;306.4808;0.2340;0.2340;-1.8672;-0.0159;-0.0159;1.4091;1.4091;-1.8672;317665;69.16144;4306.92;53.3885;98.3231;1.1175;1.1406;-114.7713;55.1003;352.7322;353.6523;311.5430;246.9825;359.5877;355.9906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.8257;0.0294;0.0124
0.9752;0.0762;False;False;53.5619;53.5619;-0.0098;-0.0098;-114.3498;-114.3498;0.1940;0.1940;306.5875;306.5875;0.2365;0.2365;-2.0174;-0.0169;-0.0169;1.5271;1.5271;-2.0174;317669;52.278;4307.01;53.2288;98.3208;1.1162;1.1406;-114.6504;55.0970;352.7081;353.6509;311.6425;246.9854;359.5883;355.9898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.9136;0.0284;0.0124
0.9730;0.0896;False;False;53.3841;53.3841;-0.0113;-0.0113;-114.2150;-114.2150;0.1688;0.1688;306.6944;306.6944;0.2398;0.2398;-2.1671;-0.0174;-0.0174;1.6438;1.6438;-2.1671;317673;48.03794;4307.10;53.0672;98.3180;1.1149;1.1406;-114.5278;55.0930;352.6842;353.6497;311.7411;246.9876;359.5876;355.9890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.9985;0.0247;0.0124
0.9704;0.0998;False;False;53.2319;53.2319;-0.0125;-0.0125;-114.0995;-114.0995;0.1537;0.1537;306.7780;306.7780;0.2516;0.2516;-2.3173;-0.0187;-0.0187;1.7581;1.7581;-2.3173;317677;53.61279;4307.17;52.9001;98.3147;1.1135;1.1406;-114.4009;55.0882;352.6645;353.6481;311.8349;246.9900;359.5965;355.9880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];2.0664;0.0202;0.0124
