AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4087;0.0000;False;False;81.2388;79.6698;-0.0050;0.1062;-75.3998;87.9399;359.7811;0.0047;278.9333;241.9102;0.0115;-0.0001;-0.0002;0.0006;0.0002;0.0000;-0.0001;0.0000;42680;71.92247;Infinity;565.17;81.0839;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3225;352.6856;284.9693;229.2310;359.2021;1.6406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.4227;0.1367;-0.0032;81.1504;79.5179;1.1077;1.2787;-75.7726;87.4869;5.8203;359.7954;285.7044;238.4227;357.7253;2.2748
-0.1429;0.0000;False;False;81.2388;79.6698;-0.0050;0.1062;-75.3998;87.9399;359.7805;0.0043;278.9333;241.9095;0.0115;-0.0001;-0.0003;0.0002;0.0000;0.0000;-0.0002;0.0000;42683;71.73905;Infinity;565.21;81.0839;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3218;352.6852;284.9693;229.2301;359.2020;1.6407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.4647;0.1367;-0.0035;81.1507;79.5090;1.1075;1.2783;-75.7724;87.4882;5.7566;359.6819;285.6785;237.6903;357.6692;2.4176
0.0000;0.0000;False;False;81.2388;79.6698;-0.0050;0.1062;-75.3998;87.9399;359.7798;0.0037;278.9335;241.9098;0.0115;-0.0001;0.0004;0.0000;-0.0001;0.0002;0.0002;-0.0007;42686;71.56145;Infinity;565.25;81.0839;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3211;352.6847;284.9694;229.2304;359.2019;1.6408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.5067;0.1367;-0.0035;81.1509;79.4999;1.1075;1.2776;-75.7722;87.4896;5.7095;359.6765;285.6934;236.9646;357.6364;2.4904
0.0000;0.0000;False;False;81.2388;79.6697;-0.0050;0.1062;-75.3998;87.9399;359.7791;0.0030;278.9327;241.9093;0.0114;-0.0001;-0.0019;-0.0002;-0.0002;0.0001;-0.0010;-0.0003;42689;71.51762;Infinity;565.29;81.0839;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3205;352.6841;284.9689;229.2300;359.2018;1.6409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.5486;0.1367;-0.0035;81.1510;79.4909;1.1074;1.2766;-75.7721;87.4909;5.7221;359.7683;285.7176;236.3486;357.6280;2.3195
0.0000;0.0000;False;False;81.2388;79.6697;-0.0050;0.1062;-75.3998;87.9399;359.7788;0.0027;278.9324;241.9095;0.0114;-0.0001;-0.0005;-0.0002;-0.0002;-0.0001;-0.0003;0.0006;42692;71.57101;Infinity;565.33;81.0840;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3200;352.6836;284.9685;229.2301;359.2018;1.6410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.5906;0.1367;-0.0035;81.1511;79.4823;1.1071;1.2758;-75.7720;87.4923;5.7478;0.0026;285.7251;235.8892;357.6373;2.0073
0.0000;0.0000;False;False;81.2389;79.6697;-0.0050;0.1061;-75.3998;87.9399;359.7784;0.0023;278.9311;241.9108;0.0114;-0.0001;-0.0005;-0.0003;-0.0002;-0.0001;-0.0002;0.0007;42695;71.77198;Infinity;565.37;81.0841;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3197;352.6832;284.9675;229.2306;359.2017;1.6411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.7, 0.1, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.6323;0.1367;-0.0036;81.1512;79.4746;1.1068;1.2753;-75.7719;87.4937;5.7274;0.2439;285.7123;235.5696;357.6547;1.7107
0.0000;0.0000;False;False;81.2390;79.6697;-0.0050;0.1061;-75.3999;87.9398;359.7780;0.0020;278.9304;241.9100;0.0114;-0.0001;-0.0013;-0.0003;-0.0002;-0.0005;-0.0007;0.0020;42698;71.82068;Infinity;565.42;81.0841;79.2017;1.5073;1.2914;-76.3275;87.9746;352.3192;352.6830;284.9666;229.2312;359.2017;1.6412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.7, 0.1, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.6740;0.1367;-0.0038;81.1512;79.4685;1.1065;1.2748;-75.7719;87.4949;5.7250;0.5236;285.6761;235.3670;357.6879;1.2781
0.0000;0.0000;False;False;81.2391;79.6696;-0.0050;0.1061;-75.3999;87.9398;359.7780;0.0018;278.9290;241.9099;0.0113;-0.0001;0.0000;-0.0002;-0.0002;-0.0011;0.0000;0.0043;42701;71.85236;Infinity;565.46;81.0843;79.2016;1.5073;1.2914;-76.3275;87.9745;352.3190;352.6826;284.9653;229.2308;359.2016;1.6412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.7158;0.1367;-0.0038;81.1511;79.4641;1.1064;1.2744;-75.7718;87.4963;5.7355;0.8524;285.6166;235.2334;357.7026;0.8267
0.0000;0.0000;False;False;81.2391;79.6696;-0.0050;0.1061;-75.3999;87.9398;359.7775;0.0016;278.9296;241.9089;0.0114;-0.0001;-0.0008;-0.0002;-0.0002;-0.0003;-0.0004;0.0017;42704;71.70564;Infinity;565.50;81.0843;79.2016;1.5073;1.2914;-76.3276;87.9745;352.3188;352.6825;284.9655;229.2297;359.2016;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.7576;0.1367;-0.0040;81.1509;79.4619;1.1064;1.2737;-75.7718;87.4979;5.7408;1.2977;285.5200;235.1620;357.7039;0.2483
0.0000;0.0000;False;False;81.2393;79.6696;-0.0050;0.1061;-75.3999;87.9398;359.7774;0.0015;278.9283;241.9088;0.0113;-0.0001;-0.0001;-0.0002;-0.0001;-0.0006;0.0000;0.0029;42707;71.68242;Infinity;565.54;81.0845;79.2015;1.5073;1.2913;-76.3276;87.9745;352.3186;352.6823;284.9650;229.2293;359.2016;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.4, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.7996;0.1367;-0.0044;81.1508;79.4621;1.1063;1.2729;-75.7719;87.4997;5.7278;1.8189;285.2942;235.2201;357.7058;359.6262
0.0000;0.0000;False;False;81.2394;79.6695;-0.0050;0.1061;-75.4000;87.9397;359.7773;0.0014;278.9288;241.9097;0.0114;-0.0001;-0.0008;-0.0001;-0.0001;-0.0011;-0.0004;0.0048;42710;71.71958;Infinity;565.58;81.0846;79.2015;1.5073;1.2913;-76.3276;87.9745;352.3184;352.6823;284.9651;229.2299;359.2016;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.2)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.8413;0.1367;-0.0048;81.1507;79.4648;1.1063;1.2720;-75.7724;87.5017;5.6592;2.3313;284.7045;235.4316;357.7715;359.1399
0.0000;0.0000;False;False;81.2396;79.6695;-0.0050;0.1061;-75.4000;87.9397;359.7773;0.0013;278.9278;241.9099;0.0113;-0.0001;-0.0001;-0.0001;-0.0001;-0.0006;0.0000;0.0029;42713;71.77512;Infinity;565.63;81.0848;79.2015;1.5073;1.2913;-76.3277;87.9745;352.3185;352.6822;284.9640;229.2307;359.2015;1.6414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.2, -0.5, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.8831;0.1367;-0.0052;81.1505;79.4699;1.1063;1.2714;-75.7739;87.5040;5.5310;2.7508;283.7010;235.7695;357.9318;358.8014
0.0000;0.0000;False;False;81.2398;79.6695;-0.0050;0.1061;-75.4001;87.9397;359.7773;0.0015;278.9286;241.9088;0.0113;-0.0001;-0.0001;-0.0001;-0.0001;-0.0012;0.0000;0.0050;42716;71.6835;Infinity;565.67;81.0850;79.2015;1.5073;1.2913;-76.3277;87.9744;352.3184;352.6823;284.9645;229.2293;359.2015;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.9250;0.1367;-0.0055;81.1500;79.4784;1.1065;1.2716;-75.7762;87.5068;5.3237;3.0383;282.1252;236.1996;358.1771;358.5577
0.0000;0.0000;False;False;81.2399;79.6695;-0.0050;0.1061;-75.4001;87.9397;359.7771;0.0014;278.9282;241.9098;0.0113;-0.0001;0.0004;-0.0001;0.0000;-0.0011;0.0002;0.0051;42719;71.41789;Infinity;565.71;81.0851;79.2015;1.5073;1.2913;-76.3277;87.9745;352.3183;352.6823;284.9644;229.2305;359.2015;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.6, 0.2, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];0.9672;0.1367;-0.0056;81.1495;79.4887;1.1072;1.2728;-75.7790;87.5098;5.0866;2.9195;280.2777;236.5858;358.4785;358.4159
0.0000;0.0000;False;False;81.2402;79.6695;-0.0050;0.1061;-75.4001;87.9397;359.7771;0.0014;278.9277;241.9090;0.0113;-0.0001;-0.0011;-0.0001;0.0000;-0.0015;-0.0006;0.0063;42722;71.68243;Infinity;565.75;81.0853;79.2015;1.5073;1.2913;-76.3278;87.9745;352.3182;352.6823;284.9638;229.2298;359.2015;1.6413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -1.0, -0.2)_(0.6, 0.1, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.5, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];1.0089;0.1367;-0.0056;81.1489;79.5003;1.1082;1.2744;-75.7815;87.5128;4.8501;2.4055;278.4897;236.9358;358.7888;358.2280
0.0000;0.0000;False;False;81.2404;79.6694;-0.0050;0.1061;-75.4002;87.9397;359.7769;0.0013;278.9265;241.9084;0.0114;-0.0001;-0.0005;0.0000;0.0000;-0.0012;-0.0003;0.0054;42725;71.47743;Infinity;565.79;81.0856;79.2014;1.5073;1.2913;-76.3278;87.9744;352.3181;352.6822;284.9634;229.2290;359.2015;1.6414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -1.0, -0.2)_(0.6, 0.1, -0.3, 0.7)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.005502_System.String[];1.0510;0.1367;-0.0056;81.1480;79.5129;1.1090;1.2759;-75.7842;87.5158;4.5865;1.6755;276.8658;237.3431;359.1341;358.0262
