AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-87.2709;-0.0149;-0.0269;-75.1198;-85.5402;359.8085;359.9477;273.4055;77.1640;0.1493;-0.0005;-0.0004;0.0853;0.0874;-0.0020;-0.0001;0.0008;102623;71.84343;Infinity;1402.01;79.6995;-86.8297;1.5401;1.1575;-73.5852;-85.6971;354.3596;352.6226;317.5894;64.4826;354.7490;1.6545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.4231;0.0468;0.0171;80.5662;-87.2236;0.9345;1.1141;-75.4952;-85.2064;8.6146;344.2813;281.5339;87.2488;358.8740;350.8385
0.0000;0.0000;False;False;81.0093;-87.2711;-0.0117;-0.0236;-75.1199;-85.5402;359.8279;359.9667;273.4085;77.1640;0.1487;-0.0005;-0.0005;0.0670;0.0686;-0.0017;-0.0001;-0.0004;102626;71.65964;Infinity;1402.05;79.6991;-86.8294;1.5431;1.1609;-73.5851;-85.6971;354.3751;352.6426;317.5909;64.4834;354.7633;1.6500;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.4651;0.0456;0.0171;80.5657;-87.2234;0.9385;1.1177;-75.4938;-85.2063;8.2418;344.2987;282.3000;87.2687;358.7684;350.8259
0.0000;0.0000;False;False;81.0094;-87.2712;-0.0091;-0.0210;-75.1200;-85.5403;359.8428;359.9813;273.4103;77.1633;0.1483;-0.0005;-0.0014;0.0517;0.0531;-0.0017;-0.0003;0.0002;102629;71.57148;Infinity;1402.09;79.6988;-86.8292;1.5454;1.1636;-73.5851;-85.6970;354.3872;352.6582;317.5921;64.4833;354.7744;1.6464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.9, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.5070;0.0452;0.0171;80.5652;-87.2232;0.9416;1.1204;-75.4927;-85.2063;7.9905;344.3125;282.9653;87.2646;358.6932;350.8263
0.0000;0.0000;False;False;81.0095;-87.2713;-0.0073;-0.0190;-75.1201;-85.5403;359.8538;359.9920;273.4121;77.1629;0.1479;-0.0005;0.0004;0.0394;0.0404;-0.0018;0.0001;0.0021;102632;71.77754;Infinity;1402.13;79.6986;-86.8291;1.5472;1.1657;-73.5851;-85.6970;354.3961;352.6700;317.5931;64.4836;354.7827;1.6438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.9, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.5487;0.0452;0.0171;80.5647;-87.2231;0.9439;1.1226;-75.4919;-85.2062;7.9066;344.3164;283.5100;87.2480;358.6022;350.8314
0.0000;0.0000;False;False;81.0096;-87.2713;-0.0058;-0.0176;-75.1202;-85.5403;359.8619;-0.0004;273.4150;77.1624;0.1477;-0.0005;-0.0004;0.0295;0.0303;-0.0016;-0.0001;0.0000;102635;71.74474;Infinity;1402.17;79.6986;-86.8289;1.5485;1.1672;-73.5852;-85.6969;354.4030;352.6782;317.5948;64.4827;354.7889;1.6419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.5905;0.0452;0.0171;80.5643;-87.2229;0.9456;1.1241;-75.4912;-85.2062;7.8935;344.3260;283.9186;87.2347;358.5509;350.8230
0.0000;0.0000;False;False;81.0096;-87.2714;-0.0048;-0.0165;-75.1202;-85.5403;359.8674;0.0050;273.4184;77.1632;0.1475;-0.0005;-0.0005;0.0217;0.0223;-0.0016;-0.0001;0.0014;102638;71.57257;Infinity;1402.22;79.6985;-86.8289;1.5495;1.1684;-73.5851;-85.6969;354.4075;352.6842;317.5983;64.4837;354.7930;1.6405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.6326;0.0452;0.0171;80.5639;-87.2229;0.9468;1.1253;-75.4908;-85.2062;7.8240;344.3409;284.1930;87.2401;358.5171;350.8159
0.0000;0.0000;False;False;81.0097;-87.2714;-0.0041;-0.0158;-75.1203;-85.5403;359.8708;0.0083;273.4206;77.1632;0.1473;-0.0005;-0.0001;0.0157;0.0162;-0.0014;0.0000;-0.0003;102641;71.70063;Infinity;1402.26;79.6986;-86.8288;1.5503;1.1692;-73.5851;-85.6969;354.4106;352.6880;317.6000;64.4837;354.7957;1.6397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.6743;0.0452;0.0171;80.5637;-87.2228;0.9477;1.1262;-75.4905;-85.2062;7.6956;344.3622;284.3087;87.2552;358.5076;350.8159
0.0000;0.0000;False;False;81.0098;-87.2714;-0.0035;-0.0152;-75.1204;-85.5403;359.8730;0.0105;273.4218;77.1628;0.1471;-0.0005;-0.0021;0.0112;0.0115;-0.0016;-0.0005;0.0025;102644;71.54545;Infinity;1402.30;79.6986;-86.8288;1.5508;1.1698;-73.5851;-85.6969;354.4124;352.6904;317.6017;64.4836;354.7974;1.6391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.7163;0.0452;0.0171;80.5633;-87.2228;0.9484;1.1268;-75.4900;-85.2062;7.5757;344.3839;284.3045;87.2601;358.4504;350.8197
0.0000;0.0000;False;False;81.0098;-87.2715;-0.0032;-0.0148;-75.1204;-85.5403;359.8739;0.0117;273.4242;77.1628;0.1470;-0.0005;-0.0013;0.0064;0.0066;-0.0016;-0.0003;0.0023;102647;71.5104;Infinity;1402.34;79.6987;-86.8289;1.5512;1.1702;-73.5852;-85.6969;354.4135;352.6919;317.6032;64.4834;354.7982;1.6388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.7583;0.0452;0.0171;80.5631;-87.2229;0.9489;1.1272;-75.4897;-85.2062;7.5398;344.4189;284.2555;87.2438;358.3863;350.8333
0.0047;0.0000;False;False;81.0099;-87.2715;-0.0029;-0.0146;-75.1205;-85.5403;359.8741;0.0119;273.4259;77.1621;0.1469;-0.0005;-0.0020;0.0042;0.0044;-0.0014;-0.0004;0.0009;102650;71.41802;Infinity;1402.38;79.6988;-86.8289;1.5514;1.1705;-73.5852;-85.6969;354.4139;352.6924;317.6053;64.4833;354.7984;1.6387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.8003;0.0452;0.0171;80.5627;-87.2229;0.9496;1.1275;-75.4893;-85.2062;7.5367;344.4641;284.2014;87.2183;358.3315;350.8534
0.0084;0.0000;False;False;81.0099;-87.2716;-0.0028;-0.0144;-75.1206;-85.5403;359.8739;0.0116;273.4284;77.1621;0.1468;-0.0005;-0.0003;0.0027;0.0028;-0.0015;-0.0001;0.0017;102653;71.42423;Infinity;1402.43;79.6989;-86.8289;1.5516;1.1707;-73.5852;-85.6969;354.4138;352.6923;317.6077;64.4831;354.7982;1.6387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.8423;0.0452;0.0171;80.5625;-87.2229;0.9502;1.1276;-75.4890;-85.2062;7.5347;344.5160;284.1469;87.2036;358.3232;350.8735
0.0061;0.0000;False;False;81.0100;-87.2716;-0.0027;-0.0143;-75.1206;-85.5403;359.8734;0.0111;273.4323;77.1611;0.1467;-0.0005;0.0008;0.0016;0.0017;-0.0015;0.0002;0.0015;102656;71.39461;Infinity;1402.47;79.6991;-86.8290;1.5517;1.1708;-73.5852;-85.6969;354.4136;352.6918;317.6112;64.4824;354.7979;1.6388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.8844;0.0452;0.0171;80.5619;-87.2228;0.9509;1.1278;-75.4888;-85.2066;7.4572;344.5777;284.0192;87.1956;358.3895;350.8903
0.0045;0.0000;False;False;81.0101;-87.2716;-0.0026;-0.0143;-75.1207;-85.5403;359.8729;0.0104;273.4351;77.1610;0.1466;-0.0005;-0.0017;0.0009;0.0009;-0.0016;-0.0004;0.0021;102659;71.53436;Infinity;1402.51;79.6992;-86.8290;1.5518;1.1709;-73.5852;-85.6969;354.4133;352.6911;317.6143;64.4817;354.7975;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.9263;0.0452;0.0171;80.5611;-87.2227;0.9515;1.1279;-75.4890;-85.2068;7.3130;344.6350;283.7546;87.1915;358.4955;350.8945
0.0033;0.0000;False;False;81.0101;-87.2716;-0.0026;-0.0143;-75.1207;-85.5403;359.8720;0.0098;273.4379;77.1600;0.1466;-0.0005;0.0002;0.0004;0.0004;-0.0014;0.0000;0.0002;102662;71.53738;Infinity;1402.55;79.6994;-86.8290;1.5518;1.1709;-73.5851;-85.6969;354.4128;352.6906;317.6174;64.4810;354.7969;1.6391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.4, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];0.9681;0.0452;0.0171;80.5601;-87.2227;0.9519;1.1279;-75.4891;-85.2069;7.1558;344.6678;283.3128;87.1891;358.6281;350.8835
0.0024;0.0000;False;False;81.0101;-87.2716;-0.0026;-0.0142;-75.1208;-85.5403;359.8712;0.0091;273.4394;77.1605;0.1465;-0.0005;-0.0012;0.0001;0.0001;-0.0014;-0.0003;0.0003;102665;71.68999;Infinity;1402.59;79.6994;-86.8290;1.5519;1.1709;-73.5852;-85.6969;354.4123;352.6898;317.6193;64.4816;354.7963;1.6392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.0, -0.8, 1.8)_(0.3, 0.4, -0.8, -0.1)_1.046027_System.String[];HandLeft_(-0.9, -0.5, 0.1)_(0.9, 0.0, -0.3, 0.0)_1.005502_System.String[];HandRight_(-0.8, -0.7, 1.7)_(-0.2, -0.5, -0.3, 0.8)_1.046027_System.String[];HandRight_(-0.4, -0.5, 0.1)_(0.1, -0.4, 0.2, 0.9)_1.005502_System.String[];1.0100;0.0452;0.0171;80.5591;-87.2225;0.9522;1.1279;-75.4895;-85.2069;7.0413;344.6977;282.6846;87.1916;358.8006;350.8830
