AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2536;0.0000;False;False;54.6647;54.6647;0.0005;0.0005;-115.1768;-115.1768;0.4143;0.4143;305.8397;305.8397;0.2021;0.2021;-0.1645;-0.0016;-0.0016;0.1130;0.1130;-0.1645;280865;71.57726;3784.31;54.4348;98.4104;1.1096;1.0634;-115.4593;55.1594;352.9187;352.5028;305.0683;216.0050;0.2958;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9568533_System.String[];0.8164;-0.0468;-0.0446
0.2700;0.0000;False;False;54.6519;54.6519;0.0003;0.0003;-115.1681;-115.1681;0.4089;0.4089;305.8269;305.8269;0.2017;0.2017;-0.2079;-0.0020;-0.0020;0.1429;0.1429;-0.2079;280870;71.55612;3784.38;54.4226;98.4104;1.1095;1.0634;-115.4510;55.1594;352.9133;352.5028;305.0561;216.0062;0.2956;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9568533_System.String[];0.8862;-0.0491;-0.0446
0.2804;0.0000;False;False;54.6363;54.6363;0.0002;0.0002;-115.1574;-115.1574;0.4039;0.4039;305.8108;305.8108;0.2012;0.2012;-0.2423;-0.0023;-0.0023;0.1663;0.1663;-0.2423;280875;71.57018;3784.45;54.4078;98.4104;1.1094;1.0634;-115.4408;55.1594;352.9081;352.5029;305.0408;216.0066;0.2951;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9568533_System.String[];0.9561;-0.0529;-0.0446
0.2893;0.0000;False;False;54.6180;54.6180;0.0000;0.0000;-115.1448;-115.1448;0.3995;0.3995;305.7906;305.7906;0.2006;0.2006;-0.2894;-0.0027;-0.0027;0.1980;0.1980;-0.2894;280880;71.64647;3784.52;54.3901;98.4104;1.1092;1.0634;-115.4287;55.1594;352.9036;352.5031;305.0214;216.0057;0.2946;359.8181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.0256;-0.0570;-0.0446
0.3046;0.0000;False;False;54.5967;54.5967;-0.0002;-0.0002;-115.1302;-115.1302;0.3958;0.3958;305.7656;305.7656;0.1998;0.1998;-0.3259;-0.0030;-0.0030;0.2224;0.2224;-0.3259;280885;71.72556;3784.59;54.3697;98.4104;1.1090;1.0634;-115.4147;55.1594;352.8997;352.5030;304.9976;216.0049;0.2939;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.0955;-0.0602;-0.0446
0.3288;0.0000;False;False;54.5724;54.5724;-0.0004;-0.0004;-115.1137;-115.1137;0.3924;0.3924;305.7355;305.7355;0.1990;0.1990;-0.3641;-0.0033;-0.0033;0.2478;0.2478;-0.3641;280890;71.55044;3784.66;54.3461;98.4104;1.1088;1.0634;-115.3987;55.1595;352.8963;352.5031;304.9686;216.0048;0.2932;359.8181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9568533_System.String[];1.1653;-0.0632;-0.0446
0.3543;0.0000;False;False;54.5448;54.5448;-0.0007;-0.0007;-115.0949;-115.0949;0.3889;0.3889;305.6997;305.6997;0.1982;0.1982;-0.4190;-0.0038;-0.0038;0.2841;0.2841;-0.4190;280895;71.54649;3784.73;54.3195;98.4104;1.1085;1.0634;-115.3806;55.1594;352.8929;352.5027;304.9342;216.0053;0.2923;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9568533_System.String[];1.2354;-0.0672;-0.0446
0.3729;0.0000;False;False;54.5138;54.5138;-0.0010;-0.0010;-115.0740;-115.0740;0.3852;0.3852;305.6573;305.6573;0.1971;0.1971;-0.4630;-0.0042;-0.0042;0.3126;0.3126;-0.4630;280900;71.72102;3784.80;54.2894;98.4104;1.1083;1.0634;-115.3602;55.1594;352.8892;352.5030;304.8932;216.0074;0.2913;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9568533_System.String[];1.3049;-0.0721;-0.0446
0.3898;0.0000;False;False;54.4793;54.4793;-0.0013;-0.0013;-115.0508;-115.0508;0.3814;0.3814;305.6064;305.6064;0.1957;0.1957;-0.5244;-0.0048;-0.0048;0.3517;0.3517;-0.5244;280905;71.90743;3784.87;54.2560;98.4104;1.1080;1.0634;-115.3377;55.1594;352.8854;352.5030;304.8444;216.0078;0.2900;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9568533_System.String[];1.3745;-0.0776;-0.0446
0.4287;0.0000;False;False;54.4410;54.4410;-0.0016;-0.0016;-115.0252;-115.0252;0.3775;0.3775;305.5464;305.5464;0.1941;0.1941;-0.5729;-0.0052;-0.0052;0.3823;0.3823;-0.5729;280910;71.97235;3784.94;54.2188;98.4104;1.1076;1.0634;-115.3129;55.1594;352.8815;352.5030;304.7865;216.0086;0.2885;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9568533_System.String[];1.4438;-0.0815;-0.0446
0.4741;0.0000;False;False;54.3985;54.3985;-0.0020;-0.0020;-114.9969;-114.9969;0.3730;0.3730;305.4766;305.4766;0.1924;0.1924;-0.6451;-0.0059;-0.0059;0.4281;0.4281;-0.6451;280915;71.99142;3785.01;54.1776;98.4104;1.1073;1.0634;-115.2855;55.1594;352.8771;352.5027;304.7188;216.0094;0.2869;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9568533_System.String[];1.5132;-0.0835;-0.0449
0.5118;0.0074;False;False;54.3514;54.3514;-0.0024;-0.0024;-114.9657;-114.9657;0.3676;0.3676;305.3972;305.3972;0.1908;0.1908;-0.7039;-0.0064;-0.0064;0.4655;0.4655;-0.7039;280920;71.9261;3785.08;54.1320;98.4104;1.1069;1.0634;-115.2552;55.1594;352.8719;352.5027;304.6415;216.0095;0.2853;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.5828;-0.0851;-0.0478
0.5498;0.1105;False;False;54.2994;54.2994;-0.0029;-0.0029;-114.9315;-114.9315;0.3615;0.3615;305.3077;305.3077;0.1890;0.1890;-0.7890;-0.0072;-0.0072;0.5189;0.5189;-0.7890;280925;71.97413;3785.15;54.0815;98.4104;1.1064;1.0634;-115.2220;55.1593;352.8658;352.5026;304.5544;216.0105;0.2837;359.8180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.6523;-0.0874;-0.0538
0.5902;0.2941;False;False;54.2418;54.2418;-0.0034;-0.0034;-114.8937;-114.8937;0.3548;0.3548;305.2061;305.2061;0.1869;0.1869;-0.8573;-0.0078;-0.0078;0.5612;0.5612;-0.8573;280930;71.82566;3785.22;54.0256;98.4098;1.1059;1.0634;-115.1853;55.1585;352.8593;352.5002;304.4555;216.0098;0.2817;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.7222;-0.0899;-0.0601
0.6427;0.4957;False;False;54.1785;54.1785;-0.0040;-0.0040;-114.8524;-114.8524;0.3470;0.3470;305.0916;305.0916;0.1855;0.1855;-0.9569;-0.0091;-0.0091;0.6219;0.6219;-0.9569;280935;71.81973;3785.29;53.9643;98.4079;1.1054;1.0634;-115.1453;55.1555;352.8518;352.4928;304.3440;216.0067;0.2802;359.8169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9568533_System.String[];1.7917;-0.0923;-0.0648
0.6659;0.5364;False;False;54.0901;54.0901;-0.0049;-0.0049;-114.7952;-114.7952;0.3358;0.3358;304.9280;304.9280;0.1833;0.1833;-1.0619;-0.0104;-0.0104;0.6860;0.6860;-1.0619;280936;34.90979;3785.37;53.9513;98.4072;1.1052;1.0634;-115.1369;55.1544;352.8501;352.4906;304.3200;216.0050;0.2799;359.8166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_0.9568533_System.String[];1.8792;-0.0950;-0.0706
0.7269;0.6261;False;False;54.0060;54.0060;-0.0057;-0.0057;-114.7410;-114.7410;0.3247;0.3247;304.7687;304.7687;0.1811;0.1811;-1.1742;-0.0111;-0.0111;0.7521;0.7521;-1.1742;280939;38.46819;3785.45;53.7968;98.3923;1.1037;1.0634;-115.0372;55.1315;352.8300;352.4605;304.0287;215.9716;0.2759;359.8134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.6)_0.9568533_System.String[];1.9543;-0.0954;-0.0730
0.8014;0.7064;False;False;53.9102;53.9102;-0.0066;-0.0066;-114.6799;-114.6799;0.3099;0.3099;304.5853;304.5853;0.1820;0.1820;-1.2996;-0.0120;-0.0120;0.8262;0.8262;-1.2996;280944;53.80385;3785.53;53.7037;98.3782;1.1029;1.0634;-114.9779;55.1096;352.8158;352.4443;303.8484;215.9373;0.2766;359.8114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9568533_System.String[];2.0320;-0.0954;-0.0749
0.8543;0.7502;False;False;53.8159;53.8159;-0.0075;-0.0075;-114.6201;-114.6201;0.2940;0.2940;304.4041;304.4041;0.1836;0.1836;-1.4023;-0.0128;-0.0128;0.8863;0.8863;-1.4023;280949;64.66973;3785.60;53.6123;98.3611;1.1020;1.0634;-114.9200;55.0831;352.8004;352.4301;303.6704;215.8953;0.2784;359.8096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9568533_System.String[];2.1018;-0.0954;-0.0756
0.8931;0.7889;False;False;53.7127;53.7127;-0.0084;-0.0084;-114.5552;-114.5552;0.2751;0.2751;304.2055;304.2055;0.1826;0.1826;-1.5484;-0.0132;-0.0132;0.9710;0.9710;-1.5484;280954;69.21509;3785.67;53.5121;98.3394;1.1011;1.0634;-114.8570;55.0493;352.7822;352.4168;303.4751;215.8416;0.2786;359.8079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9568533_System.String[];2.1716;-0.0954;-0.0771
