AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4897;0.2667;False;False;54.5205;54.5205;-0.0009;-0.0009;-115.0699;-115.0699;0.3663;0.3663;305.9269;305.9269;0.2053;0.2053;-0.5539;-0.0051;-0.0051;0.4043;0.4043;-0.5539;128020;71.7177;1630.93;54.1531;-131.5388;0.9741;1.0290;-115.4577;-68.3137;352.9315;352.4711;299.6517;84.9160;0.9796;0.0373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.7072;0.0139;0.0069
0.5116;0.3390;False;False;54.4799;54.4799;-0.0013;-0.0013;-115.0403;-115.0403;0.3615;0.3615;305.9381;305.9381;0.2054;0.2054;-0.6119;-0.0056;-0.0056;0.4469;0.4469;-0.6119;128025;71.86243;1631.00;54.1135;-131.5198;0.9737;1.0290;-115.4288;-68.3122;352.9268;352.4683;299.6626;84.9182;0.9804;0.0373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.7766;0.0135;0.0069
0.5331;0.4032;False;False;54.4347;54.4347;-0.0017;-0.0017;-115.0072;-115.0072;0.3566;0.3566;305.9503;305.9503;0.2056;0.2056;-0.6923;-0.0064;-0.0064;0.5057;0.5057;-0.6923;128030;71.94551;1631.06;54.0691;-131.4974;0.9733;1.0290;-115.3963;-68.3103;352.9220;352.4640;299.6746;84.9209;0.9811;0.0374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.8461;0.0125;0.0069
0.5557;0.4429;False;False;54.3844;54.3844;-0.0022;-0.0022;-114.9705;-114.9705;0.3517;0.3517;305.9629;305.9629;0.2056;0.2056;-0.7549;-0.0070;-0.0070;0.5514;0.5514;-0.7549;128035;71.9614;1631.13;54.0199;-131.4707;0.9729;1.0290;-115.3604;-68.3082;352.9171;352.4580;299.6870;84.9240;0.9817;0.0375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.9155;0.0114;0.0069
0.5817;0.4670;False;False;54.3287;54.3287;-0.0027;-0.0027;-114.9298;-114.9298;0.3466;0.3466;305.9758;305.9758;0.2057;0.2057;-0.8418;-0.0078;-0.0078;0.6148;0.6148;-0.8418;128040;71.63579;1631.20;53.9652;-131.4391;0.9724;1.0290;-115.3204;-68.3056;352.9121;352.4512;299.6998;84.9277;0.9823;0.0376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.9855;0.0108;0.0069
0.6083;0.5211;False;False;54.2676;54.2676;-0.0033;-0.0033;-114.8852;-114.8852;0.3411;0.3411;305.9891;305.9891;0.2058;0.2058;-0.9100;-0.0084;-0.0084;0.6648;0.6648;-0.9100;128045;71.62304;1631.27;53.9052;-131.4023;0.9718;1.0290;-115.2766;-68.3026;352.9067;352.4444;299.7129;84.9320;0.9829;0.0377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.0553;0.0107;0.0069
0.6340;0.5983;False;False;54.2008;54.2008;-0.0039;-0.0039;-114.8364;-114.8364;0.3347;0.3347;306.0037;306.0037;0.2072;0.2072;-1.0050;-0.0096;-0.0096;0.7345;0.7345;-1.0050;128050;71.62304;1631.34;53.8395;-131.3598;0.9712;1.0290;-115.2285;-68.2992;352.9007;352.4373;299.7270;84.9370;0.9847;0.0378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.1251;0.0107;0.0069
0.6383;0.6938;False;False;54.1286;54.1286;-0.0046;-0.0046;-114.7836;-114.7836;0.3274;0.3274;306.0195;306.0195;0.2092;0.2092;-1.0780;-0.0106;-0.0106;0.7883;0.7883;-1.0780;128055;71.85633;1631.41;53.7685;-131.3113;0.9705;1.0290;-115.1766;-68.2953;352.8939;352.4294;299.7422;84.9427;0.9876;0.0379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.1946;0.0107;0.0069
0.6392;0.8089;False;False;54.0505;54.0505;-0.0054;-0.0054;-114.7264;-114.7264;0.3194;0.3194;306.0365;306.0365;0.2102;0.2102;-1.1750;-0.0114;-0.0114;0.8600;0.8600;-1.1750;128060;71.94746;1631.48;53.6915;-131.2552;0.9698;1.0290;-115.1203;-68.2908;352.8861;352.4198;299.7587;84.9493;0.9895;0.0381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.2640;0.0107;0.0069
0.6405;0.8872;False;False;53.9663;53.9663;-0.0062;-0.0062;-114.6648;-114.6648;0.3096;0.3096;306.0549;306.0549;0.2142;0.2142;-1.2473;-0.0117;-0.0117;0.9132;0.9132;-1.2473;128065;71.80331;1631.55;53.6085;-131.1904;0.9689;1.0290;-115.0595;-68.2856;352.8771;352.4080;299.7763;84.9570;0.9938;0.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.3337;0.0107;0.0069
0.6452;0.9334;False;False;53.8761;53.8761;-0.0070;-0.0070;-114.5987;-114.5987;0.2988;0.2988;306.0749;306.0749;0.2197;0.2197;-1.3434;-0.0124;-0.0124;0.9844;0.9844;-1.3434;128070;71.67301;1631.62;53.5194;-131.1153;0.9681;1.0290;-114.9944;-68.2795;352.8671;352.3947;299.7951;84.9659;1.0003;0.0385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.4036;0.0116;0.0069
0.6534;0.9607;False;False;53.7797;53.7797;-0.0079;-0.0079;-114.5280;-114.5280;0.2859;0.2859;306.0973;306.0973;0.2232;0.2232;-1.4150;-0.0121;-0.0121;1.0387;1.0387;-1.4150;128075;71.4817;1631.69;53.4242;-131.0294;0.9672;1.0290;-114.9246;-68.2726;352.8554;352.3815;299.8161;84.9761;1.0059;0.0388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.4735;0.0131;0.0069
0.6594;0.9560;False;False;53.6777;53.6777;-0.0087;-0.0087;-114.4530;-114.4530;0.2710;0.2710;306.1236;306.1236;0.2246;0.2246;-1.5112;-0.0126;-0.0126;1.1120;1.1120;-1.5112;128080;71.54498;1631.76;53.3235;-130.9326;0.9663;1.0290;-114.8506;-68.2649;352.8411;352.3695;299.8412;84.9876;1.0091;0.0390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.5435;0.0142;0.0060
0.6629;0.9387;False;False;53.5699;53.5699;-0.0096;-0.0096;-114.3736;-114.3736;0.2551;0.2551;306.1539;306.1539;0.2253;0.2253;-1.5836;-0.0132;-0.0132;1.1671;1.1671;-1.5836;128085;71.60313;1631.83;53.2168;-130.8247;0.9655;1.0290;-114.7720;-68.2563;352.8255;352.3596;299.8704;84.9993;1.0117;0.0390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.6133;0.0147;0.0037
0.6670;0.9153;False;False;53.4565;53.4565;-0.0106;-0.0106;-114.2899;-114.2899;0.2387;0.2387;306.1872;306.1872;0.2258;0.2258;-1.6803;-0.0140;-0.0140;1.2405;1.2405;-1.6803;128090;71.76376;1631.90;53.1044;-130.7059;0.9645;1.0290;-114.6890;-68.2467;352.8093;352.3526;299.9030;85.0083;1.0140;0.0384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.6829;0.0147;-0.0004
0.6717;0.9004;False;False;53.3374;53.3374;-0.0115;-0.0115;-114.2020;-114.2020;0.2244;0.2244;306.2230;306.2230;0.2314;0.2314;-1.7530;-0.0138;-0.0138;1.2951;1.2951;-1.7530;128095;71.89809;1631.97;52.9865;-130.5771;0.9636;1.0290;-114.6020;-68.2362;352.7946;352.3481;299.9375;85.0107;1.0194;0.0371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.7523;0.0147;-0.0068
0.6750;0.8901;False;False;53.2122;53.2122;-0.0125;-0.0125;-114.1093;-114.1093;0.2136;0.2136;306.2614;306.2614;0.2421;0.2421;-1.8500;-0.0144;-0.0144;1.3684;1.3684;-1.8500;128100;71.7272;1632.04;52.8623;-130.4377;0.9625;1.0290;-114.5103;-68.2244;352.7845;352.3457;299.9739;85.0004;1.0314;0.0346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9200331_System.String[];1.8221;0.0147;-0.0175
0.6792;0.8810;False;False;53.0808;53.0808;-0.0135;-0.0135;-114.0120;-114.0120;0.2081;0.2081;306.3012;306.3012;0.2466;0.2466;-1.9222;-0.0143;-0.0143;1.4239;1.4239;-1.9222;128105;71.63107;1632.11;52.7319;-130.2880;0.9615;1.0291;-114.4139;-68.2113;352.7786;352.3445;300.0126;84.9679;1.0380;0.0302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.0, -0.4, -0.6, 0.7)_0.9200331_System.String[];1.8920;0.0147;-0.0312
0.6863;0.8753;False;False;52.9433;52.9433;-0.0145;-0.0145;-113.9101;-113.9101;0.2055;0.2055;306.3429;306.3429;0.2483;0.2483;-2.0188;-0.0146;-0.0146;1.4983;1.4983;-2.0188;128110;71.4736;1632.18;52.5952;-130.1280;0.9604;1.0291;-114.3125;-68.1965;352.7759;352.3441;300.0536;84.9002;1.0403;0.0236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.2)_(-0.1, -0.2, -0.7, 0.7)_0.9200331_System.String[];1.9619;0.0147;-0.0396
0.6929;0.8747;False;False;52.7998;52.7998;-0.0155;-0.0155;-113.8035;-113.8035;0.2040;0.2040;306.3859;306.3859;0.2488;0.2488;-2.0921;-0.0150;-0.0150;1.5543;1.5543;-2.0921;128115;71.4755;1632.25;52.4528;-129.9586;0.9594;1.0291;-114.2067;-68.1798;352.7743;352.3439;300.0963;84.7999;1.0412;0.0175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9625502_System.String[];HandRight_(0.1, 0.0, -0.1)_(0.0, 0.1, -0.6, 0.8)_0.9200331_System.String[];2.0320;0.0132;-0.0420
