AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8828;0.9798;False;False;80.8812;80.8812;-0.0046;-0.0046;-75.3668;-75.3668;359.6877;359.6877;278.0929;278.0929;0.0071;0.0071;-1.1021;0.0013;0.0013;0.0951;0.0951;-1.1021;99980;71.90465;1240.04;80.7550;79.3648;0.9730;1.1489;-75.8795;87.4378;352.2354;352.3704;271.8711;240.6501;0.8559;0.0105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.3, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9200331_System.String[];0.6957;-0.1367;-0.1395
0.8716;0.9815;False;False;80.7983;80.7983;-0.0045;-0.0045;-75.3598;-75.3598;359.6833;359.6833;277.9026;277.9026;0.0059;0.0059;-1.2684;0.0013;0.0013;0.1055;0.1055;-1.2684;99985;71.96719;1240.11;80.6759;79.2846;0.9731;1.1489;-75.8730;87.3866;352.2307;352.3668;271.6856;240.4183;0.8553;0.0070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9200331_System.String[];0.7650;-0.1367;-0.1395
0.8408;0.9735;False;False;80.7051;80.7051;-0.0044;-0.0044;-75.3522;-75.3522;359.6808;359.6808;277.6893;277.6893;0.0045;0.0045;-1.3902;0.0013;0.0013;0.1120;0.1120;-1.3902;99990;71.74438;1240.18;80.5867;79.1948;0.9732;1.1488;-75.8661;87.3288;352.2277;352.3649;271.4770;240.1588;0.8542;0.0031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9200331_System.String[];0.8348;-0.1367;-0.1414
0.7761;0.9587;False;False;80.6022;80.6022;-0.0043;-0.0043;-75.3442;-75.3442;359.6812;359.6812;277.4544;277.4544;0.0031;0.0031;-1.5425;0.0015;0.0015;0.1182;0.1182;-1.5425;99995;71.66396;1240.25;80.4876;79.0955;0.9733;1.1487;-75.8586;87.2641;352.2272;352.3647;271.2461;239.8683;0.8529;-0.0017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9200331_System.String[];0.9047;-0.1367;-0.1492
0.7296;0.9191;False;False;80.4907;80.4907;-0.0040;-0.0040;-75.3358;-75.3358;359.6935;359.6935;277.2023;277.2023;0.0195;0.0195;-1.6438;0.0066;0.0066;0.1196;0.1196;-1.6438;100000;71.61545;1240.32;80.3798;78.9875;0.9735;1.1486;-75.8510;87.1927;352.2372;352.3663;270.9957;239.5394;0.8628;359.9913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9200331_System.String[];0.9745;-0.1367;-0.1635
0.7027;0.8686;False;False;80.3620;80.3620;-0.0034;-0.0034;-75.3266;-75.3266;359.7219;359.7219;276.9142;276.9142;0.0561;0.0561;-1.7701;0.0102;0.0102;0.1197;0.1197;-1.7701;100005;66.45504;1240.39;80.2645;78.8721;0.9737;1.1485;-75.8436;87.1148;352.2643;352.3700;270.7291;239.1592;0.8915;359.9812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9200331_System.String[];1.0497;-0.1334;-0.1803
0.6781;0.8360;False;False;80.2314;80.2314;-0.0026;-0.0026;-75.3177;-75.3177;359.7564;359.7564;276.6299;276.6299;0.0994;0.0994;-1.8894;0.0120;0.0120;0.1226;0.1226;-1.8894;100010;68.17905;1240.46;80.1307;78.7386;0.9741;1.1484;-75.8356;87.0222;352.3038;352.3767;270.4252;238.6761;0.9317;359.9679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.5, -0.7, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.2, 0.4, 0.6, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9200331_System.String[];1.1212;-0.1210;-0.1972
0.6674;0.8193;False;False;80.0972;80.0972;-0.0020;-0.0020;-75.3087;-75.3087;359.7826;359.7826;276.3579;276.3579;0.1268;0.1268;-1.9782;0.0060;0.0060;0.1339;0.1339;-1.9782;100015;70.67755;1240.53;79.9968;78.6060;0.9744;1.1483;-75.8277;86.9274;352.3378;352.3850;270.1402;238.1478;0.9627;359.9535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.5, -0.7, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(0.3, 0.4, 0.7, -0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9200331_System.String[];1.1907;-0.1025;-0.2165
0.6185;0.8128;False;False;79.9561;79.9561;-0.0017;-0.0017;-75.2988;-75.2988;359.7957;359.7957;276.1070;276.1070;0.1362;0.1362;-2.0911;0.0024;0.0024;0.1499;0.1499;-2.0911;100020;71.56094;1240.60;79.8590;78.4711;0.9746;1.1483;-75.8187;86.8274;352.3538;352.3939;269.8828;237.5502;0.9724;359.9368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.5, -0.7, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.3, 0.4, 0.7, -0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.2601;-0.0814;-0.2408
0.5412;0.8094;False;False;79.8085;79.8085;-0.0016;-0.0016;-75.2880;-75.2880;359.8033;359.8033;275.8917;275.8917;0.1397;0.1397;-2.1637;0.0011;0.0011;0.1623;0.1623;-2.1637;100025;71.85675;1240.67;79.7145;78.3315;0.9747;1.1482;-75.8086;86.7200;352.3625;352.4031;269.6590;236.8605;0.9759;359.9169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9200331_System.String[];1.3296;-0.0669;-0.2694
0.4844;0.8075;False;False;79.6555;79.6555;-0.0015;-0.0015;-75.2764;-75.2764;359.8101;359.8101;275.7068;275.7068;0.1389;0.1389;-2.2449;0.0008;0.0008;0.1699;0.1699;-2.2449;100030;71.94556;1240.74;79.5641;78.1879;0.9747;1.1481;-75.7976;86.6041;352.3691;352.4133;269.4700;236.0549;0.9753;359.8951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.3, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9200331_System.String[];1.3990;-0.0652;-0.2980
0.4169;0.8063;False;False;79.4979;79.4979;-0.0014;-0.0014;-75.2647;-75.2647;359.8189;359.8189;275.5285;275.5285;0.1296;0.1296;-2.2957;0.0011;0.0011;0.1671;0.1671;-2.2957;100035;71.93741;1240.81;79.4089;78.0412;0.9749;1.1480;-75.7861;86.4795;352.3766;352.4248;269.2939;235.1250;0.9670;359.8722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.5, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.3, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.2, 0.8)_0.9200331_System.String[];1.4686;-0.0753;-0.3248
0.2838;0.8057;False;False;79.3365;79.3365;-0.0014;-0.0014;-75.2536;-75.2536;359.8304;359.8304;275.3304;275.3304;0.1138;0.1138;-2.3403;0.0015;0.0015;0.1530;0.1530;-2.3403;100040;71.88155;1240.88;79.2496;77.8916;0.9751;1.1478;-75.7749;86.3452;352.3858;352.4368;269.1029;234.0554;0.9509;359.8476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.3, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.2, -0.5, -0.2, 0.9)_0.9200331_System.String[];1.5382;-0.0886;-0.3420
0.1901;0.8053;False;False;79.1724;79.1724;-0.0012;-0.0012;-75.2435;-75.2435;359.8456;359.8456;275.1020;275.1020;0.0958;0.0958;-2.3516;0.0017;0.0017;0.1389;0.1389;-2.3516;100045;71.51374;1240.95;79.0877;77.7394;0.9753;1.1477;-75.7647;86.2010;352.3982;352.4493;268.8833;232.8645;0.9314;359.8209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.2, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.9)_0.9200331_System.String[];1.6082;-0.0968;-0.3463
0.1405;0.8050;False;False;79.0091;79.0091;-0.0011;-0.0011;-75.2344;-75.2344;359.8634;359.8634;274.8535;274.8535;0.0795;0.0795;-2.3509;0.0016;0.0016;0.1226;0.1226;-2.3509;100050;71.8402;1241.02;78.9262;77.5858;0.9756;1.1476;-75.7557;86.0482;352.4137;352.4561;268.6399;231.5909;0.9125;359.7951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.5)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.9)_0.9200331_System.String[];1.6776;-0.0973;-0.3450
0.0902;0.8049;False;False;78.8465;78.8465;-0.0005;-0.0005;-75.2265;-75.2265;359.9015;359.9015;274.5961;274.5961;0.0260;0.0260;-2.3357;0.0156;0.0156;0.1170;0.1170;-2.3357;100055;71.9454;1241.09;78.7652;77.4304;0.9764;1.1476;-75.7473;85.8862;352.4401;352.4565;268.3892;230.2589;0.8684;359.7769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.5)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.9)_0.9200331_System.String[];1.7471;-0.0925;-0.3393
0.0577;0.8048;False;False;78.6849;78.6849;0.0004;0.0004;-75.2189;-75.2189;359.9482;359.9482;274.3461;274.3461;359.9716;359.9716;-2.3182;0.0084;0.0084;0.1102;0.1102;-2.3182;100060;71.83804;1241.16;78.6051;77.2726;0.9779;1.1477;-75.7390;85.7146;352.4832;352.4518;268.1455;228.8866;0.7974;359.7591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.5)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9200331_System.String[];1.8167;-0.0882;-0.3286
0.0340;0.8047;False;False;78.5243;78.5243;0.0008;0.0008;-75.2118;-75.2118;359.9723;359.9723;274.1126;274.1126;359.9602;359.9602;-2.2907;0.0031;0.0031;0.0981;0.0981;-2.2907;100065;71.70408;1241.23;78.4458;77.1120;0.9784;1.1476;-75.7319;85.5328;352.5086;352.4428;267.9115;227.4892;0.7791;359.7477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.1, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9200331_System.String[];1.8865;-0.0881;-0.3161
0.0201;0.8047;False;False;78.3660;78.3660;0.0009;0.0009;-75.2054;-75.2054;359.9861;359.9861;273.8863;273.8863;359.9581;359.9581;-2.2668;0.0011;0.0011;0.0875;0.0875;-2.2668;100070;71.84295;1241.30;78.2888;76.9497;0.9786;1.1474;-75.7257;85.3420;352.5235;352.4317;267.6852;226.0930;0.7743;359.7403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.3, -0.5, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9200331_System.String[];1.9561;-0.0934;-0.3015
0.0119;0.7972;False;False;78.2099;78.2099;0.0009;0.0009;-75.2000;-75.2000;359.9936;359.9936;273.6541;273.6541;359.9574;359.9574;-2.2324;0.0001;0.0001;0.0700;0.0700;-2.2324;100075;71.94026;1241.37;78.1342;76.7859;0.9786;1.1473;-75.7205;85.1421;352.5320;352.4199;267.4554;224.7119;0.7729;359.7357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.3, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.2, 0.5, 0.7, -0.4)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9200331_System.String[];2.0255;-0.1023;-0.2826
