AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1215;0.0000;False;False;54.5145;54.5145;-0.0009;-0.0009;-115.0671;-115.0671;0.4157;0.4157;305.8777;305.8777;0.2038;0.2038;-0.3514;-0.0030;-0.0030;0.2530;0.2530;-0.3514;184520;71.9938;2419.09;54.1441;98.2584;0.9740;1.0290;-115.4527;55.1506;352.9787;352.5006;299.6054;214.3234;0.9730;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9200331_System.String[];0.6951;0.0013;-0.0244
0.2419;0.0000;False;False;54.4894;54.4894;-0.0011;-0.0011;-115.0490;-115.0490;0.4170;0.4170;305.8780;305.8780;0.2038;0.2038;-0.3777;-0.0034;-0.0034;0.2721;0.2721;-0.3777;184525;71.99678;2419.16;54.1192;98.2584;0.9738;1.0290;-115.4348;55.1506;352.9810;352.5008;299.6057;214.3212;0.9727;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9200331_System.String[];0.7644;0.0013;-0.0262
0.3374;0.0000;False;False;54.4618;54.4618;-0.0014;-0.0014;-115.0291;-115.0291;0.4130;0.4130;305.8783;305.8783;0.2038;0.2038;-0.4113;-0.0038;-0.0038;0.2964;0.2964;-0.4113;184530;71.43015;2419.23;54.0922;98.2584;0.9735;1.0290;-115.4153;55.1507;352.9781;352.5009;299.6060;214.3199;0.9731;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.8350;0.0013;-0.0289
0.4237;0.0000;False;False;54.4309;54.4309;-0.0017;-0.0017;-115.0068;-115.0068;0.4047;0.4047;305.8787;305.8787;0.2038;0.2038;-0.4696;-0.0044;-0.0044;0.3385;0.3385;-0.4696;184535;70.75465;2419.30;54.0625;98.2584;0.9733;1.0290;-115.3939;55.1507;352.9706;352.5008;299.6063;214.3197;0.9739;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.9055;0.0013;-0.0323
0.4870;0.0202;False;False;54.3962;54.3962;-0.0020;-0.0020;-114.9818;-114.9818;0.3937;0.3937;305.8792;305.8792;0.2038;0.2038;-0.5231;-0.0050;-0.0050;0.3773;0.3773;-0.5231;184540;71.21399;2419.37;54.0285;98.2585;0.9730;1.0290;-115.3694;55.1507;352.9601;352.5008;299.6067;214.3194;0.9751;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9200331_System.String[];0.9756;0.0013;-0.0366
0.5205;0.1316;False;False;54.3566;54.3566;-0.0024;-0.0024;-114.9533;-114.9533;0.3814;0.3814;305.8799;305.8799;0.2039;0.2039;-0.6016;-0.0057;-0.0057;0.4341;0.4341;-0.6016;184545;70.5638;2419.44;53.9906;98.2584;0.9726;1.0290;-115.3420;55.1506;352.9481;352.5004;299.6071;214.3200;0.9764;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9200331_System.String[];1.0461;0.0013;-0.0433
0.5363;0.2352;False;False;54.3127;54.3127;-0.0028;-0.0028;-114.9216;-114.9216;0.3698;0.3698;305.8806;305.8806;0.2039;0.2039;-0.6634;-0.0063;-0.0063;0.4788;0.4788;-0.6634;184550;71.51878;2419.51;53.9472;98.2577;0.9722;1.0290;-115.3107;55.1496;352.9362;352.4974;299.6076;214.3193;0.9778;0.0367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9200331_System.String[];1.1157;0.0013;-0.0521
0.5462;0.3240;False;False;54.2636;54.2636;-0.0033;-0.0033;-114.8861;-114.8861;0.3595;0.3595;305.8815;305.8815;0.2039;0.2039;-0.7472;-0.0071;-0.0071;0.5394;0.5394;-0.7472;184555;71.47976;2419.58;53.8992;98.2558;0.9718;1.0290;-115.2761;55.1466;352.9256;352.4910;299.6083;214.3167;0.9789;0.0363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.1855;0.0013;-0.0619
0.5567;0.4167;False;False;54.2091;54.2091;-0.0038;-0.0038;-114.8468;-114.8468;0.3504;0.3504;305.8826;305.8826;0.2049;0.2049;-0.8111;-0.0078;-0.0078;0.5855;0.5855;-0.8111;184560;71.40182;2419.65;53.8460;98.2520;0.9713;1.0290;-115.2376;55.1408;352.9164;352.4819;299.6092;214.3092;0.9808;0.0355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9200331_System.String[];1.2556;0.0013;-0.0710
0.5690;0.4777;False;False;54.1498;54.1498;-0.0044;-0.0044;-114.8040;-114.8040;0.3424;0.3424;305.8839;305.8839;0.2064;0.2064;-0.8974;-0.0088;-0.0088;0.6480;0.6480;-0.8974;184565;71.66209;2419.72;53.7878;98.2458;0.9707;1.0290;-115.1957;55.1312;352.9085;352.4709;299.6102;214.2938;0.9831;0.0344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9200331_System.String[];1.3252;0.0013;-0.0787
0.5860;0.5104;False;False;54.0854;54.0854;-0.0050;-0.0050;-114.7574;-114.7574;0.3347;0.3347;305.8853;305.8853;0.2071;0.2071;-0.9637;-0.0096;-0.0096;0.6960;0.6960;-0.9637;184570;71.88806;2419.79;53.7244;98.2369;0.9701;1.0290;-115.1499;55.1173;352.9009;352.4594;299.6113;214.2705;0.9849;0.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9200331_System.String[];1.3945;0.0013;-0.0855
0.6080;0.5186;False;False;54.0155;54.0155;-0.0057;-0.0057;-114.7069;-114.7069;0.3263;0.3263;305.8868;305.8868;0.2087;0.2087;-1.0546;-0.0100;-0.0100;0.7617;0.7617;-1.0546;184575;71.87781;2419.86;53.6557;98.2250;0.9694;1.0290;-115.1003;55.0985;352.8929;352.4484;299.6125;214.2368;0.9869;0.0317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.4641;0.0013;-0.0917
0.6368;0.5030;False;False;53.9399;53.9399;-0.0064;-0.0064;-114.6523;-114.6523;0.3161;0.3161;305.8886;305.8886;0.2126;0.2126;-1.1256;-0.0105;-0.0105;0.8129;0.8129;-1.1256;184580;71.84031;2419.93;53.5815;98.2100;0.9687;1.0290;-115.0467;55.0748;352.8836;352.4392;299.6137;214.1922;0.9916;0.0303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.5337;0.0014;-0.0960
0.6717;0.4779;False;False;53.8583;53.8583;-0.0071;-0.0071;-114.5933;-114.5933;0.3046;0.3046;305.8907;305.8907;0.2175;0.2175;-1.2248;-0.0109;-0.0109;0.8849;0.8849;-1.2248;184585;71.69131;2420.00;53.5011;98.1920;0.9679;1.0291;-114.9887;55.0460;352.8729;352.4324;299.6149;214.1361;0.9976;0.0291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.6035;0.0019;-0.0991
0.1764;0.4512;False;False;53.7708;53.7708;-0.0079;-0.0079;-114.5301;-114.5301;0.2902;0.2902;305.8935;305.8935;0.2196;0.2196;-1.3028;-0.0111;-0.0111;0.9420;0.9420;-1.3028;184590;71.89782;2420.07;53.4150;98.1712;0.9672;1.0291;-114.9265;55.0128;352.8596;352.4283;299.6170;214.0700;1.0019;0.0282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.6729;0.0000;-0.1015
0.7033;0.4173;False;False;53.6785;53.6785;-0.0087;-0.0087;-114.4633;-114.4633;0.2782;0.2782;305.8964;305.8964;0.2199;0.2199;-1.3586;-0.0114;-0.0114;0.9827;0.9827;-1.3586;184595;71.96656;2420.14;53.3236;98.1479;0.9664;1.0291;-114.8605;54.9753;352.8473;352.4266;299.6195;213.9942;1.0039;0.0275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.7424;0.0028;-0.1032
0.7170;0.3897;False;False;53.5793;53.5793;-0.0095;-0.0095;-114.3916;-114.3916;0.2624;0.2624;305.9009;305.9009;0.2200;0.2200;-1.4660;-0.0122;-0.0122;1.0612;1.0612;-1.4660;184600;71.70428;2420.21;53.2262;98.1222;0.9656;1.0291;-114.7900;54.9337;352.8323;352.4270;299.6236;213.9092;1.0057;0.0270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9200331_System.String[];1.8123;0.0028;-0.1035
0.7209;0.3810;False;False;53.4740;53.4740;-0.0104;-0.0104;-114.3153;-114.3153;0.2445;0.2445;305.9061;305.9061;0.2198;0.2198;-1.5475;-0.0129;-0.0129;1.1205;1.1205;-1.5475;184605;71.80679;2420.28;53.1222;98.0943;0.9647;1.0291;-114.7147;54.8885;352.8148;352.4289;299.6285;213.8168;1.0074;0.0268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, -0.4, 0.8)_0.9200331_System.String[];1.8818;0.0028;-0.1035
0.7232;0.4285;False;False;53.3621;53.3621;-0.0113;-0.0113;-114.2343;-114.2343;0.2277;0.2277;305.9121;305.9121;0.2230;0.2230;-1.6562;-0.0132;-0.0132;1.1991;1.1991;-1.6562;184610;71.89832;2420.35;53.0119;98.0645;0.9639;1.0291;-114.6348;54.8399;352.7976;352.4312;299.6338;213.7181;1.0112;0.0266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9200331_System.String[];1.9514;0.0028;-0.1034
0.7246;0.5141;False;False;53.2440;53.2440;-0.0122;-0.0122;-114.1487;-114.1487;0.2147;0.2147;305.9189;305.9189;0.2323;0.2323;-1.7378;-0.0139;-0.0139;1.2580;1.2580;-1.7378;184615;71.96334;2420.42;52.8950;98.0325;0.9629;1.0291;-114.5503;54.7878;352.7850;352.4323;299.6392;213.6120;1.0214;0.0262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, -0.4, 0.8)_0.9200331_System.String[];2.0208;0.0028;-0.1034
