AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5809;0.2854;False;False;54.1957;54.1957;-0.0039;-0.0039;-114.8425;-114.8425;0.3423;0.3423;305.7222;305.7222;0.2014;0.2014;-0.9442;-0.0090;-0.0090;0.6686;0.6686;-0.9442;385409;71.96305;5241.29;53.8606;98.3109;1.1665;1.0960;-115.1163;55.0127;352.8706;352.4626;312.6015;216.4728;359.3436;359.7434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.3975;-0.0158;-0.0327
0.6287;0.2886;False;False;54.1160;54.1160;-0.0047;-0.0047;-114.7861;-114.7861;0.3348;0.3348;305.6960;305.6960;0.2024;0.2024;-1.0372;-0.0102;-0.0102;0.7339;0.7339;-1.0372;385414;62.04585;5241.37;53.7929;98.2933;1.1658;1.0960;-115.0684;54.9864;352.8643;352.4616;312.5791;216.4555;359.3440;359.7433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.4780;-0.0158;-0.0327
0.6690;0.2930;False;False;54.0432;54.0432;-0.0054;-0.0054;-114.7346;-114.7346;0.3268;0.3268;305.6718;305.6718;0.2024;0.2024;-1.1120;-0.0111;-0.0111;0.7863;0.7863;-1.1120;385417;51.26652;5241.44;53.7227;98.2749;1.1652;1.0960;-115.0188;54.9589;352.8570;352.4609;312.5558;216.4374;359.3432;359.7432;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.5459;-0.0158;-0.0327
0.7682;0.2994;False;False;53.9364;53.9364;-0.0064;-0.0064;-114.6591;-114.6591;0.3110;0.3110;305.6356;305.6356;0.2066;0.2066;-1.2512;-0.0116;-0.0116;0.8824;0.8824;-1.2512;385421;46.05642;5241.53;53.6229;98.2487;1.1642;1.0960;-114.9484;54.9196;352.8434;352.4600;312.5223;216.4116;359.3442;359.7431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.6362;-0.0191;-0.0327
0.8631;0.3076;False;False;53.8351;53.8351;-0.0073;-0.0073;-114.5878;-114.5878;0.2933;0.2933;305.5959;305.5959;0.2107;0.2107;-1.3807;-0.0122;-0.0122;0.9686;0.9686;-1.3807;385426;58.10954;5241.60;53.5073;98.2185;1.1631;1.0960;-114.8671;54.8743;352.8233;352.4590;312.4787;216.3820;359.3470;359.7430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.7139;-0.0258;-0.0327
0.9192;0.3163;False;False;53.7351;53.7351;-0.0082;-0.0082;-114.5179;-114.5179;0.2723;0.2723;305.5434;305.5434;0.2091;0.2091;-1.4899;-0.0127;-0.0127;1.0386;1.0386;-1.4899;385431;66.59117;5241.67;53.4096;98.1934;1.1623;1.0960;-114.7989;54.8367;352.8035;352.4582;312.4306;216.3573;359.3441;359.7428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.7837;-0.0336;-0.0328
0.9523;0.3254;False;False;53.6266;53.6266;-0.0091;-0.0091;-114.4426;-114.4426;0.2484;0.2484;305.4704;305.4704;0.2049;0.2049;-1.6436;-0.0138;-0.0138;1.1361;1.1361;-1.6436;385436;70.1272;5241.74;53.3036;98.1667;1.1615;1.0960;-114.7253;54.7965;352.7806;352.4572;312.3624;216.3310;359.3374;359.7426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.8530;-0.0392;-0.0338
0.9718;0.3337;False;False;53.5080;53.5080;-0.0101;-0.0101;-114.3609;-114.3609;0.2234;0.2234;305.3767;305.3767;0.2003;0.2003;-1.7630;-0.0148;-0.0148;1.2115;1.2115;-1.7630;385441;71.15363;5241.81;53.1880;98.1381;1.1606;1.0960;-114.6457;54.7535;352.7565;352.4561;312.2738;216.3022;359.3297;359.7423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.9229;-0.0422;-0.0352
0.9833;0.3418;False;False;53.3797;53.3797;-0.0112;-0.0112;-114.2730;-114.2730;0.1992;0.1992;305.2661;305.2661;0.1977;0.1977;-1.9247;-0.0153;-0.0153;1.3137;1.3137;-1.9247;385446;71.47153;5241.88;53.0624;98.1076;1.1596;1.0960;-114.5598;54.7076;352.7323;352.4547;312.1668;216.2702;359.3229;359.7419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];1.9927;-0.0433;-0.0365
0.9902;0.3491;False;False;53.2414;53.2414;-0.0123;-0.0123;-114.1787;-114.1787;0.1804;0.1804;305.1431;305.1431;0.2043;0.2043;-2.0471;-0.0164;-0.0164;1.3910;1.3910;-2.0471;385451;71.57338;5241.95;52.9271;98.0753;1.1585;1.0960;-114.4679;54.6588;352.7118;352.4534;312.0458;216.2350;359.3259;359.7414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];2.0625;-0.0434;-0.0369
