AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3096;0.1988;False;False;80.9004;80.9004;-0.0027;-0.0027;-75.1155;-75.1155;359.8375;359.8375;273.4103;273.4103;0.1448;0.1448;-0.3280;0.0001;0.0001;0.0168;0.0168;-0.3280;372098;60.63509;4791.88;80.7219;-87.5410;1.1803;1.1766;-75.4732;-85.0127;352.3758;352.5771;268.6597;85.9197;0.7758;358.8585;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.3, -0.5, 0.7)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.4, -0.2, 0.8)_0.9647081_System.String[];0.7446;-0.0087;-0.0093
0.3305;0.2181;False;False;80.8755;80.8755;-0.0026;-0.0026;-75.1142;-75.1142;359.8346;359.8346;273.4109;273.4109;0.1445;0.1445;-0.3848;0.0002;0.0002;0.0200;0.0200;-0.3848;372103;67.52797;4791.94;80.6978;-87.5302;1.1804;1.1766;-75.4719;-85.0102;352.3730;352.5733;268.6604;85.9190;0.7757;358.8579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.3, -0.5, 0.7)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.4, -0.2, 0.8)_0.9647081_System.String[];0.8145;-0.0087;-0.0093
0.3447;0.2296;False;False;80.8473;80.8473;-0.0026;-0.0026;-75.1127;-75.1127;359.8316;359.8316;273.4111;273.4111;0.1441;0.1441;-0.4298;0.0002;0.0002;0.0225;0.0225;-0.4298;372108;70.46773;4792.01;80.6703;-87.5173;1.1804;1.1766;-75.4705;-85.0072;352.3699;352.5695;268.6606;85.9171;0.7756;358.8573;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.3, -0.5, 0.7)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_0.9647081_System.String[];0.8838;-0.0087;-0.0093
0.3519;0.2367;False;False;80.8153;80.8153;-0.0026;-0.0026;-75.1110;-75.1110;359.8289;359.8289;273.4109;273.4109;0.1436;0.1436;-0.4915;0.0003;0.0003;0.0259;0.0259;-0.4915;372113;71.3128;4792.08;80.6391;-87.5020;1.1804;1.1766;-75.4688;-85.0036;352.3671;352.5662;268.6605;85.9146;0.7754;358.8567;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.3, -0.5, 0.7)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9647081_System.String[];0.9536;-0.0087;-0.0093
0.3509;0.2525;False;False;80.7795;80.7795;-0.0026;-0.0026;-75.1091;-75.1091;359.8267;359.8267;273.4102;273.4102;0.1431;0.1431;-0.5379;0.0003;0.0003;0.0285;0.0285;-0.5379;372118;71.65636;4792.15;80.6041;-87.4841;1.1804;1.1766;-75.4670;-84.9995;352.3647;352.5632;268.6599;85.9118;0.7751;358.8562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.4, -0.6, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.5, 0.5)_0.9647081_System.String[];1.0234;-0.0087;-0.0093
0.3485;0.2710;False;False;80.7401;80.7401;-0.0026;-0.0026;-75.1071;-75.1071;359.8254;359.8254;273.4091;273.4091;0.1427;0.1427;-0.5988;0.0004;0.0004;0.0319;0.0319;-0.5988;372123;71.88431;4792.22;80.5654;-87.4637;1.1805;1.1766;-75.4649;-84.9947;352.3632;352.5605;268.6589;85.9086;0.7747;358.8558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.5, -0.7, 0.4)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.6, -0.5, 0.4)_0.9647081_System.String[];1.0928;-0.0087;-0.0093
0.3461;0.2819;False;False;80.6969;80.6969;-0.0025;-0.0025;-75.1048;-75.1048;359.8249;359.8249;273.4075;273.4075;0.1421;0.1421;-0.6437;0.0004;0.0004;0.0344;0.0344;-0.6437;372128;71.85;4792.29;80.5230;-87.4404;1.1805;1.1766;-75.4627;-84.9893;352.3625;352.5577;268.6576;85.9049;0.7742;358.8553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.3, 0.5, -0.7, 0.4)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9647081_System.String[];1.1626;-0.0087;-0.0093
0.3441;0.2883;False;False;80.6503;80.6503;-0.0025;-0.0025;-75.1023;-75.1023;359.8250;359.8250;273.4056;273.4056;0.1415;0.1415;-0.7025;0.0005;0.0005;0.0376;0.0376;-0.7025;372133;71.92451;4792.36;80.4772;-87.4143;1.1805;1.1766;-75.4602;-84.9833;352.3625;352.5551;268.6558;85.9007;0.7737;358.8549;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.5, -0.6, 0.4)_0.9647081_System.String[];1.2319;-0.0087;-0.0093
0.3396;0.2921;False;False;80.6001;80.6001;-0.0024;-0.0024;-75.0996;-75.0996;359.8292;359.8292;273.4043;273.4043;0.1476;0.1476;-0.7428;0.0027;0.0027;0.0393;0.0393;-0.7428;372138;71.87733;4792.43;80.4276;-87.3851;1.1806;1.1766;-75.4576;-84.9765;352.3656;352.5527;268.6538;85.8961;0.7772;358.8545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];1.3018;-0.0087;-0.0093
0.3343;0.2944;False;False;80.5470;80.5470;-0.0022;-0.0022;-75.0967;-75.0967;359.8388;359.8388;273.4035;273.4035;0.1615;0.1615;-0.7960;0.0030;0.0030;0.0427;0.0427;-0.7960;372143;71.9638;4792.50;80.3748;-87.3530;1.1807;1.1766;-75.4550;-84.9690;352.3756;352.5507;268.6515;85.8910;0.7896;358.8541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];1.3711;-0.0087;-0.0093
0.3274;0.2957;False;False;80.4903;80.4903;-0.0020;-0.0020;-75.0936;-75.0936;359.8456;359.8456;273.3968;273.3968;0.1678;0.1678;-0.8368;0.0018;0.0018;0.0461;0.0461;-0.8368;372148;71.7631;4792.57;80.3188;-87.3179;1.1808;1.1766;-75.4522;-84.9609;352.3842;352.5489;268.6451;85.8854;0.7977;358.8538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.6)_0.9647081_System.String[];1.4409;-0.0101;-0.0093
0.3202;0.2965;False;False;80.4294;80.4294;-0.0019;-0.0019;-75.0902;-75.0902;359.8493;359.8493;273.3864;273.3864;0.1683;0.1683;-0.8894;0.0009;0.0009;0.0484;0.0484;-0.8894;372153;70.86634;4792.64;80.2584;-87.2790;1.1809;1.1766;-75.4489;-84.9518;352.3884;352.5475;268.6352;85.8793;0.7987;358.8535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9647081_System.String[];1.5117;-0.0141;-0.0093
0.3142;0.2969;False;False;80.3663;80.3663;-0.0018;-0.0018;-75.0869;-75.0869;359.8514;359.8514;273.3714;273.3714;0.1660;0.1660;-0.9273;0.0005;0.0005;0.0489;0.0489;-0.9273;372158;71.50235;4792.71;80.1961;-87.2377;1.1810;1.1766;-75.4455;-84.9422;352.3906;352.5464;268.6218;85.8728;0.7965;358.8534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9647081_System.String[];1.5811;-0.0196;-0.0093
0.3092;0.2972;False;False;80.2989;80.2989;-0.0018;-0.0018;-75.0834;-75.0834;359.8529;359.8529;273.3497;273.3497;0.1624;0.1624;-0.9764;0.0003;0.0003;0.0492;0.0492;-0.9764;372163;70.58698;4792.78;80.1292;-87.1926;1.1810;1.1766;-75.4420;-84.9317;352.3919;352.5455;268.6017;85.8656;0.7930;358.8532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.6)_0.9647081_System.String[];1.6523;-0.0244;-0.0093
0.3034;0.2974;False;False;80.2287;80.2287;-0.0018;-0.0018;-75.0799;-75.0799;359.8543;359.8543;273.3219;273.3219;0.1588;0.1588;-1.0120;0.0003;0.0003;0.0492;0.0492;-1.0120;372168;71.02538;4792.85;80.0599;-87.1447;1.1811;1.1766;-75.4386;-84.9206;352.3930;352.5447;268.5756;85.8581;0.7892;358.8531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.6)_0.9647081_System.String[];1.7227;-0.0278;-0.0093
0.2994;0.2975;False;False;80.1569;80.1569;-0.0018;-0.0018;-75.0765;-75.0765;359.8558;359.8558;273.2893;273.2893;0.1555;0.1555;-1.0579;0.0003;0.0003;0.0494;0.0494;-1.0579;372173;71.64899;4792.92;79.9887;-87.0947;1.1811;1.1765;-75.4352;-84.9089;352.3941;352.5442;268.5444;85.8502;0.7857;358.8531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];1.7925;-0.0307;-0.0093
0.2970;0.2983;False;False;80.0823;80.0823;-0.0017;-0.0017;-75.0731;-75.0731;359.8573;359.8573;273.2518;273.2518;0.1523;0.1523;-1.0914;0.0004;0.0004;0.0493;0.0493;-1.0914;372178;71.81197;4792.99;79.9150;-87.0419;1.1811;1.1765;-75.4319;-84.8965;352.3954;352.5436;268.5084;85.8418;0.7824;358.8531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];1.8618;-0.0331;-0.0093
0.2956;0.2996;False;False;80.0046;80.0046;-0.0017;-0.0017;-75.0697;-75.0697;359.8590;359.8590;273.2097;273.2097;0.1494;0.1494;-1.1352;0.0004;0.0004;0.0493;0.0493;-1.1352;372183;71.61276;4793.06;79.8380;-86.9858;1.1812;1.1765;-75.4285;-84.8835;352.3968;352.5432;268.4675;85.8330;0.7792;358.8530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];1.9316;-0.0350;-0.0093
0.2948;0.3058;False;False;79.9243;79.9243;-0.0017;-0.0017;-75.0663;-75.0663;359.8607;359.8607;273.1638;273.1638;0.1466;0.1466;-1.1675;0.0005;0.0005;0.0494;0.0494;-1.1675;372188;71.67346;4793.13;79.7585;-86.9269;1.1812;1.1765;-75.4252;-84.8697;352.3982;352.5428;268.4226;85.8237;0.7762;358.8529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9172091_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9647081_System.String[];2.0015;-0.0358;-0.0093
