AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1324;0.0000;False;False;54.6841;54.6841;0.0006;0.0006;-115.1898;-115.1898;0.4299;0.4299;305.8755;305.8755;0.2038;0.2038;-0.0721;-0.0007;-0.0007;0.0512;0.0512;-0.0721;414480;71.08083;5380.21;54.3601;98.3242;1.1126;1.0529;-115.4488;55.1005;352.9482;352.5331;311.9031;219.9651;359.4604;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.3, -0.6)_0.8930716_System.String[];0.7183;0.0051;-0.0269
0.1497;0.0000;False;False;54.6783;54.6783;0.0006;0.0006;-115.1856;-115.1856;0.4261;0.4261;305.8790;305.8790;0.2039;0.2039;-0.0989;-0.0010;-0.0010;0.0706;0.0706;-0.0989;414485;71.69503;5380.28;54.3546;98.3242;1.1126;1.0529;-115.4448;55.1005;352.9445;352.5331;311.9066;219.9649;359.4601;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.3, -0.6)_0.8930716_System.String[];0.7876;0.0051;-0.0269
0.1606;0.0000;False;False;54.6707;54.6707;0.0005;0.0005;-115.1802;-115.1802;0.4219;0.4219;305.8798;305.8798;0.2039;0.2039;-0.1192;-0.0012;-0.0012;0.0854;0.0854;-0.1192;414490;71.72994;5380.35;54.3474;98.3242;1.1125;1.0529;-115.4397;55.1005;352.9403;352.5331;311.9081;219.9653;359.4597;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.3, -0.6)_0.8930716_System.String[];0.8574;0.0051;-0.0269
0.1697;0.0084;False;False;54.6615;54.6615;0.0004;0.0004;-115.1736;-115.1736;0.4185;0.4185;305.8795;305.8795;0.2039;0.2039;-0.1476;-0.0014;-0.0014;0.1059;0.1059;-0.1476;414495;71.6569;5380.42;54.3386;98.3242;1.1124;1.0529;-115.4334;55.1005;352.9368;352.5329;311.9082;219.9635;359.4593;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.3, -0.6)_0.8930716_System.String[];0.9272;0.0051;-0.0269
0.1780;0.0163;False;False;54.6505;54.6505;0.0003;0.0003;-115.1656;-115.1656;0.4151;0.4151;305.8802;305.8802;0.2039;0.2039;-0.1696;-0.0016;-0.0016;0.1219;0.1219;-0.1696;414500;71.73443;5380.49;54.3280;98.3241;1.1123;1.0529;-115.4258;55.1004;352.9334;352.5327;311.9085;219.9622;359.4590;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.3, -0.6)_0.8930716_System.String[];0.9971;0.0051;-0.0269
0.1882;0.0210;False;False;54.6377;54.6377;0.0002;0.0002;-115.1565;-115.1565;0.4125;0.4125;305.8812;305.8812;0.2040;0.2040;-0.1997;-0.0019;-0.0019;0.1437;0.1437;-0.1997;414505;71.74497;5380.56;54.3156;98.3240;1.1122;1.0529;-115.4169;55.1002;352.9308;352.5325;311.9095;219.9611;359.4587;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.0669;0.0051;-0.0269
0.2024;0.0238;False;False;54.6231;54.6231;0.0001;0.0001;-115.1459;-115.1459;0.4100;0.4100;305.8824;305.8824;0.2040;0.2040;-0.2235;-0.0021;-0.0021;0.1610;0.1610;-0.2235;414510;71.90852;5380.63;54.3014;98.3238;1.1121;1.0529;-115.4066;55.0999;352.9282;352.5321;311.9106;219.9625;359.4584;359.3012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.1362;0.0051;-0.0269
0.2181;0.0254;False;False;54.6060;54.6060;-0.0001;-0.0001;-115.1336;-115.1336;0.4075;0.4075;305.8838;305.8838;0.2040;0.2040;-0.2576;-0.0024;-0.0024;0.1858;0.1858;-0.2576;414515;71.20321;5380.70;54.2848;98.3234;1.1119;1.0529;-115.3946;55.0993;352.9257;352.5315;311.9120;219.9633;359.4582;359.3012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.2075;0.0051;-0.0269
0.2295;0.0264;False;False;54.5872;54.5872;-0.0003;-0.0003;-115.1200;-115.1200;0.4050;0.4050;305.8853;305.8853;0.2040;0.2040;-0.2847;-0.0026;-0.0026;0.2054;0.2054;-0.2847;414520;71.56991;5380.77;54.2665;98.3228;1.1118;1.0529;-115.3814;55.0985;352.9232;352.5307;311.9136;219.9632;359.4579;359.3011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.7)_0.8930716_System.String[];1.2769;0.0051;-0.0269
0.2363;0.0269;False;False;54.5654;54.5654;-0.0005;-0.0005;-115.1043;-115.1043;0.4023;0.4023;305.8872;305.8872;0.2040;0.2040;-0.3217;-0.0030;-0.0030;0.2323;0.2323;-0.3217;414525;70.82982;5380.85;54.2452;98.3221;1.1116;1.0529;-115.3661;55.0973;352.9206;352.5299;311.9155;219.9604;359.4577;359.3010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.3491;0.0051;-0.0269
0.2416;0.0306;False;False;54.5421;54.5421;-0.0007;-0.0007;-115.0874;-115.0874;0.3999;0.3999;305.8893;305.8893;0.2041;0.2041;-0.3499;-0.0032;-0.0032;0.2528;0.2528;-0.3499;414530;71.55406;5380.91;54.2223;98.3212;1.1114;1.0529;-115.3496;55.0960;352.9181;352.5296;311.9175;219.9602;359.4575;359.3009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.4185;0.0051;-0.0269
0.2467;0.0481;False;False;54.5165;54.5165;-0.0009;-0.0009;-115.0689;-115.0689;0.3977;0.3977;305.8915;305.8915;0.2041;0.2041;-0.3879;-0.0036;-0.0036;0.2805;0.2805;-0.3879;414535;71.82355;5380.98;54.1972;98.3201;1.1111;1.0529;-115.3314;55.0944;352.9158;352.5293;311.9197;219.9585;359.4572;359.3009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.8930716_System.String[];1.4878;0.0051;-0.0269
0.2544;0.0747;False;False;54.4886;54.4886;-0.0012;-0.0012;-115.0488;-115.0488;0.3956;0.3956;305.8940;305.8940;0.2041;0.2041;-0.4169;-0.0038;-0.0038;0.3015;0.3015;-0.4169;414540;71.9222;5381.05;54.1698;98.3188;1.1109;1.0529;-115.3115;55.0924;352.9137;352.5288;311.9222;219.9557;359.4571;359.3008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.5576;0.0051;-0.0269
0.2644;0.0994;False;False;54.4572;54.4572;-0.0015;-0.0015;-115.0261;-115.0261;0.3935;0.3935;305.8968;305.8968;0.2042;0.2042;-0.4565;-0.0042;-0.0042;0.3303;0.3303;-0.4565;414545;70.89399;5381.13;54.1390;98.3170;1.1106;1.0529;-115.2893;55.0898;352.9117;352.5274;311.9250;219.9546;359.4569;359.3007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.8930716_System.String[];1.6294;0.0051;-0.0269
0.2735;0.1219;False;False;54.4243;54.4243;-0.0018;-0.0018;-115.0023;-115.0023;0.3913;0.3913;305.8998;305.8998;0.2042;0.2042;-0.4871;-0.0045;-0.0045;0.3525;0.3525;-0.4871;414550;71.38548;5381.20;54.1066;98.3147;1.1103;1.0529;-115.2658;55.0864;352.9095;352.5255;311.9279;219.9521;359.4567;359.3004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.6992;0.0051;-0.0269
0.2816;0.1508;False;False;54.3887;54.3887;-0.0021;-0.0021;-114.9765;-114.9765;0.3891;0.3891;305.9031;305.9031;0.2043;0.2043;-0.5288;-0.0048;-0.0048;0.3828;0.3828;-0.5288;414555;71.37762;5381.27;54.0715;98.3116;1.1100;1.0529;-115.2404;55.0818;352.9074;352.5226;311.9312;219.9499;359.4565;359.3000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.7690;0.0051;-0.0269
0.2934;0.1736;False;False;54.3509;54.3509;-0.0024;-0.0024;-114.9491;-114.9491;0.3869;0.3869;305.9066;305.9066;0.2043;0.2043;-0.5608;-0.0051;-0.0051;0.4062;0.4062;-0.5608;414560;71.79771;5381.33;54.0342;98.3077;1.1097;1.0529;-115.2134;55.0760;352.9051;352.5197;311.9346;219.9471;359.4563;359.2997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.8384;0.0051;-0.0269
0.3092;0.1870;False;False;54.3104;54.3104;-0.0028;-0.0028;-114.9198;-114.9198;0.3844;0.3844;305.9103;305.9103;0.2044;0.2044;-0.6053;-0.0055;-0.0055;0.4386;0.4386;-0.6053;414565;71.84634;5381.40;53.9942;98.3028;1.1093;1.0529;-115.1844;55.0686;352.9027;352.5162;311.9384;219.9424;359.4561;359.2992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.8930716_System.String[];1.9082;0.0051;-0.0269
0.3234;0.1949;False;False;54.2669;54.2669;-0.0032;-0.0032;-114.8882;-114.8882;0.3817;0.3817;305.9144;305.9144;0.2044;0.2044;-0.6405;-0.0059;-0.0059;0.4641;0.4641;-0.6405;414570;71.64698;5381.47;53.9514;98.2967;1.1089;1.0529;-115.1534;55.0596;352.9001;352.5128;311.9424;219.9367;359.4559;359.2988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.8930716_System.String[];1.9780;0.0051;-0.0269
0.3351;0.2011;False;False;54.2205;54.2205;-0.0036;-0.0036;-114.8546;-114.8546;0.3782;0.3782;305.9189;305.9189;0.2053;0.2053;-0.6891;-0.0065;-0.0065;0.4994;0.4994;-0.6891;414575;71.61313;5381.54;53.9056;98.2894;1.1085;1.0529;-115.1202;55.0487;352.8967;352.5098;311.9467;219.9299;359.4562;359.2984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.8930716_System.String[];2.0479;0.0051;-0.0269
