AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4981;0.0000;False;False;80.7425;80.7425;-0.0024;-0.0024;-75.1525;-75.1525;359.8242;359.8242;270.0197;270.0197;0.1549;0.1549;-0.4832;0.0001;0.0001;-0.0041;-0.0041;-0.4832;349465;50.06753;4749.67;80.4989;-84.8784;1.1834;1.1025;-75.5181;78.1407;352.4019;352.5391;279.3643;153.9115;358.9097;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.5)_0.8958375_System.String[];0.9473;-0.0140;-0.0348
0.5261;0.0000;False;False;80.7056;80.7056;-0.0024;-0.0024;-75.1529;-75.1529;359.8188;359.8188;270.0153;270.0153;0.1537;0.1537;-0.5775;0.0001;0.0001;-0.0047;-0.0047;-0.5775;349470;62.40657;4749.74;80.4596;-84.8784;1.1834;1.1025;-75.5184;78.1406;352.3960;352.5389;279.3601;153.9129;358.9074;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.5)_0.8958375_System.String[];1.0171;-0.0140;-0.0373
0.5426;0.0000;False;False;80.6631;80.6631;-0.0024;-0.0024;-75.1532;-75.1532;359.8156;359.8156;270.0104;270.0104;0.1560;0.1560;-0.6492;0.0018;0.0018;-0.0056;-0.0056;-0.6492;349475;68.48439;4749.81;80.4181;-84.8784;1.1835;1.1025;-75.5188;78.1406;352.3918;352.5392;279.3551;153.9130;358.9072;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.5)_0.8958375_System.String[];1.0869;-0.0140;-0.0374
0.5523;0.0000;False;False;80.6151;80.6151;-0.0022;-0.0022;-75.1536;-75.1536;359.8184;359.8184;270.0058;270.0058;0.1667;0.1667;-0.7465;0.0020;0.0020;-0.0056;-0.0056;-0.7465;349480;70.80847;4749.88;80.3712;-84.8784;1.1836;1.1025;-75.5194;78.1406;352.3920;352.5392;279.3494;153.9137;358.9173;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.6, 0.6, -0.5)_0.8958375_System.String[];1.1563;-0.0131;-0.0389
0.5621;0.0000;False;False;80.5605;80.5605;-0.0021;-0.0021;-75.1539;-75.1539;359.8190;359.8190;269.9953;269.9953;0.1708;0.1708;-0.8226;0.0012;0.0012;-0.0045;-0.0045;-0.8226;349485;71.11642;4749.95;80.3182;-84.8783;1.1836;1.1025;-75.5199;78.1405;352.3925;352.5389;279.3394;153.9128;358.9236;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.6, 0.6, -0.6)_0.8958375_System.String[];1.2261;-0.0111;-0.0424
0.5724;0.0000;False;False;80.4985;80.4985;-0.0020;-0.0020;-75.1542;-75.1542;359.8180;359.8180;269.9838;269.9838;0.1711;0.1711;-0.9254;0.0007;0.0007;-0.0039;-0.0039;-0.9254;349490;69.75981;4750.02;80.2589;-84.8783;1.1837;1.1025;-75.5203;78.1405;352.3916;352.5388;279.3279;153.9117;358.9243;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.2979;-0.0088;-0.0456
0.5829;0.0000;False;False;80.4311;80.4311;-0.0020;-0.0020;-75.1545;-75.1545;359.8164;359.8164;269.9735;269.9735;0.1698;0.1698;-1.0037;0.0005;0.0005;-0.0036;-0.0036;-1.0037;349495;70.86493;4750.09;80.1914;-84.8783;1.1838;1.1025;-75.5206;78.1404;352.3903;352.5390;279.3173;153.9115;358.9229;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.3677;-0.0079;-0.0477
0.5943;0.0000;False;False;80.3580;80.3580;-0.0019;-0.0019;-75.1547;-75.1547;359.8147;359.8147;269.9636;269.9636;0.1675;0.1675;-1.1095;0.0004;0.0004;-0.0040;-0.0040;-1.1095;349500;71.56223;4750.16;80.1195;-84.8782;1.1838;1.1025;-75.5208;78.1404;352.3889;352.5389;279.3077;153.9098;358.9205;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.4370;-0.0081;-0.0501
0.6051;0.0000;False;False;80.2779;80.2779;-0.0019;-0.0019;-75.1550;-75.1550;359.8131;359.8131;269.9525;269.9525;0.1646;0.1646;-1.1902;0.0004;0.0004;-0.0047;-0.0047;-1.1902;349505;71.65743;4750.23;80.0408;-84.8782;1.1839;1.1025;-75.5211;78.1403;352.3878;352.5388;279.2974;153.9099;358.9175;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.5068;-0.0095;-0.0514
0.6146;0.0000;False;False;80.1917;80.1917;-0.0019;-0.0019;-75.1554;-75.1554;359.8117;359.8117;269.9385;269.9385;0.1612;0.1612;-1.2993;0.0004;0.0004;-0.0066;-0.0066;-1.2993;349510;71.77235;4750.30;79.9560;-84.8782;1.1839;1.1025;-75.5215;78.1403;352.3869;352.5391;279.2846;153.9091;358.9140;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.5767;-0.0123;-0.0577
0.6222;0.0000;False;False;80.0989;80.0989;-0.0019;-0.0019;-75.1560;-75.1560;359.8107;359.8107;269.9194;269.9194;0.1572;0.1572;-1.3820;0.0005;0.0005;-0.0090;-0.0090;-1.3820;349515;71.92594;4750.37;79.8647;-84.8782;1.1840;1.1025;-75.5220;78.1403;352.3864;352.5393;279.2673;153.9075;358.9100;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.6, 0.6, -0.6)_0.8958375_System.String[];1.6460;-0.0169;-0.0658
0.6295;0.0000;False;False;79.9985;79.9985;-0.0018;-0.0018;-75.1568;-75.1568;359.8099;359.8099;269.8913;269.8913;0.1525;0.1525;-1.4931;0.0005;0.0005;-0.0136;-0.0136;-1.4931;349520;71.62691;4750.44;79.7658;-84.8781;1.1841;1.1025;-75.5228;78.1402;352.3863;352.5390;279.2417;153.9060;358.9052;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.7163;-0.0226;-0.0737
0.6360;0.0000;False;False;79.8847;79.8847;-0.0018;-0.0018;-75.1580;-75.1580;359.8094;359.8094;269.8489;269.8489;0.1468;0.1468;-1.5771;0.0006;0.0006;-0.0183;-0.0183;-1.5771;349525;67.23637;4750.52;79.6610;-84.8781;1.1841;1.1025;-75.5239;78.1401;352.3866;352.5389;279.2057;153.9065;358.9000;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.7905;-0.0294;-0.0810
0.6449;0.0000;False;False;79.7704;79.7704;-0.0017;-0.0017;-75.1596;-75.1596;359.8092;359.8092;269.7941;269.7941;0.1409;0.1409;-1.6897;0.0006;0.0006;-0.0257;-0.0257;-1.6897;349530;69.87295;4750.59;79.5420;-84.8780;1.1842;1.1025;-75.5255;78.1401;352.3874;352.5391;279.1522;153.9058;358.8939;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.8604;-0.0352;-0.0870
0.6586;0.0000;False;False;79.6491;79.6491;-0.0017;-0.0017;-75.1616;-75.1616;359.8092;359.8092;269.7244;269.7244;0.1349;0.1349;-1.7754;0.0007;0.0007;-0.0316;-0.0316;-1.7754;349535;70.81528;4750.66;79.4222;-84.8780;1.1843;1.1025;-75.5277;78.1400;352.3883;352.5390;279.0861;153.9054;358.8878;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, 0.5, 0.5, -0.6)_0.8958375_System.String[];1.9307;-0.0393;-0.0925
0.6803;0.0028;False;False;79.5217;79.5217;-0.0016;-0.0016;-75.1641;-75.1641;359.8094;359.8094;269.6424;269.6424;0.1287;0.1287;-1.8926;0.0011;0.0011;-0.0391;-0.0391;-1.8926;349540;71.59847;4750.73;79.2962;-84.8780;1.1844;1.1025;-75.5303;78.1400;352.3894;352.5391;279.0067;153.9059;358.8818;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.8958375_System.String[];2.0000;-0.0408;-0.0974
