AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8323;-0.0556;False;False;81.6579;81.6579;-0.0142;-0.0142;24.2200;24.2200;359.8476;359.8476;208.7429;208.7429;0.0055;0.0055;-1.0420;-0.0001;-0.0001;-1.8728;-1.8728;-1.0420;337249;68.54166;4575.93;81.8679;107.6402;1.1725;1.1028;23.8483;69.3628;352.4473;352.5317;218.0968;222.5370;358.7640;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.2207;0.0166;-0.0242
0.8251;-0.0556;False;False;81.5830;81.5830;-0.0142;-0.0142;24.0854;24.0854;359.8487;359.8487;208.7863;208.7863;0.0060;0.0060;-1.0988;-0.0001;-0.0001;-1.9723;-1.9723;-1.0988;337254;70.57983;4576.00;81.7937;107.6402;1.1725;1.1028;23.7153;69.3628;352.4482;352.5317;218.1396;222.5370;358.7647;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.2905;0.0166;-0.0242
0.8269;-0.0556;False;False;81.5035;81.5035;-0.0142;-0.0142;23.9428;23.9428;359.8501;359.8501;208.8322;208.8322;0.0065;0.0065;-1.1742;-0.0001;-0.0001;-2.1034;-2.1034;-1.1742;337259;71.28975;4576.07;81.7148;107.6402;1.1724;1.1028;23.5741;69.3628;352.4495;352.5317;218.1850;222.5370;358.7654;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.3604;0.0166;-0.0242
0.8357;-0.0556;False;False;81.4198;81.4198;-0.0142;-0.0142;23.7930;23.7930;359.8510;359.8510;208.8805;208.8805;0.0071;0.0071;-1.2311;-0.0001;-0.0001;-2.2019;-2.2019;-1.2311;337264;71.76417;4576.14;81.6316;107.6402;1.1724;1.1028;23.4256;69.3628;352.4504;352.5317;218.2326;222.5370;358.7661;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.4297;0.0166;-0.0242
0.8462;-0.0556;False;False;81.3315;81.3315;-0.0142;-0.0142;23.6353;23.6353;359.8511;359.8511;208.9313;208.9313;0.0077;0.0077;-1.3082;-0.0001;-0.0001;-2.3346;-2.3346;-1.3082;337269;71.92194;4576.21;81.5438;107.6402;1.1724;1.1028;23.2692;69.3628;352.4507;352.5317;218.2829;222.5370;358.7668;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.4990;0.0166;-0.0242
0.8532;-0.0556;False;False;81.2385;81.2385;-0.0142;-0.0142;23.4695;23.4695;359.8504;359.8504;208.9848;208.9848;0.0083;0.0083;-1.3668;-0.0001;-0.0001;-2.4350;-2.4350;-1.3668;337274;71.97406;4576.28;81.4515;107.6402;1.1724;1.1028;23.1049;69.3628;352.4500;352.5317;218.3357;222.5370;358.7673;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.4, -0.4, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.5688;0.0166;-0.0242
0.8589;-0.0556;False;False;81.1403;81.1403;-0.0142;-0.0142;23.2949;23.2949;359.8491;359.8491;209.0411;209.0411;0.0090;0.0090;-1.4458;-0.0002;-0.0002;-2.5695;-2.5695;-1.4458;337279;71.81886;4576.35;81.3539;107.6402;1.1724;1.1028;22.9317;69.3628;352.4487;352.5318;218.3915;222.5370;358.7678;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.6382;0.0166;-0.0242
0.8623;-0.0556;False;False;81.0369;81.0369;-0.0142;-0.0142;23.1112;23.1112;359.8473;359.8473;209.1005;209.1005;0.0098;0.0098;-1.5056;-0.0002;-0.0002;-2.6706;-2.6706;-1.5056;337284;71.46142;4576.42;81.2512;107.6402;1.1724;1.1028;22.7499;69.3628;352.4469;352.5318;218.4501;222.5370;358.7682;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.4, -0.3, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.7085;0.0168;-0.0242
0.8643;-0.0556;False;False;80.9230;80.9230;-0.0142;-0.0142;22.9096;22.9096;359.8452;359.8452;209.1677;209.1677;0.0111;0.0111;-1.5875;-0.0002;-0.0002;-2.8042;-2.8042;-1.5875;337289;68.6508;4576.49;81.1378;107.6402;1.1724;1.1028;22.5494;69.3628;352.4447;352.5318;218.5157;222.5370;358.7690;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.3, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.7817;0.0220;-0.0242
0.8655;-0.0556;False;False;80.8102;80.8102;-0.0143;-0.0143;22.7110;22.7110;359.8434;359.8434;209.2461;209.2461;0.0143;0.0143;-1.6519;-0.0002;-0.0002;-2.9025;-2.9025;-1.6519;337294;70.86962;4576.56;81.0255;107.6402;1.1724;1.1028;22.3521;69.3628;352.4424;352.5318;218.5903;222.5370;358.7715;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.3, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.8516;0.0270;-0.0242
0.8635;-0.0556;False;False;80.6916;80.6916;-0.0143;-0.0143;22.5037;22.5037;359.8415;359.8415;209.3466;209.3466;0.0189;0.0189;-1.7399;-0.0002;-0.0002;-3.0315;-3.0315;-1.7399;337299;71.43025;4576.63;80.9076;107.6402;1.1723;1.1028;22.1463;69.3628;352.4398;352.5318;218.6854;222.5370;358.7755;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.3, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.9209;0.0324;-0.0242
0.8601;-0.0476;False;False;80.5682;80.5682;-0.0143;-0.0143;22.2895;22.2895;359.8400;359.8400;209.4703;209.4703;0.0242;0.0242;-1.8070;-0.0002;-0.0002;-3.1266;-3.1266;-1.8070;337304;71.81031;4576.70;80.7844;107.6402;1.1723;1.1028;21.9330;69.3628;352.4373;352.5318;218.8039;222.5370;358.7805;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.8, 0.1, -0.6, 0.1)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.5, 0.0)_0.8958375_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.3, 0.8)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.8958375_System.String[];1.9907;0.0360;-0.0242
