AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0004;0.0000;False;False;81.0066;-83.2011;-0.0052;-0.0167;-75.1200;77.9018;359.8650;-0.0015;273.4330;147.7457;0.1475;-0.0027;-0.0013;0.0254;0.0260;-0.0012;0.0020;-0.0059;189018;71.99983;Infinity;2517.04;80.7244;-82.7458;1.2241;1.0800;-75.4774;77.9420;352.3699;352.5189;271.8656;143.2866;0.3544;0.5790;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.4, -0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];0.6306;-0.0218;-0.0126;80.8949;-82.8367;1.1377;1.1091;-75.4820;78.0618;5.1183;358.1575;285.5161;134.9374;357.4924;3.7806
0.0003;0.0000;False;False;81.0065;-83.2012;-0.0043;-0.0158;-75.1200;77.9019;359.8694;0.0026;273.4360;147.7463;0.1473;-0.0027;-0.0018;0.0157;0.0162;-0.0012;0.0028;-0.0042;189021;71.99678;Infinity;2517.08;80.7241;-82.7459;1.2250;1.0810;-75.4775;77.9420;352.3748;352.5237;271.8691;143.2880;0.3540;0.5786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.4, -0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.037058_System.String[];0.6724;-0.0218;-0.0128;80.8947;-82.8367;1.1378;1.1092;-75.4809;78.0619;5.5011;358.6884;285.6509;135.0498;357.3750;3.9568
0.0002;0.0000;False;False;81.0063;-83.2013;-0.0037;-0.0152;-75.1201;77.9020;359.8720;0.0052;273.4384;147.7456;0.1471;-0.0027;-0.0009;0.0112;0.0115;-0.0011;0.0015;-0.0055;189024;71.99572;Infinity;2517.12;80.7239;-82.7459;1.2257;1.0816;-75.4775;77.9421;352.3781;352.5267;271.8711;143.2880;0.3537;0.5784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.4, -0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.037058_System.String[];0.7139;-0.0218;-0.0131;80.8952;-82.8371;1.1383;1.1092;-75.4803;78.0612;5.4911;359.2571;285.5912;135.7972;357.2267;4.0354
0.0001;0.0000;False;False;81.0061;-83.2013;-0.0033;-0.0148;-75.1201;77.9021;359.8735;0.0065;273.4405;147.7446;0.1469;-0.0027;-0.0018;0.0078;0.0080;-0.0012;0.0028;-0.0051;189027;71.99783;Infinity;2517.16;80.7236;-82.7459;1.2262;1.0821;-75.4775;77.9421;352.3799;352.5283;271.8737;143.2861;0.3535;0.5783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.4, -0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.037058_System.String[];0.7556;-0.0218;-0.0140;80.8959;-82.8379;1.1392;1.1091;-75.4799;78.0599;5.1828;359.7704;285.4207;137.0612;357.0478;3.8821
0.0001;0.0000;False;False;81.0059;-83.2014;-0.0030;-0.0145;-75.1202;77.9022;359.8741;0.0069;273.4421;147.7447;0.1468;-0.0027;-0.0010;0.0052;0.0054;-0.0012;0.0015;-0.0049;189030;71.99626;Infinity;2517.21;80.7234;-82.7460;1.2265;1.0824;-75.4776;77.9422;352.3807;352.5291;271.8754;143.2865;0.3533;0.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];0.7974;-0.0218;-0.0143;80.8966;-82.8391;1.1403;1.1090;-75.4797;78.0583;4.7170;0.1814;285.2038;138.6020;356.8754;3.5136
0.0001;0.0000;False;False;81.0057;-83.2014;-0.0028;-0.0143;-75.1202;77.9022;359.8741;0.0067;273.4445;147.7443;0.1467;-0.0027;-0.0010;0.0034;0.0035;-0.0012;0.0015;-0.0030;189033;71.99932;Infinity;2517.25;80.7232;-82.7460;1.2267;1.0827;-75.4776;77.9423;352.3809;352.5291;271.8775;143.2859;0.3532;0.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.2, -0.5, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];0.8389;-0.0218;-0.0143;80.8970;-82.8407;1.1411;1.1090;-75.4799;78.0567;4.3156;0.5038;284.9793;140.2936;356.7281;3.1245
0.0001;0.0000;False;False;81.0056;-83.2014;-0.0027;-0.0142;-75.1203;77.9022;359.8739;0.0062;273.4473;147.7444;0.1466;-0.0027;-0.0011;0.0021;0.0022;-0.0012;0.0017;-0.0040;189036;71.99506;Infinity;2517.29;80.7231;-82.7461;1.2268;1.0828;-75.4777;77.9423;352.3808;352.5286;271.8803;143.2864;0.3531;0.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.8806;-0.0218;-0.0143;80.8972;-82.8426;1.1416;1.1088;-75.4804;78.0550;4.0705;0.7433;284.7206;142.0052;356.5949;2.8931
0.0000;0.0000;False;False;81.0054;-83.2015;-0.0026;-0.0141;-75.1203;77.9023;359.8734;0.0056;273.4504;147.7442;0.1465;-0.0027;-0.0016;0.0012;0.0013;-0.0012;0.0025;-0.0024;189039;71.99512;Infinity;2517.33;80.7229;-82.7461;1.2269;1.0829;-75.4777;77.9424;352.3802;352.5280;271.8832;143.2857;0.3530;0.5783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.9224;-0.0218;-0.0142;80.8972;-82.8446;1.1420;1.1085;-75.4811;78.0533;3.9877;0.9889;284.4493;143.6680;356.5081;2.7319
0.0000;0.0000;False;False;81.0053;-83.2015;-0.0026;-0.0141;-75.1204;77.9024;359.8728;0.0052;273.4532;147.7444;0.1464;-0.0027;-0.0019;0.0006;0.0007;-0.0013;0.0029;-0.0022;189042;71.99874;Infinity;2517.37;80.7228;-82.7462;1.2270;1.0829;-75.4777;77.9425;352.3797;352.5276;271.8861;143.2861;0.3530;0.5783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.037058_System.String[];0.9639;-0.0218;-0.0142;80.8972;-82.8466;1.1422;1.1083;-75.4817;78.0518;4.0087;1.2037;284.1876;145.0377;356.5897;2.5618
0.0000;0.0000;False;False;81.0052;-83.2016;-0.0026;-0.0141;-75.1204;77.9025;359.8722;0.0045;273.4562;147.7443;0.1464;-0.0027;-0.0005;0.0002;0.0002;-0.0012;0.0007;-0.0024;189045;71.99622;Infinity;2517.41;80.7227;-82.7462;1.2270;1.0830;-75.4777;77.9426;352.3792;352.5271;271.8896;143.2862;0.3529;0.5784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.1, -0.5, -0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.8)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.037058_System.String[];1.0056;-0.0218;-0.0143;80.8972;-82.8485;1.1423;1.1081;-75.4827;78.0505;4.0297;1.3102;283.8829;146.1438;356.7258;2.3893
