AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0007;0.0000;False;False;81.0099;-86.3200;0.1847;0.2595;-75.3199;-84.7400;359.9869;0.0000;275.6195;78.2197;0.0064;0.0000;0.0000;-3.6476;-3.7628;0.0040;0.0000;0.0006;241098;71.96021;Infinity;3240.52;80.7117;-86.1984;1.4665;1.4070;-75.6630;-84.2994;352.5027;352.5225;274.0750;73.7610;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.4160;0.0073;-0.0187;80.9074;-86.3491;1.3761;1.4360;-75.7137;-84.3491;355.4543;357.9431;279.3524;76.9292;358.8712;358.5588
0.0005;0.0000;False;False;81.0091;-86.3199;0.0572;0.1068;-75.3193;-84.7400;359.8471;359.9845;275.5983;78.2209;0.0494;-0.0001;0.0018;-2.2317;-2.9288;0.0065;0.0005;0.0010;241101;71.98617;Infinity;3240.57;80.7133;-86.1984;1.3232;1.2516;-75.6637;-84.2994;352.3997;352.5194;274.0537;73.7609;0.2451;0.5816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.4575;0.0073;-0.0187;80.9090;-86.3487;1.2327;1.2803;-75.7138;-84.3483;355.2645;358.1662;279.4847;77.0404;358.8730;358.7124
0.0004;0.0000;False;False;81.0082;-86.3193;-0.0189;0.0057;-75.3189;-84.7399;359.7021;359.8948;275.5845;78.2236;0.0676;-0.0002;0.0047;-1.3117;-1.7903;0.0043;0.0012;-0.0005;241104;71.98974;Infinity;3240.61;80.7156;-86.1993;1.2327;1.1312;-75.6641;-84.2996;352.2531;352.4507;274.0320;73.7643;0.2720;0.5869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.4993;0.0073;-0.0188;80.9112;-86.3492;1.1417;1.1595;-75.7141;-84.3476;355.0658;358.4035;279.6003;76.9710;358.8579;358.9186
0.0003;0.0000;False;False;81.0076;-86.3187;-0.0610;-0.0532;-75.3187;-84.7397;359.5834;359.7950;275.5805;78.2236;0.0761;-0.0002;0.0005;-0.6889;-1.0083;0.0016;0.0002;0.0043;241107;71.99622;Infinity;3240.65;80.7176;-86.2005;1.1811;1.0602;-75.6643;-84.2998;352.1234;352.3497;274.0245;73.7624;0.2870;0.5948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.5410;0.0073;-0.0190;80.9131;-86.3501;1.0898;1.0881;-75.7139;-84.3466;354.9090;358.5674;279.6896;76.6678;358.8267;359.1805
0.0002;0.0000;False;False;81.0073;-86.3183;-0.0807;-0.0838;-75.3186;-84.7396;359.5043;359.7162;275.5774;78.2245;0.0790;-0.0002;-0.0025;-0.2807;-0.4861;-0.0003;-0.0005;0.0058;241110;71.99517;Infinity;3240.69;80.7193;-86.2017;1.1553;1.0216;-75.6645;-84.3001;352.0307;352.2621;274.0189;73.7621;0.2939;0.6017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.5825;0.0073;-0.0198;80.9147;-86.3511;1.0637;1.0490;-75.7138;-84.3456;354.7919;358.7485;279.7237;76.1279;358.7912;359.4892
0.0001;0.0000;False;False;81.0073;-86.3181;-0.0864;-0.0961;-75.3186;-84.7396;359.4637;359.6680;275.5794;78.2253;0.0791;-0.0002;0.0034;-0.0247;-0.1500;-0.0014;0.0008;0.0049;241113;72.00013;Infinity;3240.73;80.7203;-86.2025;1.1459;1.0044;-75.6646;-84.3003;351.9776;352.2036;274.0197;73.7637;0.2962;0.6063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.6243;0.0073;-0.0210;80.9157;-86.3516;1.0542;1.0313;-75.7137;-84.3443;354.7063;358.9347;279.6546;75.3653;358.7889;359.8132
0.0001;0.0000;False;False;81.0074;-86.3179;-0.0836;-0.0972;-75.3187;-84.7396;359.4554;359.6501;275.5817;78.2242;0.0778;-0.0002;0.0006;0.1257;0.0554;-0.0021;0.0002;0.0041;241116;71.99856;Infinity;3240.77;80.7208;-86.2028;1.1466;1.0004;-75.6646;-84.3003;351.9594;352.1758;274.0222;73.7620;0.2957;0.6085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, -0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.6660;0.0073;-0.0222;80.9161;-86.3518;1.0548;1.0271;-75.7136;-84.3430;354.6765;359.1134;279.5187;74.5804;358.8267;0.1096
0.0001;0.0144;False;False;81.0077;-86.3180;-0.0761;-0.0917;-75.3188;-84.7396;359.4714;359.6573;275.5845;78.2265;0.0761;-0.0002;-0.0003;0.2045;0.1708;-0.0026;-0.0001;0.0042;241119;71.99887;Infinity;3240.82;80.7208;-86.2028;1.1529;1.0042;-75.6647;-84.3003;351.9687;352.1757;274.0246;73.7636;0.2938;0.6085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.7075;0.0073;-0.0233;80.9162;-86.3519;1.0611;1.0307;-75.7136;-84.3416;354.6608;359.3189;279.4020;73.8151;358.9050;0.3672
0.0001;0.0390;False;False;81.0081;-86.3181;-0.0666;-0.0829;-75.3189;-84.7396;359.5034;359.6823;275.5883;78.2279;0.0744;-0.0002;0.0016;0.2364;0.2263;-0.0029;0.0003;0.0048;241122;71.99152;Infinity;3240.86;80.7206;-86.2025;1.1618;1.0122;-75.6647;-84.3003;351.9964;352.1958;274.0289;73.7660;0.2913;0.6070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.7493;0.0073;-0.0240;80.9155;-86.3516;1.0702;1.0383;-75.7136;-84.3405;354.6291;359.5253;279.4766;73.1503;359.0171;0.5378
0.0000;0.0648;False;False;81.0086;-86.3181;-0.0567;-0.0729;-75.3191;-84.7396;359.5443;359.7179;275.5923;78.2276;0.0729;-0.0002;0.0060;0.2389;0.2431;-0.0031;0.0013;0.0059;241125;71.9963;Infinity;3240.90;80.7202;-86.2019;1.1716;1.0218;-75.6647;-84.3001;352.0351;352.2285;274.0337;73.7659;0.2887;0.6043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.7910;0.0073;-0.0241;80.9147;-86.3512;1.0805;1.0477;-75.7132;-84.3393;354.6141;359.6653;279.8799;72.5965;359.1349;0.6708
0.0000;0.0893;False;False;81.0092;-86.3178;-0.0471;-0.0630;-75.3192;-84.7395;359.5883;359.7585;275.5964;78.2263;0.0717;-0.0002;0.0159;0.2130;0.2276;-0.0030;0.0034;0.0057;241128;71.98943;Infinity;3240.94;80.7198;-86.2011;1.1812;1.0317;-75.6648;-84.2999;352.0785;352.2680;274.0377;73.7651;0.2862;0.6012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.4, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.8325;0.0073;-0.0241;80.9139;-86.3508;1.0906;1.0575;-75.7121;-84.3385;354.7016;359.7016;280.5761;72.1869;359.3301;0.7797
0.0000;0.1147;False;False;81.0097;-86.3173;-0.0386;-0.0538;-75.3194;-84.7394;359.6314;359.7994;275.5989;78.2257;0.0707;-0.0003;0.0265;0.1868;0.2037;-0.0030;0.0058;0.0064;241131;71.99928;Infinity;3240.98;80.7194;-86.1999;1.1899;1.0411;-75.6648;-84.2997;352.1220;352.3090;274.0410;73.7647;0.2839;0.5979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.8743;0.0073;-0.0241;80.9131;-86.3499;1.0994;1.0669;-75.7114;-84.3376;354.9253;359.6546;281.2663;71.9381;359.5461;0.8516
0.0000;0.1409;False;False;81.0102;-86.3163;-0.0312;-0.0457;-75.3196;-84.7392;359.6710;359.8377;275.6031;78.2255;0.0700;-0.0003;0.0383;0.1589;0.1760;-0.0030;0.0083;0.0070;241134;71.99105;Infinity;3241.02;80.7190;-86.1983;1.1975;1.0494;-75.6648;-84.2993;352.1630;352.3482;274.0448;73.7652;0.2820;0.5948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.4, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.9160;0.0073;-0.0241;80.9122;-86.3487;1.1071;1.0757;-75.7106;-84.3367;355.1907;359.5009;281.8075;71.8034;359.5658;0.9313
0.0000;0.1681;False;False;81.0107;-86.3146;-0.0250;-0.0388;-75.3197;-84.7388;359.7061;359.8713;275.6073;78.2250;0.0695;-0.0004;0.0536;0.1319;0.1479;-0.0030;0.0117;0.0090;241137;72.00027;Infinity;3241.07;80.7187;-86.1962;1.2039;1.0566;-75.6649;-84.2989;352.1996;352.3835;274.0493;73.7653;0.2804;0.5920;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.9575;0.0073;-0.0241;80.9113;-86.3471;1.1135;1.0832;-75.7101;-84.3360;355.3914;359.3798;282.1480;71.7523;359.5488;0.9823
0.0000;0.2022;False;False;81.0113;-86.3123;-0.0200;-0.0331;-75.3198;-84.7383;359.7357;359.8997;275.6117;78.2245;0.0690;-0.0005;0.0689;0.1072;0.1215;-0.0029;0.0151;0.0091;241140;71.99525;Infinity;3241.11;80.7185;-86.1936;1.2092;1.0626;-75.6649;-84.2983;352.2312;352.4135;274.0538;73.7648;0.2790;0.5895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.034652_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.037058_System.String[];0.9993;0.0073;-0.0241;80.9107;-86.3449;1.1186;1.0893;-75.7097;-84.3353;355.5729;359.3433;282.3651;71.7530;359.5068;0.9966
