AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0003;-0.0013;-0.0472;-65.0984;77.4030;359.7616;359.6942;359.5135;187.2480;0.0000;0.0152;-0.0001;0.2230;0.2969;0.0003;-0.0006;0.0000;176062;71.99196;Infinity;2337.06;-86.8728;54.3782;1.2267;1.0467;-64.8436;77.1503;352.2510;352.2086;357.9669;182.7838;0.2087;0.6219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.4221;0.0096;-0.0030;-86.8756;54.3929;1.1930;1.0776;-64.8799;77.2888;355.3075;0.0233;1.6395;182.3961;3.5068;9.9903
0.0000;0.0000;False;False;-86.5000;54.0003;0.0075;-0.0339;-65.0987;77.4032;359.8024;359.7304;359.5125;187.2473;0.0000;0.0135;-0.0001;0.1948;0.3261;0.0005;0.0010;0.0000;176065;71.9957;Infinity;2337.10;-86.8728;54.3781;1.2355;1.0596;-64.8430;77.1499;352.2916;352.2422;357.9656;182.7840;0.2075;0.6178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.4636;0.0096;-0.0030;-86.8762;54.3915;1.2030;1.0898;-64.8746;77.2881;355.6771;0.5680;0.3980;182.4384;3.7048;9.5997
0.0000;0.0000;False;False;-86.5000;54.0003;0.0153;-0.0204;-65.0989;77.4035;359.8411;359.7708;359.5124;187.2470;0.0000;0.0115;-0.0005;0.1694;0.3094;0.0000;-0.0020;0.0000;176068;71.9955;Infinity;2337.14;-86.8728;54.3781;1.2435;1.0730;-64.8424;77.1494;352.3312;352.2813;357.9656;182.7840;0.2065;0.6127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.5054;0.0095;-0.0030;-86.8767;54.3890;1.2119;1.1025;-64.8701;77.2875;356.0517;0.9417;359.3359;182.6135;3.7860;9.0368
0.0000;0.0000;False;False;-86.5000;54.0004;0.0220;-0.0080;-65.0991;77.4037;359.8762;359.8115;359.5116;187.2470;0.0000;0.0096;-0.0003;0.1431;0.2786;0.0001;-0.0004;0.0000;176071;71.9973;Infinity;2337.18;-86.8728;54.3779;1.2504;1.0857;-64.8418;77.1488;352.3677;352.3218;357.9649;182.7849;0.2055;0.6076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.5471;0.0095;-0.0030;-86.8774;54.3860;1.2195;1.1143;-64.8666;77.2868;356.2897;1.2363;358.5034;182.9910;3.7914;8.4177
0.0000;0.0000;False;False;-86.5000;54.0004;0.0275;0.0031;-65.0993;77.4039;359.9069;359.8505;359.5118;187.2456;0.0000;0.0079;-0.0004;0.1181;0.2418;-0.0006;-0.0015;0.0000;176074;71.99774;Infinity;2337.23;-86.8728;54.3778;1.2562;1.0971;-64.8413;77.1483;352.3999;352.3615;357.9652;182.7844;0.2046;0.6026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.5886;0.0095;-0.0030;-86.8786;54.3828;1.2257;1.1251;-64.8643;77.2863;356.4648;1.5185;357.7829;183.5248;3.7333;7.6958
0.0000;0.0000;False;False;-86.5000;54.0004;0.0321;0.0125;-65.0995;77.4041;359.9325;359.8859;359.5109;187.2455;0.0000;0.0064;-0.0002;0.0955;0.2039;-0.0002;-0.0001;0.0000;176077;71.99665;Infinity;2337.27;-86.8728;54.3778;1.2610;1.1070;-64.8409;77.1478;352.4272;352.3979;357.9643;182.7845;0.2039;0.5981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.6304;0.0093;-0.0030;-86.8799;54.3795;1.2305;1.1346;-64.8630;77.2858;356.5738;1.7716;357.0787;184.2106;3.6967;6.9063
0.0000;0.0000;False;False;-86.5000;54.0004;0.0356;0.0203;-65.0996;77.4043;359.9532;359.9166;359.5127;187.2462;0.0000;0.0051;-0.0001;0.0759;0.1681;-0.0001;0.0010;0.0000;176080;71.99764;Infinity;2337.31;-86.8728;54.3777;1.2647;1.1152;-64.8406;77.1474;352.4496;352.4301;357.9655;182.7858;0.2033;0.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.6721;0.0087;-0.0030;-86.8819;54.3758;1.2340;1.1424;-64.8632;77.2855;356.6288;2.0129;356.2082;185.1951;3.6746;6.0315
0.0000;0.0000;False;False;-86.5000;54.0004;0.0385;0.0266;-65.0997;77.4045;359.9694;359.9420;359.5117;187.2450;0.0000;0.0041;-0.0003;0.0593;0.1358;-0.0002;-0.0013;0.0000;176083;72.00077;Infinity;2337.35;-86.8728;54.3776;1.2677;1.1219;-64.8403;77.1471;352.4673;352.4572;357.9659;182.7855;0.2028;0.5910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.7136;0.0081;-0.0030;-86.8840;54.3722;1.2365;1.1486;-64.8648;77.2856;356.6432;2.1958;355.0493;186.3424;3.5994;5.1965
0.0000;0.0000;False;False;-86.5000;54.0005;0.0406;0.0316;-65.0998;77.4045;359.9818;359.9623;359.5100;187.2447;0.0000;0.0032;-0.0001;0.0456;0.1078;0.0006;0.0001;0.0000;176086;71.99631;Infinity;2337.39;-86.8728;54.3775;1.2700;1.1273;-64.8401;77.1467;352.4809;352.4790;357.9640;182.7851;0.2024;0.5883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.7554;0.0079;-0.0030;-86.8861;54.3688;1.2382;1.1536;-64.8673;77.2856;356.5881;2.3046;353.8320;187.5288;3.4589;4.4806
0.0000;0.0000;False;False;-86.5000;54.0005;0.0422;0.0355;-65.0998;77.4046;359.9908;359.9783;359.5101;187.2455;0.0000;0.0025;-0.0001;0.0346;0.0841;-0.0007;0.0004;0.0000;176089;71.99861;Infinity;2337.43;-86.8728;54.3775;1.2718;1.1315;-64.8399;77.1465;352.4908;352.4963;357.9633;182.7862;0.2021;0.5862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.7971;0.0079;-0.0030;-86.8882;54.3657;1.2391;1.1573;-64.8707;77.2856;356.4308;2.3515;352.6764;188.7187;3.2397;3.7914
0.0000;0.0000;False;False;-86.5000;54.0005;0.0434;0.0385;-65.0999;77.4047;-0.0028;359.9902;359.5089;187.2457;0.0000;0.0020;0.0000;0.0258;0.0647;0.0008;0.0004;0.0000;176092;71.99618;Infinity;2337.48;-86.8728;54.3775;1.2731;1.1347;-64.8399;77.1463;352.4981;352.5094;357.9630;182.7862;0.2019;0.5846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.8389;0.0079;-0.0030;-86.8901;54.3623;1.2394;1.1597;-64.8752;77.2856;356.1499;2.3970;351.6580;189.8623;2.9252;3.0838
0.0000;0.0000;False;False;-86.5000;54.0005;0.0443;0.0408;-65.0999;77.4048;0.0016;-0.0013;359.5083;187.2468;0.0000;0.0016;0.0000;0.0189;0.0490;-0.0004;0.0005;0.0000;176095;71.99718;Infinity;2337.52;-86.8728;54.3774;1.2740;1.1372;-64.8398;77.1462;352.5031;352.5187;357.9617;182.7875;0.2018;0.5834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.8804;0.0079;-0.0030;-86.8919;54.3597;1.2392;1.1616;-64.8806;77.2856;355.9714;2.4767;350.8840;190.7406;2.6154;2.5102
0.0000;0.0000;False;False;-86.5000;54.0005;0.0450;0.0425;-65.0999;77.4048;0.0042;0.0044;359.5095;187.2481;0.0000;0.0012;-0.0001;0.0136;0.0365;0.0005;0.0000;0.0000;176098;71.99675;Infinity;2337.56;-86.8728;54.3774;1.2747;1.1390;-64.8398;77.1461;352.5062;352.5252;357.9624;182.7884;0.2017;0.5825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.9221;0.0079;-0.0030;-86.8938;54.3574;1.2388;1.1630;-64.8866;77.2856;355.8731;2.5315;350.3960;191.3808;2.3437;2.0493
0.0000;0.0000;False;False;-86.5000;54.0005;0.0454;0.0437;-65.1000;77.4048;0.0058;0.0077;359.5091;187.2482;0.0000;0.0009;0.0001;0.0080;0.0228;-0.0001;0.0009;0.0000;176101;72.00008;Infinity;2337.60;-86.8728;54.3774;1.2752;1.1403;-64.8398;77.1460;352.5082;352.5292;357.9630;182.7898;0.2017;0.5819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];0.9639;0.0079;-0.0030;-86.8955;54.3555;1.2379;1.1640;-64.8932;77.2860;355.8013;2.6654;350.1512;191.8220;2.2586;1.6745
0.0000;0.0000;False;False;-86.5000;54.0005;0.0457;0.0445;-65.0999;77.4048;0.0063;0.0097;359.5091;187.2484;0.0000;0.0007;-0.0002;0.0054;0.0162;-0.0008;-0.0016;0.0000;176104;71.99525;Infinity;2337.64;-86.8728;54.3774;1.2755;1.1413;-64.8397;77.1460;352.5089;352.5317;357.9627;182.7892;0.2017;0.5815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];1.0054;0.0079;-0.0030;-86.8973;54.3540;1.2368;1.1648;-64.9005;77.2863;355.7365;2.8241;350.1055;192.0847;2.3117;1.3266
0.0000;0.0000;False;False;-86.5000;54.0005;0.0459;0.0451;-65.0999;77.4048;0.0064;0.0105;359.5091;187.2486;0.0000;0.0006;0.0000;0.0036;0.0113;0.0002;0.0004;0.0000;176107;72.00292;Infinity;2337.68;-86.8728;54.3774;1.2758;1.1420;-64.8397;77.1460;352.5091;352.5327;357.9627;182.7896;0.2016;0.5812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, 0.0)_(0.6, 0.2, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.0, -0.3, 0.1)_(-0.2, -0.2, 0.2, 0.9)_1.037058_System.String[];1.0471;0.0079;-0.0030;-86.8988;54.3527;1.2358;1.1653;-64.9081;77.2868;355.6890;2.9269;350.1210;192.2543;2.4586;1.0142
