AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1327;0.0493;False;False;54.6511;54.6511;0.0003;0.0003;-115.1658;-115.1658;0.4209;0.4209;305.8784;305.8784;0.2039;0.2039;-0.1529;-0.0014;-0.0014;0.1101;0.1101;-0.1529;436158;71.67183;4228.75;54.2976;-131.7030;1.2074;1.1460;-115.3867;-68.2419;352.9225;352.5330;309.4716;90.6045;359.7592;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];0.7866;0.0082;-0.0215
0.1566;0.0665;False;False;54.6397;54.6397;0.0002;0.0002;-115.1576;-115.1576;0.4185;0.4185;305.8799;305.8799;0.2040;0.2040;-0.1709;-0.0016;-0.0016;0.1232;0.1232;-0.1709;436163;71.62527;4228.82;54.2866;-131.7023;1.2073;1.1460;-115.3788;-68.2419;352.9201;352.5319;309.4732;90.6047;359.7591;359.2944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];0.8564;0.0082;-0.0215
0.1853;0.0766;False;False;54.6265;54.6265;0.0001;0.0001;-115.1480;-115.1480;0.4162;0.4162;305.8818;305.8818;0.2040;0.2040;-0.1984;-0.0018;-0.0018;0.1432;0.1432;-0.1984;436168;69.91755;4228.89;54.2741;-131.7010;1.2071;1.1460;-115.3698;-68.2418;352.9180;352.5300;309.4750;90.6043;359.7590;359.2942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];0.9277;0.0082;-0.0215
0.2131;0.0837;False;False;54.6116;54.6116;0.0000;0.0000;-115.1373;-115.1373;0.4132;0.4132;305.8838;305.8838;0.2041;0.2041;-0.2225;-0.0021;-0.0021;0.1607;0.1607;-0.2225;436173;70.86193;4228.96;54.2594;-131.6987;1.2070;1.1460;-115.3591;-68.2416;352.9150;352.5279;309.4770;90.6035;359.7589;359.2939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];0.9980;0.0082;-0.0215
0.2368;0.0884;False;False;54.5947;54.5947;-0.0002;-0.0002;-115.1251;-115.1251;0.4096;0.4096;305.8863;305.8863;0.2041;0.2041;-0.2586;-0.0024;-0.0024;0.1870;0.1870;-0.2586;436178;71.28097;4229.03;54.2428;-131.6955;1.2069;1.1460;-115.3472;-68.2413;352.9115;352.5258;309.4795;90.6024;359.7587;359.2937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.0679;0.0082;-0.0215
0.2581;0.0940;False;False;54.5755;54.5755;-0.0004;-0.0004;-115.1112;-115.1112;0.4057;0.4057;305.8892;305.8892;0.2042;0.2042;-0.2881;-0.0027;-0.0027;0.2085;0.2085;-0.2881;436183;71.6563;4229.10;54.2242;-131.6914;1.2067;1.1460;-115.3337;-68.2409;352.9077;352.5240;309.4823;90.6005;359.7585;359.2935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.1372;0.0082;-0.0215
0.2764;0.1082;False;False;54.5539;54.5539;-0.0006;-0.0006;-115.0955;-115.0955;0.4016;0.4016;305.8924;305.8924;0.2042;0.2042;-0.3302;-0.0031;-0.0031;0.2392;0.2392;-0.3302;436188;71.84391;4229.17;54.2031;-131.6863;1.2065;1.1460;-115.3184;-68.2404;352.9036;352.5226;309.4854;90.5986;359.7583;359.2933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.2070;0.0082;-0.0215
0.2932;0.1338;False;False;54.5295;54.5295;-0.0008;-0.0008;-115.0779;-115.0779;0.3976;0.3976;305.8961;305.8961;0.2043;0.2043;-0.3636;-0.0034;-0.0034;0.2635;0.2635;-0.3636;436193;71.71413;4229.24;54.1794;-131.6801;1.2063;1.1460;-115.3012;-68.2398;352.8996;352.5215;309.4890;90.5973;359.7581;359.2932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.2769;0.0082;-0.0215
0.3081;0.1609;False;False;54.5024;54.5024;-0.0011;-0.0011;-115.0582;-115.0582;0.3936;0.3936;305.9002;305.9002;0.2044;0.2044;-0.4103;-0.0038;-0.0038;0.2975;0.2975;-0.4103;436198;71.6938;4229.31;54.1529;-131.6726;1.2061;1.1460;-115.2820;-68.2391;352.8955;352.5198;309.4931;90.5930;359.7579;359.2930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.3462;0.0082;-0.0215
0.3208;0.1842;False;False;54.4725;54.4725;-0.0013;-0.0013;-115.0366;-115.0366;0.3897;0.3897;305.9048;305.9048;0.2044;0.2044;-0.4466;-0.0041;-0.0041;0.3240;0.3240;-0.4466;436203;71.90365;4229.38;54.1236;-131.6634;1.2058;1.1460;-115.2608;-68.2382;352.8917;352.5171;309.4977;90.5869;359.7578;359.2927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.4160;0.0082;-0.0215
0.3303;0.2113;False;False;54.4395;54.4395;-0.0016;-0.0016;-115.0126;-115.0126;0.3861;0.3861;305.9099;305.9099;0.2045;0.2045;-0.4966;-0.0046;-0.0046;0.3605;0.3605;-0.4966;436208;71.65265;4229.45;54.0912;-131.6521;1.2055;1.1460;-115.2372;-68.2372;352.8880;352.5141;309.5027;90.5839;359.7576;359.2923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.4858;0.0082;-0.0215
0.3391;0.2417;False;False;54.4033;54.4033;-0.0020;-0.0020;-114.9863;-114.9863;0.3826;0.3826;305.9156;305.9156;0.2046;0.2046;-0.5347;-0.0049;-0.0049;0.3883;0.3883;-0.5347;436213;71.62622;4229.52;54.0557;-131.6386;1.2052;1.1460;-115.2115;-68.2359;352.8845;352.5108;309.5082;90.5799;359.7575;359.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.5557;0.0082;-0.0215
0.3462;0.2750;False;False;54.3642;54.3642;-0.0023;-0.0023;-114.9579;-114.9579;0.3794;0.3794;305.9216;305.9216;0.2047;0.2047;-0.5866;-0.0054;-0.0054;0.4261;0.4261;-0.5866;436218;71.71667;4229.59;54.0173;-131.6227;1.2049;1.1460;-115.1835;-68.2345;352.8812;352.5073;309.5142;90.5741;359.7574;359.2915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9574593_System.String[];1.6250;0.0075;-0.0215
0.3520;0.3050;False;False;54.3219;54.3219;-0.0027;-0.0027;-114.9272;-114.9272;0.3764;0.3764;305.9276;305.9276;0.2046;0.2046;-0.6260;-0.0057;-0.0057;0.4545;0.4545;-0.6260;436223;71.82151;4229.66;53.9756;-131.6038;1.2045;1.1460;-115.1532;-68.2327;352.8782;352.5032;309.5203;90.5672;359.7571;359.2910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9574593_System.String[];1.6948;0.0053;-0.0215
0.3557;0.3296;False;False;54.2764;54.2764;-0.0031;-0.0031;-114.8942;-114.8942;0.3736;0.3736;305.9319;305.9319;0.2043;0.2043;-0.6793;-0.0062;-0.0062;0.4922;0.4922;-0.6793;436228;71.84283;4229.73;53.9309;-131.5818;1.2041;1.1460;-115.1208;-68.2306;352.8754;352.4989;309.5251;90.5592;359.7567;359.2905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.7642;0.0024;-0.0215
0.3593;0.3517;False;False;54.2277;54.2277;-0.0036;-0.0036;-114.8590;-114.8590;0.3707;0.3707;305.9340;305.9340;0.2045;0.2045;-0.7196;-0.0068;-0.0068;0.5205;0.5205;-0.7196;436233;71.87629;4229.80;53.8828;-131.5562;1.2036;1.1460;-115.0859;-68.2282;352.8725;352.4944;309.5276;90.5498;359.7565;359.2899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.8340;0.0006;-0.0215
0.3617;0.3744;False;False;54.1753;54.1753;-0.0041;-0.0041;-114.8211;-114.8211;0.3675;0.3675;305.9346;305.9346;0.2056;0.2056;-0.7730;-0.0074;-0.0074;0.5587;0.5587;-0.7730;436238;71.52026;4229.87;53.8312;-131.5266;1.2032;1.1460;-115.0486;-68.2255;352.8693;352.4901;309.5284;90.5390;359.7572;359.2893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9574593_System.String[];1.9043;0.0005;-0.0215
0.3651;0.3915;False;False;54.1201;54.1201;-0.0046;-0.0046;-114.7812;-114.7812;0.3640;0.3640;305.9349;305.9349;0.2067;0.2067;-0.8130;-0.0080;-0.0080;0.5876;0.5876;-0.8130;436243;71.80286;4229.94;53.7766;-131.4933;1.2026;1.1460;-115.0092;-68.2223;352.8659;352.4858;309.5286;90.5269;359.7583;359.2888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.9736;0.0005;-0.0215
