AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB

-0.3055;0.0000;False;False;98.1000;54.7013;-0.0154;-0.0006;55.4000;-115.2012;0.0038;0.4442;214.6056;305.8746;0.0000;0.2046;-0.0095;0.0162;0.0154;-0.0001;0.0056;-0.0001;124756;71.04222;Infinity;1647.62;98.8067;54.6735;1.6551;1.5394;54.9364;-115.1328;352.8918;353.0249;233.2411;298.6253;357.6104;1.0895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.1750;0.0124;-0.0006;98.3834;54.3035;1.1373;1.1615;55.1464;-115.3871;356.2273;352.2302;215.4121;299.8711;358.9069;1.4154

-0.2738;0.0000;False;False;98.1000;54.7008;-0.0148;-0.0001;55.4000;-115.2009;0.0058;0.4450;214.6056;305.8752;0.0000;0.2044;-0.0124;0.0115;0.0109;-0.0001;0.0078;-0.0001;124759;71.50665;Infinity;1647.66;98.8066;54.6730;1.6557;1.5400;54.9364;-115.1325;352.8941;353.0260;233.2410;298.6263;357.6112;1.0892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.2167;0.0124;-0.0006;98.3833;54.3036;1.1379;1.1619;55.1465;-115.3853;356.2632;352.4901;215.4701;300.8942;358.8385;1.3109

-0.2579;0.0000;False;False;98.1000;54.7003;-0.0144;0.0003;55.4000;-115.2006;0.0068;0.4449;214.6056;305.8756;0.0000;0.2043;-0.0153;0.0080;0.0075;0.0000;0.0099;0.0000;124762;71.7367;Infinity;1647.70;98.8066;54.6724;1.6561;1.5404;54.9363;-115.1322;352.8953;353.0262;233.2410;298.6265;357.6117;1.0890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.2584;0.0124;-0.0006;98.3834;54.3037;1.1383;1.1620;55.1467;-115.3836;356.2552;352.7292;215.4783;301.8835;358.7762;1.2074

-0.2540;0.0000;False;False;98.1000;54.6995;-0.0142;0.0005;55.4000;-115.2001;0.0071;0.4442;214.6056;305.8766;0.0000;0.2042;-0.0167;0.0044;0.0040;0.0000;0.0109;0.0000;124765;71.56636;Infinity;1647.74;98.8066;54.6718;1.6564;1.5406;54.9363;-115.1317;352.8958;353.0256;233.2409;298.6276;357.6118;1.0889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.3004;0.0124;-0.0006;98.3836;54.3036;1.1387;1.1619;55.1469;-115.3819;356.2452;352.9249;215.4722;302.8438;358.7560;1.1151

-0.2420;0.0000;False;False;98.1000;54.6988;-0.0140;0.0007;55.4000;-115.1996;0.0069;0.4436;214.6056;305.8770;0.0000;0.2041;-0.0199;0.0028;0.0025;0.0000;0.0132;0.0000;124768;71.7187;Infinity;1647.78;98.8066;54.6711;1.6566;1.5408;54.9363;-115.1312;352.8958;353.0250;233.2409;298.6278;357.6118;1.0889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.3422;0.0124;-0.0006;98.3838;54.3034;1.1392;1.1618;55.1471;-115.3804;356.2207;353.0886;215.4992;303.7303;358.7408;1.0025

-0.2262;0.0000;False;False;98.1000;54.6979;-0.0139;0.0008;55.4000;-115.1990;0.0064;0.4425;214.6056;305.8773;0.0000;0.2040;-0.0232;0.0017;0.0014;0.0000;0.0156;0.0000;124771;71.80135;Infinity;1647.82;98.8066;54.6702;1.6567;1.5409;54.9363;-115.1307;352.8954;353.0240;233.2410;298.6285;357.6117;1.0890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.3839;0.0124;-0.0006;98.3839;54.3031;1.1395;1.1618;55.1472;-115.3786;356.2194;353.2171;215.5257;304.5036;358.7203;0.8650

-0.2222;0.0000;False;False;98.1000;54.6969;-0.0139;0.0008;55.4000;-115.1983;0.0058;0.4416;214.6056;305.8764;0.0000;0.2040;-0.0245;0.0009;0.0007;0.0000;0.0165;0.0000;124774;71.89612;Infinity;1647.87;98.8066;54.6693;1.6568;1.5410;54.9364;-115.1301;352.8948;353.0230;233.2410;298.6280;357.6115;1.0890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.4255;0.0124;-0.0006;98.3840;54.3028;1.1397;1.1618;55.1473;-115.3769;356.2185;353.3481;215.5520;305.1865;358.7063;0.7125

-0.2143;0.0000;False;False;98.1000;54.6959;-0.0138;0.0008;55.4000;-115.1976;0.0051;0.4409;214.6056;305.8753;0.0000;0.2039;-0.0259;0.0004;0.0002;0.0000;0.0176;0.0000;124777;71.94724;Infinity;1647.91;98.8066;54.6683;1.6568;1.5410;54.9364;-115.1294;352.8941;353.0222;233.2410;298.6268;357.6113;1.0891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.4673;0.0124;-0.0006;98.3841;54.3022;1.1398;1.1618;55.1475;-115.3754;356.1990;353.4744;215.5713;305.7438;358.7117;0.5829

-0.2063;0.0000;False;False;98.1000;54.6947;-0.0138;0.0008;55.4000;-115.1969;0.0044;0.4400;214.6056;305.8745;0.0000;0.2039;-0.0285;0.0001;-0.0002;0.0000;0.0194;0.0000;124780;71.80567;Infinity;1647.95;98.8066;54.6672;1.6568;1.5410;54.9364;-115.1287;352.8935;353.0215;233.2410;298.6256;357.6110;1.0891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5090;0.0124;-0.0006;98.3844;54.3016;1.1398;1.1617;55.1477;-115.3738;356.1603;353.5840;215.5771;306.1889;358.7658;0.4680

-0.2063;0.0000;False;False;98.1000;54.6935;-0.0138;0.0008;55.4000;-115.1960;0.0037;0.4393;214.6056;305.8753;0.0000;0.2039;-0.0309;-0.0001;-0.0004;0.0000;0.0211;0.0000;124783;71.50994;Infinity;1647.99;98.8067;54.6660;1.6568;1.5410;54.9364;-115.1278;352.8929;353.0207;233.2410;298.6260;357.6108;1.0892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5513;0.0124;-0.0006;98.3846;54.3006;1.1398;1.1614;55.1478;-115.3725;356.1323;353.7098;215.5875;306.5027;358.8145;0.3803

-0.1984;0.0000;False;False;98.1000;54.6922;-0.0138;0.0008;55.4000;-115.1951;0.0032;0.4386;214.6056;305.8749;0.0000;0.2038;-0.0325;-0.0002;-0.0005;0.0000;0.0223;0.0000;124786;71.59582;Infinity;1648.03;98.8067;54.6647;1.6568;1.5410;54.9364;-115.1270;352.8923;353.0200;233.2411;298.6263;357.6106;1.0893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5931;0.0123;-0.0006;98.3850;54.2995;1.1398;1.1611;55.1479;-115.3713;356.1143;353.8356;215.5445;306.7091;358.8504;0.3277

-0.1587;0.0000;False;False;98.1000;54.6907;-0.0139;0.0008;55.4000;-115.1941;0.0026;0.4379;214.6056;305.8742;0.0000;0.2038;-0.0345;-0.0003;-0.0006;0.0000;0.0238;0.0000;124789;71.49135;Infinity;1648.08;98.8067;54.6633;1.6568;1.5410;54.9364;-115.1260;352.8918;353.0192;233.2411;298.6257;357.6104;1.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.5, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.6351;0.0123;-0.0006;98.3855;54.2982;1.1397;1.1609;55.1479;-115.3701;356.1252;353.9384;215.4622;306.8169;358.9206;0.2925

-0.0556;0.0000;False;False;98.1000;54.6892;-0.0139;0.0008;55.4000;-115.1931;0.0022;0.4375;214.6056;305.8731;0.0000;0.2038;-0.0368;-0.0003;-0.0006;0.0000;0.0254;0.0000;124792;71.57017;Infinity;1648.12;98.8067;54.6619;1.6568;1.5410;54.9364;-115.1250;352.8913;353.0188;233.2411;298.6241;357.6103;1.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.6770;0.0120;-0.0006;98.3860;54.2968;1.1397;1.1608;55.1478;-115.3689;356.1454;354.0166;215.3791;306.8550;358.9901;0.2734

0.0000;0.0000;False;False;98.1000;54.6876;-0.0139;0.0007;55.4000;-115.1920;0.0017;0.4372;214.6053;305.8734;0.0000;0.2038;-0.0378;-0.0002;-0.0006;-0.0012;0.0261;-0.0009;124795;71.77917;Infinity;1648.16;98.8067;54.6603;1.6568;1.5409;54.9364;-115.1239;352.8909;353.0184;233.2410;298.6245;357.6102;1.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.7186;0.0110;-0.0006;98.3864;54.2953;1.1397;1.1607;55.1475;-115.3678;356.2272;354.0678;215.3095;306.8435;359.0524;0.2831

0.0000;0.0000;False;False;98.1000;54.6860;-0.0139;0.0007;55.4000;-115.1909;0.0015;0.4370;214.6056;305.8732;0.0000;0.2038;-0.0402;-0.0002;-0.0006;0.0007;0.0279;0.0005;124798;71.88573;Infinity;1648.20;98.8067;54.6587;1.6568;1.5409;54.9364;-115.1228;352.8907;353.0182;233.2414;298.6236;357.6101;1.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.7604;0.0094;-0.0006;98.3866;54.2937;1.1397;1.1607;55.1474;-115.3666;356.3118;354.0944;215.2784;306.8054;359.1142;0.3157

0.0000;0.0000;False;False;98.1000;54.6843;-0.0139;0.0007;55.4000;-115.1897;0.0015;0.4368;214.6044;305.8741;0.0000;0.2038;-0.0439;-0.0002;-0.0006;0.0008;0.0306;0.0006;124801;71.80868;Infinity;1648.24;98.8067;54.6570;1.6568;1.5409;54.9365;-115.1217;352.8905;353.0181;233.2402;298.6251;357.6100;1.0895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.8021;0.0075;-0.0006;98.3870;54.2920;1.1397;1.1606;55.1471;-115.3654;356.4142;354.0939;215.2696;306.7418;359.1732;0.3660

0.0000;0.0012;False;False;98.1001;54.6824;-0.0139;0.0007;55.4001;-115.1884;0.0015;0.4364;214.6048;305.8731;0.0000;0.2038;-0.0452;-0.0001;-0.0006;0.0011;0.0315;0.0008;124804;71.50442;Infinity;1648.28;98.8067;54.6552;1.6568;1.5409;54.9365;-115.1204;352.8905;353.0177;233.2404;298.6246;357.6100;1.0895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.8442;0.0053;-0.0006;98.3873;54.2902;1.1397;1.1606;55.1467;-115.3642;356.4776;354.0863;215.2505;306.6610;359.2357;0.4265

0.0000;0.0071;False;False;98.1001;54.6805;-0.0139;0.0006;55.4001;-115.1870;0.0012;0.4361;214.6050;305.8730;0.0000;0.2038;-0.0470;-0.0001;-0.0005;-0.0008;0.0328;-0.0005;124807;71.40394;Infinity;1648.33;98.8068;54.6533;1.6567;1.5408;54.9365;-115.1191;352.8904;353.0174;233.2403;298.6241;357.6100;1.0895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.8862;0.0034;-0.0006;98.3876;54.2881;1.1397;1.1605;55.1466;-115.3631;356.5136;354.0911;215.2177;306.5721;359.2801;0.4786

0.0000;0.0171;False;False;98.1001;54.6785;-0.0139;0.0006;55.4001;-115.1856;0.0011;0.4360;214.6046;305.8729;0.0000;0.2038;-0.0492;-0.0001;-0.0005;-0.0006;0.0344;-0.0004;124810;71.42988;Infinity;1648.37;98.8068;54.6513;1.6567;1.5408;54.9366;-115.1177;352.8902;353.0172;233.2404;298.6241;357.6099;1.0896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.1, -0.6, -0.6, 0.6)_1.029147_System.String[];0.9282;0.0019;-0.0006;98.3879;54.2860;1.1400;1.1605;55.1463;-115.3619;356.5135;354.0966;215.2058;306.4752;359.3129;0.5207

0.0000;0.0279;False;False;98.1001;54.6763;-0.0139;0.0006;55.4001;-115.1841;0.0010;0.4357;214.6031;305.8728;0.0000;0.2038;-0.0534;-0.0001;-0.0006;0.0008;0.0374;0.0006;124813;71.64977;Infinity;1648.41;98.8068;54.6492;1.6567;1.5408;54.9366;-115.1162;352.8901;353.0170;233.2392;298.6236;357.6099;1.0896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.9701;0.0009;-0.0007;98.3882;54.2838;1.1403;1.1605;55.1460;-115.3606;356.4785;354.0867;215.2046;306.3694;359.3162;0.5618

0.0000;0.0391;False;False;98.1001;54.6740;-0.0139;0.0006;55.4001;-115.1825;0.0009;0.4353;214.6022;305.8725;0.0000;0.2038;-0.0566;-0.0001;-0.0006;-0.0001;0.0397;-0.0001;124816;71.8196;Infinity;1648.45;98.8068;54.6470;1.6567;1.5408;54.9366;-115.1146;352.8900;353.0166;233.2384;298.6241;357.6098;1.0896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.2, -0.8, -0.4)_(0.1, -0.6, -0.6, 0.6)_1.029147_System.String[];1.0117;0.0005;-0.0007;98.3884;54.2814;1.1403;1.1604;55.1458;-115.3594;356.5040;354.0619;215.1511;306.2624;359.2756;0.6118

